
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.84423,,Surface,3,Image 1,1,597,
2.95819,,Surface,3,Image 1,1,598,
4.32287,,Surface,3,Image 1,1,599,
3.29263,,Surface,3,Image 1,1,600,
2.83016,,Surface,3,Image 1,1,601,
3.13619,,Surface,3,Image 1,1,602,
8.54252,,Surface,3,Image 1,1,603,
6.05745,,Surface,3,Image 1,1,604,
2.52157,,Surface,3,Image 1,1,605,
3.32545,,Surface,3,Image 1,1,606,
2.51893,,Surface,3,Image 1,1,607,
5.61919,,Surface,3,Image 1,1,608,
4.17156,,Surface,3,Image 1,1,609,
3.15249,,Surface,3,Image 1,1,610,
6.82713,,Surface,3,Image 1,1,611,
2.86664,,Surface,3,Image 1,1,612,
3.7491,,Surface,3,Image 1,1,613,
3.6188,,Surface,3,Image 1,1,614,
2.6225,,Surface,3,Image 1,1,615,
2.93484,,Surface,3,Image 1,1,616,
2.58073,,Surface,3,Image 1,1,617,
1.8655,,Surface,3,Image 1,1,618,
6.51237,,Surface,3,Image 1,1,619,
5.62983,,Surface,3,Image 1,1,620,
7.77542,,Surface,3,Image 1,1,621,
9.60604,,Surface,3,Image 1,1,622,
2.74092,,Surface,3,Image 1,1,623,
5.28712,,Surface,3,Image 1,1,624,
