
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
32,,Surface,2,Image 1,1,2825,
28,,Surface,2,Image 1,1,2826,
40,,Surface,2,Image 1,1,2827,
30,,Surface,2,Image 1,1,2828,
33,,Surface,2,Image 1,1,2829,
30,,Surface,2,Image 1,1,2830,
23,,Surface,2,Image 1,1,2831,
22,,Surface,2,Image 1,1,2832,
29,,Surface,2,Image 1,1,2833,
27,,Surface,2,Image 1,1,2834,
30,,Surface,2,Image 1,1,2835,
47,,Surface,2,Image 1,1,2836,
28,,Surface,2,Image 1,1,2837,
27,,Surface,2,Image 1,1,2838,
28,,Surface,2,Image 1,1,2839,
26,,Surface,2,Image 1,1,2840,
35,,Surface,2,Image 1,1,2841,
34,,Surface,2,Image 1,1,2842,
12,,Surface,2,Image 1,1,2843,
16,,Surface,2,Image 1,1,2844,
17,,Surface,2,Image 1,1,2845,
31,,Surface,2,Image 1,1,2846,
21,,Surface,2,Image 1,1,2847,
41,,Surface,2,Image 1,1,2848,
31,,Surface,2,Image 1,1,2849,
23,,Surface,2,Image 1,1,2850,
19,,Surface,2,Image 1,1,2851,
11,,Surface,2,Image 1,1,2852,
11,,Surface,2,Image 1,1,2853,
5,,Surface,2,Image 1,1,2854,
23,,Surface,2,Image 1,1,2855,
18,,Surface,2,Image 1,1,2856,
0,,Surface,2,Image 1,1,2857,
16,,Surface,2,Image 1,1,2858,
15,,Surface,2,Image 1,1,2859,
21,,Surface,2,Image 1,1,2860,
27,,Surface,2,Image 1,1,2861,
28,,Surface,2,Image 1,1,2862,
57,,Surface,2,Image 1,1,2863,
24,,Surface,2,Image 1,1,2864,
30,,Surface,2,Image 1,1,2865,
34,,Surface,2,Image 1,1,2866,
24,,Surface,2,Image 1,1,2867,
28,,Surface,2,Image 1,1,2868,
28,,Surface,2,Image 1,1,2869,
31,,Surface,2,Image 1,1,2870,
30,,Surface,2,Image 1,1,2871,
27,,Surface,2,Image 1,1,2872,
19,,Surface,2,Image 1,1,2873,
34,,Surface,2,Image 1,1,2874,
24,,Surface,2,Image 1,1,2875,
33,,Surface,2,Image 1,1,2876,
32,,Surface,2,Image 1,1,2877,
34,,Surface,2,Image 1,1,2878,
36,,Surface,2,Image 1,1,2879,
32,,Surface,2,Image 1,1,2880,
30,,Surface,2,Image 1,1,2881,
42,,Surface,2,Image 1,1,2882,
47,,Surface,2,Image 1,1,2883,
46,,Surface,2,Image 1,1,2884,
131,,Surface,2,Image 1,1,2885,
52,,Surface,2,Image 1,1,2886,
31,,Surface,2,Image 1,1,2887,
165,,Surface,2,Image 1,1,2888,
59,,Surface,2,Image 1,1,2889,
39,,Surface,2,Image 1,1,2890,
182,,Surface,2,Image 1,1,2891,
57,,Surface,2,Image 1,1,2892,
71,,Surface,2,Image 1,1,2893,
37,,Surface,2,Image 1,1,2894,
74,,Surface,2,Image 1,1,2895,
36,,Surface,2,Image 1,1,2896,
53,,Surface,2,Image 1,1,2897,
40,,Surface,2,Image 1,1,2898,
27,,Surface,2,Image 1,1,2899,
29,,Surface,2,Image 1,1,2900,
27,,Surface,2,Image 1,1,2901,
45,,Surface,2,Image 1,1,2902,
17,,Surface,2,Image 1,1,2903,
30,,Surface,2,Image 1,1,2904,
52,,Surface,2,Image 1,1,2905,
25,,Surface,2,Image 1,1,2906,
35,,Surface,2,Image 1,1,2907,
26,,Surface,2,Image 1,1,2908,
27,,Surface,2,Image 1,1,2909,
31,,Surface,2,Image 1,1,2910,
29,,Surface,2,Image 1,1,2911,
22,,Surface,2,Image 1,1,2912,
30,,Surface,2,Image 1,1,2913,
31,,Surface,2,Image 1,1,2914,
37,,Surface,2,Image 1,1,2915,
26,,Surface,2,Image 1,1,2916,
23,,Surface,2,Image 1,1,2917,
25,,Surface,2,Image 1,1,2918,
33,,Surface,2,Image 1,1,2919,
34,,Surface,2,Image 1,1,2920,
28,,Surface,2,Image 1,1,2921,
45,,Surface,2,Image 1,1,2922,
34,,Surface,2,Image 1,1,2923,
24,,Surface,2,Image 1,1,2924,
38,,Surface,2,Image 1,1,2925,
31,,Surface,2,Image 1,1,2926,
88,,Surface,2,Image 1,1,2927,
27,,Surface,2,Image 1,1,2928,
26,,Surface,2,Image 1,1,2929,
18,,Surface,2,Image 1,1,2930,
22,,Surface,2,Image 1,1,2931,
23,,Surface,2,Image 1,1,2932,
26,,Surface,2,Image 1,1,2933,
30,,Surface,2,Image 1,1,2934,
22,,Surface,2,Image 1,1,2935,
31,,Surface,2,Image 1,1,2936,
27,,Surface,2,Image 1,1,2937,
21,,Surface,2,Image 1,1,2938,
18,,Surface,2,Image 1,1,2939,
22,,Surface,2,Image 1,1,2940,
25,,Surface,2,Image 1,1,2941,
31,,Surface,2,Image 1,1,2942,
26,,Surface,2,Image 1,1,2943,
23,,Surface,2,Image 1,1,2944,
24,,Surface,2,Image 1,1,2945,
23,,Surface,2,Image 1,1,2946,
27,,Surface,2,Image 1,1,2947,
31,,Surface,2,Image 1,1,2948,
23,,Surface,2,Image 1,1,2949,
26,,Surface,2,Image 1,1,2950,
31,,Surface,2,Image 1,1,2951,
26,,Surface,2,Image 1,1,2952,
31,,Surface,2,Image 1,1,2953,
25,,Surface,2,Image 1,1,2954,
27,,Surface,2,Image 1,1,2955,
24,,Surface,2,Image 1,1,2956,
28,,Surface,2,Image 1,1,2957,
26,,Surface,2,Image 1,1,2958,
27,,Surface,2,Image 1,1,2959,
28,,Surface,2,Image 1,1,2960,
32,,Surface,2,Image 1,1,2961,
41,,Surface,2,Image 1,1,2962,
30,,Surface,2,Image 1,1,2963,
34,,Surface,2,Image 1,1,2964,
28,,Surface,2,Image 1,1,2965,
32,,Surface,2,Image 1,1,2966,
26,,Surface,2,Image 1,1,2967,
26,,Surface,2,Image 1,1,2968,
31,,Surface,2,Image 1,1,2969,
32,,Surface,2,Image 1,1,2970,
129,,Surface,2,Image 1,1,2971,
67,,Surface,2,Image 1,1,2972,
37,,Surface,2,Image 1,1,2973,
30,,Surface,2,Image 1,1,2974,
35,,Surface,2,Image 1,1,2975,
35,,Surface,2,Image 1,1,2976,
21,,Surface,2,Image 1,1,2977,
32,,Surface,2,Image 1,1,2978,
22,,Surface,2,Image 1,1,2979,
26,,Surface,2,Image 1,1,2980,
27,,Surface,2,Image 1,1,2981,
19,,Surface,2,Image 1,1,2982,
21,,Surface,2,Image 1,1,2983,
17,,Surface,2,Image 1,1,2984,
27,,Surface,2,Image 1,1,2985,
26,,Surface,2,Image 1,1,2986,
22,,Surface,2,Image 1,1,2987,
27,,Surface,2,Image 1,1,2988,
25,,Surface,2,Image 1,1,2989,
26,,Surface,2,Image 1,1,2990,
26,,Surface,2,Image 1,1,2991,
22,,Surface,2,Image 1,1,2992,
27,,Surface,2,Image 1,1,2993,
27,,Surface,2,Image 1,1,2994,
19,,Surface,2,Image 1,1,2995,
23,,Surface,2,Image 1,1,2996,
34,,Surface,2,Image 1,1,2997,
26,,Surface,2,Image 1,1,2998,
31,,Surface,2,Image 1,1,2999,
32,,Surface,2,Image 1,1,3000,
33,,Surface,2,Image 1,1,3001,
44,,Surface,2,Image 1,1,3002,
27,,Surface,2,Image 1,1,3003,
25,,Surface,2,Image 1,1,3004,
28,,Surface,2,Image 1,1,3005,
26,,Surface,2,Image 1,1,3006,
30,,Surface,2,Image 1,1,3007,
29,,Surface,2,Image 1,1,3008,
28,,Surface,2,Image 1,1,3009,
37,,Surface,2,Image 1,1,3010,
30,,Surface,2,Image 1,1,3011,
27,,Surface,2,Image 1,1,3012,
27,,Surface,2,Image 1,1,3013,
29,,Surface,2,Image 1,1,3014,
23,,Surface,2,Image 1,1,3015,
30,,Surface,2,Image 1,1,3016,
26,,Surface,2,Image 1,1,3017,
28,,Surface,2,Image 1,1,3018,
33,,Surface,2,Image 1,1,3019,
33,,Surface,2,Image 1,1,3020,
25,,Surface,2,Image 1,1,3021,
36,,Surface,2,Image 1,1,3022,
34,,Surface,2,Image 1,1,3023,
28,,Surface,2,Image 1,1,3024,
31,,Surface,2,Image 1,1,3025,
26,,Surface,2,Image 1,1,3026,
32,,Surface,2,Image 1,1,3027,
27,,Surface,2,Image 1,1,3028,
29,,Surface,2,Image 1,1,3029,
27,,Surface,2,Image 1,1,3030,
26,,Surface,2,Image 1,1,3031,
27,,Surface,2,Image 1,1,3032,
30,,Surface,2,Image 1,1,3033,
26,,Surface,2,Image 1,1,3034,
25,,Surface,2,Image 1,1,3035,
17,,Surface,2,Image 1,1,3036,
26,,Surface,2,Image 1,1,3037,
24,,Surface,2,Image 1,1,3038,
29,,Surface,2,Image 1,1,3039,
58,,Surface,2,Image 1,1,3040,
36,,Surface,2,Image 1,1,3041,
24,,Surface,2,Image 1,1,3042,
28,,Surface,2,Image 1,1,3043,
21,,Surface,2,Image 1,1,3044,
26,,Surface,2,Image 1,1,3045,
28,,Surface,2,Image 1,1,3046,
25,,Surface,2,Image 1,1,3047,
27,,Surface,2,Image 1,1,3048,
33,,Surface,2,Image 1,1,3049,
29,,Surface,2,Image 1,1,3050,
31,,Surface,2,Image 1,1,3051,
37,,Surface,2,Image 1,1,3052,
21,,Surface,2,Image 1,1,3053,
35,,Surface,2,Image 1,1,3054,
30,,Surface,2,Image 1,1,3055,
26,,Surface,2,Image 1,1,3056,
22,,Surface,2,Image 1,1,3057,
10,,Surface,2,Image 1,1,3058,
21,,Surface,2,Image 1,1,3059,
15,,Surface,2,Image 1,1,3060,
16,,Surface,2,Image 1,1,3061,
18,,Surface,2,Image 1,1,3062,
23,,Surface,2,Image 1,1,3063,
29,,Surface,2,Image 1,1,3064,
22,,Surface,2,Image 1,1,3065,
25,,Surface,2,Image 1,1,3066,
15,,Surface,2,Image 1,1,3067,
26,,Surface,2,Image 1,1,3068,
23,,Surface,2,Image 1,1,3069,
24,,Surface,2,Image 1,1,3070,
22,,Surface,2,Image 1,1,3071,
24,,Surface,2,Image 1,1,3072,
25,,Surface,2,Image 1,1,3073,
28,,Surface,2,Image 1,1,3074,
18,,Surface,2,Image 1,1,3075,
20,,Surface,2,Image 1,1,3076,
24,,Surface,2,Image 1,1,3077,
25,,Surface,2,Image 1,1,3078,
31,,Surface,2,Image 1,1,3079,
30,,Surface,2,Image 1,1,3080,
30,,Surface,2,Image 1,1,3081,
33,,Surface,2,Image 1,1,3082,
35,,Surface,2,Image 1,1,3083,
56,,Surface,2,Image 1,1,3084,
30,,Surface,2,Image 1,1,3085,
36,,Surface,2,Image 1,1,3086,
33,,Surface,2,Image 1,1,3087,
29,,Surface,2,Image 1,1,3088,
113,,Surface,2,Image 1,1,3089,
30,,Surface,2,Image 1,1,3090,
40,,Surface,2,Image 1,1,3091,
25,,Surface,2,Image 1,1,3092,
15,,Surface,2,Image 1,1,3093,
21,,Surface,2,Image 1,1,3094,
17,,Surface,2,Image 1,1,3095,
26,,Surface,2,Image 1,1,3096,
10,,Surface,2,Image 1,1,3097,
18,,Surface,2,Image 1,1,3098,
23,,Surface,2,Image 1,1,3099,
34,,Surface,2,Image 1,1,3100,
18,,Surface,2,Image 1,1,3101,
19,,Surface,2,Image 1,1,3102,
27,,Surface,2,Image 1,1,3103,
20,,Surface,2,Image 1,1,3104,
28,,Surface,2,Image 1,1,3105,
34,,Surface,2,Image 1,1,3106,
13,,Surface,2,Image 1,1,3107,
28,,Surface,2,Image 1,1,3108,
26,,Surface,2,Image 1,1,3109,
10,,Surface,2,Image 1,1,3110,
26,,Surface,2,Image 1,1,3111,
22,,Surface,2,Image 1,1,3112,
19,,Surface,2,Image 1,1,3113,
17,,Surface,2,Image 1,1,3114,
26,,Surface,2,Image 1,1,3115,
33,,Surface,2,Image 1,1,3116,
28,,Surface,2,Image 1,1,3117,
36,,Surface,2,Image 1,1,3118,
19,,Surface,2,Image 1,1,3119,
27,,Surface,2,Image 1,1,3120,
18,,Surface,2,Image 1,1,3121,
25,,Surface,2,Image 1,1,3122,
19,,Surface,2,Image 1,1,3123,
9,,Surface,2,Image 1,1,3124,
18,,Surface,2,Image 1,1,3125,
26,,Surface,2,Image 1,1,3126,
24,,Surface,2,Image 1,1,3127,
24,,Surface,2,Image 1,1,3128,
30,,Surface,2,Image 1,1,3129,
27,,Surface,2,Image 1,1,3130,
31,,Surface,2,Image 1,1,3131,
24,,Surface,2,Image 1,1,3132,
32,,Surface,2,Image 1,1,3133,
25,,Surface,2,Image 1,1,3134,
35,,Surface,2,Image 1,1,3135,
26,,Surface,2,Image 1,1,3136,
23,,Surface,2,Image 1,1,3137,
29,,Surface,2,Image 1,1,3138,
33,,Surface,2,Image 1,1,3139,
18,,Surface,2,Image 1,1,3140,
27,,Surface,2,Image 1,1,3141,
26,,Surface,2,Image 1,1,3142,
32,,Surface,2,Image 1,1,3143,
25,,Surface,2,Image 1,1,3144,
29,,Surface,2,Image 1,1,3145,
26,,Surface,2,Image 1,1,3146,
28,,Surface,2,Image 1,1,3147,
20,,Surface,2,Image 1,1,3148,
23,,Surface,2,Image 1,1,3149,
17,,Surface,2,Image 1,1,3150,
24,,Surface,2,Image 1,1,3151,
29,,Surface,2,Image 1,1,3152,
28,,Surface,2,Image 1,1,3153,
18,,Surface,2,Image 1,1,3154,
25,,Surface,2,Image 1,1,3155,
9,,Surface,2,Image 1,1,3156,
19,,Surface,2,Image 1,1,3157,
18,,Surface,2,Image 1,1,3158,
24,,Surface,2,Image 1,1,3159,
27,,Surface,2,Image 1,1,3160,
18,,Surface,2,Image 1,1,3161,
28,,Surface,2,Image 1,1,3162,
26,,Surface,2,Image 1,1,3163,
26,,Surface,2,Image 1,1,3164,
28,,Surface,2,Image 1,1,3165,
24,,Surface,2,Image 1,1,3166,
25,,Surface,2,Image 1,1,3167,
30,,Surface,2,Image 1,1,3168,
27,,Surface,2,Image 1,1,3169,
61,,Surface,2,Image 1,1,3170,
26,,Surface,2,Image 1,1,3171,
29,,Surface,2,Image 1,1,3172,
28,,Surface,2,Image 1,1,3173,
28,,Surface,2,Image 1,1,3174,
26,,Surface,2,Image 1,1,3175,
16,,Surface,2,Image 1,1,3176,
25,,Surface,2,Image 1,1,3177,
33,,Surface,2,Image 1,1,3178,
27,,Surface,2,Image 1,1,3179,
43,,Surface,2,Image 1,1,3180,
38,,Surface,2,Image 1,1,3181,
31,,Surface,2,Image 1,1,3182,
43,,Surface,2,Image 1,1,3183,
30,,Surface,2,Image 1,1,3184,
31,,Surface,2,Image 1,1,3185,
38,,Surface,2,Image 1,1,3186,
65,,Surface,2,Image 1,1,3187,
23,,Surface,2,Image 1,1,3188,
16,,Surface,2,Image 1,1,3189,
26,,Surface,2,Image 1,1,3190,
16,,Surface,2,Image 1,1,3191,
25,,Surface,2,Image 1,1,3192,
18,,Surface,2,Image 1,1,3193,
20,,Surface,2,Image 1,1,3194,
25,,Surface,2,Image 1,1,3195,
13,,Surface,2,Image 1,1,3196,
27,,Surface,2,Image 1,1,3197,
19,,Surface,2,Image 1,1,3198,
22,,Surface,2,Image 1,1,3199,
25,,Surface,2,Image 1,1,3200,
21,,Surface,2,Image 1,1,3201,
19,,Surface,2,Image 1,1,3202,
31,,Surface,2,Image 1,1,3203,
25,,Surface,2,Image 1,1,3204,
22,,Surface,2,Image 1,1,3205,
24,,Surface,2,Image 1,1,3206,
25,,Surface,2,Image 1,1,3207,
20,,Surface,2,Image 1,1,3208,
22,,Surface,2,Image 1,1,3209,
32,,Surface,2,Image 1,1,3210,
26,,Surface,2,Image 1,1,3211,
23,,Surface,2,Image 1,1,3212,
40,,Surface,2,Image 1,1,3213,
27,,Surface,2,Image 1,1,3214,
27,,Surface,2,Image 1,1,3215,
25,,Surface,2,Image 1,1,3216,
26,,Surface,2,Image 1,1,3217,
27,,Surface,2,Image 1,1,3218,
31,,Surface,2,Image 1,1,3219,
30,,Surface,2,Image 1,1,3220,
36,,Surface,2,Image 1,1,3221,
32,,Surface,2,Image 1,1,3222,
22,,Surface,2,Image 1,1,3223,
33,,Surface,2,Image 1,1,3224,
27,,Surface,2,Image 1,1,3225,
26,,Surface,2,Image 1,1,3226,
29,,Surface,2,Image 1,1,3227,
34,,Surface,2,Image 1,1,3228,
34,,Surface,2,Image 1,1,3229,
30,,Surface,2,Image 1,1,3230,
32,,Surface,2,Image 1,1,3231,
25,,Surface,2,Image 1,1,3232,
16,,Surface,2,Image 1,1,3233,
25,,Surface,2,Image 1,1,3234,
23,,Surface,2,Image 1,1,3235,
28,,Surface,2,Image 1,1,3236,
20,,Surface,2,Image 1,1,3237,
28,,Surface,2,Image 1,1,3238,
30,,Surface,2,Image 1,1,3239,
27,,Surface,2,Image 1,1,3240,
25,,Surface,2,Image 1,1,3241,
43,,Surface,2,Image 1,1,3242,
36,,Surface,2,Image 1,1,3243,
21,,Surface,2,Image 1,1,3244,
30,,Surface,2,Image 1,1,3245,
24,,Surface,2,Image 1,1,3246,
30,,Surface,2,Image 1,1,3247,
24,,Surface,2,Image 1,1,3248,
15,,Surface,2,Image 1,1,3249,
28,,Surface,2,Image 1,1,3250,
26,,Surface,2,Image 1,1,3251,
8,,Surface,2,Image 1,1,3252,
16,,Surface,2,Image 1,1,3253,
25,,Surface,2,Image 1,1,3254,
23,,Surface,2,Image 1,1,3255,
8,,Surface,2,Image 1,1,3256,
8,,Surface,2,Image 1,1,3257,
22,,Surface,2,Image 1,1,3258,
18,,Surface,2,Image 1,1,3259,
23,,Surface,2,Image 1,1,3260,
22,,Surface,2,Image 1,1,3261,
8,,Surface,2,Image 1,1,3262,
25,,Surface,2,Image 1,1,3263,
11,,Surface,2,Image 1,1,3264,
13,,Surface,2,Image 1,1,3265,
13,,Surface,2,Image 1,1,3266,
14,,Surface,2,Image 1,1,3267,
14,,Surface,2,Image 1,1,3268,
14,,Surface,2,Image 1,1,3269,
20,,Surface,2,Image 1,1,3270,
6,,Surface,2,Image 1,1,3271,
18,,Surface,2,Image 1,1,3272,
8,,Surface,2,Image 1,1,3273,
17,,Surface,2,Image 1,1,3274,
17,,Surface,2,Image 1,1,3275,
23,,Surface,2,Image 1,1,3276,
16,,Surface,2,Image 1,1,3277,
2,,Surface,2,Image 1,1,3278,
21,,Surface,2,Image 1,1,3279,
26,,Surface,2,Image 1,1,3280,
13,,Surface,2,Image 1,1,3281,
20,,Surface,2,Image 1,1,3282,
15,,Surface,2,Image 1,1,3283,
21,,Surface,2,Image 1,1,3284,
11,,Surface,2,Image 1,1,3285,
22,,Surface,2,Image 1,1,3286,
7,,Surface,2,Image 1,1,3287,
11,,Surface,2,Image 1,1,3288,
15,,Surface,2,Image 1,1,3289,
18,,Surface,2,Image 1,1,3290,
17,,Surface,2,Image 1,1,3291,
10,,Surface,2,Image 1,1,3292,
20,,Surface,2,Image 1,1,3293,
32,,Surface,2,Image 1,1,3294,
20,,Surface,2,Image 1,1,3295,
17,,Surface,2,Image 1,1,3296,
22,,Surface,2,Image 1,1,3297,
19,,Surface,2,Image 1,1,3298,
24,,Surface,2,Image 1,1,3299,
16,,Surface,2,Image 1,1,3300,
23,,Surface,2,Image 1,1,3301,
28,,Surface,2,Image 1,1,3302,
25,,Surface,2,Image 1,1,3303,
17,,Surface,2,Image 1,1,3304,
18,,Surface,2,Image 1,1,3305,
24,,Surface,2,Image 1,1,3306,
8,,Surface,2,Image 1,1,3307,
20,,Surface,2,Image 1,1,3308,
1,,Surface,2,Image 1,1,3309,
20,,Surface,2,Image 1,1,3310,
27,,Surface,2,Image 1,1,3311,
25,,Surface,2,Image 1,1,3312,
18,,Surface,2,Image 1,1,3313,
15,,Surface,2,Image 1,1,3314,
21,,Surface,2,Image 1,1,3315,
28,,Surface,2,Image 1,1,3316,
17,,Surface,2,Image 1,1,3317,
14,,Surface,2,Image 1,1,3318,
15,,Surface,2,Image 1,1,3319,
10,,Surface,2,Image 1,1,3320,
16,,Surface,2,Image 1,1,3321,
26,,Surface,2,Image 1,1,3322,
20,,Surface,2,Image 1,1,3323,
14,,Surface,2,Image 1,1,3324,
23,,Surface,2,Image 1,1,3325,
27,,Surface,2,Image 1,1,3326,
23,,Surface,2,Image 1,1,3327,
18,,Surface,2,Image 1,1,3328,
22,,Surface,2,Image 1,1,3329,
26,,Surface,2,Image 1,1,3330,
20,,Surface,2,Image 1,1,3331,
29,,Surface,2,Image 1,1,3332,
19,,Surface,2,Image 1,1,3333,
34,,Surface,2,Image 1,1,3334,
35,,Surface,2,Image 1,1,3335,
33,,Surface,2,Image 1,1,3336,
35,,Surface,2,Image 1,1,3337,
21,,Surface,2,Image 1,1,3338,
7,,Surface,2,Image 1,1,3339,
19,,Surface,2,Image 1,1,3340,
18,,Surface,2,Image 1,1,3341,
16,,Surface,2,Image 1,1,3342,
13,,Surface,2,Image 1,1,3343,
25,,Surface,2,Image 1,1,3344,
18,,Surface,2,Image 1,1,3345,
22,,Surface,2,Image 1,1,3346,
23,,Surface,2,Image 1,1,3347,
19,,Surface,2,Image 1,1,3348,
24,,Surface,2,Image 1,1,3349,
3,,Surface,2,Image 1,1,3350,
34,,Surface,2,Image 1,1,3351,
31,,Surface,2,Image 1,1,3352,
22,,Surface,2,Image 1,1,3353,
21,,Surface,2,Image 1,1,3354,
23,,Surface,2,Image 1,1,3355,
28,,Surface,2,Image 1,1,3356,
18,,Surface,2,Image 1,1,3357,
