
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
37,,Surface,3,Image 1,1,3549,
53,,Surface,3,Image 1,1,3550,
48,,Surface,3,Image 1,1,3551,
53,,Surface,3,Image 1,1,3552,
48,,Surface,3,Image 1,1,3553,
43,,Surface,3,Image 1,1,3554,
53,,Surface,3,Image 1,1,3555,
46,,Surface,3,Image 1,1,3556,
27,,Surface,3,Image 1,1,3557,
48,,Surface,3,Image 1,1,3558,
37,,Surface,3,Image 1,1,3559,
48,,Surface,3,Image 1,1,3560,
42,,Surface,3,Image 1,1,3561,
53,,Surface,3,Image 1,1,3562,
43,,Surface,3,Image 1,1,3563,
53,,Surface,3,Image 1,1,3564,
48,,Surface,3,Image 1,1,3565,
37,,Surface,3,Image 1,1,3566,
43,,Surface,3,Image 1,1,3567,
37,,Surface,3,Image 1,1,3568,
48,,Surface,3,Image 1,1,3569,
53,,Surface,3,Image 1,1,3570,
48,,Surface,3,Image 1,1,3571,
48,,Surface,3,Image 1,1,3572,
43,,Surface,3,Image 1,1,3574,
48,,Surface,3,Image 1,1,3575,
53,,Surface,3,Image 1,1,3576,
42,,Surface,3,Image 1,1,3577,
53,,Surface,3,Image 1,1,3578,
59,,Surface,3,Image 1,1,3579,
53,,Surface,3,Image 1,1,3580,
53,,Surface,3,Image 1,1,3581,
48,,Surface,3,Image 1,1,3582,
48,,Surface,3,Image 1,1,3583,
48,,Surface,3,Image 1,1,3584,
53,,Surface,3,Image 1,1,3585,
48,,Surface,3,Image 1,1,3586,
53,,Surface,3,Image 1,1,3587,
43,,Surface,3,Image 1,1,3588,
53,,Surface,3,Image 1,1,3589,
43,,Surface,3,Image 1,1,3590,
48,,Surface,3,Image 1,1,3591,
48,,Surface,3,Image 1,1,3592,
43,,Surface,3,Image 1,1,3593,
48,,Surface,3,Image 1,1,3594,
53,,Surface,3,Image 1,1,3595,
32,,Surface,3,Image 1,1,3596,
69,,Surface,3,Image 1,1,3597,
112,,Surface,3,Image 1,1,3598,
218,,Surface,3,Image 1,1,3599,
203,,Surface,3,Image 1,1,3600,
181,,Surface,3,Image 1,1,3601,
48,,Surface,3,Image 1,1,3602,
255,,Surface,3,Image 1,1,3603,
53,,Surface,3,Image 1,1,3604,
160,,Surface,3,Image 1,1,3605,
43,,Surface,3,Image 1,1,3606,
176,,Surface,3,Image 1,1,3607,
48,,Surface,3,Image 1,1,3608,
16,,Surface,3,Image 1,1,3609,
43,,Surface,3,Image 1,1,3610,
48,,Surface,3,Image 1,1,3611,
48,,Surface,3,Image 1,1,3612,
43,,Surface,3,Image 1,1,3613,
37,,Surface,3,Image 1,1,3614,
43,,Surface,3,Image 1,1,3615,
32,,Surface,3,Image 1,1,3616,
48,,Surface,3,Image 1,1,3617,
32,,Surface,3,Image 1,1,3618,
37,,Surface,3,Image 1,1,3619,
43,,Surface,3,Image 1,1,3620,
43,,Surface,3,Image 1,1,3621,
32,,Surface,3,Image 1,1,3622,
37,,Surface,3,Image 1,1,3623,
53,,Surface,3,Image 1,1,3624,
53,,Surface,3,Image 1,1,3625,
37,,Surface,3,Image 1,1,3626,
43,,Surface,3,Image 1,1,3627,
43,,Surface,3,Image 1,1,3628,
37,,Surface,3,Image 1,1,3629,
43,,Surface,3,Image 1,1,3630,
32,,Surface,3,Image 1,1,3631,
37,,Surface,3,Image 1,1,3632,
27,,Surface,3,Image 1,1,3633,
32,,Surface,3,Image 1,1,3634,
58,,Surface,3,Image 1,1,3635,
43,,Surface,3,Image 1,1,3636,
48,,Surface,3,Image 1,1,3637,
48,,Surface,3,Image 1,1,3638,
43,,Surface,3,Image 1,1,3639,
43,,Surface,3,Image 1,1,3640,
59,,Surface,3,Image 1,1,3641,
48,,Surface,3,Image 1,1,3642,
53,,Surface,3,Image 1,1,3643,
37,,Surface,3,Image 1,1,3644,
53,,Surface,3,Image 1,1,3645,
37,,Surface,3,Image 1,1,3646,
43,,Surface,3,Image 1,1,3647,
43,,Surface,3,Image 1,1,3648,
48,,Surface,3,Image 1,1,3649,
43,,Surface,3,Image 1,1,3650,
43,,Surface,3,Image 1,1,3651,
43,,Surface,3,Image 1,1,3652,
16,,Surface,3,Image 1,1,3653,
37,,Surface,3,Image 1,1,3654,
37,,Surface,3,Image 1,1,3655,
48,,Surface,3,Image 1,1,3656,
37,,Surface,3,Image 1,1,3657,
27,,Surface,3,Image 1,1,3658,
43,,Surface,3,Image 1,1,3659,
37,,Surface,3,Image 1,1,3660,
42,,Surface,3,Image 1,1,3661,
42,,Surface,3,Image 1,1,3662,
48,,Surface,3,Image 1,1,3663,
48,,Surface,3,Image 1,1,3664,
48,,Surface,3,Image 1,1,3665,
37,,Surface,3,Image 1,1,3666,
32,,Surface,3,Image 1,1,3667,
32,,Surface,3,Image 1,1,3668,
48,,Surface,3,Image 1,1,3669,
37,,Surface,3,Image 1,1,3670,
11,,Surface,3,Image 1,1,3671,
37,,Surface,3,Image 1,1,3672,
37,,Surface,3,Image 1,1,3673,
27,,Surface,3,Image 1,1,3674,
27,,Surface,3,Image 1,1,3675,
32,,Surface,3,Image 1,1,3676,
32,,Surface,3,Image 1,1,3677,
27,,Surface,3,Image 1,1,3678,
37,,Surface,3,Image 1,1,3679,
37,,Surface,3,Image 1,1,3680,
37,,Surface,3,Image 1,1,3681,
27,,Surface,3,Image 1,1,3682,
37,,Surface,3,Image 1,1,3683,
37,,Surface,3,Image 1,1,3684,
138,,Surface,3,Image 1,1,3685,
64,,Surface,3,Image 1,1,3686,
43,,Surface,3,Image 1,1,3687,
37,,Surface,3,Image 1,1,3688,
32,,Surface,3,Image 1,1,3689,
48,,Surface,3,Image 1,1,3690,
43,,Surface,3,Image 1,1,3691,
53,,Surface,3,Image 1,1,3692,
48,,Surface,3,Image 1,1,3693,
53,,Surface,3,Image 1,1,3694,
48,,Surface,3,Image 1,1,3695,
59,,Surface,3,Image 1,1,3696,
48,,Surface,3,Image 1,1,3697,
48,,Surface,3,Image 1,1,3698,
43,,Surface,3,Image 1,1,3699,
53,,Surface,3,Image 1,1,3700,
59,,Surface,3,Image 1,1,3701,
32,,Surface,3,Image 1,1,3702,
48,,Surface,3,Image 1,1,3703,
53,,Surface,3,Image 1,1,3704,
48,,Surface,3,Image 1,1,3705,
43,,Surface,3,Image 1,1,3706,
32,,Surface,3,Image 1,1,3707,
27,,Surface,3,Image 1,1,3708,
48,,Surface,3,Image 1,1,3709,
43,,Surface,3,Image 1,1,3710,
37,,Surface,3,Image 1,1,3711,
37,,Surface,3,Image 1,1,3712,
43,,Surface,3,Image 1,1,3713,
43,,Surface,3,Image 1,1,3714,
48,,Surface,3,Image 1,1,3715,
59,,Surface,3,Image 1,1,3716,
75,,Surface,3,Image 1,1,3717,
64,,Surface,3,Image 1,1,3718,
64,,Surface,3,Image 1,1,3719,
64,,Surface,3,Image 1,1,3720,
69,,Surface,3,Image 1,1,3721,
59,,Surface,3,Image 1,1,3722,
69,,Surface,3,Image 1,1,3723,
53,,Surface,3,Image 1,1,3724,
53,,Surface,3,Image 1,1,3725,
59,,Surface,3,Image 1,1,3726,
112,,Surface,3,Image 1,1,3727,
48,,Surface,3,Image 1,1,3728,
69,,Surface,3,Image 1,1,3729,
58,,Surface,3,Image 1,1,3730,
59,,Surface,3,Image 1,1,3731,
48,,Surface,3,Image 1,1,3732,
48,,Surface,3,Image 1,1,3733,
48,,Surface,3,Image 1,1,3734,
48,,Surface,3,Image 1,1,3735,
43,,Surface,3,Image 1,1,3736,
48,,Surface,3,Image 1,1,3737,
53,,Surface,3,Image 1,1,3738,
53,,Surface,3,Image 1,1,3739,
53,,Surface,3,Image 1,1,3740,
59,,Surface,3,Image 1,1,3741,
43,,Surface,3,Image 1,1,3742,
48,,Surface,3,Image 1,1,3743,
181,,Surface,3,Image 1,1,3744,
64,,Surface,3,Image 1,1,3745,
48,,Surface,3,Image 1,1,3746,
53,,Surface,3,Image 1,1,3747,
48,,Surface,3,Image 1,1,3748,
245,,Surface,3,Image 1,1,3749,
48,,Surface,3,Image 1,1,3750,
255,,Surface,3,Image 1,1,3751,
53,,Surface,3,Image 1,1,3752,
80,,Surface,3,Image 1,1,3753,
53,,Surface,3,Image 1,1,3754,
53,,Surface,3,Image 1,1,3755,
59,,Surface,3,Image 1,1,3756,
74,,Surface,3,Image 1,1,3757,
53,,Surface,3,Image 1,1,3758,
53,,Surface,3,Image 1,1,3759,
48,,Surface,3,Image 1,1,3760,
48,,Surface,3,Image 1,1,3761,
255,,Surface,3,Image 1,1,3762,
48,,Surface,3,Image 1,1,3763,
48,,Surface,3,Image 1,1,3764,
58,,Surface,3,Image 1,1,3765,
48,,Surface,3,Image 1,1,3766,
48,,Surface,3,Image 1,1,3767,
48,,Surface,3,Image 1,1,3768,
48,,Surface,3,Image 1,1,3769,
59,,Surface,3,Image 1,1,3770,
123,,Surface,3,Image 1,1,3773,
107,,Surface,3,Image 1,1,3774,
112,,Surface,3,Image 1,1,3775,
80,,Surface,3,Image 1,1,3776,
101,,Surface,3,Image 1,1,3777,
112,,Surface,3,Image 1,1,3778,
74,,Surface,3,Image 1,1,3779,
255,,Surface,3,Image 1,1,3780,
155,,Surface,3,Image 1,1,3781,
255,,Surface,3,Image 1,1,3782,
202,,Surface,3,Image 1,1,3783,
218,,Surface,3,Image 1,1,3784,
181,,Surface,3,Image 1,1,3785,
255,,Surface,3,Image 1,1,3786,
171,,Surface,3,Image 1,1,3787,
213,,Surface,3,Image 1,1,3788,
255,,Surface,3,Image 1,1,3789,
171,,Surface,3,Image 1,1,3790,
155,,Surface,3,Image 1,1,3791,
187,,Surface,3,Image 1,1,3792,
64,,Surface,3,Image 1,1,3793,
48,,Surface,3,Image 1,1,3794,
48,,Surface,3,Image 1,1,3795,
48,,Surface,3,Image 1,1,3796,
53,,Surface,3,Image 1,1,3797,
53,,Surface,3,Image 1,1,3798,
69,,Surface,3,Image 1,1,3799,
69,,Surface,3,Image 1,1,3800,
69,,Surface,3,Image 1,1,3801,
59,,Surface,3,Image 1,1,3802,
59,,Surface,3,Image 1,1,3803,
64,,Surface,3,Image 1,1,3804,
64,,Surface,3,Image 1,1,3805,
53,,Surface,3,Image 1,1,3806,
64,,Surface,3,Image 1,1,3807,
80,,Surface,3,Image 1,1,3808,
59,,Surface,3,Image 1,1,3809,
58,,Surface,3,Image 1,1,3810,
64,,Surface,3,Image 1,1,3811,
53,,Surface,3,Image 1,1,3812,
53,,Surface,3,Image 1,1,3813,
59,,Surface,3,Image 1,1,3814,
160,,Surface,3,Image 1,1,3815,
48,,Surface,3,Image 1,1,3816,
101,,Surface,3,Image 1,1,3817,
112,,Surface,3,Image 1,1,3818,
48,,Surface,3,Image 1,1,3819,
106,,Surface,3,Image 1,1,3820,
85,,Surface,3,Image 1,1,3821,
75,,Surface,3,Image 1,1,3822,
59,,Surface,3,Image 1,1,3823,
149,,Surface,3,Image 1,1,3824,
37,,Surface,3,Image 1,1,3825,
59,,Surface,3,Image 1,1,3826,
69,,Surface,3,Image 1,1,3827,
48,,Surface,3,Image 1,1,3828,
64,,Surface,3,Image 1,1,3829,
53,,Surface,3,Image 1,1,3830,
80,,Surface,3,Image 1,1,3831,
53,,Surface,3,Image 1,1,3832,
48,,Surface,3,Image 1,1,3833,
59,,Surface,3,Image 1,1,3834,
48,,Surface,3,Image 1,1,3835,
48,,Surface,3,Image 1,1,3836,
48,,Surface,3,Image 1,1,3837,
64,,Surface,3,Image 1,1,3838,
53,,Surface,3,Image 1,1,3839,
59,,Surface,3,Image 1,1,3840,
53,,Surface,3,Image 1,1,3841,
53,,Surface,3,Image 1,1,3842,
53,,Surface,3,Image 1,1,3843,
37,,Surface,3,Image 1,1,3844,
43,,Surface,3,Image 1,1,3845,
43,,Surface,3,Image 1,1,3846,
53,,Surface,3,Image 1,1,3847,
58,,Surface,3,Image 1,1,3848,
53,,Surface,3,Image 1,1,3849,
48,,Surface,3,Image 1,1,3850,
64,,Surface,3,Image 1,1,3851,
117,,Surface,3,Image 1,1,3852,
43,,Surface,3,Image 1,1,3853,
149,,Surface,3,Image 1,1,3854,
43,,Surface,3,Image 1,1,3855,
43,,Surface,3,Image 1,1,3856,
53,,Surface,3,Image 1,1,3857,
53,,Surface,3,Image 1,1,3858,
58,,Surface,3,Image 1,1,3859,
48,,Surface,3,Image 1,1,3860,
53,,Surface,3,Image 1,1,3861,
48,,Surface,3,Image 1,1,3862,
37,,Surface,3,Image 1,1,3863,
43,,Surface,3,Image 1,1,3864,
42,,Surface,3,Image 1,1,3865,
53,,Surface,3,Image 1,1,3866,
53,,Surface,3,Image 1,1,3867,
53,,Surface,3,Image 1,1,3868,
58,,Surface,3,Image 1,1,3869,
43,,Surface,3,Image 1,1,3870,
53,,Surface,3,Image 1,1,3871,
69,,Surface,3,Image 1,1,3872,
48,,Surface,3,Image 1,1,3873,
75,,Surface,3,Image 1,1,3874,
48,,Surface,3,Image 1,1,3875,
48,,Surface,3,Image 1,1,3876,
48,,Surface,3,Image 1,1,3877,
58,,Surface,3,Image 1,1,3878,
37,,Surface,3,Image 1,1,3879,
43,,Surface,3,Image 1,1,3880,
37,,Surface,3,Image 1,1,3881,
53,,Surface,3,Image 1,1,3882,
149,,Surface,3,Image 1,1,3883,
48,,Surface,3,Image 1,1,3884,
53,,Surface,3,Image 1,1,3885,
155,,Surface,3,Image 1,1,3886,
64,,Surface,3,Image 1,1,3887,
117,,Surface,3,Image 1,1,3888,
64,,Surface,3,Image 1,1,3889,
80,,Surface,3,Image 1,1,3890,
64,,Surface,3,Image 1,1,3891,
69,,Surface,3,Image 1,1,3892,
133,,Surface,3,Image 1,1,3893,
187,,Surface,3,Image 1,1,3894,
74,,Surface,3,Image 1,1,3895,
74,,Surface,3,Image 1,1,3896,
53,,Surface,3,Image 1,1,3897,
53,,Surface,3,Image 1,1,3898,
59,,Surface,3,Image 1,1,3899,
53,,Surface,3,Image 1,1,3900,
59,,Surface,3,Image 1,1,3901,
53,,Surface,3,Image 1,1,3902,
59,,Surface,3,Image 1,1,3903,
48,,Surface,3,Image 1,1,3904,
74,,Surface,3,Image 1,1,3905,
43,,Surface,3,Image 1,1,3906,
43,,Surface,3,Image 1,1,3907,
53,,Surface,3,Image 1,1,3908,
53,,Surface,3,Image 1,1,3909,
123,,Surface,3,Image 1,1,3910,
123,,Surface,3,Image 1,1,3911,
155,,Surface,3,Image 1,1,3912,
176,,Surface,3,Image 1,1,3913,
160,,Surface,3,Image 1,1,3914,
149,,Surface,3,Image 1,1,3915,
234,,Surface,3,Image 1,1,3916,
59,,Surface,3,Image 1,1,3917,
171,,Surface,3,Image 1,1,3918,
53,,Surface,3,Image 1,1,3919,
64,,Surface,3,Image 1,1,3920,
96,,Surface,3,Image 1,1,3921,
107,,Surface,3,Image 1,1,3922,
101,,Surface,3,Image 1,1,3923,
69,,Surface,3,Image 1,1,3924,
59,,Surface,3,Image 1,1,3925,
58,,Surface,3,Image 1,1,3926,
53,,Surface,3,Image 1,1,3927,
96,,Surface,3,Image 1,1,3928,
53,,Surface,3,Image 1,1,3929,
101,,Surface,3,Image 1,1,3930,
64,,Surface,3,Image 1,1,3931,
53,,Surface,3,Image 1,1,3932,
48,,Surface,3,Image 1,1,3933,
53,,Surface,3,Image 1,1,3934,
85,,Surface,3,Image 1,1,3935,
59,,Surface,3,Image 1,1,3936,
53,,Surface,3,Image 1,1,3937,
64,,Surface,3,Image 1,1,3938,
59,,Surface,3,Image 1,1,3939,
59,,Surface,3,Image 1,1,3940,
112,,Surface,3,Image 1,1,3941,
106,,Surface,3,Image 1,1,3942,
64,,Surface,3,Image 1,1,3943,
64,,Surface,3,Image 1,1,3944,
64,,Surface,3,Image 1,1,3945,
