
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
43,,Surface,3,Image 1,1,8217,
50,,Surface,3,Image 1,1,8218,
43,,Surface,3,Image 1,1,8219,
38,,Surface,3,Image 1,1,8220,
39,,Surface,3,Image 1,1,8221,
41,,Surface,3,Image 1,1,8222,
40,,Surface,3,Image 1,1,8223,
44,,Surface,3,Image 1,1,8224,
46,,Surface,3,Image 1,1,8225,
42,,Surface,3,Image 1,1,8226,
39,,Surface,3,Image 1,1,8227,
39,,Surface,3,Image 1,1,8228,
36,,Surface,3,Image 1,1,8229,
53,,Surface,3,Image 1,1,8230,
47,,Surface,3,Image 1,1,8231,
40,,Surface,3,Image 1,1,8232,
33,,Surface,3,Image 1,1,8233,
45,,Surface,3,Image 1,1,8234,
39,,Surface,3,Image 1,1,8235,
40,,Surface,3,Image 1,1,8236,
67,,Surface,3,Image 1,1,8237,
37,,Surface,3,Image 1,1,8238,
45,,Surface,3,Image 1,1,8239,
43,,Surface,3,Image 1,1,8240,
39,,Surface,3,Image 1,1,8241,
39,,Surface,3,Image 1,1,8242,
38,,Surface,3,Image 1,1,8243,
99,,Surface,3,Image 1,1,8244,
67,,Surface,3,Image 1,1,8245,
46,,Surface,3,Image 1,1,8246,
46,,Surface,3,Image 1,1,8247,
36,,Surface,3,Image 1,1,8248,
46,,Surface,3,Image 1,1,8249,
81,,Surface,3,Image 1,1,8250,
51,,Surface,3,Image 1,1,8251,
45,,Surface,3,Image 1,1,8252,
49,,Surface,3,Image 1,1,8253,
43,,Surface,3,Image 1,1,8254,
119,,Surface,3,Image 1,1,8255,
47,,Surface,3,Image 1,1,8256,
45,,Surface,3,Image 1,1,8257,
40,,Surface,3,Image 1,1,8258,
55,,Surface,3,Image 1,1,8259,
41,,Surface,3,Image 1,1,8260,
84,,Surface,3,Image 1,1,8261,
112,,Surface,3,Image 1,1,8262,
55,,Surface,3,Image 1,1,8263,
50,,Surface,3,Image 1,1,8264,
41,,Surface,3,Image 1,1,8265,
134,,Surface,3,Image 1,1,8266,
137,,Surface,3,Image 1,1,8267,
132,,Surface,3,Image 1,1,8268,
75,,Surface,3,Image 1,1,8269,
99,,Surface,3,Image 1,1,8270,
48,,Surface,3,Image 1,1,8271,
126,,Surface,3,Image 1,1,8272,
176,,Surface,3,Image 1,1,8273,
48,,Surface,3,Image 1,1,8274,
45,,Surface,3,Image 1,1,8275,
45,,Surface,3,Image 1,1,8276,
33,,Surface,3,Image 1,1,8277,
249,,Surface,3,Image 1,1,8278,
37,,Surface,3,Image 1,1,8279,
195,,Surface,3,Image 1,1,8280,
70,,Surface,3,Image 1,1,8281,
54,,Surface,3,Image 1,1,8282,
185,,Surface,3,Image 1,1,8283,
149,,Surface,3,Image 1,1,8284,
189,,Surface,3,Image 1,1,8285,
123,,Surface,3,Image 1,1,8286,
142,,Surface,3,Image 1,1,8287,
210,,Surface,3,Image 1,1,8288,
117,,Surface,3,Image 1,1,8289,
97,,Surface,3,Image 1,1,8290,
210,,Surface,3,Image 1,1,8291,
129,,Surface,3,Image 1,1,8292,
178,,Surface,3,Image 1,1,8293,
107,,Surface,3,Image 1,1,8294,
118,,Surface,3,Image 1,1,8295,
160,,Surface,3,Image 1,1,8296,
173,,Surface,3,Image 1,1,8297,
150,,Surface,3,Image 1,1,8298,
60,,Surface,3,Image 1,1,8299,
207,,Surface,3,Image 1,1,8300,
114,,Surface,3,Image 1,1,8301,
119,,Surface,3,Image 1,1,8302,
166,,Surface,3,Image 1,1,8303,
157,,Surface,3,Image 1,1,8304,
109,,Surface,3,Image 1,1,8305,
217,,Surface,3,Image 1,1,8306,
155,,Surface,3,Image 1,1,8307,
155,,Surface,3,Image 1,1,8308,
113,,Surface,3,Image 1,1,8309,
100,,Surface,3,Image 1,1,8310,
87,,Surface,3,Image 1,1,8311,
78,,Surface,3,Image 1,1,8312,
63,,Surface,3,Image 1,1,8313,
89,,Surface,3,Image 1,1,8314,
131,,Surface,3,Image 1,1,8315,
76,,Surface,3,Image 1,1,8316,
124,,Surface,3,Image 1,1,8317,
184,,Surface,3,Image 1,1,8318,
36,,Surface,3,Image 1,1,8319,
153,,Surface,3,Image 1,1,8320,
124,,Surface,3,Image 1,1,8321,
105,,Surface,3,Image 1,1,8322,
116,,Surface,3,Image 1,1,8323,
209,,Surface,3,Image 1,1,8324,
94,,Surface,3,Image 1,1,8325,
106,,Surface,3,Image 1,1,8326,
122,,Surface,3,Image 1,1,8327,
61,,Surface,3,Image 1,1,8328,
74,,Surface,3,Image 1,1,8329,
67,,Surface,3,Image 1,1,8330,
113,,Surface,3,Image 1,1,8331,
41,,Surface,3,Image 1,1,8332,
57,,Surface,3,Image 1,1,8333,
190,,Surface,3,Image 1,1,8334,
45,,Surface,3,Image 1,1,8335,
113,,Surface,3,Image 1,1,8336,
93,,Surface,3,Image 1,1,8337,
112,,Surface,3,Image 1,1,8338,
92,,Surface,3,Image 1,1,8339,
80,,Surface,3,Image 1,1,8340,
116,,Surface,3,Image 1,1,8341,
125,,Surface,3,Image 1,1,8342,
128,,Surface,3,Image 1,1,8343,
169,,Surface,3,Image 1,1,8344,
94,,Surface,3,Image 1,1,8345,
78,,Surface,3,Image 1,1,8346,
92,,Surface,3,Image 1,1,8347,
110,,Surface,3,Image 1,1,8348,
39,,Surface,3,Image 1,1,8349,
57,,Surface,3,Image 1,1,8350,
46,,Surface,3,Image 1,1,8351,
191,,Surface,3,Image 1,1,8352,
165,,Surface,3,Image 1,1,8353,
167,,Surface,3,Image 1,1,8354,
53,,Surface,3,Image 1,1,8355,
184,,Surface,3,Image 1,1,8356,
39,,Surface,3,Image 1,1,8357,
44,,Surface,3,Image 1,1,8358,
96,,Surface,3,Image 1,1,8359,
56,,Surface,3,Image 1,1,8360,
87,,Surface,3,Image 1,1,8361,
223,,Surface,3,Image 1,1,8362,
43,,Surface,3,Image 1,1,8363,
144,,Surface,3,Image 1,1,8364,
96,,Surface,3,Image 1,1,8365,
139,,Surface,3,Image 1,1,8366,
62,,Surface,3,Image 1,1,8367,
50,,Surface,3,Image 1,1,8368,
99,,Surface,3,Image 1,1,8369,
51,,Surface,3,Image 1,1,8370,
39,,Surface,3,Image 1,1,8371,
41,,Surface,3,Image 1,1,8372,
40,,Surface,3,Image 1,1,8373,
141,,Surface,3,Image 1,1,8374,
122,,Surface,3,Image 1,1,8375,
49,,Surface,3,Image 1,1,8376,
255,,Surface,3,Image 1,1,8377,
82,,Surface,3,Image 1,1,8378,
93,,Surface,3,Image 1,1,8379,
150,,Surface,3,Image 1,1,8380,
248,,Surface,3,Image 1,1,8381,
246,,Surface,3,Image 1,1,8382,
203,,Surface,3,Image 1,1,8383,
248,,Surface,3,Image 1,1,8384,
241,,Surface,3,Image 1,1,8385,
236,,Surface,3,Image 1,1,8386,
226,,Surface,3,Image 1,1,8387,
170,,Surface,3,Image 1,1,8388,
112,,Surface,3,Image 1,1,8389,
137,,Surface,3,Image 1,1,8390,
251,,Surface,3,Image 1,1,8391,
248,,Surface,3,Image 1,1,8392,
220,,Surface,3,Image 1,1,8393,
38,,Surface,3,Image 1,1,8394,
248,,Surface,3,Image 1,1,8395,
198,,Surface,3,Image 1,1,8396,
184,,Surface,3,Image 1,1,8397,
199,,Surface,3,Image 1,1,8398,
223,,Surface,3,Image 1,1,8399,
144,,Surface,3,Image 1,1,8400,
254,,Surface,3,Image 1,1,8401,
82,,Surface,3,Image 1,1,8402,
225,,Surface,3,Image 1,1,8403,
255,,Surface,3,Image 1,1,8404,
255,,Surface,3,Image 1,1,8405,
231,,Surface,3,Image 1,1,8406,
232,,Surface,3,Image 1,1,8407,
49,,Surface,3,Image 1,1,8408,
138,,Surface,3,Image 1,1,8409,
198,,Surface,3,Image 1,1,8410,
225,,Surface,3,Image 1,1,8411,
233,,Surface,3,Image 1,1,8412,
93,,Surface,3,Image 1,1,8413,
75,,Surface,3,Image 1,1,8414,
46,,Surface,3,Image 1,1,8415,
40,,Surface,3,Image 1,1,8416,
47,,Surface,3,Image 1,1,8417,
173,,Surface,3,Image 1,1,8418,
202,,Surface,3,Image 1,1,8419,
209,,Surface,3,Image 1,1,8420,
46,,Surface,3,Image 1,1,8421,
89,,Surface,3,Image 1,1,8422,
254,,Surface,3,Image 1,1,8423,
127,,Surface,3,Image 1,1,8424,
92,,Surface,3,Image 1,1,8425,
195,,Surface,3,Image 1,1,8426,
172,,Surface,3,Image 1,1,8427,
197,,Surface,3,Image 1,1,8428,
232,,Surface,3,Image 1,1,8429,
255,,Surface,3,Image 1,1,8430,
250,,Surface,3,Image 1,1,8431,
214,,Surface,3,Image 1,1,8432,
122,,Surface,3,Image 1,1,8433,
101,,Surface,3,Image 1,1,8434,
254,,Surface,3,Image 1,1,8435,
219,,Surface,3,Image 1,1,8436,
202,,Surface,3,Image 1,1,8437,
249,,Surface,3,Image 1,1,8438,
144,,Surface,3,Image 1,1,8439,
120,,Surface,3,Image 1,1,8440,
253,,Surface,3,Image 1,1,8441,
156,,Surface,3,Image 1,1,8442,
94,,Surface,3,Image 1,1,8443,
241,,Surface,3,Image 1,1,8444,
239,,Surface,3,Image 1,1,8445,
202,,Surface,3,Image 1,1,8446,
153,,Surface,3,Image 1,1,8447,
141,,Surface,3,Image 1,1,8448,
199,,Surface,3,Image 1,1,8449,
100,,Surface,3,Image 1,1,8450,
119,,Surface,3,Image 1,1,8451,
175,,Surface,3,Image 1,1,8452,
79,,Surface,3,Image 1,1,8453,
143,,Surface,3,Image 1,1,8454,
116,,Surface,3,Image 1,1,8455,
128,,Surface,3,Image 1,1,8456,
57,,Surface,3,Image 1,1,8457,
156,,Surface,3,Image 1,1,8458,
208,,Surface,3,Image 1,1,8459,
45,,Surface,3,Image 1,1,8460,
53,,Surface,3,Image 1,1,8461,
135,,Surface,3,Image 1,1,8462,
183,,Surface,3,Image 1,1,8463,
45,,Surface,3,Image 1,1,8464,
75,,Surface,3,Image 1,1,8465,
40,,Surface,3,Image 1,1,8466,
26,,Surface,3,Image 1,1,8467,
40,,Surface,3,Image 1,1,8468,
75,,Surface,3,Image 1,1,8469,
56,,Surface,3,Image 1,1,8470,
78,,Surface,3,Image 1,1,8471,
98,,Surface,3,Image 1,1,8472,
60,,Surface,3,Image 1,1,8473,
47,,Surface,3,Image 1,1,8474,
38,,Surface,3,Image 1,1,8475,
48,,Surface,3,Image 1,1,8476,
216,,Surface,3,Image 1,1,8477,
94,,Surface,3,Image 1,1,8478,
45,,Surface,3,Image 1,1,8479,
40,,Surface,3,Image 1,1,8480,
41,,Surface,3,Image 1,1,8481,
37,,Surface,3,Image 1,1,8482,
55,,Surface,3,Image 1,1,8483,
54,,Surface,3,Image 1,1,8484,
41,,Surface,3,Image 1,1,8485,
41,,Surface,3,Image 1,1,8486,
42,,Surface,3,Image 1,1,8487,
47,,Surface,3,Image 1,1,8488,
43,,Surface,3,Image 1,1,8489,
46,,Surface,3,Image 1,1,8490,
39,,Surface,3,Image 1,1,8491,
41,,Surface,3,Image 1,1,8492,
42,,Surface,3,Image 1,1,8493,
42,,Surface,3,Image 1,1,8494,
41,,Surface,3,Image 1,1,8495,
54,,Surface,3,Image 1,1,8496,
44,,Surface,3,Image 1,1,8497,
69,,Surface,3,Image 1,1,8498,
55,,Surface,3,Image 1,1,8499,
134,,Surface,3,Image 1,1,8500,
95,,Surface,3,Image 1,1,8501,
57,,Surface,3,Image 1,1,8502,
42,,Surface,3,Image 1,1,8503,
43,,Surface,3,Image 1,1,8504,
100,,Surface,3,Image 1,1,8505,
77,,Surface,3,Image 1,1,8506,
58,,Surface,3,Image 1,1,8507,
61,,Surface,3,Image 1,1,8508,
53,,Surface,3,Image 1,1,8509,
43,,Surface,3,Image 1,1,8510,
105,,Surface,3,Image 1,1,8511,
44,,Surface,3,Image 1,1,8512,
91,,Surface,3,Image 1,1,8513,
52,,Surface,3,Image 1,1,8514,
84,,Surface,3,Image 1,1,8515,
49,,Surface,3,Image 1,1,8516,
40,,Surface,3,Image 1,1,8517,
44,,Surface,3,Image 1,1,8518,
65,,Surface,3,Image 1,1,8519,
48,,Surface,3,Image 1,1,8520,
86,,Surface,3,Image 1,1,8521,
39,,Surface,3,Image 1,1,8522,
49,,Surface,3,Image 1,1,8523,
39,,Surface,3,Image 1,1,8524,
57,,Surface,3,Image 1,1,8525,
57,,Surface,3,Image 1,1,8526,
48,,Surface,3,Image 1,1,8527,
49,,Surface,3,Image 1,1,8528,
62,,Surface,3,Image 1,1,8529,
40,,Surface,3,Image 1,1,8530,
44,,Surface,3,Image 1,1,8531,
47,,Surface,3,Image 1,1,8532,
44,,Surface,3,Image 1,1,8533,
51,,Surface,3,Image 1,1,8534,
44,,Surface,3,Image 1,1,8535,
53,,Surface,3,Image 1,1,8536,
41,,Surface,3,Image 1,1,8537,
43,,Surface,3,Image 1,1,8538,
49,,Surface,3,Image 1,1,8539,
54,,Surface,3,Image 1,1,8540,
54,,Surface,3,Image 1,1,8541,
50,,Surface,3,Image 1,1,8542,
54,,Surface,3,Image 1,1,8543,
70,,Surface,3,Image 1,1,8544,
91,,Surface,3,Image 1,1,8545,
61,,Surface,3,Image 1,1,8546,
101,,Surface,3,Image 1,1,8547,
117,,Surface,3,Image 1,1,8548,
46,,Surface,3,Image 1,1,8549,
86,,Surface,3,Image 1,1,8550,
59,,Surface,3,Image 1,1,8551,
48,,Surface,3,Image 1,1,8552,
48,,Surface,3,Image 1,1,8553,
101,,Surface,3,Image 1,1,8554,
77,,Surface,3,Image 1,1,8555,
137,,Surface,3,Image 1,1,8556,
44,,Surface,3,Image 1,1,8557,
69,,Surface,3,Image 1,1,8558,
55,,Surface,3,Image 1,1,8559,
46,,Surface,3,Image 1,1,8560,
64,,Surface,3,Image 1,1,8561,
59,,Surface,3,Image 1,1,8562,
91,,Surface,3,Image 1,1,8563,
49,,Surface,3,Image 1,1,8564,
132,,Surface,3,Image 1,1,8565,
47,,Surface,3,Image 1,1,8566,
96,,Surface,3,Image 1,1,8567,
48,,Surface,3,Image 1,1,8568,
47,,Surface,3,Image 1,1,8569,
139,,Surface,3,Image 1,1,8570,
48,,Surface,3,Image 1,1,8571,
52,,Surface,3,Image 1,1,8572,
49,,Surface,3,Image 1,1,8573,
41,,Surface,3,Image 1,1,8574,
51,,Surface,3,Image 1,1,8575,
51,,Surface,3,Image 1,1,8576,
79,,Surface,3,Image 1,1,8577,
46,,Surface,3,Image 1,1,8578,
52,,Surface,3,Image 1,1,8579,
43,,Surface,3,Image 1,1,8580,
47,,Surface,3,Image 1,1,8581,
48,,Surface,3,Image 1,1,8582,
39,,Surface,3,Image 1,1,8583,
43,,Surface,3,Image 1,1,8584,
50,,Surface,3,Image 1,1,8585,
62,,Surface,3,Image 1,1,8586,
47,,Surface,3,Image 1,1,8587,
162,,Surface,3,Image 1,1,8588,
81,,Surface,3,Image 1,1,8589,
48,,Surface,3,Image 1,1,8590,
44,,Surface,3,Image 1,1,8591,
41,,Surface,3,Image 1,1,8592,
39,,Surface,3,Image 1,1,8593,
56,,Surface,3,Image 1,1,8594,
41,,Surface,3,Image 1,1,8595,
48,,Surface,3,Image 1,1,8596,
120,,Surface,3,Image 1,1,8597,
51,,Surface,3,Image 1,1,8598,
44,,Surface,3,Image 1,1,8599,
50,,Surface,3,Image 1,1,8600,
64,,Surface,3,Image 1,1,8601,
54,,Surface,3,Image 1,1,8602,
42,,Surface,3,Image 1,1,8603,
66,,Surface,3,Image 1,1,8604,
51,,Surface,3,Image 1,1,8605,
44,,Surface,3,Image 1,1,8606,
47,,Surface,3,Image 1,1,8607,
50,,Surface,3,Image 1,1,8608,
53,,Surface,3,Image 1,1,8609,
46,,Surface,3,Image 1,1,8610,
57,,Surface,3,Image 1,1,8611,
53,,Surface,3,Image 1,1,8612,
57,,Surface,3,Image 1,1,8613,
126,,Surface,3,Image 1,1,8614,
59,,Surface,3,Image 1,1,8615,
76,,Surface,3,Image 1,1,8616,
81,,Surface,3,Image 1,1,8617,
60,,Surface,3,Image 1,1,8618,
45,,Surface,3,Image 1,1,8619,
150,,Surface,3,Image 1,1,8620,
45,,Surface,3,Image 1,1,8621,
51,,Surface,3,Image 1,1,8622,
47,,Surface,3,Image 1,1,8623,
43,,Surface,3,Image 1,1,8624,
57,,Surface,3,Image 1,1,8625,
50,,Surface,3,Image 1,1,8626,
55,,Surface,3,Image 1,1,8627,
74,,Surface,3,Image 1,1,8628,
51,,Surface,3,Image 1,1,8629,
77,,Surface,3,Image 1,1,8630,
44,,Surface,3,Image 1,1,8631,
41,,Surface,3,Image 1,1,8632,
43,,Surface,3,Image 1,1,8633,
121,,Surface,3,Image 1,1,8634,
56,,Surface,3,Image 1,1,8635,
50,,Surface,3,Image 1,1,8636,
105,,Surface,3,Image 1,1,8637,
53,,Surface,3,Image 1,1,8638,
59,,Surface,3,Image 1,1,8639,
47,,Surface,3,Image 1,1,8640,
39,,Surface,3,Image 1,1,8641,
42,,Surface,3,Image 1,1,8642,
89,,Surface,3,Image 1,1,8643,
50,,Surface,3,Image 1,1,8644,
44,,Surface,3,Image 1,1,8645,
45,,Surface,3,Image 1,1,8646,
48,,Surface,3,Image 1,1,8647,
50,,Surface,3,Image 1,1,8648,
42,,Surface,3,Image 1,1,8649,
46,,Surface,3,Image 1,1,8650,
49,,Surface,3,Image 1,1,8651,
47,,Surface,3,Image 1,1,8652,
42,,Surface,3,Image 1,1,8653,
67,,Surface,3,Image 1,1,8654,
40,,Surface,3,Image 1,1,8655,
53,,Surface,3,Image 1,1,8656,
54,,Surface,3,Image 1,1,8657,
48,,Surface,3,Image 1,1,8658,
45,,Surface,3,Image 1,1,8659,
46,,Surface,3,Image 1,1,8660,
51,,Surface,3,Image 1,1,8661,
42,,Surface,3,Image 1,1,8662,
43,,Surface,3,Image 1,1,8663,
45,,Surface,3,Image 1,1,8664,
45,,Surface,3,Image 1,1,8665,
51,,Surface,3,Image 1,1,8666,
51,,Surface,3,Image 1,1,8667,
46,,Surface,3,Image 1,1,8668,
40,,Surface,3,Image 1,1,8669,
47,,Surface,3,Image 1,1,8670,
90,,Surface,3,Image 1,1,8671,
52,,Surface,3,Image 1,1,8672,
43,,Surface,3,Image 1,1,8673,
42,,Surface,3,Image 1,1,8674,
126,,Surface,3,Image 1,1,8675,
44,,Surface,3,Image 1,1,8676,
56,,Surface,3,Image 1,1,8677,
48,,Surface,3,Image 1,1,8678,
46,,Surface,3,Image 1,1,8679,
49,,Surface,3,Image 1,1,8680,
45,,Surface,3,Image 1,1,8681,
49,,Surface,3,Image 1,1,8682,
103,,Surface,3,Image 1,1,8683,
55,,Surface,3,Image 1,1,8684,
53,,Surface,3,Image 1,1,8685,
53,,Surface,3,Image 1,1,8686,
124,,Surface,3,Image 1,1,8687,
65,,Surface,3,Image 1,1,8688,
56,,Surface,3,Image 1,1,8689,
61,,Surface,3,Image 1,1,8690,
54,,Surface,3,Image 1,1,8691,
48,,Surface,3,Image 1,1,8692,
52,,Surface,3,Image 1,1,8693,
50,,Surface,3,Image 1,1,8694,
99,,Surface,3,Image 1,1,8695,
56,,Surface,3,Image 1,1,8696,
93,,Surface,3,Image 1,1,8697,
53,,Surface,3,Image 1,1,8698,
52,,Surface,3,Image 1,1,8699,
70,,Surface,3,Image 1,1,8700,
53,,Surface,3,Image 1,1,8701,
52,,Surface,3,Image 1,1,8702,
57,,Surface,3,Image 1,1,8703,
55,,Surface,3,Image 1,1,8704,
52,,Surface,3,Image 1,1,8705,
55,,Surface,3,Image 1,1,8706,
50,,Surface,3,Image 1,1,8707,
55,,Surface,3,Image 1,1,8708,
61,,Surface,3,Image 1,1,8709,
48,,Surface,3,Image 1,1,8710,
52,,Surface,3,Image 1,1,8711,
53,,Surface,3,Image 1,1,8712,
54,,Surface,3,Image 1,1,8713,
53,,Surface,3,Image 1,1,8714,
87,,Surface,3,Image 1,1,8715,
53,,Surface,3,Image 1,1,8716,
44,,Surface,3,Image 1,1,8717,
48,,Surface,3,Image 1,1,8718,
70,,Surface,3,Image 1,1,8719,
49,,Surface,3,Image 1,1,8720,
52,,Surface,3,Image 1,1,8721,
48,,Surface,3,Image 1,1,8722,
61,,Surface,3,Image 1,1,8723,
58,,Surface,3,Image 1,1,8724,
51,,Surface,3,Image 1,1,8725,
55,,Surface,3,Image 1,1,8726,
57,,Surface,3,Image 1,1,8727,
52,,Surface,3,Image 1,1,8728,
76,,Surface,3,Image 1,1,8729,
55,,Surface,3,Image 1,1,8730,
54,,Surface,3,Image 1,1,8731,
63,,Surface,3,Image 1,1,8732,
48,,Surface,3,Image 1,1,8733,
128,,Surface,3,Image 1,1,8734,
48,,Surface,3,Image 1,1,8735,
62,,Surface,3,Image 1,1,8736,
53,,Surface,3,Image 1,1,8737,
53,,Surface,3,Image 1,1,8738,
54,,Surface,3,Image 1,1,8739,
51,,Surface,3,Image 1,1,8740,
57,,Surface,3,Image 1,1,8741,
68,,Surface,3,Image 1,1,8742,
89,,Surface,3,Image 1,1,8743,
45,,Surface,3,Image 1,1,8744,
54,,Surface,3,Image 1,1,8745,
50,,Surface,3,Image 1,1,8746,
59,,Surface,3,Image 1,1,8747,
46,,Surface,3,Image 1,1,8748,
41,,Surface,3,Image 1,1,8749,
48,,Surface,3,Image 1,1,8750,
71,,Surface,3,Image 1,1,8751,
69,,Surface,3,Image 1,1,8752,
50,,Surface,3,Image 1,1,8753,
49,,Surface,3,Image 1,1,8754,
49,,Surface,3,Image 1,1,8755,
43,,Surface,3,Image 1,1,8756,
43,,Surface,3,Image 1,1,8757,
44,,Surface,3,Image 1,1,8758,
48,,Surface,3,Image 1,1,8759,
43,,Surface,3,Image 1,1,8760,
54,,Surface,3,Image 1,1,8761,
59,,Surface,3,Image 1,1,8762,
48,,Surface,3,Image 1,1,8763,
127,,Surface,3,Image 1,1,8764,
46,,Surface,3,Image 1,1,8765,
47,,Surface,3,Image 1,1,8766,
50,,Surface,3,Image 1,1,8767,
53,,Surface,3,Image 1,1,8768,
63,,Surface,3,Image 1,1,8769,
69,,Surface,3,Image 1,1,8770,
47,,Surface,3,Image 1,1,8771,
47,,Surface,3,Image 1,1,8772,
249,,Surface,3,Image 1,1,8773,
132,,Surface,3,Image 1,1,8774,
51,,Surface,3,Image 1,1,8775,
55,,Surface,3,Image 1,1,8776,
201,,Surface,3,Image 1,1,8777,
138,,Surface,3,Image 1,1,8778,
215,,Surface,3,Image 1,1,8779,
58,,Surface,3,Image 1,1,8780,
108,,Surface,3,Image 1,1,8781,
51,,Surface,3,Image 1,1,8782,
40,,Surface,3,Image 1,1,8783,
40,,Surface,3,Image 1,1,8784,
110,,Surface,3,Image 1,1,8785,
59,,Surface,3,Image 1,1,8786,
54,,Surface,3,Image 1,1,8787,
38,,Surface,3,Image 1,1,8788,
64,,Surface,3,Image 1,1,8789,
50,,Surface,3,Image 1,1,8790,
49,,Surface,3,Image 1,1,8791,
58,,Surface,3,Image 1,1,8792,
39,,Surface,3,Image 1,1,8793,
63,,Surface,3,Image 1,1,8794,
45,,Surface,3,Image 1,1,8795,
41,,Surface,3,Image 1,1,8796,
53,,Surface,3,Image 1,1,8797,
46,,Surface,3,Image 1,1,8798,
127,,Surface,3,Image 1,1,8799,
49,,Surface,3,Image 1,1,8800,
45,,Surface,3,Image 1,1,8801,
59,,Surface,3,Image 1,1,8802,
41,,Surface,3,Image 1,1,8803,
202,,Surface,3,Image 1,1,8804,
51,,Surface,3,Image 1,1,8805,
46,,Surface,3,Image 1,1,8806,
46,,Surface,3,Image 1,1,8807,
46,,Surface,3,Image 1,1,8808,
48,,Surface,3,Image 1,1,8809,
44,,Surface,3,Image 1,1,8810,
47,,Surface,3,Image 1,1,8811,
50,,Surface,3,Image 1,1,8812,
38,,Surface,3,Image 1,1,8813,
39,,Surface,3,Image 1,1,8814,
59,,Surface,3,Image 1,1,8815,
41,,Surface,3,Image 1,1,8816,
53,,Surface,3,Image 1,1,8817,
47,,Surface,3,Image 1,1,8818,
46,,Surface,3,Image 1,1,8819,
46,,Surface,3,Image 1,1,8820,
47,,Surface,3,Image 1,1,8821,
51,,Surface,3,Image 1,1,8822,
41,,Surface,3,Image 1,1,8823,
54,,Surface,3,Image 1,1,8824,
46,,Surface,3,Image 1,1,8825,
49,,Surface,3,Image 1,1,8826,
50,,Surface,3,Image 1,1,8827,
45,,Surface,3,Image 1,1,8828,
44,,Surface,3,Image 1,1,8829,
45,,Surface,3,Image 1,1,8830,
44,,Surface,3,Image 1,1,8831,
40,,Surface,3,Image 1,1,8832,
47,,Surface,3,Image 1,1,8833,
48,,Surface,3,Image 1,1,8834,
65,,Surface,3,Image 1,1,8835,
55,,Surface,3,Image 1,1,8836,
27,,Surface,3,Image 1,1,8837,
109,,Surface,3,Image 1,1,8838,
44,,Surface,3,Image 1,1,8839,
45,,Surface,3,Image 1,1,8840,
45,,Surface,3,Image 1,1,8841,
44,,Surface,3,Image 1,1,8842,
43,,Surface,3,Image 1,1,8843,
44,,Surface,3,Image 1,1,8844,
40,,Surface,3,Image 1,1,8845,
67,,Surface,3,Image 1,1,8846,
53,,Surface,3,Image 1,1,8847,
59,,Surface,3,Image 1,1,8848,
48,,Surface,3,Image 1,1,8849,
47,,Surface,3,Image 1,1,8850,
47,,Surface,3,Image 1,1,8851,
51,,Surface,3,Image 1,1,8852,
45,,Surface,3,Image 1,1,8853,
42,,Surface,3,Image 1,1,8854,
49,,Surface,3,Image 1,1,8855,
53,,Surface,3,Image 1,1,8856,
126,,Surface,3,Image 1,1,8857,
46,,Surface,3,Image 1,1,8858,
65,,Surface,3,Image 1,1,8859,
101,,Surface,3,Image 1,1,8860,
126,,Surface,3,Image 1,1,8861,
78,,Surface,3,Image 1,1,8862,
45,,Surface,3,Image 1,1,8863,
48,,Surface,3,Image 1,1,8864,
45,,Surface,3,Image 1,1,8865,
42,,Surface,3,Image 1,1,8866,
97,,Surface,3,Image 1,1,8867,
71,,Surface,3,Image 1,1,8868,
63,,Surface,3,Image 1,1,8869,
139,,Surface,3,Image 1,1,8870,
98,,Surface,3,Image 1,1,8871,
190,,Surface,3,Image 1,1,8872,
248,,Surface,3,Image 1,1,8873,
150,,Surface,3,Image 1,1,8874,
36,,Surface,3,Image 1,1,8875,
62,,Surface,3,Image 1,1,8876,
184,,Surface,3,Image 1,1,8877,
134,,Surface,3,Image 1,1,8878,
249,,Surface,3,Image 1,1,8879,
51,,Surface,3,Image 1,1,8880,
223,,Surface,3,Image 1,1,8881,
161,,Surface,3,Image 1,1,8882,
233,,Surface,3,Image 1,1,8883,
229,,Surface,3,Image 1,1,8884,
83,,Surface,3,Image 1,1,8885,
202,,Surface,3,Image 1,1,8886,
71,,Surface,3,Image 1,1,8887,
121,,Surface,3,Image 1,1,8888,
151,,Surface,3,Image 1,1,8889,
70,,Surface,3,Image 1,1,8890,
108,,Surface,3,Image 1,1,8891,
150,,Surface,3,Image 1,1,8892,
158,,Surface,3,Image 1,1,8893,
51,,Surface,3,Image 1,1,8894,
67,,Surface,3,Image 1,1,8895,
87,,Surface,3,Image 1,1,8896,
104,,Surface,3,Image 1,1,8897,
56,,Surface,3,Image 1,1,8898,
64,,Surface,3,Image 1,1,8899,
116,,Surface,3,Image 1,1,8900,
192,,Surface,3,Image 1,1,8901,
63,,Surface,3,Image 1,1,8902,
73,,Surface,3,Image 1,1,8903,
65,,Surface,3,Image 1,1,8904,
88,,Surface,3,Image 1,1,8905,
41,,Surface,3,Image 1,1,8906,
44,,Surface,3,Image 1,1,8907,
83,,Surface,3,Image 1,1,8908,
51,,Surface,3,Image 1,1,8909,
56,,Surface,3,Image 1,1,8910,
41,,Surface,3,Image 1,1,8911,
39,,Surface,3,Image 1,1,8912,
62,,Surface,3,Image 1,1,8913,
