
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
59,,Surface,3,Image 1,1,2134,
53,,Surface,3,Image 1,1,2135,
59,,Surface,3,Image 1,1,2136,
139,,Surface,3,Image 1,1,2137,
64,,Surface,3,Image 1,1,2138,
53,,Surface,3,Image 1,1,2139,
59,,Surface,3,Image 1,1,2140,
53,,Surface,3,Image 1,1,2141,
59,,Surface,3,Image 1,1,2142,
53,,Surface,3,Image 1,1,2143,
53,,Surface,3,Image 1,1,2144,
58,,Surface,3,Image 1,1,2145,
91,,Surface,3,Image 1,1,2146,
53,,Surface,3,Image 1,1,2147,
53,,Surface,3,Image 1,1,2148,
165,,Surface,3,Image 1,1,2149,
59,,Surface,3,Image 1,1,2150,
59,,Surface,3,Image 1,1,2151,
64,,Surface,3,Image 1,1,2152,
64,,Surface,3,Image 1,1,2153,
58,,Surface,3,Image 1,1,2154,
53,,Surface,3,Image 1,1,2155,
138,,Surface,3,Image 1,1,2156,
112,,Surface,3,Image 1,1,2157,
122,,Surface,3,Image 1,1,2158,
53,,Surface,3,Image 1,1,2159,
240,,Surface,3,Image 1,1,2160,
240,,Surface,3,Image 1,1,2161,
58,,Surface,3,Image 1,1,2162,
139,,Surface,3,Image 1,1,2163,
59,,Surface,3,Image 1,1,2164,
75,,Surface,3,Image 1,1,2165,
59,,Surface,3,Image 1,1,2166,
53,,Surface,3,Image 1,1,2167,
53,,Surface,3,Image 1,1,2168,
144,,Surface,3,Image 1,1,2169,
58,,Surface,3,Image 1,1,2170,
53,,Surface,3,Image 1,1,2171,
155,,Surface,3,Image 1,1,2172,
219,,Surface,3,Image 1,1,2173,
139,,Surface,3,Image 1,1,2174,
53,,Surface,3,Image 1,1,2175,
202,,Surface,3,Image 1,1,2176,
91,,Surface,3,Image 1,1,2177,
48,,Surface,3,Image 1,1,2178,
64,,Surface,3,Image 1,1,2179,
64,,Surface,3,Image 1,1,2180,
53,,Surface,3,Image 1,1,2181,
53,,Surface,3,Image 1,1,2182,
53,,Surface,3,Image 1,1,2183,
128,,Surface,3,Image 1,1,2184,
53,,Surface,3,Image 1,1,2185,
53,,Surface,3,Image 1,1,2186,
59,,Surface,3,Image 1,1,2187,
53,,Surface,3,Image 1,1,2188,
53,,Surface,3,Image 1,1,2189,
53,,Surface,3,Image 1,1,2190,
53,,Surface,3,Image 1,1,2191,
53,,Surface,3,Image 1,1,2192,
53,,Surface,3,Image 1,1,2193,
48,,Surface,3,Image 1,1,2194,
48,,Surface,3,Image 1,1,2195,
53,,Surface,3,Image 1,1,2196,
53,,Surface,3,Image 1,1,2197,
53,,Surface,3,Image 1,1,2198,
53,,Surface,3,Image 1,1,2199,
53,,Surface,3,Image 1,1,2200,
112,,Surface,3,Image 1,1,2201,
43,,Surface,3,Image 1,1,2202,
48,,Surface,3,Image 1,1,2203,
69,,Surface,3,Image 1,1,2204,
53,,Surface,3,Image 1,1,2205,
53,,Surface,3,Image 1,1,2206,
53,,Surface,3,Image 1,1,2207,
53,,Surface,3,Image 1,1,2208,
128,,Surface,3,Image 1,1,2209,
53,,Surface,3,Image 1,1,2210,
101,,Surface,3,Image 1,1,2211,
69,,Surface,3,Image 1,1,2212,
64,,Surface,3,Image 1,1,2213,
69,,Surface,3,Image 1,1,2214,
122,,Surface,3,Image 1,1,2215,
59,,Surface,3,Image 1,1,2216,
59,,Surface,3,Image 1,1,2217,
59,,Surface,3,Image 1,1,2218,
53,,Surface,3,Image 1,1,2219,
59,,Surface,3,Image 1,1,2220,
53,,Surface,3,Image 1,1,2221,
53,,Surface,3,Image 1,1,2222,
64,,Surface,3,Image 1,1,2223,
59,,Surface,3,Image 1,1,2224,
80,,Surface,3,Image 1,1,2225,
59,,Surface,3,Image 1,1,2226,
64,,Surface,3,Image 1,1,2227,
64,,Surface,3,Image 1,1,2228,
59,,Surface,3,Image 1,1,2229,
64,,Surface,3,Image 1,1,2230,
59,,Surface,3,Image 1,1,2231,
96,,Surface,3,Image 1,1,2232,
69,,Surface,3,Image 1,1,2233,
53,,Surface,3,Image 1,1,2234,
53,,Surface,3,Image 1,1,2235,
53,,Surface,3,Image 1,1,2236,
53,,Surface,3,Image 1,1,2237,
64,,Surface,3,Image 1,1,2238,
53,,Surface,3,Image 1,1,2239,
53,,Surface,3,Image 1,1,2240,
59,,Surface,3,Image 1,1,2241,
64,,Surface,3,Image 1,1,2242,
53,,Surface,3,Image 1,1,2243,
59,,Surface,3,Image 1,1,2244,
58,,Surface,3,Image 1,1,2245,
59,,Surface,3,Image 1,1,2246,
64,,Surface,3,Image 1,1,2247,
58,,Surface,3,Image 1,1,2248,
255,,Surface,3,Image 1,1,2249,
255,,Surface,3,Image 1,1,2250,
255,,Surface,3,Image 1,1,2251,
255,,Surface,3,Image 1,1,2252,
250,,Surface,3,Image 1,1,2253,
64,,Surface,3,Image 1,1,2254,
176,,Surface,3,Image 1,1,2255,
255,,Surface,3,Image 1,1,2256,
255,,Surface,3,Image 1,1,2257,
255,,Surface,3,Image 1,1,2258,
255,,Surface,3,Image 1,1,2259,
255,,Surface,3,Image 1,1,2260,
197,,Surface,3,Image 1,1,2261,
160,,Surface,3,Image 1,1,2262,
255,,Surface,3,Image 1,1,2263,
186,,Surface,3,Image 1,1,2264,
154,,Surface,3,Image 1,1,2265,
255,,Surface,3,Image 1,1,2266,
255,,Surface,3,Image 1,1,2267,
255,,Surface,3,Image 1,1,2268,
176,,Surface,3,Image 1,1,2269,
197,,Surface,3,Image 1,1,2270,
69,,Surface,3,Image 1,1,2271,
69,,Surface,3,Image 1,1,2272,
64,,Surface,3,Image 1,1,2273,
69,,Surface,3,Image 1,1,2274,
64,,Surface,3,Image 1,1,2275,
255,,Surface,3,Image 1,1,2276,
69,,Surface,3,Image 1,1,2277,
255,,Surface,3,Image 1,1,2278,
255,,Surface,3,Image 1,1,2279,
255,,Surface,3,Image 1,1,2280,
64,,Surface,3,Image 1,1,2281,
69,,Surface,3,Image 1,1,2282,
64,,Surface,3,Image 1,1,2283,
59,,Surface,3,Image 1,1,2284,
240,,Surface,3,Image 1,1,2285,
59,,Surface,3,Image 1,1,2286,
101,,Surface,3,Image 1,1,2287,
255,,Surface,3,Image 1,1,2288,
85,,Surface,3,Image 1,1,2289,
255,,Surface,3,Image 1,1,2290,
229,,Surface,3,Image 1,1,2291,
240,,Surface,3,Image 1,1,2292,
80,,Surface,3,Image 1,1,2293,
74,,Surface,3,Image 1,1,2294,
234,,Surface,3,Image 1,1,2295,
133,,Surface,3,Image 1,1,2296,
255,,Surface,3,Image 1,1,2297,
59,,Surface,3,Image 1,1,2298,
255,,Surface,3,Image 1,1,2299,
255,,Surface,3,Image 1,1,2300,
255,,Surface,3,Image 1,1,2301,
64,,Surface,3,Image 1,1,2302,
59,,Surface,3,Image 1,1,2303,
240,,Surface,3,Image 1,1,2304,
64,,Surface,3,Image 1,1,2305,
255,,Surface,3,Image 1,1,2306,
106,,Surface,3,Image 1,1,2307,
255,,Surface,3,Image 1,1,2308,
255,,Surface,3,Image 1,1,2309,
112,,Surface,3,Image 1,1,2310,
69,,Surface,3,Image 1,1,2311,
139,,Surface,3,Image 1,1,2312,
64,,Surface,3,Image 1,1,2313,
69,,Surface,3,Image 1,1,2314,
64,,Surface,3,Image 1,1,2315,
69,,Surface,3,Image 1,1,2316,
64,,Surface,3,Image 1,1,2317,
245,,Surface,3,Image 1,1,2318,
255,,Surface,3,Image 1,1,2319,
59,,Surface,3,Image 1,1,2320,
59,,Surface,3,Image 1,1,2321,
43,,Surface,3,Image 1,1,2322,
53,,Surface,3,Image 1,1,2323,
42,,Surface,3,Image 1,1,2324,
11,,Surface,3,Image 1,1,2325,
43,,Surface,3,Image 1,1,2326,
43,,Surface,3,Image 1,1,2327,
53,,Surface,3,Image 1,1,2328,
48,,Surface,3,Image 1,1,2329,
37,,Surface,3,Image 1,1,2330,
43,,Surface,3,Image 1,1,2331,
43,,Surface,3,Image 1,1,2332,
43,,Surface,3,Image 1,1,2333,
48,,Surface,3,Image 1,1,2334,
48,,Surface,3,Image 1,1,2335,
59,,Surface,3,Image 1,1,2336,
59,,Surface,3,Image 1,1,2337,
53,,Surface,3,Image 1,1,2338,
59,,Surface,3,Image 1,1,2339,
53,,Surface,3,Image 1,1,2340,
53,,Surface,3,Image 1,1,2341,
48,,Surface,3,Image 1,1,2342,
48,,Surface,3,Image 1,1,2343,
43,,Surface,3,Image 1,1,2344,
53,,Surface,3,Image 1,1,2345,
48,,Surface,3,Image 1,1,2346,
53,,Surface,3,Image 1,1,2347,
75,,Surface,3,Image 1,1,2348,
37,,Surface,3,Image 1,1,2349,
48,,Surface,3,Image 1,1,2350,
64,,Surface,3,Image 1,1,2351,
48,,Surface,3,Image 1,1,2352,
53,,Surface,3,Image 1,1,2353,
59,,Surface,3,Image 1,1,2354,
53,,Surface,3,Image 1,1,2355,
48,,Surface,3,Image 1,1,2356,
48,,Surface,3,Image 1,1,2357,
53,,Surface,3,Image 1,1,2358,
43,,Surface,3,Image 1,1,2359,
43,,Surface,3,Image 1,1,2360,
53,,Surface,3,Image 1,1,2361,
43,,Surface,3,Image 1,1,2362,
53,,Surface,3,Image 1,1,2363,
48,,Surface,3,Image 1,1,2364,
48,,Surface,3,Image 1,1,2365,
48,,Surface,3,Image 1,1,2366,
48,,Surface,3,Image 1,1,2367,
43,,Surface,3,Image 1,1,2368,
53,,Surface,3,Image 1,1,2369,
43,,Surface,3,Image 1,1,2370,
43,,Surface,3,Image 1,1,2371,
48,,Surface,3,Image 1,1,2372,
48,,Surface,3,Image 1,1,2373,
37,,Surface,3,Image 1,1,2374,
48,,Surface,3,Image 1,1,2375,
53,,Surface,3,Image 1,1,2376,
43,,Surface,3,Image 1,1,2377,
48,,Surface,3,Image 1,1,2378,
48,,Surface,3,Image 1,1,2379,
53,,Surface,3,Image 1,1,2380,
43,,Surface,3,Image 1,1,2381,
48,,Surface,3,Image 1,1,2382,
48,,Surface,3,Image 1,1,2383,
42,,Surface,3,Image 1,1,2384,
37,,Surface,3,Image 1,1,2385,
37,,Surface,3,Image 1,1,2386,
37,,Surface,3,Image 1,1,2387,
48,,Surface,3,Image 1,1,2388,
53,,Surface,3,Image 1,1,2389,
48,,Surface,3,Image 1,1,2390,
53,,Surface,3,Image 1,1,2391,
37,,Surface,3,Image 1,1,2392,
53,,Surface,3,Image 1,1,2393,
48,,Surface,3,Image 1,1,2394,
43,,Surface,3,Image 1,1,2395,
48,,Surface,3,Image 1,1,2396,
48,,Surface,3,Image 1,1,2397,
43,,Surface,3,Image 1,1,2398,
53,,Surface,3,Image 1,1,2399,
43,,Surface,3,Image 1,1,2400,
48,,Surface,3,Image 1,1,2401,
16,,Surface,3,Image 1,1,2402,
37,,Surface,3,Image 1,1,2403,
53,,Surface,3,Image 1,1,2404,
27,,Surface,3,Image 1,1,2405,
37,,Surface,3,Image 1,1,2406,
48,,Surface,3,Image 1,1,2407,
59,,Surface,3,Image 1,1,2408,
43,,Surface,3,Image 1,1,2409,
37,,Surface,3,Image 1,1,2410,
80,,Surface,3,Image 1,1,2411,
32,,Surface,3,Image 1,1,2412,
48,,Surface,3,Image 1,1,2413,
37,,Surface,3,Image 1,1,2414,
32,,Surface,3,Image 1,1,2415,
48,,Surface,3,Image 1,1,2416,
21,,Surface,3,Image 1,1,2417,
53,,Surface,3,Image 1,1,2418,
16,,Surface,3,Image 1,1,2419,
43,,Surface,3,Image 1,1,2420,
43,,Surface,3,Image 1,1,2421,
59,,Surface,3,Image 1,1,2422,
37,,Surface,3,Image 1,1,2423,
37,,Surface,3,Image 1,1,2424,
53,,Surface,3,Image 1,1,2425,
37,,Surface,3,Image 1,1,2426,
27,,Surface,3,Image 1,1,2427,
43,,Surface,3,Image 1,1,2428,
16,,Surface,3,Image 1,1,2429,
32,,Surface,3,Image 1,1,2430,
48,,Surface,3,Image 1,1,2431,
59,,Surface,3,Image 1,1,2432,
64,,Surface,3,Image 1,1,2433,
43,,Surface,3,Image 1,1,2434,
48,,Surface,3,Image 1,1,2435,
64,,Surface,3,Image 1,1,2436,
64,,Surface,3,Image 1,1,2437,
101,,Surface,3,Image 1,1,2438,
48,,Surface,3,Image 1,1,2439,
59,,Surface,3,Image 1,1,2440,
53,,Surface,3,Image 1,1,2441,
59,,Surface,3,Image 1,1,2442,
48,,Surface,3,Image 1,1,2443,
48,,Surface,3,Image 1,1,2444,
90,,Surface,3,Image 1,1,2445,
85,,Surface,3,Image 1,1,2446,
53,,Surface,3,Image 1,1,2447,
48,,Surface,3,Image 1,1,2448,
48,,Surface,3,Image 1,1,2449,
53,,Surface,3,Image 1,1,2450,
53,,Surface,3,Image 1,1,2451,
53,,Surface,3,Image 1,1,2452,
48,,Surface,3,Image 1,1,2453,
53,,Surface,3,Image 1,1,2454,
64,,Surface,3,Image 1,1,2455,
42,,Surface,3,Image 1,1,2456,
53,,Surface,3,Image 1,1,2457,
53,,Surface,3,Image 1,1,2458,
69,,Surface,3,Image 1,1,2459,
59,,Surface,3,Image 1,1,2460,
59,,Surface,3,Image 1,1,2461,
64,,Surface,3,Image 1,1,2462,
117,,Surface,3,Image 1,1,2463,
58,,Surface,3,Image 1,1,2464,
53,,Surface,3,Image 1,1,2465,
64,,Surface,3,Image 1,1,2466,
53,,Surface,3,Image 1,1,2467,
48,,Surface,3,Image 1,1,2468,
48,,Surface,3,Image 1,1,2469,
53,,Surface,3,Image 1,1,2470,
48,,Surface,3,Image 1,1,2471,
59,,Surface,3,Image 1,1,2472,
43,,Surface,3,Image 1,1,2473,
53,,Surface,3,Image 1,1,2474,
53,,Surface,3,Image 1,1,2475,
48,,Surface,3,Image 1,1,2476,
53,,Surface,3,Image 1,1,2477,
48,,Surface,3,Image 1,1,2478,
43,,Surface,3,Image 1,1,2479,
43,,Surface,3,Image 1,1,2480,
53,,Surface,3,Image 1,1,2481,
48,,Surface,3,Image 1,1,2482,
59,,Surface,3,Image 1,1,2483,
59,,Surface,3,Image 1,1,2484,
64,,Surface,3,Image 1,1,2485,
53,,Surface,3,Image 1,1,2486,
117,,Surface,3,Image 1,1,2487,
64,,Surface,3,Image 1,1,2488,
59,,Surface,3,Image 1,1,2489,
43,,Surface,3,Image 1,1,2490,
64,,Surface,3,Image 1,1,2491,
53,,Surface,3,Image 1,1,2492,
53,,Surface,3,Image 1,1,2493,
64,,Surface,3,Image 1,1,2494,
69,,Surface,3,Image 1,1,2495,
48,,Surface,3,Image 1,1,2496,
59,,Surface,3,Image 1,1,2497,
75,,Surface,3,Image 1,1,2498,
64,,Surface,3,Image 1,1,2499,
48,,Surface,3,Image 1,1,2500,
53,,Surface,3,Image 1,1,2501,
59,,Surface,3,Image 1,1,2502,
59,,Surface,3,Image 1,1,2503,
59,,Surface,3,Image 1,1,2504,
59,,Surface,3,Image 1,1,2505,
213,,Surface,3,Image 1,1,2506,
64,,Surface,3,Image 1,1,2507,
218,,Surface,3,Image 1,1,2508,
165,,Surface,3,Image 1,1,2509,
203,,Surface,3,Image 1,1,2510,
85,,Surface,3,Image 1,1,2511,
59,,Surface,3,Image 1,1,2512,
53,,Surface,3,Image 1,1,2513,
59,,Surface,3,Image 1,1,2514,
64,,Surface,3,Image 1,1,2515,
250,,Surface,3,Image 1,1,2516,
101,,Surface,3,Image 1,1,2517,
255,,Surface,3,Image 1,1,2518,
69,,Surface,3,Image 1,1,2519,
64,,Surface,3,Image 1,1,2520,
255,,Surface,3,Image 1,1,2521,
64,,Surface,3,Image 1,1,2522,
59,,Surface,3,Image 1,1,2523,
80,,Surface,3,Image 1,1,2524,
64,,Surface,3,Image 1,1,2525,
58,,Surface,3,Image 1,1,2526,
64,,Surface,3,Image 1,1,2527,
64,,Surface,3,Image 1,1,2528,
64,,Surface,3,Image 1,1,2529,
160,,Surface,3,Image 1,1,2530,
117,,Surface,3,Image 1,1,2531,
59,,Surface,3,Image 1,1,2532,
64,,Surface,3,Image 1,1,2533,
69,,Surface,3,Image 1,1,2534,
69,,Surface,3,Image 1,1,2535,
149,,Surface,3,Image 1,1,2536,
74,,Surface,3,Image 1,1,2537,
203,,Surface,3,Image 1,1,2538,
170,,Surface,3,Image 1,1,2539,
245,,Surface,3,Image 1,1,2540,
128,,Surface,3,Image 1,1,2541,
218,,Surface,3,Image 1,1,2542,
75,,Surface,3,Image 1,1,2543,
165,,Surface,3,Image 1,1,2544,
154,,Surface,3,Image 1,1,2545,
149,,Surface,3,Image 1,1,2546,
69,,Surface,3,Image 1,1,2547,
123,,Surface,3,Image 1,1,2548,
255,,Surface,3,Image 1,1,2549,
192,,Surface,3,Image 1,1,2550,
59,,Surface,3,Image 1,1,2551,
101,,Surface,3,Image 1,1,2552,
53,,Surface,3,Image 1,1,2553,
186,,Surface,3,Image 1,1,2554,
58,,Surface,3,Image 1,1,2555,
80,,Surface,3,Image 1,1,2556,
197,,Surface,3,Image 1,1,2557,
139,,Surface,3,Image 1,1,2558,
117,,Surface,3,Image 1,1,2559,
133,,Surface,3,Image 1,1,2560,
165,,Surface,3,Image 1,1,2561,
96,,Surface,3,Image 1,1,2562,
69,,Surface,3,Image 1,1,2563,
154,,Surface,3,Image 1,1,2564,
69,,Surface,3,Image 1,1,2565,
96,,Surface,3,Image 1,1,2566,
69,,Surface,3,Image 1,1,2567,
128,,Surface,3,Image 1,1,2568,
90,,Surface,3,Image 1,1,2569,
171,,Surface,3,Image 1,1,2570,
69,,Surface,3,Image 1,1,2571,
149,,Surface,3,Image 1,1,2572,
255,,Surface,3,Image 1,1,2573,
255,,Surface,3,Image 1,1,2574,
69,,Surface,3,Image 1,1,2575,
59,,Surface,3,Image 1,1,2576,
59,,Surface,3,Image 1,1,2577,
59,,Surface,3,Image 1,1,2578,
53,,Surface,3,Image 1,1,2579,
91,,Surface,3,Image 1,1,2580,
64,,Surface,3,Image 1,1,2581,
64,,Surface,3,Image 1,1,2582,
53,,Surface,3,Image 1,1,2583,
64,,Surface,3,Image 1,1,2584,
64,,Surface,3,Image 1,1,2585,
203,,Surface,3,Image 1,1,2586,
255,,Surface,3,Image 1,1,2587,
197,,Surface,3,Image 1,1,2588,
208,,Surface,3,Image 1,1,2589,
154,,Surface,3,Image 1,1,2590,
160,,Surface,3,Image 1,1,2591,
255,,Surface,3,Image 1,1,2592,
160,,Surface,3,Image 1,1,2593,
96,,Surface,3,Image 1,1,2594,
59,,Surface,3,Image 1,1,2595,
176,,Surface,3,Image 1,1,2596,
69,,Surface,3,Image 1,1,2597,
48,,Surface,3,Image 1,1,2598,
85,,Surface,3,Image 1,1,2599,
139,,Surface,3,Image 1,1,2600,
53,,Surface,3,Image 1,1,2601,
101,,Surface,3,Image 1,1,2602,
117,,Surface,3,Image 1,1,2603,
234,,Surface,3,Image 1,1,2604,
58,,Surface,3,Image 1,1,2605,
255,,Surface,3,Image 1,1,2606,
74,,Surface,3,Image 1,1,2607,
74,,Surface,3,Image 1,1,2608,
69,,Surface,3,Image 1,1,2609,
64,,Surface,3,Image 1,1,2610,
64,,Surface,3,Image 1,1,2611,
69,,Surface,3,Image 1,1,2612,
69,,Surface,3,Image 1,1,2613,
69,,Surface,3,Image 1,1,2614,
69,,Surface,3,Image 1,1,2615,
69,,Surface,3,Image 1,1,2616,
80,,Surface,3,Image 1,1,2617,
128,,Surface,3,Image 1,1,2618,
117,,Surface,3,Image 1,1,2619,
75,,Surface,3,Image 1,1,2620,
69,,Surface,3,Image 1,1,2621,
69,,Surface,3,Image 1,1,2622,
112,,Surface,3,Image 1,1,2623,
69,,Surface,3,Image 1,1,2624,
64,,Surface,3,Image 1,1,2625,
64,,Surface,3,Image 1,1,2626,
69,,Surface,3,Image 1,1,2627,
59,,Surface,3,Image 1,1,2628,
80,,Surface,3,Image 1,1,2629,
123,,Surface,3,Image 1,1,2630,
149,,Surface,3,Image 1,1,2631,
59,,Surface,3,Image 1,1,2632,
64,,Surface,3,Image 1,1,2633,
64,,Surface,3,Image 1,1,2634,
69,,Surface,3,Image 1,1,2635,
69,,Surface,3,Image 1,1,2636,
107,,Surface,3,Image 1,1,2637,
59,,Surface,3,Image 1,1,2638,
74,,Surface,3,Image 1,1,2639,
64,,Surface,3,Image 1,1,2640,
64,,Surface,3,Image 1,1,2641,
64,,Surface,3,Image 1,1,2642,
80,,Surface,3,Image 1,1,2643,
64,,Surface,3,Image 1,1,2644,
64,,Surface,3,Image 1,1,2645,
96,,Surface,3,Image 1,1,2646,
69,,Surface,3,Image 1,1,2647,
69,,Surface,3,Image 1,1,2648,
69,,Surface,3,Image 1,1,2649,
64,,Surface,3,Image 1,1,2650,
69,,Surface,3,Image 1,1,2651,
59,,Surface,3,Image 1,1,2652,
69,,Surface,3,Image 1,1,2653,
59,,Surface,3,Image 1,1,2654,
59,,Surface,3,Image 1,1,2655,
53,,Surface,3,Image 1,1,2656,
48,,Surface,3,Image 1,1,2657,
69,,Surface,3,Image 1,1,2658,
64,,Surface,3,Image 1,1,2659,
85,,Surface,3,Image 1,1,2660,
64,,Surface,3,Image 1,1,2661,
75,,Surface,3,Image 1,1,2662,
69,,Surface,3,Image 1,1,2663,
138,,Surface,3,Image 1,1,2664,
75,,Surface,3,Image 1,1,2665,
69,,Surface,3,Image 1,1,2666,
69,,Surface,3,Image 1,1,2667,
64,,Surface,3,Image 1,1,2668,
75,,Surface,3,Image 1,1,2669,
69,,Surface,3,Image 1,1,2670,
112,,Surface,3,Image 1,1,2671,
64,,Surface,3,Image 1,1,2672,
69,,Surface,3,Image 1,1,2673,
64,,Surface,3,Image 1,1,2674,
69,,Surface,3,Image 1,1,2675,
69,,Surface,3,Image 1,1,2676,
64,,Surface,3,Image 1,1,2677,
64,,Surface,3,Image 1,1,2678,
171,,Surface,3,Image 1,1,2679,
59,,Surface,3,Image 1,1,2680,
64,,Surface,3,Image 1,1,2681,
69,,Surface,3,Image 1,1,2682,
69,,Surface,3,Image 1,1,2683,
64,,Surface,3,Image 1,1,2684,
64,,Surface,3,Image 1,1,2685,
69,,Surface,3,Image 1,1,2686,
91,,Surface,3,Image 1,1,2687,
42,,Surface,3,Image 1,1,2688,
138,,Surface,3,Image 1,1,2689,
64,,Surface,3,Image 1,1,2690,
64,,Surface,3,Image 1,1,2691,
64,,Surface,3,Image 1,1,2692,
59,,Surface,3,Image 1,1,2693,
138,,Surface,3,Image 1,1,2694,
229,,Surface,3,Image 1,1,2695,
53,,Surface,3,Image 1,1,2696,
69,,Surface,3,Image 1,1,2697,
64,,Surface,3,Image 1,1,2698,
107,,Surface,3,Image 1,1,2699,
64,,Surface,3,Image 1,1,2700,
64,,Surface,3,Image 1,1,2701,
160,,Surface,3,Image 1,1,2702,
69,,Surface,3,Image 1,1,2703,
128,,Surface,3,Image 1,1,2704,
64,,Surface,3,Image 1,1,2705,
203,,Surface,3,Image 1,1,2706,
69,,Surface,3,Image 1,1,2707,
165,,Surface,3,Image 1,1,2708,
64,,Surface,3,Image 1,1,2709,
107,,Surface,3,Image 1,1,2710,
117,,Surface,3,Image 1,1,2711,
117,,Surface,3,Image 1,1,2712,
213,,Surface,3,Image 1,1,2713,
187,,Surface,3,Image 1,1,2714,
208,,Surface,3,Image 1,1,2715,
171,,Surface,3,Image 1,1,2716,
112,,Surface,3,Image 1,1,2717,
123,,Surface,3,Image 1,1,2718,
139,,Surface,3,Image 1,1,2719,
123,,Surface,3,Image 1,1,2720,
255,,Surface,3,Image 1,1,2721,
255,,Surface,3,Image 1,1,2722,
176,,Surface,3,Image 1,1,2723,
240,,Surface,3,Image 1,1,2724,
154,,Surface,3,Image 1,1,2725,
123,,Surface,3,Image 1,1,2726,
112,,Surface,3,Image 1,1,2727,
80,,Surface,3,Image 1,1,2728,
139,,Surface,3,Image 1,1,2729,
139,,Surface,3,Image 1,1,2730,
128,,Surface,3,Image 1,1,2731,
197,,Surface,3,Image 1,1,2732,
197,,Surface,3,Image 1,1,2733,
186,,Surface,3,Image 1,1,2734,
64,,Surface,3,Image 1,1,2735,
255,,Surface,3,Image 1,1,2736,
255,,Surface,3,Image 1,1,2737,
255,,Surface,3,Image 1,1,2738,
240,,Surface,3,Image 1,1,2739,
255,,Surface,3,Image 1,1,2740,
255,,Surface,3,Image 1,1,2741,
176,,Surface,3,Image 1,1,2742,
255,,Surface,3,Image 1,1,2743,
255,,Surface,3,Image 1,1,2744,
154,,Surface,3,Image 1,1,2745,
160,,Surface,3,Image 1,1,2746,
250,,Surface,3,Image 1,1,2747,
255,,Surface,3,Image 1,1,2748,
64,,Surface,3,Image 1,1,2749,
170,,Surface,3,Image 1,1,2750,
59,,Surface,3,Image 1,1,2751,
112,,Surface,3,Image 1,1,2752,
255,,Surface,3,Image 1,1,2753,
154,,Surface,3,Image 1,1,2754,
128,,Surface,3,Image 1,1,2755,
160,,Surface,3,Image 1,1,2756,
224,,Surface,3,Image 1,1,2757,
133,,Surface,3,Image 1,1,2758,
245,,Surface,3,Image 1,1,2759,
59,,Surface,3,Image 1,1,2760,
181,,Surface,3,Image 1,1,2761,
255,,Surface,3,Image 1,1,2762,
69,,Surface,3,Image 1,1,2763,
53,,Surface,3,Image 1,1,2764,
75,,Surface,3,Image 1,1,2765,
69,,Surface,3,Image 1,1,2766,
69,,Surface,3,Image 1,1,2767,
187,,Surface,3,Image 1,1,2768,
64,,Surface,3,Image 1,1,2769,
192,,Surface,3,Image 1,1,2770,
64,,Surface,3,Image 1,1,2771,
69,,Surface,3,Image 1,1,2772,
240,,Surface,3,Image 1,1,2773,
69,,Surface,3,Image 1,1,2774,
69,,Surface,3,Image 1,1,2775,
80,,Surface,3,Image 1,1,2776,
170,,Surface,3,Image 1,1,2777,
74,,Surface,3,Image 1,1,2778,
218,,Surface,3,Image 1,1,2779,
112,,Surface,3,Image 1,1,2780,
85,,Surface,3,Image 1,1,2781,
64,,Surface,3,Image 1,1,2782,
181,,Surface,3,Image 1,1,2783,
255,,Surface,3,Image 1,1,2784,
192,,Surface,3,Image 1,1,2785,
91,,Surface,3,Image 1,1,2786,
75,,Surface,3,Image 1,1,2787,
213,,Surface,3,Image 1,1,2788,
255,,Surface,3,Image 1,1,2789,
255,,Surface,3,Image 1,1,2790,
213,,Surface,3,Image 1,1,2791,
218,,Surface,3,Image 1,1,2792,
181,,Surface,3,Image 1,1,2793,
250,,Surface,3,Image 1,1,2794,
255,,Surface,3,Image 1,1,2795,
255,,Surface,3,Image 1,1,2796,
255,,Surface,3,Image 1,1,2797,
245,,Surface,3,Image 1,1,2798,
240,,Surface,3,Image 1,1,2799,
255,,Surface,3,Image 1,1,2800,
255,,Surface,3,Image 1,1,2801,
255,,Surface,3,Image 1,1,2802,
139,,Surface,3,Image 1,1,2803,
255,,Surface,3,Image 1,1,2804,
149,,Surface,3,Image 1,1,2805,
224,,Surface,3,Image 1,1,2806,
101,,Surface,3,Image 1,1,2807,
213,,Surface,3,Image 1,1,2808,
149,,Surface,3,Image 1,1,2809,
234,,Surface,3,Image 1,1,2810,
255,,Surface,3,Image 1,1,2811,
240,,Surface,3,Image 1,1,2812,
176,,Surface,3,Image 1,1,2813,
112,,Surface,3,Image 1,1,2814,
16,,Surface,3,Image 1,1,2815,
240,,Surface,3,Image 1,1,2816,
58,,Surface,3,Image 1,1,2817,
59,,Surface,3,Image 1,1,2818,
250,,Surface,3,Image 1,1,2819,
165,,Surface,3,Image 1,1,2820,
229,,Surface,3,Image 1,1,2821,
53,,Surface,3,Image 1,1,2822,
144,,Surface,3,Image 1,1,2823,
160,,Surface,3,Image 1,1,2824,
64,,Surface,3,Image 1,1,2825,
112,,Surface,3,Image 1,1,2826,
16,,Surface,3,Image 1,1,2827,
75,,Surface,3,Image 1,1,2828,
69,,Surface,3,Image 1,1,2829,
213,,Surface,3,Image 1,1,2830,
