
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
96,,Surface,3,Image 1,1,2145,
80,,Surface,3,Image 1,1,2146,
165,,Surface,3,Image 1,1,2147,
80,,Surface,3,Image 1,1,2148,
75,,Surface,3,Image 1,1,2149,
85,,Surface,3,Image 1,1,2150,
255,,Surface,3,Image 1,1,2151,
250,,Surface,3,Image 1,1,2152,
255,,Surface,3,Image 1,1,2153,
255,,Surface,3,Image 1,1,2154,
255,,Surface,3,Image 1,1,2155,
255,,Surface,3,Image 1,1,2156,
255,,Surface,3,Image 1,1,2157,
245,,Surface,3,Image 1,1,2158,
255,,Surface,3,Image 1,1,2159,
255,,Surface,3,Image 1,1,2160,
255,,Surface,3,Image 1,1,2161,
229,,Surface,3,Image 1,1,2162,
255,,Surface,3,Image 1,1,2163,
255,,Surface,3,Image 1,1,2164,
255,,Surface,3,Image 1,1,2165,
112,,Surface,3,Image 1,1,2166,
128,,Surface,3,Image 1,1,2167,
255,,Surface,3,Image 1,1,2168,
250,,Surface,3,Image 1,1,2169,
255,,Surface,3,Image 1,1,2170,
255,,Surface,3,Image 1,1,2171,
250,,Surface,3,Image 1,1,2172,
250,,Surface,3,Image 1,1,2173,
90,,Surface,3,Image 1,1,2174,
234,,Surface,3,Image 1,1,2175,
74,,Surface,3,Image 1,1,2176,
245,,Surface,3,Image 1,1,2177,
208,,Surface,3,Image 1,1,2178,
80,,Surface,3,Image 1,1,2179,
85,,Surface,3,Image 1,1,2180,
176,,Surface,3,Image 1,1,2181,
107,,Surface,3,Image 1,1,2182,
245,,Surface,3,Image 1,1,2183,
101,,Surface,3,Image 1,1,2184,
149,,Surface,3,Image 1,1,2185,
117,,Surface,3,Image 1,1,2186,
255,,Surface,3,Image 1,1,2187,
101,,Surface,3,Image 1,1,2188,
255,,Surface,3,Image 1,1,2189,
80,,Surface,3,Image 1,1,2190,
255,,Surface,3,Image 1,1,2191,
85,,Surface,3,Image 1,1,2192,
69,,Surface,3,Image 1,1,2193,
255,,Surface,3,Image 1,1,2194,
85,,Surface,3,Image 1,1,2195,
255,,Surface,3,Image 1,1,2196,
255,,Surface,3,Image 1,1,2197,
80,,Surface,3,Image 1,1,2198,
117,,Surface,3,Image 1,1,2199,
255,,Surface,3,Image 1,1,2200,
107,,Surface,3,Image 1,1,2201,
96,,Surface,3,Image 1,1,2202,
219,,Surface,3,Image 1,1,2203,
117,,Surface,3,Image 1,1,2204,
90,,Surface,3,Image 1,1,2205,
96,,Surface,3,Image 1,1,2206,
85,,Surface,3,Image 1,1,2207,
80,,Surface,3,Image 1,1,2208,
91,,Surface,3,Image 1,1,2209,
106,,Surface,3,Image 1,1,2210,
128,,Surface,3,Image 1,1,2211,
96,,Surface,3,Image 1,1,2212,
96,,Surface,3,Image 1,1,2213,
107,,Surface,3,Image 1,1,2214,
101,,Surface,3,Image 1,1,2215,
106,,Surface,3,Image 1,1,2216,
101,,Surface,3,Image 1,1,2217,
96,,Surface,3,Image 1,1,2218,
75,,Surface,3,Image 1,1,2219,
80,,Surface,3,Image 1,1,2220,
74,,Surface,3,Image 1,1,2221,
74,,Surface,3,Image 1,1,2222,
80,,Surface,3,Image 1,1,2223,
80,,Surface,3,Image 1,1,2224,
85,,Surface,3,Image 1,1,2225,
80,,Surface,3,Image 1,1,2226,
96,,Surface,3,Image 1,1,2227,
101,,Surface,3,Image 1,1,2228,
107,,Surface,3,Image 1,1,2229,
80,,Surface,3,Image 1,1,2230,
85,,Surface,3,Image 1,1,2231,
85,,Surface,3,Image 1,1,2232,
101,,Surface,3,Image 1,1,2233,
218,,Surface,3,Image 1,1,2234,
91,,Surface,3,Image 1,1,2235,
91,,Surface,3,Image 1,1,2236,
85,,Surface,3,Image 1,1,2237,
133,,Surface,3,Image 1,1,2238,
255,,Surface,3,Image 1,1,2239,
255,,Surface,3,Image 1,1,2240,
133,,Surface,3,Image 1,1,2241,
75,,Surface,3,Image 1,1,2242,
101,,Surface,3,Image 1,1,2243,
75,,Surface,3,Image 1,1,2244,
85,,Surface,3,Image 1,1,2245,
171,,Surface,3,Image 1,1,2246,
80,,Surface,3,Image 1,1,2247,
75,,Surface,3,Image 1,1,2248,
255,,Surface,3,Image 1,1,2249,
255,,Surface,3,Image 1,1,2250,
91,,Surface,3,Image 1,1,2251,
203,,Surface,3,Image 1,1,2252,
255,,Surface,3,Image 1,1,2253,
255,,Surface,3,Image 1,1,2254,
255,,Surface,3,Image 1,1,2255,
80,,Surface,3,Image 1,1,2256,
255,,Surface,3,Image 1,1,2257,
106,,Surface,3,Image 1,1,2258,
202,,Surface,3,Image 1,1,2259,
255,,Surface,3,Image 1,1,2260,
255,,Surface,3,Image 1,1,2261,
255,,Surface,3,Image 1,1,2262,
255,,Surface,3,Image 1,1,2263,
208,,Surface,3,Image 1,1,2264,
91,,Surface,3,Image 1,1,2265,
255,,Surface,3,Image 1,1,2266,
255,,Surface,3,Image 1,1,2267,
117,,Surface,3,Image 1,1,2268,
250,,Surface,3,Image 1,1,2269,
255,,Surface,3,Image 1,1,2270,
255,,Surface,3,Image 1,1,2271,
255,,Surface,3,Image 1,1,2272,
234,,Surface,3,Image 1,1,2273,
80,,Surface,3,Image 1,1,2274,
255,,Surface,3,Image 1,1,2275,
186,,Surface,3,Image 1,1,2276,
85,,Surface,3,Image 1,1,2277,
149,,Surface,3,Image 1,1,2278,
85,,Surface,3,Image 1,1,2279,
144,,Surface,3,Image 1,1,2280,
255,,Surface,3,Image 1,1,2281,
59,,Surface,3,Image 1,1,2283,
21,,Surface,3,Image 1,1,2289,
96,,Surface,3,Image 1,1,2296,
75,,Surface,3,Image 1,1,2297,
75,,Surface,3,Image 1,1,2298,
165,,Surface,3,Image 1,1,2299,
64,,Surface,3,Image 1,1,2300,
69,,Surface,3,Image 1,1,2301,
53,,Surface,3,Image 1,1,2302,
80,,Surface,3,Image 1,1,2303,
59,,Surface,3,Image 1,1,2304,
59,,Surface,3,Image 1,1,2305,
101,,Surface,3,Image 1,1,2306,
90,,Surface,3,Image 1,1,2307,
69,,Surface,3,Image 1,1,2308,
112,,Surface,3,Image 1,1,2309,
69,,Surface,3,Image 1,1,2310,
91,,Surface,3,Image 1,1,2311,
69,,Surface,3,Image 1,1,2312,
69,,Surface,3,Image 1,1,2313,
69,,Surface,3,Image 1,1,2314,
106,,Surface,3,Image 1,1,2315,
171,,Surface,3,Image 1,1,2316,
64,,Surface,3,Image 1,1,2317,
59,,Surface,3,Image 1,1,2318,
80,,Surface,3,Image 1,1,2319,
101,,Surface,3,Image 1,1,2320,
59,,Surface,3,Image 1,1,2321,
69,,Surface,3,Image 1,1,2322,
59,,Surface,3,Image 1,1,2323,
101,,Surface,3,Image 1,1,2324,
80,,Surface,3,Image 1,1,2325,
69,,Surface,3,Image 1,1,2326,
149,,Surface,3,Image 1,1,2327,
133,,Surface,3,Image 1,1,2328,
128,,Surface,3,Image 1,1,2329,
59,,Surface,3,Image 1,1,2330,
255,,Surface,3,Image 1,1,2331,
53,,Surface,3,Image 1,1,2332,
160,,Surface,3,Image 1,1,2333,
255,,Surface,3,Image 1,1,2334,
59,,Surface,3,Image 1,1,2335,
202,,Surface,3,Image 1,1,2336,
181,,Surface,3,Image 1,1,2337,
250,,Surface,3,Image 1,1,2338,
53,,Surface,3,Image 1,1,2339,
255,,Surface,3,Image 1,1,2340,
59,,Surface,3,Image 1,1,2341,
255,,Surface,3,Image 1,1,2342,
64,,Surface,3,Image 1,1,2343,
149,,Surface,3,Image 1,1,2344,
255,,Surface,3,Image 1,1,2345,
53,,Surface,3,Image 1,1,2347,
64,,Surface,3,Image 1,1,2348,
59,,Surface,3,Image 1,1,2350,
224,,Surface,3,Image 1,1,2351,
58,,Surface,3,Image 1,1,2352,
43,,Surface,3,Image 1,1,2354,
139,,Surface,3,Image 1,1,2355,
96,,Surface,3,Image 1,1,2381,
117,,Surface,3,Image 1,1,2382,
85,,Surface,3,Image 1,1,2383,
112,,Surface,3,Image 1,1,2384,
101,,Surface,3,Image 1,1,2385,
91,,Surface,3,Image 1,1,2386,
139,,Surface,3,Image 1,1,2387,
85,,Surface,3,Image 1,1,2388,
91,,Surface,3,Image 1,1,2389,
91,,Surface,3,Image 1,1,2390,
69,,Surface,3,Image 1,1,2391,
75,,Surface,3,Image 1,1,2392,
255,,Surface,3,Image 1,1,2393,
85,,Surface,3,Image 1,1,2394,
75,,Surface,3,Image 1,1,2395,
107,,Surface,3,Image 1,1,2396,
91,,Surface,3,Image 1,1,2397,
187,,Surface,3,Image 1,1,2398,
96,,Surface,3,Image 1,1,2399,
91,,Surface,3,Image 1,1,2400,
75,,Surface,3,Image 1,1,2401,
117,,Surface,3,Image 1,1,2402,
255,,Surface,3,Image 1,1,2404,
96,,Surface,3,Image 1,1,2405,
91,,Surface,3,Image 1,1,2406,
80,,Surface,3,Image 1,1,2407,
255,,Surface,3,Image 1,1,2408,
80,,Surface,3,Image 1,1,2409,
154,,Surface,3,Image 1,1,2410,
69,,Surface,3,Image 1,1,2411,
170,,Surface,3,Image 1,1,2412,
96,,Surface,3,Image 1,1,2413,
128,,Surface,3,Image 1,1,2415,
96,,Surface,3,Image 1,1,2418,
213,,Surface,3,Image 1,1,2419,
107,,Surface,3,Image 1,1,2420,
80,,Surface,3,Image 1,1,2421,
69,,Surface,3,Image 1,1,2422,
69,,Surface,3,Image 1,1,2424,
75,,Surface,3,Image 1,1,2425,
96,,Surface,3,Image 1,1,2426,
123,,Surface,3,Image 1,1,2427,
101,,Surface,3,Image 1,1,2428,
106,,Surface,3,Image 1,1,2429,
112,,Surface,3,Image 1,1,2430,
117,,Surface,3,Image 1,1,2431,
144,,Surface,3,Image 1,1,2432,
255,,Surface,3,Image 1,1,2433,
138,,Surface,3,Image 1,1,2434,
203,,Surface,3,Image 1,1,2435,
128,,Surface,3,Image 1,1,2436,
91,,Surface,3,Image 1,1,2437,
80,,Surface,3,Image 1,1,2438,
80,,Surface,3,Image 1,1,2439,
80,,Surface,3,Image 1,1,2440,
80,,Surface,3,Image 1,1,2441,
155,,Surface,3,Image 1,1,2442,
80,,Surface,3,Image 1,1,2443,
203,,Surface,3,Image 1,1,2444,
101,,Surface,3,Image 1,1,2445,
85,,Surface,3,Image 1,1,2446,
106,,Surface,3,Image 1,1,2447,
91,,Surface,3,Image 1,1,2448,
96,,Surface,3,Image 1,1,2449,
96,,Surface,3,Image 1,1,2450,
101,,Surface,3,Image 1,1,2451,
117,,Surface,3,Image 1,1,2452,
107,,Surface,3,Image 1,1,2453,
101,,Surface,3,Image 1,1,2454,
187,,Surface,3,Image 1,1,2455,
85,,Surface,3,Image 1,1,2456,
91,,Surface,3,Image 1,1,2457,
80,,Surface,3,Image 1,1,2458,
112,,Surface,3,Image 1,1,2459,
107,,Surface,3,Image 1,1,2460,
80,,Surface,3,Image 1,1,2461,
107,,Surface,3,Image 1,1,2462,
80,,Surface,3,Image 1,1,2463,
80,,Surface,3,Image 1,1,2464,
255,,Surface,3,Image 1,1,2465,
107,,Surface,3,Image 1,1,2466,
187,,Surface,3,Image 1,1,2467,
101,,Surface,3,Image 1,1,2468,
75,,Surface,3,Image 1,1,2469,
85,,Surface,3,Image 1,1,2470,
170,,Surface,3,Image 1,1,2471,
224,,Surface,3,Image 1,1,2472,
75,,Surface,3,Image 1,1,2473,
91,,Surface,3,Image 1,1,2474,
255,,Surface,3,Image 1,1,2475,
112,,Surface,3,Image 1,1,2476,
112,,Surface,3,Image 1,1,2477,
112,,Surface,3,Image 1,1,2478,
192,,Surface,3,Image 1,1,2479,
255,,Surface,3,Image 1,1,2480,
165,,Surface,3,Image 1,1,2481,
181,,Surface,3,Image 1,1,2482,
255,,Surface,3,Image 1,1,2483,
107,,Surface,3,Image 1,1,2484,
144,,Surface,3,Image 1,1,2485,
128,,Surface,3,Image 1,1,2486,
107,,Surface,3,Image 1,1,2487,
255,,Surface,3,Image 1,1,2488,
96,,Surface,3,Image 1,1,2489,
255,,Surface,3,Image 1,1,2490,
80,,Surface,3,Image 1,1,2491,
144,,Surface,3,Image 1,1,2492,
255,,Surface,3,Image 1,1,2493,
85,,Surface,3,Image 1,1,2494,
255,,Surface,3,Image 1,1,2495,
80,,Surface,3,Image 1,1,2496,
75,,Surface,3,Image 1,1,2497,
255,,Surface,3,Image 1,1,2498,
91,,Surface,3,Image 1,1,2499,
149,,Surface,3,Image 1,1,2500,
144,,Surface,3,Image 1,1,2501,
75,,Surface,3,Image 1,1,2502,
96,,Surface,3,Image 1,1,2503,
75,,Surface,3,Image 1,1,2504,
91,,Surface,3,Image 1,1,2505,
91,,Surface,3,Image 1,1,2506,
91,,Surface,3,Image 1,1,2507,
255,,Surface,3,Image 1,1,2508,
240,,Surface,3,Image 1,1,2509,
218,,Surface,3,Image 1,1,2510,
181,,Surface,3,Image 1,1,2511,
107,,Surface,3,Image 1,1,2512,
255,,Surface,3,Image 1,1,2513,
197,,Surface,3,Image 1,1,2514,
96,,Surface,3,Image 1,1,2515,
255,,Surface,3,Image 1,1,2516,
255,,Surface,3,Image 1,1,2517,
255,,Surface,3,Image 1,1,2518,
101,,Surface,3,Image 1,1,2519,
219,,Surface,3,Image 1,1,2520,
229,,Surface,3,Image 1,1,2521,
165,,Surface,3,Image 1,1,2522,
255,,Surface,3,Image 1,1,2523,
240,,Surface,3,Image 1,1,2524,
255,,Surface,3,Image 1,1,2525,
69,,Surface,3,Image 1,1,2526,
160,,Surface,3,Image 1,1,2527,
96,,Surface,3,Image 1,1,2528,
128,,Surface,3,Image 1,1,2529,
160,,Surface,3,Image 1,1,2530,
255,,Surface,3,Image 1,1,2531,
91,,Surface,3,Image 1,1,2532,
75,,Surface,3,Image 1,1,2533,
85,,Surface,3,Image 1,1,2534,
250,,Surface,3,Image 1,1,2535,
80,,Surface,3,Image 1,1,2536,
75,,Surface,3,Image 1,1,2537,
101,,Surface,3,Image 1,1,2538,
155,,Surface,3,Image 1,1,2539,
106,,Surface,3,Image 1,1,2540,
107,,Surface,3,Image 1,1,2541,
96,,Surface,3,Image 1,1,2542,
117,,Surface,3,Image 1,1,2543,
91,,Surface,3,Image 1,1,2544,
149,,Surface,3,Image 1,1,2545,
85,,Surface,3,Image 1,1,2546,
96,,Surface,3,Image 1,1,2547,
80,,Surface,3,Image 1,1,2548,
155,,Surface,3,Image 1,1,2549,
80,,Surface,3,Image 1,1,2550,
85,,Surface,3,Image 1,1,2551,
80,,Surface,3,Image 1,1,2552,
112,,Surface,3,Image 1,1,2553,
85,,Surface,3,Image 1,1,2554,
91,,Surface,3,Image 1,1,2555,
101,,Surface,3,Image 1,1,2556,
160,,Surface,3,Image 1,1,2557,
245,,Surface,3,Image 1,1,2558,
96,,Surface,3,Image 1,1,2559,
107,,Surface,3,Image 1,1,2560,
101,,Surface,3,Image 1,1,2561,
101,,Surface,3,Image 1,1,2562,
101,,Surface,3,Image 1,1,2563,
213,,Surface,3,Image 1,1,2564,
85,,Surface,3,Image 1,1,2565,
80,,Surface,3,Image 1,1,2566,
112,,Surface,3,Image 1,1,2567,
91,,Surface,3,Image 1,1,2568,
80,,Surface,3,Image 1,1,2569,
91,,Surface,3,Image 1,1,2570,
255,,Surface,3,Image 1,1,2571,
80,,Surface,3,Image 1,1,2572,
