
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
37,,Surface,3,Image 1,1,3534,
76,,Surface,3,Image 1,1,3535,
42,,Surface,3,Image 1,1,3536,
21,,Surface,3,Image 1,1,3537,
32,,Surface,3,Image 1,1,3538,
38,,Surface,3,Image 1,1,3539,
57,,Surface,3,Image 1,1,3540,
21,,Surface,3,Image 1,1,3541,
38,,Surface,3,Image 1,1,3542,
37,,Surface,3,Image 1,1,3543,
40,,Surface,3,Image 1,1,3544,
43,,Surface,3,Image 1,1,3545,
27,,Surface,3,Image 1,1,3546,
28,,Surface,3,Image 1,1,3547,
41,,Surface,3,Image 1,1,3548,
23,,Surface,3,Image 1,1,3549,
101,,Surface,3,Image 1,1,3550,
54,,Surface,3,Image 1,1,3551,
51,,Surface,3,Image 1,1,3552,
38,,Surface,3,Image 1,1,3553,
47,,Surface,3,Image 1,1,3554,
60,,Surface,3,Image 1,1,3555,
27,,Surface,3,Image 1,1,3556,
25,,Surface,3,Image 1,1,3557,
30,,Surface,3,Image 1,1,3558,
65,,Surface,3,Image 1,1,3559,
19,,Surface,3,Image 1,1,3560,
28,,Surface,3,Image 1,1,3561,
26,,Surface,3,Image 1,1,3562,
23,,Surface,3,Image 1,1,3563,
15,,Surface,3,Image 1,1,3564,
74,,Surface,3,Image 1,1,3565,
75,,Surface,3,Image 1,1,3566,
15,,Surface,3,Image 1,1,3567,
11,,Surface,3,Image 1,1,3568,
29,,Surface,3,Image 1,1,3569,
70,,Surface,3,Image 1,1,3570,
15,,Surface,3,Image 1,1,3571,
7,,Surface,3,Image 1,1,3572,
20,,Surface,3,Image 1,1,3573,
21,,Surface,3,Image 1,1,3574,
16,,Surface,3,Image 1,1,3575,
20,,Surface,3,Image 1,1,3576,
14,,Surface,3,Image 1,1,3577,
3,,Surface,3,Image 1,1,3578,
18,,Surface,3,Image 1,1,3579,
9,,Surface,3,Image 1,1,3580,
19,,Surface,3,Image 1,1,3581,
9,,Surface,3,Image 1,1,3582,
10,,Surface,3,Image 1,1,3583,
6,,Surface,3,Image 1,1,3584,
16,,Surface,3,Image 1,1,3585,
21,,Surface,3,Image 1,1,3586,
22,,Surface,3,Image 1,1,3587,
22,,Surface,3,Image 1,1,3588,
16,,Surface,3,Image 1,1,3589,
23,,Surface,3,Image 1,1,3590,
20,,Surface,3,Image 1,1,3591,
20,,Surface,3,Image 1,1,3592,
20,,Surface,3,Image 1,1,3593,
17,,Surface,3,Image 1,1,3594,
14,,Surface,3,Image 1,1,3595,
4,,Surface,3,Image 1,1,3596,
25,,Surface,3,Image 1,1,3597,
18,,Surface,3,Image 1,1,3598,
23,,Surface,3,Image 1,1,3599,
23,,Surface,3,Image 1,1,3600,
11,,Surface,3,Image 1,1,3601,
24,,Surface,3,Image 1,1,3602,
21,,Surface,3,Image 1,1,3603,
14,,Surface,3,Image 1,1,3604,
23,,Surface,3,Image 1,1,3605,
20,,Surface,3,Image 1,1,3606,
22,,Surface,3,Image 1,1,3607,
13,,Surface,3,Image 1,1,3608,
