
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
109.028,97.677,30.1966,um,Surface,Position,1,1032,
104.895,98.4375,34.8316,um,Surface,Position,1,1033,
108.883,101.573,39.0825,um,Surface,Position,1,1034,
103.737,101.464,36.6665,um,Surface,Position,1,1035,
115.523,101.299,40.2566,um,Surface,Position,1,1036,
108.479,104.873,41.5383,um,Surface,Position,1,1037,
113.589,109.955,42.0548,um,Surface,Position,1,1038,
105.801,109.507,40.7985,um,Surface,Position,1,1039,
111.689,99.1025,39.9885,um,Surface,Position,1,1040,
105.149,104.705,40.4973,um,Surface,Position,1,1041,
113.768,104.953,41.7564,um,Surface,Position,1,1042,
117.157,105.984,43.4928,um,Surface,Position,1,1043,
120.565,102.433,27.7283,um,Surface,Position,1,1044,
127.535,105.134,36.9564,um,Surface,Position,1,1045,
130.542,107.754,38.3507,um,Surface,Position,1,1046,
122.174,105.308,38.5155,um,Surface,Position,1,1047,
126.147,108.907,38.1941,um,Surface,Position,1,1048,
125.531,100.108,39.1292,um,Surface,Position,1,1049,
119.084,101.013,41.5902,um,Surface,Position,1,1050,
121.942,108.559,43.0807,um,Surface,Position,1,1051,
124.185,103.218,42.7401,um,Surface,Position,1,1052,
139.778,103.938,25.5916,um,Surface,Position,1,1053,
135.08,99.2756,28.0842,um,Surface,Position,1,1054,
139.333,103.604,30.9467,um,Surface,Position,1,1055,
144.171,103.312,37.1685,um,Surface,Position,1,1056,
132.662,103.88,37.481,um,Surface,Position,1,1057,
138.258,98.0625,38.219,um,Surface,Position,1,1058,
137.588,105.369,39.8343,um,Surface,Position,1,1059,
134.595,109.069,39.9388,um,Surface,Position,1,1060,
131.598,99.3437,39.184,um,Surface,Position,1,1061,
143.405,101.312,41.4804,um,Surface,Position,1,1062,
140.967,106.944,43.5773,um,Surface,Position,1,1063,
154.557,103.314,28.5073,um,Surface,Position,1,1064,
149.501,101.828,29.8601,um,Surface,Position,1,1065,
146.025,97.3593,32.737,um,Surface,Position,1,1066,
152.099,107.379,35.5834,um,Surface,Position,1,1067,
152.088,99.8483,37.6287,um,Surface,Position,1,1068,
146.7,97.6858,40.2868,um,Surface,Position,1,1069,
146.862,107.936,41.4311,um,Surface,Position,1,1070,
161.275,101.247,32.1956,um,Surface,Position,1,1071,
163.909,110.141,34.1823,um,Surface,Position,1,1072,
167.494,104.328,36.254,um,Surface,Position,1,1073,
158.606,103.259,39.5819,um,Surface,Position,1,1074,
163.045,109.802,42.015,um,Surface,Position,1,1075,
166.501,104.575,44.0216,um,Surface,Position,1,1076,
116.646,59.1719,30.9687,um,Surface,Position,1,1077,
115.525,62.0889,32.5925,um,Surface,Position,1,1078,
110.566,65.5521,34.6946,um,Surface,Position,1,1079,
126.37,59.9644,32.5953,um,Surface,Position,1,1080,
118.928,66.09,34.3579,um,Surface,Position,1,1081,
125.63,68.2362,36.4634,um,Surface,Position,1,1082,
119.696,65.9096,39.3777,um,Surface,Position,1,1083,
123.05,67.1557,40.1624,um,Surface,Position,1,1084,
133.027,67.7678,36.5276,um,Surface,Position,1,1085,
102.952,82.6928,38.3105,um,Surface,Position,1,1086,
114.805,74.0377,28.9545,um,Surface,Position,1,1087,
108.904,73.3139,32.6416,um,Surface,Position,1,1088,
116.693,78.7664,32.2039,um,Surface,Position,1,1089,
111.254,79.5949,31.663,um,Surface,Position,1,1090,
113.951,71.3281,36.7981,um,Surface,Position,1,1091,
106.118,73.812,38.5931,um,Surface,Position,1,1092,
116.378,78.6426,43.618,um,Surface,Position,1,1093,
109.984,79.7672,41.687,um,Surface,Position,1,1094,
115.815,74.6503,43.9802,um,Surface,Position,1,1095,
122.729,77.8839,28.0746,um,Surface,Position,1,1096,
128.522,76.4382,29.6768,um,Surface,Position,1,1097,
128.848,75.0276,33.6765,um,Surface,Position,1,1098,
127.291,82.1468,31.7105,um,Surface,Position,1,1099,
122.164,75.8662,36.3414,um,Surface,Position,1,1100,
120.685,83.1126,37.3898,um,Surface,Position,1,1101,
126.161,76.7511,39.6088,um,Surface,Position,1,1102,
123.451,72.5732,41.2724,um,Surface,Position,1,1103,
130.506,71.4251,43.6006,um,Surface,Position,1,1104,
143.293,78.7074,28.2282,um,Surface,Position,1,1105,
132.288,82.1483,30.8661,um,Surface,Position,1,1106,
140.802,80.4188,33.0215,um,Surface,Position,1,1107,
135.717,80.2334,31.8862,um,Surface,Position,1,1108,
132.337,75.0314,37.6247,um,Surface,Position,1,1109,
142.763,79.0405,39.2231,um,Surface,Position,1,1110,
132.789,78.6377,44.0951,um,Surface,Position,1,1111,
156.543,81.1721,38.2141,um,Surface,Position,1,1112,
148.936,79.8152,40.3172,um,Surface,Position,1,1113,
153.943,83.9654,43.6605,um,Surface,Position,1,1114,
103.616,94.8164,28.3246,um,Surface,Position,1,1115,
103.53,88.7631,30.6753,um,Surface,Position,1,1116,
99.9503,95.4792,37.0917,um,Surface,Position,1,1117,
100.25,90.7079,43.1777,um,Surface,Position,1,1118,
111.231,88.2557,28.7763,um,Surface,Position,1,1119,
105.512,83.9568,32.0047,um,Surface,Position,1,1120,
116.154,87.5149,31.474,um,Surface,Position,1,1121,
110.242,90.1897,36.2688,um,Surface,Position,1,1122,
111.815,85.621,37.3305,um,Surface,Position,1,1123,
140.663,160.735,27.6651,um,Surface,Position,1,1124,
156.456,149.819,27.0638,um,Surface,Position,1,1125,
148.641,149.852,26.0054,um,Surface,Position,1,1126,
83.7828,169.702,15.8882,um,Surface,Position,1,1127,
89.6371,166.282,17.1027,um,Surface,Position,1,1128,
80.1029,170.292,21.2255,um,Surface,Position,1,1129,
79.5413,163.551,27.6873,um,Surface,Position,1,1130,
97.7653,166.734,18.7383,um,Surface,Position,1,1131,
94.3144,174.178,22.3398,um,Surface,Position,1,1132,
107.057,164.318,12.7313,um,Surface,Position,1,1133,
115.327,167.69,20.8749,um,Surface,Position,1,1134,
105.61,168.29,21.5222,um,Surface,Position,1,1135,
106.807,163.707,27.0947,um,Surface,Position,1,1136,
108.042,171.507,26.0257,um,Surface,Position,1,1137,
128.006,164.376,15.8919,um,Surface,Position,1,1138,
121.601,168.709,26.2865,um,Surface,Position,1,1139,
114.729,175.898,25.0195,um,Surface,Position,1,1140,
114.025,50.3394,30.4352,um,Surface,Position,1,1141,
122.888,51.7549,27.8656,um,Surface,Position,1,1142,
121.926,55.5094,34.1663,um,Surface,Position,1,1143,
160.484,135.167,22.5811,um,Surface,Position,1,1144,
163.639,123.487,22.971,um,Surface,Position,1,1145,
159.049,133.923,26.2507,um,Surface,Position,1,1146,
163.986,127.725,27.5449,um,Surface,Position,1,1147,
85.7649,146.206,23.4827,um,Surface,Position,1,1148,
87.4522,142.988,24.444,um,Surface,Position,1,1149,
94.1636,146.456,12.188,um,Surface,Position,1,1150,
91.7053,142.006,13.3533,um,Surface,Position,1,1151,
99.703,146.824,14.3886,um,Surface,Position,1,1152,
102.554,142.069,16.324,um,Surface,Position,1,1153,
97.6373,139.985,17.6055,um,Surface,Position,1,1154,
101.048,139.887,20.31,um,Surface,Position,1,1155,
96.68,147.666,25.0708,um,Surface,Position,1,1156,
93.0911,145.131,25.5003,um,Surface,Position,1,1157,
94.0223,139.231,26.2791,um,Surface,Position,1,1158,
98.2129,143.593,25.9658,um,Surface,Position,1,1159,
115.637,146.028,12.1588,um,Surface,Position,1,1160,
111.818,140.413,12.8123,um,Surface,Position,1,1161,
110.588,147.896,16.5614,um,Surface,Position,1,1162,
107.356,139.353,19.245,um,Surface,Position,1,1163,
112.732,137.864,19.0529,um,Surface,Position,1,1164,
114.368,146.064,22.245,um,Surface,Position,1,1165,
106.006,138.549,23.6965,um,Surface,Position,1,1166,
117.463,138.852,23.9499,um,Surface,Position,1,1167,
108.143,148.489,26.4976,um,Surface,Position,1,1168,
117.581,145.477,25.2341,um,Surface,Position,1,1169,
124.523,142.122,13.2103,um,Surface,Position,1,1170,
128.795,147.178,14.3017,um,Surface,Position,1,1171,
119.355,140.261,17.7614,um,Surface,Position,1,1172,
123.72,136.616,19.2879,um,Surface,Position,1,1173,
128.724,138.541,19.7745,um,Surface,Position,1,1174,
119.229,146.603,21.1154,um,Surface,Position,1,1175,
124.706,144.111,25.2916,um,Surface,Position,1,1176,
120.988,145.361,26.4192,um,Surface,Position,1,1177,
130.03,147.829,27.2262,um,Surface,Position,1,1178,
132.125,140.178,14.2878,um,Surface,Position,1,1179,
134.292,147.893,14.6315,um,Surface,Position,1,1180,
140.402,136.925,17.4621,um,Surface,Position,1,1181,
136.119,138.406,19.9568,um,Surface,Position,1,1182,
142.954,146.377,18.8801,um,Surface,Position,1,1183,
139.615,149.097,18.3531,um,Surface,Position,1,1184,
131.643,148.931,20.3212,um,Surface,Position,1,1185,
141.315,142.813,24.7655,um,Surface,Position,1,1186,
132.93,140.875,27.0128,um,Surface,Position,1,1187,
148.723,144.655,19.018,um,Surface,Position,1,1188,
146.86,136.68,23.0502,um,Surface,Position,1,1189,
155.833,141.929,25.7393,um,Surface,Position,1,1190,
146.819,144.093,23.9704,um,Surface,Position,1,1191,
86.336,155.187,18.2415,um,Surface,Position,1,1192,
83.3045,158.741,19.5681,um,Surface,Position,1,1193,
86.1841,161.702,22.2685,um,Surface,Position,1,1194,
86.4642,149.878,25.3001,um,Surface,Position,1,1195,
78.8387,160.768,25.4609,um,Surface,Position,1,1196,
88.2126,154.201,24.4193,um,Surface,Position,1,1197,
91.3504,153.771,16.6004,um,Surface,Position,1,1198,
95.5266,153.371,16.158,um,Surface,Position,1,1199,
92.5205,159.175,19.1732,um,Surface,Position,1,1200,
96.6191,158.078,18.7131,um,Surface,Position,1,1201,
100.959,158.388,20.2403,um,Surface,Position,1,1202,
98.0859,148.687,19.5487,um,Surface,Position,1,1203,
93.215,152.365,22.1476,um,Surface,Position,1,1204,
99.5676,155.307,23.1251,um,Surface,Position,1,1205,
97.3124,152.124,24.1131,um,Surface,Position,1,1206,
103.83,161.982,24.47,um,Surface,Position,1,1207,
94.9169,156.945,24.0157,um,Surface,Position,1,1208,
94.3598,162.243,24.5325,um,Surface,Position,1,1209,
106.391,158.245,11.6557,um,Surface,Position,1,1210,
110.073,151.189,12.7426,um,Surface,Position,1,1211,
104.976,149.438,13.6344,um,Surface,Position,1,1212,
115.114,151.698,15.6252,um,Surface,Position,1,1213,
107.453,153.319,22.6725,um,Surface,Position,1,1214,
110.695,152.792,22.5969,um,Surface,Position,1,1215,
114.853,154.73,23.3677,um,Surface,Position,1,1216,
105.222,149.53,22.4669,um,Surface,Position,1,1217,
117.257,158.878,24.775,um,Surface,Position,1,1218,
111.452,157.673,23.285,um,Surface,Position,1,1219,
113.318,160.523,23.0605,um,Surface,Position,1,1220,
107.032,159.727,27.0842,um,Surface,Position,1,1221,
104.928,151.36,27.3979,um,Surface,Position,1,1222,
120.313,148.861,10.6305,um,Surface,Position,1,1223,
124.759,151.338,16.2282,um,Surface,Position,1,1224,
118.637,161.472,16.5847,um,Surface,Position,1,1225,
120.142,152.777,16.8877,um,Surface,Position,1,1226,
127.588,161.743,20.1555,um,Surface,Position,1,1227,
127.986,152.925,20.25,um,Surface,Position,1,1228,
119.243,154.202,22.6109,um,Surface,Position,1,1229,
123.87,155.279,22.2528,um,Surface,Position,1,1230,
120.527,160.383,24.9628,um,Surface,Position,1,1231,
122.115,157.139,27.5533,um,Surface,Position,1,1232,
135.49,154.36,21.892,um,Surface,Position,1,1233,
137.509,150.071,23.3466,um,Surface,Position,1,1234,
144.006,153.197,23.8538,um,Surface,Position,1,1235,
132.534,162.201,25.8638,um,Surface,Position,1,1236,
100.231,117.38,14.7343,um,Surface,Position,1,1237,
102.33,112.186,20.7288,um,Surface,Position,1,1238,
102.021,120.179,22.5865,um,Surface,Position,1,1239,
94.1821,118.576,23.986,um,Surface,Position,1,1240,
106.74,123.551,11.6418,um,Surface,Position,1,1241,
104.74,118.007,10.808,um,Surface,Position,1,1242,
115.63,116.385,14.0514,um,Surface,Position,1,1243,
112.404,121.132,15.3665,um,Surface,Position,1,1244,
108.969,110.605,17.1279,um,Surface,Position,1,1245,
111.59,119.172,18.5639,um,Surface,Position,1,1246,
107.959,122.093,19.9394,um,Surface,Position,1,1247,
107.017,111.315,26.6025,um,Surface,Position,1,1248,
114.351,121.767,26.7258,um,Surface,Position,1,1249,
113.357,115.45,28.2976,um,Surface,Position,1,1250,
123.661,115.797,12.1293,um,Surface,Position,1,1251,
120.661,110.488,14.9304,um,Surface,Position,1,1252,
127.726,114.945,16.6367,um,Surface,Position,1,1253,
127.534,121.35,17.3618,um,Surface,Position,1,1254,
118.526,122.706,16.5592,um,Surface,Position,1,1255,
121.839,119.869,17.213,um,Surface,Position,1,1256,
122.012,114.396,23.6923,um,Surface,Position,1,1257,
118.422,113.274,24.3878,um,Surface,Position,1,1258,
126.911,110.623,24.6037,um,Surface,Position,1,1259,
128.27,120.498,26.7834,um,Surface,Position,1,1260,
120.007,117.308,26.4425,um,Surface,Position,1,1261,
138.52,117.005,11.1081,um,Surface,Position,1,1262,
134.21,120.937,13.2935,um,Surface,Position,1,1263,
137.288,116.188,13.6278,um,Surface,Position,1,1264,
139.098,113.126,14.9408,um,Surface,Position,1,1265,
132.098,109.908,15.8317,um,Surface,Position,1,1266,
136.165,116.215,18.1322,um,Surface,Position,1,1267,
143.746,112.808,18.1782,um,Surface,Position,1,1268,
131.843,121.16,18.9637,um,Surface,Position,1,1269,
137.306,122.494,19.5576,um,Surface,Position,1,1270,
142.408,114.79,26.208,um,Surface,Position,1,1271,
148.518,119.615,14.8772,um,Surface,Position,1,1272,
146.196,120.886,18.8518,um,Surface,Position,1,1273,
146.199,121.6,22.9687,um,Surface,Position,1,1274,
151.749,118.868,25.5904,um,Surface,Position,1,1275,
159.653,116.322,26.1903,um,Surface,Position,1,1276,
165.287,120,27.4977,um,Surface,Position,1,1277,
89.6121,136.481,18.4948,um,Surface,Position,1,1278,
99.4936,135.386,11.6347,um,Surface,Position,1,1279,
96.1205,125.554,10.5309,um,Surface,Position,1,1280,
103.245,130.795,11.8221,um,Surface,Position,1,1281,
99.3635,128.475,13.3077,um,Surface,Position,1,1282,
98.8267,124.921,14.9459,um,Surface,Position,1,1283,
95.4799,135.095,15.5877,um,Surface,Position,1,1284,
102.675,135.374,20.3623,um,Surface,Position,1,1285,
98.6335,132.315,21.4535,um,Surface,Position,1,1286,
93.6584,137.26,20.1013,um,Surface,Position,1,1287,
101.216,124.086,20.1546,um,Surface,Position,1,1288,
91.8628,130.504,22.819,um,Surface,Position,1,1289,
93.595,123.962,24.4736,um,Surface,Position,1,1290,
95.4262,128.712,26.0022,um,Surface,Position,1,1291,
111.692,129.311,10.3347,um,Surface,Position,1,1292,
110.259,128.702,14.6425,um,Surface,Position,1,1293,
113.462,129.5,18.2675,um,Surface,Position,1,1294,
106.806,134.076,19.2788,um,Surface,Position,1,1295,
117.055,129.269,19.8695,um,Surface,Position,1,1296,
109.366,128.649,21.6106,um,Surface,Position,1,1297,
104.992,128.838,22.4538,um,Surface,Position,1,1298,
119.713,123.692,11.4561,um,Surface,Position,1,1299,
129.964,130.914,9.91436,um,Surface,Position,1,1300,
119.376,136.598,12.0151,um,Surface,Position,1,1301,
122.072,131.881,11.0033,um,Surface,Position,1,1302,
127.879,132.585,11.9477,um,Surface,Position,1,1303,
129.706,125.295,14.9975,um,Surface,Position,1,1304,
117.812,133.543,18.7831,um,Surface,Position,1,1305,
126.703,128.767,16.7839,um,Surface,Position,1,1306,
122.396,129.671,19.9656,um,Surface,Position,1,1307,
123.802,133.889,25.2518,um,Surface,Position,1,1308,
125.864,123.786,28.3371,um,Surface,Position,1,1309,
137.579,132.979,11.0977,um,Surface,Position,1,1310,
137.075,123.295,13.0115,um,Surface,Position,1,1311,
135.233,129.565,13.3363,um,Surface,Position,1,1312,
141.876,128.123,13.8392,um,Surface,Position,1,1313,
132.67,132.7,18.3179,um,Surface,Position,1,1314,
141.51,128.019,21.7772,um,Surface,Position,1,1315,
132.345,128.09,20.4942,um,Surface,Position,1,1316,
139.948,131.694,23.9864,um,Surface,Position,1,1317,
136.288,127.15,24.035,um,Surface,Position,1,1318,
150.675,132.578,11.0876,um,Surface,Position,1,1319,
154.689,133.842,17.1875,um,Surface,Position,1,1320,
147.08,127.12,16.0994,um,Surface,Position,1,1321,
147.572,133.718,16.7201,um,Surface,Position,1,1322,
149.881,127.293,16.7874,um,Surface,Position,1,1323,
153.665,131.97,21.856,um,Surface,Position,1,1324,
146.376,129.019,25.0054,um,Surface,Position,1,1325,
150.53,129.585,26.6157,um,Surface,Position,1,1326,
103.001,96.6579,19.7486,um,Surface,Position,1,1327,
115.558,86.4367,12.7234,um,Surface,Position,1,1328,
111.727,90.6971,13.8701,um,Surface,Position,1,1329,
113.032,93.6919,19.8316,um,Surface,Position,1,1330,
107.246,94.5966,20.7775,um,Surface,Position,1,1331,
117.495,85.8671,21.0323,um,Surface,Position,1,1332,
105.577,86.3897,22.2109,um,Surface,Position,1,1333,
110.648,85.2869,22.586,um,Surface,Position,1,1334,
116.67,85.7044,23.38,um,Surface,Position,1,1335,
108.896,94.4565,25.8448,um,Surface,Position,1,1336,
121.417,90.0706,13.3029,um,Surface,Position,1,1337,
128.089,94.634,17.457,um,Surface,Position,1,1338,
126.656,95.2113,25.9259,um,Surface,Position,1,1339,
122.064,86.3625,27.1261,um,Surface,Position,1,1340,
120.927,91.0307,27.6276,um,Surface,Position,1,1341,
131.397,88.4208,19.5619,um,Surface,Position,1,1342,
138.418,96.4807,20.2887,um,Surface,Position,1,1343,
133.92,95.7914,25.0038,um,Surface,Position,1,1344,
147.157,93.1535,25.6257,um,Surface,Position,1,1345,
98.7122,110.042,17.4791,um,Surface,Position,1,1346,
102.872,103.118,21.0741,um,Surface,Position,1,1347,
113.672,104.264,11.1028,um,Surface,Position,1,1348,
112.972,100.51,11.7503,um,Surface,Position,1,1349,
105.983,108.514,11.6284,um,Surface,Position,1,1350,
107.438,99.5532,16.8335,um,Surface,Position,1,1351,
118.383,105.731,11.1296,um,Surface,Position,1,1352,
125.718,105.604,13.969,um,Surface,Position,1,1353,
127.229,100.386,22.2679,um,Surface,Position,1,1354,
118.684,108.243,23.7943,um,Surface,Position,1,1355,
125.658,102.671,23.9419,um,Surface,Position,1,1356,
129.507,105.135,24.2391,um,Surface,Position,1,1357,
128.785,99.0136,24.8577,um,Surface,Position,1,1358,
122.339,106.515,25.5287,um,Surface,Position,1,1359,
133.026,103.435,14.4159,um,Surface,Position,1,1360,
144.407,110.121,14.9419,um,Surface,Position,1,1361,
141.76,102.215,24.7073,um,Surface,Position,1,1362,
138.812,98.3454,25.37,um,Surface,Position,1,1363,
135.092,108.949,26.5542,um,Surface,Position,1,1364,
141.169,109.473,26.1223,um,Surface,Position,1,1365,
145.819,109.274,24.6362,um,Surface,Position,1,1366,
155.976,110.09,24.7096,um,Surface,Position,1,1367,
150.288,101.965,25.9681,um,Surface,Position,1,1368,
98.1949,143.495,3.57722,um,Surface,Position,1,1369,
101.856,141.808,7.56778,um,Surface,Position,1,1370,
97.697,143.54,8.66564,um,Surface,Position,1,1371,
110.923,140.991,0.064604,um,Surface,Position,1,1372,
106.28,148.418,-0.589129,um,Surface,Position,1,1373,
105.16,141.381,3.61976,um,Surface,Position,1,1374,
108.279,143.05,4.36763,um,Surface,Position,1,1375,
112.082,139.732,5.75972,um,Surface,Position,1,1376,
116.868,139.745,8.20969,um,Surface,Position,1,1377,
107.458,137.366,8.72572,um,Surface,Position,1,1378,
106.796,144.032,9.75233,um,Surface,Position,1,1379,
111.183,140.166,12.9269,um,Surface,Position,1,1380,
126.145,143.013,5.80613,um,Surface,Position,1,1381,
128.144,136.503,7.90475,um,Surface,Position,1,1382,
133.648,142.216,6.85605,um,Surface,Position,1,1383,
87.2259,155.749,9.77859,um,Surface,Position,1,1384,
94.1462,150.334,6.28862,um,Surface,Position,1,1385,
101.092,151.139,7.72301,um,Surface,Position,1,1386,
94.9962,158.353,9.18529,um,Surface,Position,1,1387,
115.296,153.804,2.8535,um,Surface,Position,1,1388,
111.768,155.575,10.4991,um,Surface,Position,1,1389,
137.933,152.446,7.20704,um,Surface,Position,1,1390,
127.164,52.6989,19.9377,um,Surface,Position,1,1391,
117.712,52.5691,20.7346,um,Surface,Position,1,1392,
125.037,51.3362,23.6636,um,Surface,Position,1,1393,
121.935,50.344,23.8187,um,Surface,Position,1,1394,
108.124,84.0734,18.3839,um,Surface,Position,1,1395,
115.985,78.6176,24.1867,um,Surface,Position,1,1396,
106.975,80.3071,28.1271,um,Surface,Position,1,1397,
125.241,81.6935,17.4814,um,Surface,Position,1,1398,
120.46,79.0429,19.6143,um,Surface,Position,1,1399,
123.782,75.4954,25.2153,um,Surface,Position,1,1400,
127.143,81.3969,26.2211,um,Surface,Position,1,1401,
121.248,81.2215,27.0122,um,Surface,Position,1,1402,
132.686,75.9482,24.2763,um,Surface,Position,1,1403,
137.108,72.7157,26.5142,um,Surface,Position,1,1404,
117.442,105.416,-0.266691,um,Surface,Position,1,1405,
112.245,103.578,3.99114,um,Surface,Position,1,1406,
110.601,105.67,8.0514,um,Surface,Position,1,1407,
105.12,100.872,9.35129,um,Surface,Position,1,1408,
134.315,109.856,6.13937,um,Surface,Position,1,1409,
136.49,104.138,9.73165,um,Surface,Position,1,1410,
102.135,121.94,5.41847,um,Surface,Position,1,1411,
101.225,115.433,8.32369,um,Surface,Position,1,1412,
108.893,111.734,1.60712,um,Surface,Position,1,1413,
112.36,115.564,1.94712,um,Surface,Position,1,1414,
107.518,122.725,3.11099,um,Surface,Position,1,1415,
105.805,115.61,5.9362,um,Surface,Position,1,1416,
110.737,119.314,8.09201,um,Surface,Position,1,1417,
116.242,113.512,8.49006,um,Surface,Position,1,1418,
120.18,117.07,6.0589,um,Surface,Position,1,1419,
136.311,122.69,4.18664,um,Surface,Position,1,1420,
138.807,117.74,5.83671,um,Surface,Position,1,1421,
98.5031,126.706,3.07804,um,Surface,Position,1,1422,
100.383,133.915,4.84968,um,Surface,Position,1,1423,
95.3288,133.92,5.72041,um,Surface,Position,1,1424,
103.687,125.092,9.2466,um,Surface,Position,1,1425,
115.926,124.759,-1.88426,um,Surface,Position,1,1426,
111.779,125.968,0.292172,um,Surface,Position,1,1427,
110.271,134.387,1.93435,um,Surface,Position,1,1428,
105.65,131.324,2.41224,um,Surface,Position,1,1429,
116.04,131.873,4.23765,um,Surface,Position,1,1430,
117.519,135.951,4.89533,um,Surface,Position,1,1431,
116.208,124.128,3.22443,um,Surface,Position,1,1432,
111.442,124.576,4.75353,um,Surface,Position,1,1433,
114.756,124.436,9.24436,um,Surface,Position,1,1434,
113.561,133.657,7.91041,um,Surface,Position,1,1435,
107.135,131.542,10.507,um,Surface,Position,1,1436,
123.794,122.531,-0.592614,um,Surface,Position,1,1437,
121.456,130.86,3.8872,um,Surface,Position,1,1438,
129.388,136.527,5.05658,um,Surface,Position,1,1439,
121.546,124.113,4.57321,um,Surface,Position,1,1440,
124.847,128.309,5.28628,um,Surface,Position,1,1441,
135.699,127.459,5.87568,um,Surface,Position,1,1442,
133.141,133.548,8.06788,um,Surface,Position,1,1443,
108.649,93.9403,8.82607,um,Surface,Position,1,1444,
