
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
194.25,70.4341,-43.5018,um,Surface,Position,1,891,
206.831,94.841,-43.393,um,Surface,Position,1,892,
200.736,69.8322,-42.3828,um,Surface,Position,1,893,
205.262,82.3111,-41.4583,um,Surface,Position,1,894,
192.985,85.6938,-41.6187,um,Surface,Position,1,895,
183.731,70.439,-41.0054,um,Surface,Position,1,896,
189.574,89.872,-41.0585,um,Surface,Position,1,897,
201.253,93.5704,-40.7502,um,Surface,Position,1,898,
201.772,75.7829,-40.3482,um,Surface,Position,1,899,
207.376,77.6403,-39.4916,um,Surface,Position,1,900,
214.104,80.1366,-44.7311,um,Surface,Position,1,901,
210.924,69.8962,-43.3648,um,Surface,Position,1,902,
210.831,91.2607,-42.1627,um,Surface,Position,1,903,
224.124,86.9011,-42.7837,um,Surface,Position,1,904,
-17.4347,108.556,-42.5432,um,Surface,Position,1,905,
-18.5122,115.134,-39.5349,um,Surface,Position,1,906,
-21.5704,112.1,-39.2947,um,Surface,Position,1,907,
9.11883,122.587,-42.9766,um,Surface,Position,1,908,
-12.7779,115.399,-42.3331,um,Surface,Position,1,909,
0.985713,119.657,-41.1748,um,Surface,Position,1,910,
-10.1946,119.317,-40.6931,um,Surface,Position,1,911,
84.637,93.418,-48.4501,um,Surface,Position,1,912,
94.7786,90.4387,-48.0787,um,Surface,Position,1,913,
84.5298,68.8798,-46.6446,um,Surface,Position,1,914,
88.9972,75.6177,-45.6188,um,Surface,Position,1,915,
94.9335,82.1748,-45.106,um,Surface,Position,1,916,
112.176,72.3751,-49.5486,um,Surface,Position,1,917,
114.038,92.6255,-49.7821,um,Surface,Position,1,918,
120.117,70.4318,-49.0387,um,Surface,Position,1,919,
123.045,75.1167,-49.6166,um,Surface,Position,1,920,
123.302,86.2387,-49.6674,um,Surface,Position,1,921,
106.077,68.7358,-49.113,um,Surface,Position,1,922,
97.1387,80.4974,-47.9588,um,Surface,Position,1,923,
98.8695,74.1646,-47.4482,um,Surface,Position,1,924,
102.586,90.1317,-47.9378,um,Surface,Position,1,925,
116.711,76.4029,-46.617,um,Surface,Position,1,926,
107.06,76.4374,-45.7055,um,Surface,Position,1,927,
114.374,84.1838,-43.9076,um,Surface,Position,1,928,
106.086,83.752,-44.4614,um,Surface,Position,1,929,
101.283,95.7068,-45.0828,um,Surface,Position,1,930,
132.166,72.6783,-49.3214,um,Surface,Position,1,931,
129.415,82.256,-48.9123,um,Surface,Position,1,932,
144.11,73.2895,-49.0326,um,Surface,Position,1,933,
140.051,89.1327,-48.7369,um,Surface,Position,1,934,
127.553,95.1788,-47.4784,um,Surface,Position,1,935,
149.485,84.9999,-47.9633,um,Surface,Position,1,936,
137.28,76.9612,-46.4947,um,Surface,Position,1,937,
133.844,87.4685,-47.31,um,Surface,Position,1,938,
150.836,74.4394,-44.5605,um,Surface,Position,1,939,
147.739,92.0707,-44.2816,um,Surface,Position,1,940,
165.932,87.4493,-49.0515,um,Surface,Position,1,941,
177.62,69.7323,-48.9932,um,Surface,Position,1,942,
171.189,76.9395,-48.2306,um,Surface,Position,1,943,
180.058,92.912,-48.7684,um,Surface,Position,1,944,
156.572,76.5689,-48.0955,um,Surface,Position,1,945,
170.752,72.2462,-46.6311,um,Surface,Position,1,946,
158.616,68.5675,-47.6432,um,Surface,Position,1,947,
180.786,79.7827,-47.5374,um,Surface,Position,1,948,
169.88,86.8152,-47.1355,um,Surface,Position,1,949,
180.577,86.2373,-46.0453,um,Surface,Position,1,950,
174.99,95.4827,-46.2065,um,Surface,Position,1,951,
173.942,81.6285,-45.8939,um,Surface,Position,1,952,
165.058,72.3182,-44.8831,um,Surface,Position,1,953,
160.841,76.2241,-45.1413,um,Surface,Position,1,954,
192.954,74.4834,-49.2815,um,Surface,Position,1,955,
187.104,72.6066,-48.4879,um,Surface,Position,1,956,
202.534,90.0947,-48.1192,um,Surface,Position,1,957,
199.595,81.8224,-47.622,um,Surface,Position,1,958,
190.518,91.0611,-47.2232,um,Surface,Position,1,959,
206.793,71.6042,-47.1115,um,Surface,Position,1,960,
183.211,75.3462,-46.6387,um,Surface,Position,1,961,
199.083,74.217,-46.1629,um,Surface,Position,1,962,
190.91,79.8823,-46.0318,um,Surface,Position,1,963,
200.446,86.4909,-46.1568,um,Surface,Position,1,964,
204.515,80.4813,-45.9839,um,Surface,Position,1,965,
199.506,94.632,-44.8533,um,Surface,Position,1,966,
209.169,85.0731,-44.9943,um,Surface,Position,1,967,
212.085,95.5683,-50.2589,um,Surface,Position,1,968,
222.802,82.7595,-49.6228,um,Surface,Position,1,969,
221.752,71.55,-49.0318,um,Surface,Position,1,970,
229.869,83.4118,-48.1386,um,Surface,Position,1,971,
217.744,84.9585,-47.2317,um,Surface,Position,1,972,
217.464,91.3642,-47.3739,um,Surface,Position,1,973,
212.063,90.2466,-46.4088,um,Surface,Position,1,974,
222.025,90.174,-47.612,um,Surface,Position,1,975,
219.777,79.7832,-45.9716,um,Surface,Position,1,976,
213.051,73.8277,-44.0693,um,Surface,Position,1,977,
-24.5371,118.183,-50.348,um,Surface,Position,1,978,
-29.4144,122.613,-45.8277,um,Surface,Position,1,979,
-26.658,118.164,-46.2767,um,Surface,Position,1,980,
-16.9709,103.634,-48.9163,um,Surface,Position,1,981,
-16.5925,114.749,-48.8264,um,Surface,Position,1,982,
-0.916921,121.516,-47.6769,um,Surface,Position,1,983,
-11.1878,123.58,-47.5359,um,Surface,Position,1,984,
6.67782,120.996,-47.087,um,Surface,Position,1,985,
-6.06436,112.377,-46.4944,um,Surface,Position,1,986,
2.26917,123.385,-45.436,um,Surface,Position,1,987,
4.01419,116.691,-46.8949,um,Surface,Position,1,988,
-4.45157,117.02,-46.5528,um,Surface,Position,1,989,
0.658257,113.777,-46.0784,um,Surface,Position,1,990,
-9.59726,120.914,-45.2399,um,Surface,Position,1,991,
15.2288,120.656,-47.0423,um,Surface,Position,1,992,
10.4545,115.755,-47.6036,um,Surface,Position,1,993,
28.2853,123.123,-44.1189,um,Surface,Position,1,994,
71.7818,121.005,-49.9352,um,Surface,Position,1,995,
71.9111,112.545,-48.6874,um,Surface,Position,1,996,
79.6132,113.672,-49.265,um,Surface,Position,1,997,
75.6952,121.845,-50.0636,um,Surface,Position,1,998,
75.3606,105.936,-48.1399,um,Surface,Position,1,999,
93.149,102.807,-48.7547,um,Surface,Position,1,1000,
94.2304,109.874,-48.329,um,Surface,Position,1,1001,
81.7117,123.429,-47.2756,um,Surface,Position,1,1002,
76.4629,98.2863,-47.2574,um,Surface,Position,1,1003,
83.7902,101.656,-48.6594,um,Surface,Position,1,1004,
92.0561,98.1005,-46.1505,um,Surface,Position,1,1005,
98.8614,96.7621,-49.8595,um,Surface,Position,1,1006,
118.788,96.9063,-48.7736,um,Surface,Position,1,1007,
101.724,116.492,-48.8956,um,Surface,Position,1,1008,
120.657,107.905,-48.7583,um,Surface,Position,1,1009,
110.878,115.134,-48.7216,um,Surface,Position,1,1010,
113.361,123.049,-48.6376,um,Surface,Position,1,1011,
119.546,119.986,-48.03,um,Surface,Position,1,1012,
107.344,97.8386,-47.5846,um,Surface,Position,1,1013,
111.751,102.053,-47.3607,um,Surface,Position,1,1014,
106.038,106.148,-45.9038,um,Surface,Position,1,1015,
99.0325,99.9394,-45.3179,um,Surface,Position,1,1016,
120.611,102.864,-44.8596,um,Surface,Position,1,1017,
142.273,109.461,-47.2535,um,Surface,Position,1,1018,
133.206,98.9801,-46.9272,um,Surface,Position,1,1019,
126.554,105.25,-47.0137,um,Surface,Position,1,1020,
138.558,105.094,-45.739,um,Surface,Position,1,1021,
133.588,107.153,-46.1158,um,Surface,Position,1,1022,
143.536,103.713,-45.037,um,Surface,Position,1,1023,
164.095,121.057,-50.2579,um,Surface,Position,1,1024,
169.019,113.426,-49.5992,um,Surface,Position,1,1025,
171.094,120.204,-49.9382,um,Surface,Position,1,1026,
181.253,107.775,-47.1203,um,Surface,Position,1,1027,
175.018,112.497,-47.2845,um,Surface,Position,1,1028,
156.406,113.616,-45.4095,um,Surface,Position,1,1029,
173.884,105.173,-44.8236,um,Surface,Position,1,1030,
165.964,104.342,-44.6611,um,Surface,Position,1,1031,
192.82,115.928,-49.9655,um,Surface,Position,1,1032,
208.424,105.337,-49.544,um,Surface,Position,1,1033,
193.112,100.821,-48.4826,um,Surface,Position,1,1034,
202.196,100.867,-48.8933,um,Surface,Position,1,1035,
194.356,109.217,-48.3578,um,Surface,Position,1,1036,
184.453,97.2961,-47.2029,um,Surface,Position,1,1037,
184.243,114.227,-45.7085,um,Surface,Position,1,1038,
187.467,102.317,-45.6264,um,Surface,Position,1,1039,
197.024,103.289,-44.0082,um,Surface,Position,1,1040,
186.08,122.192,-45.4838,um,Surface,Position,1,1041,
197.488,114.127,-44.3773,um,Surface,Position,1,1042,
193.023,97.4731,-44.7368,um,Surface,Position,1,1043,
218.42,106.053,-49.0269,um,Surface,Position,1,1044,
220.609,122.07,-48.1335,um,Surface,Position,1,1045,
224.2,102.728,-48.1256,um,Surface,Position,1,1046,
211.906,109.535,-47.806,um,Surface,Position,1,1047,
214.206,117.737,-47.3525,um,Surface,Position,1,1048,
223.426,105.839,-46.5187,um,Surface,Position,1,1049,
213.763,96.3983,-45.513,um,Surface,Position,1,1050,
223.815,113.014,-45.4117,um,Surface,Position,1,1051,
225.448,124.501,-45.4287,um,Surface,Position,1,1052,
-23.2398,134.902,-48.9471,um,Surface,Position,1,1053,
-32.4519,129.051,-46.64,um,Surface,Position,1,1054,
-26.5583,125.053,-44.6672,um,Surface,Position,1,1055,
0.461826,143.357,-49.8063,um,Surface,Position,1,1056,
7.9108,129.891,-48.2106,um,Surface,Position,1,1057,
8.27826,150.768,-50.0076,um,Surface,Position,1,1058,
-0.0721026,131.337,-45.7959,um,Surface,Position,1,1059,
-10.3076,134.683,-46.3895,um,Surface,Position,1,1060,
-1.77161,147.633,-46.3432,um,Surface,Position,1,1061,
6.55299,137.536,-45.3785,um,Surface,Position,1,1062,
-17.0145,137.751,-44.6154,um,Surface,Position,1,1063,
33.5773,139.904,-48.7611,um,Surface,Position,1,1064,
21.0221,124.449,-48.7986,um,Surface,Position,1,1065,
38.4333,127.498,-46.3885,um,Surface,Position,1,1066,
18.9365,137.043,-46.7709,um,Surface,Position,1,1067,
23.2498,151.181,-44.3059,um,Surface,Position,1,1068,
27.4012,143.221,-44.2276,um,Surface,Position,1,1069,
34.639,145.794,-39.9615,um,Surface,Position,1,1070,
24.6266,138.864,-45.8132,um,Surface,Position,1,1071,
26.7969,132.356,-43.8097,um,Surface,Position,1,1072,
49.638,141.239,-45.8055,um,Surface,Position,1,1073,
47.6076,135.485,-47.0131,um,Surface,Position,1,1074,
58.05,139.062,-46.4704,um,Surface,Position,1,1075,
40.5512,131.596,-46.5039,um,Surface,Position,1,1076,
41.8839,144.915,-46.425,um,Surface,Position,1,1077,
67.1527,143.617,-45.3903,um,Surface,Position,1,1078,
73.7689,151.424,-49.2547,um,Surface,Position,1,1079,
82.2616,144.249,-49.9176,um,Surface,Position,1,1080,
71.3489,132.893,-48.807,um,Surface,Position,1,1081,
72.7406,142.11,-46.8856,um,Surface,Position,1,1082,
93.5641,144.366,-46.7411,um,Surface,Position,1,1083,
91.705,133.968,-46.5035,um,Surface,Position,1,1084,
77.9452,142.983,-45.2216,um,Surface,Position,1,1085,
87.9519,147.437,-46.7673,um,Surface,Position,1,1086,
122.856,143.121,-50.0639,um,Surface,Position,1,1087,
113.271,148.512,-49.684,um,Surface,Position,1,1088,
103.734,148.831,-51.2795,um,Surface,Position,1,1089,
117.366,132.395,-50.1388,um,Surface,Position,1,1090,
96.8413,135.41,-49.1342,um,Surface,Position,1,1091,
108.539,136.285,-49.5873,um,Surface,Position,1,1092,
115.578,142.873,-47.4656,um,Surface,Position,1,1093,
121.198,134.548,-48.0102,um,Surface,Position,1,1094,
110.161,146.758,-47.3186,um,Surface,Position,1,1095,
105.234,135.564,-47.0689,um,Surface,Position,1,1096,
107.583,125.835,-45.3722,um,Surface,Position,1,1097,
102.481,150.736,-47.1983,um,Surface,Position,1,1098,
151.802,124.791,-51.07,um,Surface,Position,1,1099,
147.173,126.17,-49.804,um,Surface,Position,1,1100,
133.734,141.688,-49.8888,um,Surface,Position,1,1101,
139.039,129.714,-49.9786,um,Surface,Position,1,1102,
151.284,146.345,-48.3526,um,Surface,Position,1,1103,
142.436,141.309,-47.9768,um,Surface,Position,1,1104,
140.863,148.666,-46.1983,um,Surface,Position,1,1105,
149.706,131.385,-46.6669,um,Surface,Position,1,1106,
147.943,144.124,-46.6203,um,Surface,Position,1,1107,
130.942,124.571,-45.2849,um,Surface,Position,1,1108,
148.442,137.337,-45.7695,um,Surface,Position,1,1109,
135.518,150.257,-45.2233,um,Surface,Position,1,1110,
176.63,126.959,-48.4852,um,Surface,Position,1,1111,
164.56,152.555,-47.899,um,Surface,Position,1,1112,
163.442,133.656,-49.049,um,Surface,Position,1,1113,
158.988,140.911,-49.2325,um,Surface,Position,1,1114,
168.813,133.255,-49.1421,um,Surface,Position,1,1115,
166.544,139.269,-48.8797,um,Surface,Position,1,1116,
158.371,149.167,-47.3584,um,Surface,Position,1,1117,
176.268,152.467,-47.579,um,Surface,Position,1,1118,
171.957,144.114,-48.4107,um,Surface,Position,1,1119,
174.028,125.27,-46.4184,um,Surface,Position,1,1120,
157.681,134.592,-47.3624,um,Surface,Position,1,1121,
155.719,142.059,-45.9704,um,Surface,Position,1,1122,
176.948,132.458,-46.2023,um,Surface,Position,1,1123,
164.084,144.667,-45.9706,um,Surface,Position,1,1124,
159.038,128.652,-46.5135,um,Surface,Position,1,1125,
174.402,139.406,-45.5363,um,Surface,Position,1,1126,
167.118,132.259,-44.8169,um,Surface,Position,1,1127,
209.046,134.094,-48.7688,um,Surface,Position,1,1128,
205.764,151.522,-46.4855,um,Surface,Position,1,1129,
197.141,132.542,-46.8906,um,Surface,Position,1,1130,
187.41,127.005,-47.3627,um,Surface,Position,1,1131,
194.871,146.813,-47.6007,um,Surface,Position,1,1132,
188.681,140.524,-46.3823,um,Surface,Position,1,1133,
193.76,131.315,-46.2713,um,Surface,Position,1,1134,
189.14,133.711,-46.3651,um,Surface,Position,1,1135,
202.731,142.181,-46.3018,um,Surface,Position,1,1136,
203.592,125.73,-45.0276,um,Surface,Position,1,1137,
220.382,128.295,-47.6663,um,Surface,Position,1,1138,
214.054,142.751,-46.6075,um,Surface,Position,1,1139,
217.697,128.895,-44.4742,um,Surface,Position,1,1140,
-6.5926,153.89,-47.3895,um,Surface,Position,1,1141,
0.543887,155.553,-46.0953,um,Surface,Position,1,1142,
26.7092,167.916,-48.215,um,Surface,Position,1,1143,
16.5639,168.854,-48.1489,um,Surface,Position,1,1144,
28.593,174.025,-47.9814,um,Surface,Position,1,1145,
29.5284,160.924,-46.4793,um,Surface,Position,1,1146,
35.0507,155.488,-46.0731,um,Surface,Position,1,1147,
44.0662,160.534,-50.3361,um,Surface,Position,1,1148,
56.3289,157.617,-50.3109,um,Surface,Position,1,1149,
64.3811,165.987,-49.7494,um,Surface,Position,1,1150,
64.576,156.797,-47.8898,um,Surface,Position,1,1151,
43.9056,174.69,-48.0014,um,Surface,Position,1,1152,
48.9859,169.155,-47.4945,um,Surface,Position,1,1153,
49.8026,174.573,-46.8137,um,Surface,Position,1,1154,
61.6412,163.063,-45.4665,um,Surface,Position,1,1155,
55.6185,171.417,-45.5841,um,Surface,Position,1,1156,
59.9218,158.119,-43.4866,um,Surface,Position,1,1157,
46.0672,159.003,-43.9931,um,Surface,Position,1,1158,
214.078,100.878,-52.7239,um,Surface,Position,1,1159,
211.287,117.828,-52.4961,um,Surface,Position,1,1160,
223.123,115.217,-50.5088,um,Surface,Position,1,1161,
-28.9445,144.874,-54.4567,um,Surface,Position,1,1162,
-32.5395,129.295,-53.0555,um,Surface,Position,1,1163,
-26.9319,139.187,-50.5706,um,Surface,Position,1,1164,
2.43065,125.412,-53.1598,um,Surface,Position,1,1165,
-16.8166,137.264,-54.5873,um,Surface,Position,1,1166,
-7.09758,125.936,-52.0405,um,Surface,Position,1,1167,
-14.434,126.968,-54.2192,um,Surface,Position,1,1168,
-17.6566,144.911,-52.8053,um,Surface,Position,1,1169,
-15.8913,132.014,-52.5218,um,Surface,Position,1,1170,
8.54254,124.862,-51.6255,um,Surface,Position,1,1171,
-14.2086,138.721,-50.7048,um,Surface,Position,1,1172,
-11.5208,143.724,-51.4861,um,Surface,Position,1,1173,
-6.60951,144.109,-50.2881,um,Surface,Position,1,1174,
37.9698,131.821,-55.4447,um,Surface,Position,1,1175,
38.27,147.982,-52.071,um,Surface,Position,1,1176,
29.4833,127.555,-52.7564,um,Surface,Position,1,1177,
31.4115,151.804,-51.9765,um,Surface,Position,1,1178,
61.2181,150.753,-55.5538,um,Surface,Position,1,1179,
51.3642,136.645,-55.2872,um,Surface,Position,1,1180,
67.8872,128.986,-52.7895,um,Surface,Position,1,1181,
55.152,138.725,-52.6317,um,Surface,Position,1,1182,
63.6524,140.048,-51.4489,um,Surface,Position,1,1183,
62.6132,146.162,-49.9881,um,Surface,Position,1,1184,
53.2792,147.66,-50.9739,um,Surface,Position,1,1185,
78.3143,128.213,-55.322,um,Surface,Position,1,1186,
68.1939,145.56,-53.7163,um,Surface,Position,1,1187,
78.6903,130.344,-52.9278,um,Surface,Position,1,1188,
74.9784,143.932,-53.1611,um,Surface,Position,1,1189,
91.54,146.52,-52.099,um,Surface,Position,1,1190,
86.31,131.484,-52.5295,um,Surface,Position,1,1191,
86.6084,149.97,-52.6834,um,Surface,Position,1,1192,
81.6511,149.86,-50.2901,um,Surface,Position,1,1193,
98.6682,143.793,-56.4859,um,Surface,Position,1,1194,
121.286,152.714,-53.4188,um,Surface,Position,1,1195,
101.463,125.771,-52.2665,um,Surface,Position,1,1196,
103.056,127.913,-51.0603,um,Surface,Position,1,1197,
124.511,129.5,-51.2512,um,Surface,Position,1,1198,
142.085,142.763,-52.8645,um,Surface,Position,1,1199,
133.258,153.375,-50.204,um,Surface,Position,1,1200,
144.465,150.751,-52.4055,um,Surface,Position,1,1201,
128.308,143.53,-51.9568,um,Surface,Position,1,1202,
132.528,126.057,-51.2236,um,Surface,Position,1,1203,
147.848,136.5,-51.2644,um,Surface,Position,1,1204,
180.316,152.817,-54.7855,um,Surface,Position,1,1205,
179.874,141.235,-54.9019,um,Surface,Position,1,1206,
159.304,145.144,-50.5499,um,Surface,Position,1,1207,
169.584,146.295,-53.83,um,Surface,Position,1,1208,
164.597,150.476,-52.8708,um,Surface,Position,1,1209,
168.32,140.727,-53.9856,um,Surface,Position,1,1210,
176.392,126.985,-53.9286,um,Surface,Position,1,1211,
173.938,151.125,-54.3081,um,Surface,Position,1,1212,
173.133,137.584,-51.6249,um,Surface,Position,1,1213,
171.52,131.905,-51.1727,um,Surface,Position,1,1214,
166.015,145.299,-51.3668,um,Surface,Position,1,1215,
180.994,145.062,-50.6294,um,Surface,Position,1,1216,
206.553,145.024,-55.8035,um,Surface,Position,1,1217,
185.159,142.648,-55.0074,um,Surface,Position,1,1218,
197.084,148.782,-54.825,um,Surface,Position,1,1219,
203.69,140.776,-52.9728,um,Surface,Position,1,1220,
195.718,142.621,-53.396,um,Surface,Position,1,1221,
188.98,124.925,-52.1928,um,Surface,Position,1,1222,
207.615,131.381,-54.106,um,Surface,Position,1,1223,
185.286,131.073,-52.9577,um,Surface,Position,1,1224,
197.66,133.192,-52.9982,um,Surface,Position,1,1225,
183.07,136.115,-52.9751,um,Surface,Position,1,1226,
190.48,139.828,-52.9828,um,Surface,Position,1,1227,
202.777,130.591,-48.1816,um,Surface,Position,1,1228,
217.885,133.903,-52.9118,um,Surface,Position,1,1229,
212.278,142.275,-52.0757,um,Surface,Position,1,1230,
-7.8918,159.129,-56.1805,um,Surface,Position,1,1231,
10.0064,157.268,-54.1544,um,Surface,Position,1,1232,
4.71756,157.13,-53.9921,um,Surface,Position,1,1233,
1.44623,160.042,-50.7077,um,Surface,Position,1,1234,
19.2884,164.421,-55.1309,um,Surface,Position,1,1235,
31.4068,171.873,-54.7939,um,Surface,Position,1,1236,
30.5693,164.257,-53.9419,um,Surface,Position,1,1237,
36.6462,166.737,-52.5219,um,Surface,Position,1,1238,
12.2948,161.431,-51.8805,um,Surface,Position,1,1239,
19.2044,155.299,-50.6084,um,Surface,Position,1,1240,
64.3102,171.949,-55.0665,um,Surface,Position,1,1241,
62.9903,177.863,-54.1692,um,Surface,Position,1,1242,
38.0129,157.985,-52.7364,um,Surface,Position,1,1243,
42.2359,165.927,-53.4007,um,Surface,Position,1,1244,
58.2909,162.461,-53.2806,um,Surface,Position,1,1245,
59.4558,167.135,-53.1386,um,Surface,Position,1,1246,
40.1959,176.677,-51.4206,um,Surface,Position,1,1247,
52.7329,161.996,-49.0579,um,Surface,Position,1,1248,
76.3169,156.963,-56.2474,um,Surface,Position,1,1249,
93.1773,157.065,-55.4438,um,Surface,Position,1,1250,
82.9761,166.349,-55.4241,um,Surface,Position,1,1251,
76.466,176.546,-54.2043,um,Surface,Position,1,1252,
92.6299,179.504,-53.8665,um,Surface,Position,1,1253,
87.0938,178.151,-54.2647,um,Surface,Position,1,1254,
97.3272,170.309,-53.0309,um,Surface,Position,1,1255,
92.4894,163.575,-51.5669,um,Surface,Position,1,1256,
80.8165,171.739,-53.834,um,Surface,Position,1,1257,
75.7885,156.003,-50.9827,um,Surface,Position,1,1258,
91.638,170.981,-50.8247,um,Surface,Position,1,1259,
106.235,166.908,-57.077,um,Surface,Position,1,1260,
105.955,171.174,-55.991,um,Surface,Position,1,1261,
116.324,153.282,-54.7194,um,Surface,Position,1,1262,
117.474,178.058,-54.4996,um,Surface,Position,1,1263,
115.491,159.811,-52.5253,um,Surface,Position,1,1264,
101.701,166.946,-53.1534,um,Surface,Position,1,1265,
113.991,166.307,-52.1752,um,Surface,Position,1,1266,
121.506,171.077,-52.2295,um,Surface,Position,1,1267,
101.874,177.204,-50.4091,um,Surface,Position,1,1268,
113.023,177.581,-50.1509,um,Surface,Position,1,1269,
104.416,162.863,-51.2565,um,Surface,Position,1,1270,
122.594,177.953,-51.0884,um,Surface,Position,1,1271,
100.753,156.767,-51.4612,um,Surface,Position,1,1272,
146.209,168.953,-56.5375,um,Surface,Position,1,1273,
139.374,171.142,-55.3228,um,Surface,Position,1,1274,
148.662,154.161,-54.2536,um,Surface,Position,1,1275,
138.215,164.759,-53.8008,um,Surface,Position,1,1276,
147.413,178.722,-54.3064,um,Surface,Position,1,1277,
128.077,177.705,-53.6771,um,Surface,Position,1,1278,
125.542,159.3,-53.1691,um,Surface,Position,1,1279,
135.96,156.878,-52.1561,um,Surface,Position,1,1280,
144.992,158.554,-53.1272,um,Surface,Position,1,1281,
127.006,164.205,-50.8359,um,Surface,Position,1,1282,
149.772,164.467,-52.1365,um,Surface,Position,1,1283,
130.862,165.234,-52.8847,um,Surface,Position,1,1284,
131.326,173.27,-51.0845,um,Surface,Position,1,1285,
138.512,177.931,-51.1214,um,Surface,Position,1,1286,
145.098,174.764,-50.7817,um,Surface,Position,1,1287,
162.268,156.386,-56.7972,um,Surface,Position,1,1288,
171.169,162.214,-55.0241,um,Surface,Position,1,1289,
174.281,170.801,-53.4107,um,Surface,Position,1,1290,
155.978,162.954,-53.5279,um,Surface,Position,1,1291,
170.384,179.542,-53.6553,um,Surface,Position,1,1292,
153.667,174.842,-52.3381,um,Surface,Position,1,1293,
177.168,164.327,-51.6317,um,Surface,Position,1,1294,
158.811,167.996,-49.5729,um,Surface,Position,1,1295,
176.016,158.255,-51.4578,um,Surface,Position,1,1296,
156.474,158.501,-51.533,um,Surface,Position,1,1297,
168.148,159.698,-51.178,um,Surface,Position,1,1298,
153.651,169.972,-50.9285,um,Surface,Position,1,1299,
159.468,172.836,-50.4195,um,Surface,Position,1,1300,
188.527,155.481,-55.1812,um,Surface,Position,1,1301,
187.998,159.307,-54.2999,um,Surface,Position,1,1302,
185.363,161.447,-52.2066,um,Surface,Position,1,1303,
189.209,170.182,-51.1193,um,Surface,Position,1,1304,
203.363,157.967,-51.0172,um,Surface,Position,1,1305,
182.668,165.169,-51.0025,um,Surface,Position,1,1306,
52.3832,186.699,-54.2283,um,Surface,Position,1,1307,
55.0183,187.505,-56.2246,um,Surface,Position,1,1308,
63.8074,186.661,-52.4403,um,Surface,Position,1,1309,
58.4358,188.853,-52.2762,um,Surface,Position,1,1310,
74.8552,185.493,-55.9774,um,Surface,Position,1,1311,
96.3923,187.715,-51.2927,um,Surface,Position,1,1312,
79.0319,186.174,-54.3281,um,Surface,Position,1,1313,
104.826,183.887,-50.783,um,Surface,Position,1,1314,
114.941,184.316,-51.7445,um,Surface,Position,1,1315,
136.756,180.975,-55.2276,um,Surface,Position,1,1316,
125.106,183.223,-54.2162,um,Surface,Position,1,1317,
137.438,188.726,-51.0006,um,Surface,Position,1,1318,
74.304,26.3655,-49.6117,um,Surface,Position,1,1319,
87.0439,38.8781,-46.4668,um,Surface,Position,1,1320,
74.1283,36.5233,-45.2695,um,Surface,Position,1,1321,
103.543,29.619,-48.9272,um,Surface,Position,1,1322,
117.998,33.2407,-48.3895,um,Surface,Position,1,1323,
97.629,36.5583,-47.8018,um,Surface,Position,1,1324,
109.048,35.0791,-46.8702,um,Surface,Position,1,1325,
114.82,24.6741,-45.7588,um,Surface,Position,1,1326,
122.755,38.1484,-44.9538,um,Surface,Position,1,1327,
140.746,18.7135,-50.5453,um,Surface,Position,1,1328,
141.781,17.3482,-48.9141,um,Surface,Position,1,1329,
125.663,35.4858,-49.1617,um,Surface,Position,1,1330,
150.774,39.9961,-49.1969,um,Surface,Position,1,1331,
142.964,34.6037,-48.3237,um,Surface,Position,1,1332,
147.22,37.5485,-47.9805,um,Surface,Position,1,1333,
134.741,37.3795,-47.6543,um,Surface,Position,1,1334,
132.184,27.2116,-46.5712,um,Surface,Position,1,1335,
133.992,34.1544,-46.6389,um,Surface,Position,1,1336,
139.559,29.8652,-45.6328,um,Surface,Position,1,1337,
170.385,24.2517,-49.8972,um,Surface,Position,1,1338,
161.666,29.4879,-49.7238,um,Surface,Position,1,1339,
170.22,39.7702,-49.6021,um,Surface,Position,1,1340,
176.778,25.6104,-48.8262,um,Surface,Position,1,1341,
160.66,21.428,-49.0349,um,Surface,Position,1,1342,
167.12,34.5956,-48.345,um,Surface,Position,1,1343,
170.252,28.9391,-47.8743,um,Surface,Position,1,1344,
161.14,37.0144,-46.9598,um,Surface,Position,1,1345,
175.21,34.1333,-46.4314,um,Surface,Position,1,1346,
156.527,22.0812,-45.7182,um,Surface,Position,1,1347,
156.588,35.2403,-44.7985,um,Surface,Position,1,1348,
196.597,35.2868,-50.5771,um,Surface,Position,1,1349,
182.81,34.9475,-48.0479,um,Surface,Position,1,1350,
190.531,37.0917,-47.4267,um,Surface,Position,1,1351,
182.466,27.1087,-45.7952,um,Surface,Position,1,1352,
75.1384,42.8231,-48.8855,um,Surface,Position,1,1353,
83.7714,45.2172,-48.1506,um,Surface,Position,1,1354,
96.465,63.4599,-44.7149,um,Surface,Position,1,1355,
86.5505,54.7306,-45.0624,um,Surface,Position,1,1356,
98.9041,65.7544,-50.0121,um,Surface,Position,1,1357,
100.056,55.8573,-50.7397,um,Surface,Position,1,1358,
104.715,62.9066,-48.356,um,Surface,Position,1,1359,
122.357,62.9902,-48.6243,um,Surface,Position,1,1360,
114.144,65.5111,-47.7817,um,Surface,Position,1,1361,
123.808,44.9856,-48.2702,um,Surface,Position,1,1362,
102.563,48.5831,-47.2569,um,Surface,Position,1,1363,
117.371,49.377,-47.3787,um,Surface,Position,1,1364,
111.121,47.7347,-47.8094,um,Surface,Position,1,1365,
