
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
169.937,78.5718,27.7281,um,Surface,Position,1,499,
191.539,74.8211,26.1468,um,Surface,Position,1,500,
196.838,78.9514,27.5308,um,Surface,Position,1,501,
110.276,83.8407,21.3023,um,Surface,Position,1,502,
109.688,70.6988,22.7387,um,Surface,Position,1,503,
132.398,67.2071,22.1626,um,Surface,Position,1,504,
113.772,71.0294,21.3685,um,Surface,Position,1,505,
129.193,69.7307,22.289,um,Surface,Position,1,506,
130.969,60.5369,23.5758,um,Surface,Position,1,507,
134.73,63.6272,23.8172,um,Surface,Position,1,508,
122.556,69.5767,24.7269,um,Surface,Position,1,509,
118.847,82.7737,24.912,um,Surface,Position,1,510,
140.304,70.6511,19.516,um,Surface,Position,1,511,
142.505,77.4025,19.6245,um,Surface,Position,1,512,
143.152,60.4153,20.4012,um,Surface,Position,1,513,
152.629,60.6228,19.6304,um,Surface,Position,1,514,
154.503,75.3281,20.0856,um,Surface,Position,1,515,
138.34,79.1822,19.1225,um,Surface,Position,1,516,
159.294,61.8504,21.5493,um,Surface,Position,1,517,
160.129,82.8019,19.747,um,Surface,Position,1,518,
139.205,62.7632,20.8763,um,Surface,Position,1,519,
144.622,71.1062,21.2768,um,Surface,Position,1,520,
153.669,82.2521,23.5514,um,Surface,Position,1,521,
154.429,66.0798,22.8403,um,Surface,Position,1,522,
175.585,74.1646,19.864,um,Surface,Position,1,523,
163.571,66.1025,19.9882,um,Surface,Position,1,524,
179.435,75.0335,20.915,um,Surface,Position,1,525,
166.131,76.0965,22.5518,um,Surface,Position,1,526,
173.422,79.9328,21.9982,um,Surface,Position,1,527,
160.651,68.8088,21.9373,um,Surface,Position,1,528,
169.346,73.2275,21.646,um,Surface,Position,1,529,
174.784,63.231,22.7353,um,Surface,Position,1,530,
183.663,68.8522,23.6136,um,Surface,Position,1,531,
179.103,68.7299,23.8018,um,Surface,Position,1,532,
185.171,71.9269,23.0416,um,Surface,Position,1,533,
180.55,81.8014,23.5021,um,Surface,Position,1,534,
184.732,84.0804,23.9134,um,Surface,Position,1,535,
194.954,79.2096,20.9953,um,Surface,Position,1,536,
190.093,69.6685,21.7612,um,Surface,Position,1,537,
190.26,75.9103,21.1394,um,Surface,Position,1,538,
198.541,85.1908,21.1079,um,Surface,Position,1,539,
111.943,107.337,16.8053,um,Surface,Position,1,540,
121.876,92.5277,19.662,um,Surface,Position,1,541,
122.084,87.0778,21.1574,um,Surface,Position,1,542,
135.422,86.6368,18.7742,um,Surface,Position,1,543,
117.763,86.6286,21.7758,um,Surface,Position,1,544,
129.032,89.0577,21.7702,um,Surface,Position,1,545,
155.853,91.3273,19.6594,um,Surface,Position,1,546,
159.131,100.984,20.1885,um,Surface,Position,1,547,
137.237,108.325,20.8052,um,Surface,Position,1,548,
147.83,86.9042,25.0918,um,Surface,Position,1,549,
149.906,95.576,22.397,um,Surface,Position,1,550,
156.545,106.906,22.6447,um,Surface,Position,1,551,
146.852,102.342,22.414,um,Surface,Position,1,552,
160.677,92.5953,21.3602,um,Surface,Position,1,553,
172.238,84.4094,19.9285,um,Surface,Position,1,554,
180.835,95.6262,15.8828,um,Surface,Position,1,555,
177,94.8959,19.8931,um,Surface,Position,1,556,
165.121,84.6838,21.0954,um,Surface,Position,1,557,
172.403,106.245,20.6481,um,Surface,Position,1,558,
182.134,100.457,22.1046,um,Surface,Position,1,559,
171.202,89.5278,21.6288,um,Surface,Position,1,560,
165.403,100.815,21.6072,um,Surface,Position,1,561,
168.417,92.0395,23.7322,um,Surface,Position,1,562,
180.661,94.9215,24.4067,um,Surface,Position,1,563,
166.095,96.7131,23.2698,um,Surface,Position,1,564,
198.969,108.68,19.8396,um,Surface,Position,1,565,
186.396,94.3417,21.1391,um,Surface,Position,1,566,
196.992,99.0502,21.5471,um,Surface,Position,1,567,
186.82,87.4889,23.2868,um,Surface,Position,1,568,
196.481,107.089,18.8799,um,Surface,Position,1,569,
134.793,92.2612,16.9926,um,Surface,Position,1,570,
120.38,105.703,15.3403,um,Surface,Position,1,571,
116.958,99.2284,14.5382,um,Surface,Position,1,572,
118.746,86.7531,13.7374,um,Surface,Position,1,573,
114.944,94.3911,17.8952,um,Surface,Position,1,574,
114.986,86.5763,19.0643,um,Surface,Position,1,575,
128.88,105.221,17.2535,um,Surface,Position,1,576,
121.405,99.7137,13.7017,um,Surface,Position,1,577,
128.833,100.888,17.292,um,Surface,Position,1,578,
133.478,102.756,18.1912,um,Surface,Position,1,579,
117.15,91.7161,15.4857,um,Surface,Position,1,580,
124.806,105.451,19.131,um,Surface,Position,1,581,
126.927,84.3707,18.5429,um,Surface,Position,1,582,
137.63,98.1228,13.9355,um,Surface,Position,1,583,
155.89,86.1848,16.1424,um,Surface,Position,1,584,
147.163,95.4535,14.8939,um,Surface,Position,1,585,
142.743,93.2428,14.8652,um,Surface,Position,1,586,
158.497,98.082,13.283,um,Surface,Position,1,587,
146.517,89.0396,14.7828,um,Surface,Position,1,588,
153.43,102.408,17.6275,um,Surface,Position,1,589,
142.782,102.951,18.3959,um,Surface,Position,1,590,
151.874,89.7084,19.7757,um,Surface,Position,1,591,
167.544,92.2032,16.1624,um,Surface,Position,1,592,
163.133,85.5376,16.107,um,Surface,Position,1,593,
162.46,98.1831,16.9552,um,Surface,Position,1,594,
169.648,100.539,16.1657,um,Surface,Position,1,595,
164.336,102.213,17.0463,um,Surface,Position,1,596,
172.347,87.5324,16.2576,um,Surface,Position,1,597,
180.371,89.2967,18.9526,um,Surface,Position,1,598,
178.557,102.213,18.8531,um,Surface,Position,1,599,
171.977,95.7572,19.4745,um,Surface,Position,1,600,
185.431,98.7583,18.901,um,Surface,Position,1,601,
202.336,84.5989,16.5059,um,Surface,Position,1,602,
185.577,92.122,16.3941,um,Surface,Position,1,603,
205.078,94.5299,17.8502,um,Surface,Position,1,604,
192.249,107.404,17.4364,um,Surface,Position,1,605,
204.449,103.588,18.0523,um,Surface,Position,1,606,
201.149,96.3142,18.6701,um,Surface,Position,1,607,
204.957,88.163,18.365,um,Surface,Position,1,608,
188.154,89.1142,18.3366,um,Surface,Position,1,609,
189.37,92.2442,19.5818,um,Surface,Position,1,610,
202.312,91.7922,19.9215,um,Surface,Position,1,611,
189.322,102.812,18.1455,um,Surface,Position,1,612,
108.926,119.049,17.8306,um,Surface,Position,1,613,
108.076,110.043,19.9458,um,Surface,Position,1,614,
127.053,122.092,16.7265,um,Surface,Position,1,615,
121.146,117.851,17.5739,um,Surface,Position,1,616,
115.211,119.611,18.7166,um,Surface,Position,1,617,
128.477,124.068,19.1928,um,Surface,Position,1,618,
156.62,127.83,17.4772,um,Surface,Position,1,619,
139.344,118.17,17.9511,um,Surface,Position,1,620,
152.443,117.115,17.2216,um,Surface,Position,1,621,
145.675,120.107,20.6814,um,Surface,Position,1,622,
174.506,113.501,17.4668,um,Surface,Position,1,623,
186.183,111.777,15.3836,um,Surface,Position,1,624,
163.521,115.236,18.6198,um,Surface,Position,1,625,
200.167,111.398,15.7458,um,Surface,Position,1,626,
107.354,53.1589,17.9306,um,Surface,Position,1,627,
116.157,58.53,19.8864,um,Surface,Position,1,628,
114.43,44.8724,20.9502,um,Surface,Position,1,629,
114.107,51.162,21.0638,um,Surface,Position,1,630,
122.244,45.4142,22.3541,um,Surface,Position,1,631,
121.154,54.5175,23.5558,um,Surface,Position,1,632,
131.665,51.0446,24.0741,um,Surface,Position,1,633,
151.643,55.1928,20.0851,um,Surface,Position,1,634,
135.636,46.5774,21.7786,um,Surface,Position,1,635,
146.514,48.1893,22.4618,um,Surface,Position,1,636,
157.351,52.2616,19.5142,um,Surface,Position,1,637,
139.046,55.6924,21.0012,um,Surface,Position,1,638,
168.629,57.1798,20.402,um,Surface,Position,1,639,
162.597,50.4461,23.0166,um,Surface,Position,1,640,
137.246,51.0339,17.7237,um,Surface,Position,1,641,
145.804,54.1475,15.4856,um,Surface,Position,1,642,
109.054,82.6952,16.6375,um,Surface,Position,1,643,
108.217,62.7885,17.3088,um,Surface,Position,1,644,
132.997,83.3675,15.5908,um,Surface,Position,1,645,
118.432,61.3193,14.8552,um,Surface,Position,1,646,
128.346,71.761,17.2327,um,Surface,Position,1,647,
126.278,80.0786,16.6238,um,Surface,Position,1,648,
133.436,74.5516,18.0553,um,Surface,Position,1,649,
135.139,69.2153,17.7341,um,Surface,Position,1,650,
122.854,74.8615,18.1032,um,Surface,Position,1,651,
111.129,75.9409,19.1509,um,Surface,Position,1,652,
116.991,78.1058,18.3541,um,Surface,Position,1,653,
157.516,65.455,15.5518,um,Surface,Position,1,654,
138.324,74.1007,17.0657,um,Surface,Position,1,655,
146.738,74.5539,16.1464,um,Surface,Position,1,656,
148.267,79.1898,15.4548,um,Surface,Position,1,657,
142.062,66.1611,18.1516,um,Surface,Position,1,658,
151.596,68.0927,18.341,um,Surface,Position,1,659,
148.424,76.7105,19.3626,um,Surface,Position,1,660,
149.689,70.3646,19.256,um,Surface,Position,1,661,
174.696,80.2617,14.4033,um,Surface,Position,1,662,
183.8,71.9657,17.0355,um,Surface,Position,1,663,
161.945,74.8716,17.0031,um,Surface,Position,1,664,
177.905,82.1431,16.5048,um,Surface,Position,1,665,
182.666,65.417,16.3256,um,Surface,Position,1,666,
164.463,63.2588,17.5385,um,Surface,Position,1,667,
160.793,71.3879,17.5688,um,Surface,Position,1,668,
164.138,78.653,16.439,um,Surface,Position,1,669,
168.486,68.618,18.12,um,Surface,Position,1,670,
181.273,78.9833,17.9594,um,Surface,Position,1,671,
171.62,65.4289,18.8809,um,Surface,Position,1,672,
192.701,82.9537,15.9648,um,Surface,Position,1,673,
197.612,84.0449,16.4,um,Surface,Position,1,674,
187.601,76.6216,17.8504,um,Surface,Position,1,675,
111.842,85.3051,16.256,um,Surface,Position,1,676,
128.79,88.7376,15.0446,um,Surface,Position,1,677,
106.809,104.588,11.2303,um,Surface,Position,1,678,
109.504,87.5109,12.4253,um,Surface,Position,1,679,
108.539,97.3662,10.9498,um,Surface,Position,1,680,
110.707,101.218,11.2676,um,Surface,Position,1,681,
113.628,87.126,10.8802,um,Surface,Position,1,682,
121.622,88.6308,11.8717,um,Surface,Position,1,683,
134.654,104.239,11.3096,um,Surface,Position,1,684,
134.653,91.1514,12.1963,um,Surface,Position,1,685,
125.424,100.647,11.6028,um,Surface,Position,1,686,
130.844,92.5482,12.7147,um,Surface,Position,1,687,
114.842,101.868,13.4036,um,Surface,Position,1,688,
150.892,96.6685,8.8473,um,Surface,Position,1,689,
148.348,106.845,10.8464,um,Surface,Position,1,690,
153.845,103.855,10.6947,um,Surface,Position,1,691,
151.686,87.782,12.5263,um,Surface,Position,1,692,
139.586,88.8747,13.8946,um,Surface,Position,1,693,
159.147,97.826,12.8017,um,Surface,Position,1,694,
141.461,105.454,12.326,um,Surface,Position,1,695,
139.012,93.5048,12.8833,um,Surface,Position,1,696,
142.318,95.6636,9.68853,um,Surface,Position,1,697,
156.23,91.8665,13.4476,um,Surface,Position,1,698,
152.751,96.4315,15.6461,um,Surface,Position,1,699,
161.611,87.2672,11.9163,um,Surface,Position,1,700,
184.952,90.2727,10.8271,um,Surface,Position,1,701,
180.598,85.4086,10.7074,um,Surface,Position,1,702,
163.841,103.164,11.1649,um,Surface,Position,1,703,
167.612,88.7563,12.4735,um,Surface,Position,1,704,
171.877,95.0134,12.6777,um,Surface,Position,1,705,
172.581,104.983,11.7828,um,Surface,Position,1,706,
165.291,93.6388,13.3228,um,Surface,Position,1,707,
176.748,89.7391,13.6967,um,Surface,Position,1,708,
184.25,96.9808,14.005,um,Surface,Position,1,709,
175.78,98.8159,15.3161,um,Surface,Position,1,710,
200.104,89.3251,11.4883,um,Surface,Position,1,711,
204.072,87.5561,13.3182,um,Surface,Position,1,712,
109.395,113.512,15.838,um,Surface,Position,1,713,
133.971,115.152,12.7061,um,Surface,Position,1,714,
132.894,116.003,11.2909,um,Surface,Position,1,715,
130.825,110.85,13.5934,um,Surface,Position,1,716,
115.847,113.965,14.6886,um,Surface,Position,1,717,
123.063,111.066,14.2011,um,Surface,Position,1,718,
128.176,114.914,14.9331,um,Surface,Position,1,719,
137.463,109.264,11.5467,um,Surface,Position,1,720,
145.71,114.325,12.7499,um,Surface,Position,1,721,
137.606,117.696,13.6183,um,Surface,Position,1,722,
155.195,115.271,14.3923,um,Surface,Position,1,723,
158.202,120.124,15.0196,um,Surface,Position,1,724,
179.823,114.034,11.6175,um,Surface,Position,1,725,
166.132,113.637,12.7047,um,Surface,Position,1,726,
171.963,119.672,13.2521,um,Surface,Position,1,727,
185.751,115.672,14.2539,um,Surface,Position,1,728,
194.504,122.794,15.0749,um,Surface,Position,1,729,
110.741,57.5387,16.6789,um,Surface,Position,1,730,
127.221,42.7272,16.8597,um,Surface,Position,1,731,
118.715,54.6708,17.8451,um,Surface,Position,1,732,
128.191,51.2188,17.3198,um,Surface,Position,1,733,
129.828,56.6733,19.5074,um,Surface,Position,1,734,
121.353,48.8197,19.4101,um,Surface,Position,1,735,
122.592,57.958,19.3271,um,Surface,Position,1,736,
155.092,52.1674,15.0595,um,Surface,Position,1,737,
137.783,54.8233,15.7481,um,Surface,Position,1,738,
160.909,58.0761,18.1319,um,Surface,Position,1,739,
137.451,52.3261,6.38455,um,Surface,Position,1,740,
115.296,46.3109,14.0255,um,Surface,Position,1,741,
121.736,51.3958,14.3599,um,Surface,Position,1,742,
114.434,59.1897,14.3914,um,Surface,Position,1,743,
114.204,52.9922,13.9921,um,Surface,Position,1,744,
132.647,55.152,14.6168,um,Surface,Position,1,745,
141.114,58.6081,11.9245,um,Surface,Position,1,746,
154.738,56.5653,13.0554,um,Surface,Position,1,747,
162.558,60.2436,12.0406,um,Surface,Position,1,748,
109.314,65.7811,9.69859,um,Surface,Position,1,749,
126.77,61.2845,13.1288,um,Surface,Position,1,750,
133.16,61.9309,13.2004,um,Surface,Position,1,751,
135.523,80.1445,13.4951,um,Surface,Position,1,752,
134.533,76.2607,13.3147,um,Surface,Position,1,753,
122.378,63.7065,12.5881,um,Surface,Position,1,754,
117.16,67.821,13.4529,um,Surface,Position,1,755,
114.083,82.077,12.6297,um,Surface,Position,1,756,
116.769,83.1997,13.3848,um,Surface,Position,1,757,
130.436,77.9434,15.0097,um,Surface,Position,1,758,
154.535,68.6442,11.571,um,Surface,Position,1,759,
149.173,59.7666,10.1675,um,Surface,Position,1,760,
160.576,80.6908,11.6424,um,Surface,Position,1,761,
140.869,82.8306,13.1967,um,Surface,Position,1,762,
141.419,63.5505,12.9258,um,Surface,Position,1,763,
150.809,65.751,12.7195,um,Surface,Position,1,764,
143.633,78.8558,14.037,um,Surface,Position,1,765,
137.13,60.9359,13.7251,um,Surface,Position,1,766,
146.48,83.4652,14.6875,um,Surface,Position,1,767,
158.008,76.3335,15.5246,um,Surface,Position,1,768,
153.417,78.255,15.1162,um,Surface,Position,1,769,
157.658,60.338,14.6436,um,Surface,Position,1,770,
154.753,82.7897,14.6564,um,Surface,Position,1,771,
167.414,63.9527,11.5204,um,Surface,Position,1,772,
172.375,83.4023,11.8037,um,Surface,Position,1,773,
162.807,69.2008,12.044,um,Surface,Position,1,774,
175.888,70.2135,12.9709,um,Surface,Position,1,775,
183.714,83.1933,13.7387,um,Surface,Position,1,776,
180.932,68.6044,13.6678,um,Surface,Position,1,777,
177.455,75.9197,13.3809,um,Surface,Position,1,778,
168.38,76.1721,14.8738,um,Surface,Position,1,779,
188.909,81.4571,13.225,um,Surface,Position,1,780,
108.368,92.7668,9.19876,um,Surface,Position,1,781,
111.534,90.311,7.51146,um,Surface,Position,1,782,
111.946,100.14,5.97239,um,Surface,Position,1,783,
112.07,105.686,6.40318,um,Surface,Position,1,784,
130.856,95.3037,7.99054,um,Surface,Position,1,785,
122.723,92.2671,9.07132,um,Surface,Position,1,786,
127.539,97.3598,7.57908,um,Surface,Position,1,787,
126.372,105.188,9.60899,um,Surface,Position,1,788,
128.91,88.4227,9.16351,um,Surface,Position,1,789,
124.936,88.783,10.126,um,Surface,Position,1,790,
133.853,98.7508,10.8106,um,Surface,Position,1,791,
118.947,101.883,11.1929,um,Surface,Position,1,792,
118.758,84.6848,9.71677,um,Surface,Position,1,793,
119.604,95.1769,9.25371,um,Surface,Position,1,794,
113.914,94.8723,11.3929,um,Surface,Position,1,795,
126.535,94.3795,10.0666,um,Surface,Position,1,796,
117.452,108.676,11.2672,um,Surface,Position,1,797,
151.193,86.2603,6.92176,um,Surface,Position,1,798,
158.866,100.429,7.86131,um,Surface,Position,1,799,
159.261,85.3199,9.48638,um,Surface,Position,1,800,
149.748,91.4646,8.58708,um,Surface,Position,1,801,
183.789,86.4604,5.24306,um,Surface,Position,1,802,
170.367,108.343,7.36973,um,Surface,Position,1,803,
178.58,91.5823,7.1866,um,Surface,Position,1,804,
183.408,99.0495,7.42983,um,Surface,Position,1,805,
166.902,103.788,7.02954,um,Surface,Position,1,806,
170.161,88.9034,7.44116,um,Surface,Position,1,807,
175.992,86.3074,7.67956,um,Surface,Position,1,808,
170.067,94.3464,7.32695,um,Surface,Position,1,809,
174.975,100.364,9.50141,um,Surface,Position,1,810,
160.876,92.8349,10.9747,um,Surface,Position,1,811,
196.477,101.652,7.74493,um,Surface,Position,1,812,
195.743,87.6681,8.60828,um,Surface,Position,1,813,
197.566,107.756,6.49686,um,Surface,Position,1,814,
203.599,100.554,9.05342,um,Surface,Position,1,815,
199.391,94.8281,8.83774,um,Surface,Position,1,816,
188.759,100.631,9.04527,um,Surface,Position,1,817,
204.963,98.1103,11.3436,um,Surface,Position,1,818,
196.318,107.311,9.4862,um,Surface,Position,1,819,
155.381,109.461,9.96875,um,Surface,Position,1,820,
182.356,109.567,8.48495,um,Surface,Position,1,821,
174.933,111.708,10.224,um,Surface,Position,1,822,
106.9,46.2,13.0285,um,Surface,Position,1,823,
107.771,53.7013,12.118,um,Surface,Position,1,824,
125.152,47.1026,11.8727,um,Surface,Position,1,825,
109.828,52.285,6.49904,um,Surface,Position,1,826,
108.636,59.5283,9.58677,um,Surface,Position,1,827,
112.487,55.4516,6.8284,um,Surface,Position,1,828,
128.703,58.8307,6.28186,um,Surface,Position,1,829,
122.003,58.2173,5.36383,um,Surface,Position,1,830,
123.195,53.621,8.22253,um,Surface,Position,1,831,
131.651,53.307,9.58995,um,Surface,Position,1,832,
135.001,48.7724,10.7486,um,Surface,Position,1,833,
127.294,53.6995,10.5958,um,Surface,Position,1,834,
148.9,56.2992,7.58239,um,Surface,Position,1,835,
144.834,50.9337,11.4372,um,Surface,Position,1,836,
163.104,57.5534,8.69702,um,Surface,Position,1,837,
107.908,75.0158,7.69803,um,Surface,Position,1,838,
109.787,82.022,9.44644,um,Surface,Position,1,839,
131.192,77.9905,7.42517,um,Surface,Position,1,840,
123.217,76.9525,6.64769,um,Surface,Position,1,841,
135.008,70.2747,8.20483,um,Surface,Position,1,842,
126.583,73.2751,9.12038,um,Surface,Position,1,843,
117.939,77.5753,7.97144,um,Surface,Position,1,844,
115.697,63.3506,7.36611,um,Surface,Position,1,845,
116.124,71.2957,10.3421,um,Surface,Position,1,846,
130.672,70.2029,9.03019,um,Surface,Position,1,847,
123.597,69.1153,10.1696,um,Surface,Position,1,848,
124.727,84.3277,11.2497,um,Surface,Position,1,849,
111.935,73.6337,10.0076,um,Surface,Position,1,850,
144.799,77.7809,6.61795,um,Surface,Position,1,851,
153.877,62.0958,7.64104,um,Surface,Position,1,852,
144.791,73.4004,7.5761,um,Surface,Position,1,853,
157.153,71.9312,7.15044,um,Surface,Position,1,854,
151.102,78.5745,7.84007,um,Surface,Position,1,855,
139.262,67.1795,10.0486,um,Surface,Position,1,856,
145.923,68.9388,11.0422,um,Surface,Position,1,857,
175.43,71.4606,6.22147,um,Surface,Position,1,858,
162.493,63.2989,5.93375,um,Surface,Position,1,859,
163.898,79.2531,6.82024,um,Surface,Position,1,860,
174.18,78.9498,8.03569,um,Surface,Position,1,861,
171.065,74.7786,8.0573,um,Surface,Position,1,862,
167.263,82.6342,8.24422,um,Surface,Position,1,863,
182.42,81.7689,6.67403,um,Surface,Position,1,864,
180.849,75.6008,8.24084,um,Surface,Position,1,865,
174.87,64.4858,9.91041,um,Surface,Position,1,866,
170.883,68.0607,9.78867,um,Surface,Position,1,867,
165.94,75.8525,10.0286,um,Surface,Position,1,868,
187.506,78.4633,8.22303,um,Surface,Position,1,869,
194.799,80.3546,9.8074,um,Surface,Position,1,870,
138.804,65.0459,3.1804,um,Surface,Position,1,871,
153.529,61.1277,1.15357,um,Surface,Position,1,872,
159.67,65.0259,3.63599,um,Surface,Position,1,873,
139.059,69.7813,3.14306,um,Surface,Position,1,874,
160.794,68.6716,5.64678,um,Surface,Position,1,875,
143.389,83.1446,5.04136,um,Surface,Position,1,876,
146.344,68.6141,5.55692,um,Surface,Position,1,877,
157.116,77.9599,5.9199,um,Surface,Position,1,878,
176.734,75.1276,2.77972,um,Surface,Position,1,879,
183.166,73.6827,4.0695,um,Surface,Position,1,880,
164.38,74.1894,4.3527,um,Surface,Position,1,881,
170.187,67.8762,4.53361,um,Surface,Position,1,882,
183.416,79.4469,5.22331,um,Surface,Position,1,883,
107.585,94.9786,4.33071,um,Surface,Position,1,884,
126.28,86.5437,1.75934,um,Surface,Position,1,885,
115.552,94.8866,1.46474,um,Surface,Position,1,886,
113.049,86.5623,1.99726,um,Surface,Position,1,887,
116.556,87.8405,3.60106,um,Surface,Position,1,888,
120.986,86.0555,3.1939,um,Surface,Position,1,889,
123.304,99.2804,3.55926,um,Surface,Position,1,890,
135.724,100.689,6.28958,um,Surface,Position,1,891,
150.993,94.4353,1.43479,um,Surface,Position,1,892,
148.814,90.223,3.2351,um,Surface,Position,1,893,
157.853,103.855,5.06838,um,Surface,Position,1,894,
140.377,88.4109,5.85227,um,Surface,Position,1,895,
161.489,84.932,2.84594,um,Surface,Position,1,896,
143.29,99.4359,6.66171,um,Surface,Position,1,897,
150.841,100.076,7.2068,um,Surface,Position,1,898,
142.534,93.6959,5.86315,um,Surface,Position,1,899,
146.049,105.721,7.15095,um,Surface,Position,1,900,
155.654,93.2819,5.98606,um,Surface,Position,1,901,
172.183,94.4872,1.93826,um,Surface,Position,1,902,
162.236,95.8124,3.61382,um,Surface,Position,1,903,
178.482,95.7157,3.89317,um,Surface,Position,1,904,
166.676,88.438,3.16824,um,Surface,Position,1,905,
169.775,98.2155,5.03735,um,Surface,Position,1,906,
183.382,102.885,6.15232,um,Surface,Position,1,907,
175.794,103.048,5.94494,um,Surface,Position,1,908,
162.597,92.2714,7.32028,um,Surface,Position,1,909,
189.887,85.9062,4.12443,um,Surface,Position,1,910,
187.206,93.5826,4.9363,um,Surface,Position,1,911,
190.853,101.532,4.62816,um,Surface,Position,1,912,
193.078,90.0081,6.14302,um,Surface,Position,1,913,
192.337,94.3907,5.85562,um,Surface,Position,1,914,
188.968,106.224,6.75508,um,Surface,Position,1,915,
195.563,97.2598,8.05241,um,Surface,Position,1,916,
121.59,91.1889,-0.0990787,um,Surface,Position,1,917,
133.234,90.6386,0.610787,um,Surface,Position,1,918,
131.031,97.5991,1.67753,um,Surface,Position,1,919,
143.792,85.5688,-1.27936,um,Surface,Position,1,920,
151.107,85.5428,-0.0850327,um,Surface,Position,1,921,
158.013,92.5675,-0.462271,um,Surface,Position,1,922,
136.603,84.7988,-0.0877104,um,Surface,Position,1,923,
160.06,88.7936,2.38935,um,Surface,Position,1,924,
140.994,95.7804,1.32171,um,Surface,Position,1,925,
142.375,89.7164,0.558671,um,Surface,Position,1,926,
153.173,89.2861,1.7573,um,Surface,Position,1,927,
165.185,90.3249,-1.72837,um,Surface,Position,1,928,
162.872,86.0285,-1.63522,um,Surface,Position,1,929,
173.816,89.388,-0.431476,um,Surface,Position,1,930,
181.87,90.7095,2.10652,um,Surface,Position,1,931,
173.377,87.7024,1.95213,um,Surface,Position,1,932,
115.154,110.646,-0.981597,um,Surface,Position,1,933,
110.393,49.2543,4.2724,um,Surface,Position,1,934,
127.459,51.1434,4.20552,um,Surface,Position,1,935,
119.469,56.0911,2.56146,um,Surface,Position,1,936,
134.503,57.1521,4.03711,um,Surface,Position,1,937,
119.092,50.2416,4.92993,um,Surface,Position,1,938,
138.755,58.0012,5.3045,um,Surface,Position,1,939,
143.368,59.2156,3.97143,um,Surface,Position,1,940,
152.831,54.7999,5.37676,um,Surface,Position,1,941,
107.359,76.5464,2.51389,um,Surface,Position,1,942,
108.819,65.7252,4.57829,um,Surface,Position,1,943,
128.065,77.4194,3.07536,um,Surface,Position,1,944,
122.458,81.8529,2.626,um,Surface,Position,1,945,
114.794,73.1243,3.0422,um,Surface,Position,1,946,
111.807,78.8491,3.05261,um,Surface,Position,1,947,
128.116,67.9803,4.57387,um,Surface,Position,1,948,
120.285,67.992,5.50195,um,Surface,Position,1,949,
133.587,83.677,5.32317,um,Surface,Position,1,950,
146.603,63.2883,0.658243,um,Surface,Position,1,951,
151.037,65.9781,2.80682,um,Surface,Position,1,952,
118.872,47.9067,-0.452619,um,Surface,Position,1,953,
112.623,59.4023,-2.51573,um,Surface,Position,1,954,
127.606,59.7277,1.82501,um,Surface,Position,1,955,
154.997,59.8771,-1.11781,um,Surface,Position,1,956,
158.327,56.3334,1.09154,um,Surface,Position,1,957,
135.999,51.1457,0.365115,um,Surface,Position,1,958,
107.234,82.7173,-1.19616,um,Surface,Position,1,959,
109.129,61.624,0.533204,um,Surface,Position,1,960,
127.793,66.134,-2.44227,um,Surface,Position,1,961,
125.396,61.6345,-1.59213,um,Surface,Position,1,962,
131.14,84.3839,-0.513138,um,Surface,Position,1,963,
122.013,66.1777,-4.74185,um,Surface,Position,1,964,
134.394,60.4081,0.875948,um,Surface,Position,1,965,
116.39,59.8667,-1.0991,um,Surface,Position,1,966,
135.396,64.6204,1.25779,um,Surface,Position,1,967,
124.082,75.6814,0.325323,um,Surface,Position,1,968,
133.158,77.4543,1.60311,um,Surface,Position,1,969,
134.789,71.3043,1.79139,um,Surface,Position,1,970,
112.062,67.7964,2.44882,um,Surface,Position,1,971,
122.968,71.2879,2.78282,um,Surface,Position,1,972,
118.142,79.8311,2.53791,um,Surface,Position,1,973,
141.491,77.2862,-2.02621,um,Surface,Position,1,974,
150.224,72.7879,-1.62387,um,Surface,Position,1,975,
157.459,65.7272,-1.3221,um,Surface,Position,1,976,
143.323,71.9228,1.54977,um,Surface,Position,1,977,
148.427,79.5783,0.496303,um,Surface,Position,1,978,
154.178,81.1472,0.431916,um,Surface,Position,1,979,
152.999,70.4939,-0.136445,um,Surface,Position,1,980,
159.929,74.7044,-1.13589,um,Surface,Position,1,981,
155.07,75.4715,2.05787,um,Surface,Position,1,982,
168.911,79.3914,-1.65915,um,Surface,Position,1,983,
167.971,83.6073,-1.09053,um,Surface,Position,1,984,
162.163,69.7378,-1.41986,um,Surface,Position,1,985,
172.44,77.382,0.677002,um,Surface,Position,1,986,
175.73,84.8048,1.24195,um,Surface,Position,1,987,
169.416,70.0635,0.168692,um,Surface,Position,1,988,
176.489,81.3872,3.01116,um,Surface,Position,1,989,
179.865,68.6468,2.50882,um,Surface,Position,1,990,
167.61,62.8521,3.06188,um,Surface,Position,1,991,
174.268,72.0988,2.1945,um,Surface,Position,1,992,
166.25,80.152,2.0999,um,Surface,Position,1,993,
185.793,79.456,2.36523,um,Surface,Position,1,994,
107.398,93.9013,0.117063,um,Surface,Position,1,995,
108.708,88.2127,1.14921,um,Surface,Position,1,996,
134.028,93.37,-3.89361,um,Surface,Position,1,997,
111.168,76.6173,-4.54598,um,Surface,Position,1,998,
108.298,70.6809,-3.47477,um,Surface,Position,1,999,
132.031,78.2994,-5.92043,um,Surface,Position,1,1000,
118.471,63.6962,-5.79668,um,Surface,Position,1,1001,
