
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
24,,Surface,3,Image 1,1,1434,
21,,Surface,3,Image 1,1,1435,
21,,Surface,3,Image 1,1,1436,
20,,Surface,3,Image 1,1,1437,
24,,Surface,3,Image 1,1,1438,
24,,Surface,3,Image 1,1,1439,
19,,Surface,3,Image 1,1,1440,
24,,Surface,3,Image 1,1,1441,
22,,Surface,3,Image 1,1,1442,
22,,Surface,3,Image 1,1,1443,
23,,Surface,3,Image 1,1,1444,
21,,Surface,3,Image 1,1,1445,
26,,Surface,3,Image 1,1,1446,
28,,Surface,3,Image 1,1,1447,
24,,Surface,3,Image 1,1,1448,
24,,Surface,3,Image 1,1,1449,
27,,Surface,3,Image 1,1,1450,
30,,Surface,3,Image 1,1,1451,
25,,Surface,3,Image 1,1,1452,
28,,Surface,3,Image 1,1,1453,
23,,Surface,3,Image 1,1,1454,
20,,Surface,3,Image 1,1,1455,
18,,Surface,3,Image 1,1,1456,
25,,Surface,3,Image 1,1,1457,
23,,Surface,3,Image 1,1,1458,
21,,Surface,3,Image 1,1,1459,
23,,Surface,3,Image 1,1,1460,
42,,Surface,3,Image 1,1,1461,
21,,Surface,3,Image 1,1,1462,
20,,Surface,3,Image 1,1,1463,
30,,Surface,3,Image 1,1,1464,
4,,Surface,3,Image 1,1,1465,
30,,Surface,3,Image 1,1,1466,
23,,Surface,3,Image 1,1,1467,
20,,Surface,3,Image 1,1,1468,
22,,Surface,3,Image 1,1,1469,
23,,Surface,3,Image 1,1,1470,
33,,Surface,3,Image 1,1,1471,
18,,Surface,3,Image 1,1,1472,
24,,Surface,3,Image 1,1,1473,
20,,Surface,3,Image 1,1,1474,
39,,Surface,3,Image 1,1,1475,
59,,Surface,3,Image 1,1,1476,
90,,Surface,3,Image 1,1,1477,
62,,Surface,3,Image 1,1,1478,
44,,Surface,3,Image 1,1,1479,
24,,Surface,3,Image 1,1,1480,
41,,Surface,3,Image 1,1,1481,
26,,Surface,3,Image 1,1,1482,
39,,Surface,3,Image 1,1,1483,
68,,Surface,3,Image 1,1,1484,
23,,Surface,3,Image 1,1,1485,
25,,Surface,3,Image 1,1,1486,
33,,Surface,3,Image 1,1,1487,
22,,Surface,3,Image 1,1,1488,
63,,Surface,3,Image 1,1,1489,
78,,Surface,3,Image 1,1,1490,
66,,Surface,3,Image 1,1,1491,
80,,Surface,3,Image 1,1,1492,
63,,Surface,3,Image 1,1,1493,
64,,Surface,3,Image 1,1,1494,
60,,Surface,3,Image 1,1,1495,
85,,Surface,3,Image 1,1,1496,
76,,Surface,3,Image 1,1,1497,
46,,Surface,3,Image 1,1,1498,
78,,Surface,3,Image 1,1,1499,
43,,Surface,3,Image 1,1,1500,
35,,Surface,3,Image 1,1,1501,
32,,Surface,3,Image 1,1,1502,
56,,Surface,3,Image 1,1,1503,
64,,Surface,3,Image 1,1,1504,
75,,Surface,3,Image 1,1,1505,
83,,Surface,3,Image 1,1,1506,
50,,Surface,3,Image 1,1,1507,
63,,Surface,3,Image 1,1,1508,
58,,Surface,3,Image 1,1,1509,
65,,Surface,3,Image 1,1,1510,
20,,Surface,3,Image 1,1,1511,
44,,Surface,3,Image 1,1,1512,
84,,Surface,3,Image 1,1,1513,
22,,Surface,3,Image 1,1,1514,
64,,Surface,3,Image 1,1,1515,
71,,Surface,3,Image 1,1,1516,
49,,Surface,3,Image 1,1,1517,
57,,Surface,3,Image 1,1,1518,
34,,Surface,3,Image 1,1,1519,
115,,Surface,3,Image 1,1,1520,
66,,Surface,3,Image 1,1,1521,
2,,Surface,3,Image 1,1,1522,
21,,Surface,3,Image 1,1,1523,
88,,Surface,3,Image 1,1,1524,
61,,Surface,3,Image 1,1,1525,
51,,Surface,3,Image 1,1,1526,
54,,Surface,3,Image 1,1,1527,
46,,Surface,3,Image 1,1,1528,
27,,Surface,3,Image 1,1,1529,
21,,Surface,3,Image 1,1,1530,
54,,Surface,3,Image 1,1,1531,
23,,Surface,3,Image 1,1,1532,
43,,Surface,3,Image 1,1,1533,
29,,Surface,3,Image 1,1,1534,
34,,Surface,3,Image 1,1,1535,
49,,Surface,3,Image 1,1,1536,
54,,Surface,3,Image 1,1,1537,
111,,Surface,3,Image 1,1,1538,
96,,Surface,3,Image 1,1,1539,
166,,Surface,3,Image 1,1,1540,
71,,Surface,3,Image 1,1,1541,
66,,Surface,3,Image 1,1,1542,
91,,Surface,3,Image 1,1,1543,
27,,Surface,3,Image 1,1,1544,
114,,Surface,3,Image 1,1,1545,
25,,Surface,3,Image 1,1,1546,
26,,Surface,3,Image 1,1,1547,
37,,Surface,3,Image 1,1,1548,
19,,Surface,3,Image 1,1,1549,
40,,Surface,3,Image 1,1,1550,
26,,Surface,3,Image 1,1,1551,
56,,Surface,3,Image 1,1,1552,
20,,Surface,3,Image 1,1,1553,
21,,Surface,3,Image 1,1,1554,
58,,Surface,3,Image 1,1,1555,
50,,Surface,3,Image 1,1,1556,
20,,Surface,3,Image 1,1,1557,
22,,Surface,3,Image 1,1,1558,
20,,Surface,3,Image 1,1,1559,
19,,Surface,3,Image 1,1,1560,
18,,Surface,3,Image 1,1,1561,
18,,Surface,3,Image 1,1,1562,
20,,Surface,3,Image 1,1,1563,
15,,Surface,3,Image 1,1,1564,
15,,Surface,3,Image 1,1,1565,
68,,Surface,3,Image 1,1,1566,
70,,Surface,3,Image 1,1,1567,
65,,Surface,3,Image 1,1,1568,
66,,Surface,3,Image 1,1,1569,
182,,Surface,3,Image 1,1,1570,
37,,Surface,3,Image 1,1,1571,
63,,Surface,3,Image 1,1,1572,
52,,Surface,3,Image 1,1,1573,
73,,Surface,3,Image 1,1,1574,
56,,Surface,3,Image 1,1,1575,
107,,Surface,3,Image 1,1,1576,
43,,Surface,3,Image 1,1,1577,
52,,Surface,3,Image 1,1,1578,
27,,Surface,3,Image 1,1,1579,
73,,Surface,3,Image 1,1,1580,
107,,Surface,3,Image 1,1,1581,
40,,Surface,3,Image 1,1,1582,
73,,Surface,3,Image 1,1,1583,
80,,Surface,3,Image 1,1,1584,
62,,Surface,3,Image 1,1,1585,
122,,Surface,3,Image 1,1,1586,
76,,Surface,3,Image 1,1,1587,
59,,Surface,3,Image 1,1,1588,
44,,Surface,3,Image 1,1,1589,
53,,Surface,3,Image 1,1,1590,
50,,Surface,3,Image 1,1,1591,
51,,Surface,3,Image 1,1,1592,
45,,Surface,3,Image 1,1,1593,
43,,Surface,3,Image 1,1,1594,
43,,Surface,3,Image 1,1,1595,
51,,Surface,3,Image 1,1,1596,
52,,Surface,3,Image 1,1,1597,
54,,Surface,3,Image 1,1,1598,
118,,Surface,3,Image 1,1,1599,
30,,Surface,3,Image 1,1,1600,
69,,Surface,3,Image 1,1,1601,
93,,Surface,3,Image 1,1,1602,
60,,Surface,3,Image 1,1,1603,
152,,Surface,3,Image 1,1,1604,
64,,Surface,3,Image 1,1,1605,
61,,Surface,3,Image 1,1,1606,
105,,Surface,3,Image 1,1,1607,
76,,Surface,3,Image 1,1,1608,
58,,Surface,3,Image 1,1,1609,
47,,Surface,3,Image 1,1,1610,
108,,Surface,3,Image 1,1,1611,
60,,Surface,3,Image 1,1,1612,
67,,Surface,3,Image 1,1,1613,
59,,Surface,3,Image 1,1,1614,
101,,Surface,3,Image 1,1,1615,
96,,Surface,3,Image 1,1,1616,
77,,Surface,3,Image 1,1,1617,
64,,Surface,3,Image 1,1,1618,
74,,Surface,3,Image 1,1,1619,
62,,Surface,3,Image 1,1,1620,
37,,Surface,3,Image 1,1,1621,
51,,Surface,3,Image 1,1,1622,
56,,Surface,3,Image 1,1,1623,
66,,Surface,3,Image 1,1,1624,
62,,Surface,3,Image 1,1,1625,
81,,Surface,3,Image 1,1,1626,
143,,Surface,3,Image 1,1,1627,
103,,Surface,3,Image 1,1,1628,
69,,Surface,3,Image 1,1,1629,
58,,Surface,3,Image 1,1,1630,
75,,Surface,3,Image 1,1,1631,
59,,Surface,3,Image 1,1,1632,
68,,Surface,3,Image 1,1,1633,
71,,Surface,3,Image 1,1,1634,
67,,Surface,3,Image 1,1,1635,
51,,Surface,3,Image 1,1,1636,
47,,Surface,3,Image 1,1,1637,
38,,Surface,3,Image 1,1,1638,
122,,Surface,3,Image 1,1,1639,
81,,Surface,3,Image 1,1,1640,
70,,Surface,3,Image 1,1,1641,
54,,Surface,3,Image 1,1,1642,
124,,Surface,3,Image 1,1,1643,
69,,Surface,3,Image 1,1,1644,
56,,Surface,3,Image 1,1,1645,
59,,Surface,3,Image 1,1,1646,
64,,Surface,3,Image 1,1,1647,
42,,Surface,3,Image 1,1,1648,
39,,Surface,3,Image 1,1,1649,
50,,Surface,3,Image 1,1,1650,
69,,Surface,3,Image 1,1,1651,
76,,Surface,3,Image 1,1,1652,
36,,Surface,3,Image 1,1,1653,
82,,Surface,3,Image 1,1,1654,
36,,Surface,3,Image 1,1,1655,
51,,Surface,3,Image 1,1,1656,
26,,Surface,3,Image 1,1,1657,
54,,Surface,3,Image 1,1,1658,
55,,Surface,3,Image 1,1,1659,
70,,Surface,3,Image 1,1,1660,
57,,Surface,3,Image 1,1,1661,
51,,Surface,3,Image 1,1,1662,
24,,Surface,3,Image 1,1,1663,
80,,Surface,3,Image 1,1,1664,
24,,Surface,3,Image 1,1,1665,
23,,Surface,3,Image 1,1,1666,
24,,Surface,3,Image 1,1,1667,
24,,Surface,3,Image 1,1,1668,
17,,Surface,3,Image 1,1,1669,
26,,Surface,3,Image 1,1,1670,
16,,Surface,3,Image 1,1,1671,
18,,Surface,3,Image 1,1,1672,
17,,Surface,3,Image 1,1,1673,
24,,Surface,3,Image 1,1,1674,
22,,Surface,3,Image 1,1,1675,
16,,Surface,3,Image 1,1,1676,
21,,Surface,3,Image 1,1,1677,
29,,Surface,3,Image 1,1,1678,
19,,Surface,3,Image 1,1,1679,
21,,Surface,3,Image 1,1,1680,
21,,Surface,3,Image 1,1,1681,
21,,Surface,3,Image 1,1,1682,
20,,Surface,3,Image 1,1,1683,
21,,Surface,3,Image 1,1,1684,
22,,Surface,3,Image 1,1,1685,
20,,Surface,3,Image 1,1,1686,
20,,Surface,3,Image 1,1,1687,
23,,Surface,3,Image 1,1,1688,
23,,Surface,3,Image 1,1,1689,
20,,Surface,3,Image 1,1,1690,
22,,Surface,3,Image 1,1,1691,
34,,Surface,3,Image 1,1,1692,
54,,Surface,3,Image 1,1,1693,
41,,Surface,3,Image 1,1,1694,
21,,Surface,3,Image 1,1,1695,
20,,Surface,3,Image 1,1,1696,
22,,Surface,3,Image 1,1,1697,
47,,Surface,3,Image 1,1,1698,
43,,Surface,3,Image 1,1,1699,
22,,Surface,3,Image 1,1,1700,
82,,Surface,3,Image 1,1,1701,
20,,Surface,3,Image 1,1,1702,
70,,Surface,3,Image 1,1,1703,
194,,Surface,3,Image 1,1,1704,
24,,Surface,3,Image 1,1,1705,
22,,Surface,3,Image 1,1,1706,
24,,Surface,3,Image 1,1,1707,
22,,Surface,3,Image 1,1,1708,
92,,Surface,3,Image 1,1,1709,
75,,Surface,3,Image 1,1,1710,
88,,Surface,3,Image 1,1,1711,
51,,Surface,3,Image 1,1,1712,
57,,Surface,3,Image 1,1,1713,
41,,Surface,3,Image 1,1,1714,
25,,Surface,3,Image 1,1,1715,
56,,Surface,3,Image 1,1,1716,
32,,Surface,3,Image 1,1,1717,
96,,Surface,3,Image 1,1,1718,
65,,Surface,3,Image 1,1,1719,
24,,Surface,3,Image 1,1,1720,
40,,Surface,3,Image 1,1,1721,
23,,Surface,3,Image 1,1,1722,
22,,Surface,3,Image 1,1,1723,
18,,Surface,3,Image 1,1,1724,
20,,Surface,3,Image 1,1,1725,
68,,Surface,3,Image 1,1,1726,
20,,Surface,3,Image 1,1,1727,
25,,Surface,3,Image 1,1,1728,
24,,Surface,3,Image 1,1,1729,
29,,Surface,3,Image 1,1,1730,
37,,Surface,3,Image 1,1,1731,
25,,Surface,3,Image 1,1,1732,
29,,Surface,3,Image 1,1,1733,
23,,Surface,3,Image 1,1,1734,
34,,Surface,3,Image 1,1,1735,
33,,Surface,3,Image 1,1,1736,
90,,Surface,3,Image 1,1,1737,
27,,Surface,3,Image 1,1,1738,
46,,Surface,3,Image 1,1,1739,
71,,Surface,3,Image 1,1,1740,
46,,Surface,3,Image 1,1,1741,
43,,Surface,3,Image 1,1,1742,
25,,Surface,3,Image 1,1,1743,
59,,Surface,3,Image 1,1,1744,
22,,Surface,3,Image 1,1,1745,
23,,Surface,3,Image 1,1,1746,
21,,Surface,3,Image 1,1,1747,
23,,Surface,3,Image 1,1,1748,
25,,Surface,3,Image 1,1,1749,
66,,Surface,3,Image 1,1,1750,
53,,Surface,3,Image 1,1,1751,
19,,Surface,3,Image 1,1,1752,
79,,Surface,3,Image 1,1,1753,
20,,Surface,3,Image 1,1,1754,
24,,Surface,3,Image 1,1,1755,
18,,Surface,3,Image 1,1,1756,
19,,Surface,3,Image 1,1,1757,
16,,Surface,3,Image 1,1,1758,
24,,Surface,3,Image 1,1,1759,
17,,Surface,3,Image 1,1,1760,
24,,Surface,3,Image 1,1,1761,
22,,Surface,3,Image 1,1,1762,
19,,Surface,3,Image 1,1,1763,
17,,Surface,3,Image 1,1,1764,
21,,Surface,3,Image 1,1,1765,
19,,Surface,3,Image 1,1,1766,
24,,Surface,3,Image 1,1,1767,
21,,Surface,3,Image 1,1,1768,
22,,Surface,3,Image 1,1,1769,
21,,Surface,3,Image 1,1,1770,
25,,Surface,3,Image 1,1,1771,
20,,Surface,3,Image 1,1,1772,
28,,Surface,3,Image 1,1,1773,
40,,Surface,3,Image 1,1,1774,
25,,Surface,3,Image 1,1,1775,
20,,Surface,3,Image 1,1,1776,
23,,Surface,3,Image 1,1,1777,
51,,Surface,3,Image 1,1,1778,
25,,Surface,3,Image 1,1,1779,
27,,Surface,3,Image 1,1,1780,
29,,Surface,3,Image 1,1,1781,
72,,Surface,3,Image 1,1,1782,
26,,Surface,3,Image 1,1,1783,
42,,Surface,3,Image 1,1,1784,
21,,Surface,3,Image 1,1,1785,
50,,Surface,3,Image 1,1,1786,
21,,Surface,3,Image 1,1,1787,
15,,Surface,3,Image 1,1,1788,
26,,Surface,3,Image 1,1,1789,
22,,Surface,3,Image 1,1,1790,
46,,Surface,3,Image 1,1,1791,
45,,Surface,3,Image 1,1,1792,
46,,Surface,3,Image 1,1,1793,
23,,Surface,3,Image 1,1,1794,
57,,Surface,3,Image 1,1,1795,
20,,Surface,3,Image 1,1,1796,
45,,Surface,3,Image 1,1,1797,
19,,Surface,3,Image 1,1,1798,
19,,Surface,3,Image 1,1,1799,
126,,Surface,3,Image 1,1,1800,
105,,Surface,3,Image 1,1,1801,
28,,Surface,3,Image 1,1,1802,
21,,Surface,3,Image 1,1,1803,
29,,Surface,3,Image 1,1,1804,
52,,Surface,3,Image 1,1,1805,
46,,Surface,3,Image 1,1,1806,
26,,Surface,3,Image 1,1,1807,
79,,Surface,3,Image 1,1,1808,
21,,Surface,3,Image 1,1,1809,
22,,Surface,3,Image 1,1,1810,
30,,Surface,3,Image 1,1,1811,
18,,Surface,3,Image 1,1,1812,
98,,Surface,3,Image 1,1,1813,
39,,Surface,3,Image 1,1,1814,
24,,Surface,3,Image 1,1,1815,
23,,Surface,3,Image 1,1,1816,
27,,Surface,3,Image 1,1,1817,
29,,Surface,3,Image 1,1,1818,
20,,Surface,3,Image 1,1,1819,
21,,Surface,3,Image 1,1,1820,
21,,Surface,3,Image 1,1,1821,
23,,Surface,3,Image 1,1,1822,
66,,Surface,3,Image 1,1,1823,
66,,Surface,3,Image 1,1,1824,
29,,Surface,3,Image 1,1,1825,
51,,Surface,3,Image 1,1,1826,
24,,Surface,3,Image 1,1,1827,
90,,Surface,3,Image 1,1,1828,
77,,Surface,3,Image 1,1,1829,
32,,Surface,3,Image 1,1,1830,
21,,Surface,3,Image 1,1,1831,
58,,Surface,3,Image 1,1,1832,
24,,Surface,3,Image 1,1,1833,
28,,Surface,3,Image 1,1,1834,
30,,Surface,3,Image 1,1,1835,
27,,Surface,3,Image 1,1,1836,
27,,Surface,3,Image 1,1,1837,
28,,Surface,3,Image 1,1,1838,
24,,Surface,3,Image 1,1,1839,
23,,Surface,3,Image 1,1,1840,
50,,Surface,3,Image 1,1,1841,
27,,Surface,3,Image 1,1,1842,
99,,Surface,3,Image 1,1,1843,
26,,Surface,3,Image 1,1,1844,
54,,Surface,3,Image 1,1,1845,
25,,Surface,3,Image 1,1,1846,
56,,Surface,3,Image 1,1,1847,
26,,Surface,3,Image 1,1,1848,
27,,Surface,3,Image 1,1,1849,
30,,Surface,3,Image 1,1,1850,
71,,Surface,3,Image 1,1,1851,
25,,Surface,3,Image 1,1,1852,
45,,Surface,3,Image 1,1,1853,
23,,Surface,3,Image 1,1,1854,
19,,Surface,3,Image 1,1,1855,
94,,Surface,3,Image 1,1,1856,
25,,Surface,3,Image 1,1,1857,
23,,Surface,3,Image 1,1,1858,
61,,Surface,3,Image 1,1,1859,
18,,Surface,3,Image 1,1,1860,
30,,Surface,3,Image 1,1,1861,
25,,Surface,3,Image 1,1,1862,
24,,Surface,3,Image 1,1,1863,
18,,Surface,3,Image 1,1,1864,
101,,Surface,3,Image 1,1,1865,
74,,Surface,3,Image 1,1,1866,
24,,Surface,3,Image 1,1,1867,
21,,Surface,3,Image 1,1,1868,
20,,Surface,3,Image 1,1,1869,
37,,Surface,3,Image 1,1,1870,
21,,Surface,3,Image 1,1,1871,
24,,Surface,3,Image 1,1,1872,
25,,Surface,3,Image 1,1,1873,
20,,Surface,3,Image 1,1,1874,
20,,Surface,3,Image 1,1,1875,
20,,Surface,3,Image 1,1,1876,
22,,Surface,3,Image 1,1,1877,
24,,Surface,3,Image 1,1,1878,
42,,Surface,3,Image 1,1,1879,
27,,Surface,3,Image 1,1,1880,
40,,Surface,3,Image 1,1,1881,
24,,Surface,3,Image 1,1,1882,
53,,Surface,3,Image 1,1,1883,
31,,Surface,3,Image 1,1,1884,
25,,Surface,3,Image 1,1,1885,
39,,Surface,3,Image 1,1,1886,
26,,Surface,3,Image 1,1,1887,
69,,Surface,3,Image 1,1,1888,
40,,Surface,3,Image 1,1,1889,
66,,Surface,3,Image 1,1,1890,
27,,Surface,3,Image 1,1,1891,
21,,Surface,3,Image 1,1,1892,
64,,Surface,3,Image 1,1,1893,
29,,Surface,3,Image 1,1,1894,
23,,Surface,3,Image 1,1,1895,
28,,Surface,3,Image 1,1,1896,
30,,Surface,3,Image 1,1,1897,
80,,Surface,3,Image 1,1,1898,
23,,Surface,3,Image 1,1,1899,
112,,Surface,3,Image 1,1,1900,
100,,Surface,3,Image 1,1,1901,
62,,Surface,3,Image 1,1,1902,
70,,Surface,3,Image 1,1,1903,
24,,Surface,3,Image 1,1,1904,
88,,Surface,3,Image 1,1,1905,
89,,Surface,3,Image 1,1,1906,
20,,Surface,3,Image 1,1,1907,
85,,Surface,3,Image 1,1,1908,
72,,Surface,3,Image 1,1,1909,
73,,Surface,3,Image 1,1,1910,
44,,Surface,3,Image 1,1,1911,
134,,Surface,3,Image 1,1,1912,
23,,Surface,3,Image 1,1,1913,
94,,Surface,3,Image 1,1,1914,
24,,Surface,3,Image 1,1,1915,
81,,Surface,3,Image 1,1,1916,
70,,Surface,3,Image 1,1,1917,
24,,Surface,3,Image 1,1,1918,
22,,Surface,3,Image 1,1,1919,
74,,Surface,3,Image 1,1,1920,
23,,Surface,3,Image 1,1,1921,
25,,Surface,3,Image 1,1,1922,
26,,Surface,3,Image 1,1,1923,
25,,Surface,3,Image 1,1,1924,
22,,Surface,3,Image 1,1,1925,
22,,Surface,3,Image 1,1,1926,
16,,Surface,3,Image 1,1,1927,
22,,Surface,3,Image 1,1,1928,
23,,Surface,3,Image 1,1,1929,
24,,Surface,3,Image 1,1,1930,
25,,Surface,3,Image 1,1,1931,
20,,Surface,3,Image 1,1,1932,
25,,Surface,3,Image 1,1,1933,
21,,Surface,3,Image 1,1,1934,
21,,Surface,3,Image 1,1,1935,
21,,Surface,3,Image 1,1,1936,
60,,Surface,3,Image 1,1,1937,
79,,Surface,3,Image 1,1,1938,
25,,Surface,3,Image 1,1,1939,
78,,Surface,3,Image 1,1,1940,
23,,Surface,3,Image 1,1,1941,
68,,Surface,3,Image 1,1,1942,
49,,Surface,3,Image 1,1,1943,
25,,Surface,3,Image 1,1,1944,
23,,Surface,3,Image 1,1,1945,
22,,Surface,3,Image 1,1,1946,
21,,Surface,3,Image 1,1,1947,
22,,Surface,3,Image 1,1,1948,
21,,Surface,3,Image 1,1,1949,
21,,Surface,3,Image 1,1,1950,
74,,Surface,3,Image 1,1,1951,
99,,Surface,3,Image 1,1,1952,
23,,Surface,3,Image 1,1,1953,
22,,Surface,3,Image 1,1,1954,
39,,Surface,3,Image 1,1,1955,
64,,Surface,3,Image 1,1,1956,
77,,Surface,3,Image 1,1,1957,
43,,Surface,3,Image 1,1,1958,
48,,Surface,3,Image 1,1,1959,
30,,Surface,3,Image 1,1,1960,
62,,Surface,3,Image 1,1,1961,
65,,Surface,3,Image 1,1,1962,
27,,Surface,3,Image 1,1,1963,
170,,Surface,3,Image 1,1,1964,
37,,Surface,3,Image 1,1,1965,
60,,Surface,3,Image 1,1,1966,
72,,Surface,3,Image 1,1,1967,
107,,Surface,3,Image 1,1,1968,
191,,Surface,3,Image 1,1,1969,
224,,Surface,3,Image 1,1,1970,
118,,Surface,3,Image 1,1,1971,
23,,Surface,3,Image 1,1,1972,
128,,Surface,3,Image 1,1,1973,
81,,Surface,3,Image 1,1,1974,
87,,Surface,3,Image 1,1,1975,
25,,Surface,3,Image 1,1,1976,
25,,Surface,3,Image 1,1,1977,
22,,Surface,3,Image 1,1,1978,
137,,Surface,3,Image 1,1,1979,
68,,Surface,3,Image 1,1,1980,
95,,Surface,3,Image 1,1,1981,
21,,Surface,3,Image 1,1,1982,
106,,Surface,3,Image 1,1,1983,
96,,Surface,3,Image 1,1,1984,
22,,Surface,3,Image 1,1,1985,
24,,Surface,3,Image 1,1,1986,
118,,Surface,3,Image 1,1,1987,
26,,Surface,3,Image 1,1,1988,
72,,Surface,3,Image 1,1,1989,
24,,Surface,3,Image 1,1,1990,
73,,Surface,3,Image 1,1,1991,
64,,Surface,3,Image 1,1,1992,
99,,Surface,3,Image 1,1,1993,
20,,Surface,3,Image 1,1,1994,
34,,Surface,3,Image 1,1,1995,
83,,Surface,3,Image 1,1,1996,
19,,Surface,3,Image 1,1,1997,
22,,Surface,3,Image 1,1,1998,
26,,Surface,3,Image 1,1,1999,
99,,Surface,3,Image 1,1,2000,
131,,Surface,3,Image 1,1,2001,
24,,Surface,3,Image 1,1,2002,
91,,Surface,3,Image 1,1,2003,
59,,Surface,3,Image 1,1,2004,
26,,Surface,3,Image 1,1,2005,
24,,Surface,3,Image 1,1,2006,
28,,Surface,3,Image 1,1,2007,
152,,Surface,3,Image 1,1,2008,
88,,Surface,3,Image 1,1,2009,
84,,Surface,3,Image 1,1,2010,
22,,Surface,3,Image 1,1,2011,
24,,Surface,3,Image 1,1,2012,
25,,Surface,3,Image 1,1,2013,
182,,Surface,3,Image 1,1,2014,
22,,Surface,3,Image 1,1,2015,
97,,Surface,3,Image 1,1,2016,
89,,Surface,3,Image 1,1,2017,
24,,Surface,3,Image 1,1,2018,
24,,Surface,3,Image 1,1,2019,
87,,Surface,3,Image 1,1,2020,
89,,Surface,3,Image 1,1,2021,
20,,Surface,3,Image 1,1,2022,
22,,Surface,3,Image 1,1,2023,
31,,Surface,3,Image 1,1,2024,
22,,Surface,3,Image 1,1,2025,
59,,Surface,3,Image 1,1,2026,
86,,Surface,3,Image 1,1,2027,
71,,Surface,3,Image 1,1,2028,
47,,Surface,3,Image 1,1,2029,
66,,Surface,3,Image 1,1,2030,
74,,Surface,3,Image 1,1,2031,
143,,Surface,3,Image 1,1,2032,
54,,Surface,3,Image 1,1,2033,
27,,Surface,3,Image 1,1,2034,
63,,Surface,3,Image 1,1,2035,
72,,Surface,3,Image 1,1,2036,
45,,Surface,3,Image 1,1,2037,
71,,Surface,3,Image 1,1,2038,
73,,Surface,3,Image 1,1,2039,
70,,Surface,3,Image 1,1,2040,
91,,Surface,3,Image 1,1,2041,
46,,Surface,3,Image 1,1,2042,
80,,Surface,3,Image 1,1,2043,
103,,Surface,3,Image 1,1,2044,
102,,Surface,3,Image 1,1,2045,
75,,Surface,3,Image 1,1,2046,
77,,Surface,3,Image 1,1,2047,
61,,Surface,3,Image 1,1,2048,
91,,Surface,3,Image 1,1,2049,
78,,Surface,3,Image 1,1,2050,
59,,Surface,3,Image 1,1,2051,
49,,Surface,3,Image 1,1,2052,
76,,Surface,3,Image 1,1,2053,
101,,Surface,3,Image 1,1,2054,
52,,Surface,3,Image 1,1,2055,
81,,Surface,3,Image 1,1,2056,
95,,Surface,3,Image 1,1,2057,
75,,Surface,3,Image 1,1,2058,
68,,Surface,3,Image 1,1,2059,
89,,Surface,3,Image 1,1,2060,
62,,Surface,3,Image 1,1,2061,
76,,Surface,3,Image 1,1,2062,
154,,Surface,3,Image 1,1,2063,
72,,Surface,3,Image 1,1,2064,
52,,Surface,3,Image 1,1,2065,
103,,Surface,3,Image 1,1,2066,
69,,Surface,3,Image 1,1,2067,
95,,Surface,3,Image 1,1,2068,
61,,Surface,3,Image 1,1,2069,
68,,Surface,3,Image 1,1,2070,
66,,Surface,3,Image 1,1,2071,
88,,Surface,3,Image 1,1,2072,
71,,Surface,3,Image 1,1,2073,
78,,Surface,3,Image 1,1,2074,
44,,Surface,3,Image 1,1,2075,
77,,Surface,3,Image 1,1,2076,
85,,Surface,3,Image 1,1,2077,
52,,Surface,3,Image 1,1,2078,
89,,Surface,3,Image 1,1,2079,
51,,Surface,3,Image 1,1,2080,
68,,Surface,3,Image 1,1,2081,
57,,Surface,3,Image 1,1,2082,
7,,Surface,3,Image 1,1,2083,
68,,Surface,3,Image 1,1,2084,
71,,Surface,3,Image 1,1,2085,
98,,Surface,3,Image 1,1,2086,
64,,Surface,3,Image 1,1,2087,
61,,Surface,3,Image 1,1,2088,
103,,Surface,3,Image 1,1,2089,
69,,Surface,3,Image 1,1,2090,
96,,Surface,3,Image 1,1,2091,
56,,Surface,3,Image 1,1,2092,
61,,Surface,3,Image 1,1,2093,
55,,Surface,3,Image 1,1,2094,
84,,Surface,3,Image 1,1,2095,
105,,Surface,3,Image 1,1,2096,
59,,Surface,3,Image 1,1,2097,
51,,Surface,3,Image 1,1,2098,
89,,Surface,3,Image 1,1,2099,
203,,Surface,3,Image 1,1,2100,
63,,Surface,3,Image 1,1,2101,
70,,Surface,3,Image 1,1,2102,
35,,Surface,3,Image 1,1,2103,
89,,Surface,3,Image 1,1,2104,
41,,Surface,3,Image 1,1,2105,
79,,Surface,3,Image 1,1,2106,
201,,Surface,3,Image 1,1,2107,
19,,Surface,3,Image 1,1,2108,
38,,Surface,3,Image 1,1,2109,
46,,Surface,3,Image 1,1,2110,
21,,Surface,3,Image 1,1,2111,
23,,Surface,3,Image 1,1,2112,
132,,Surface,3,Image 1,1,2113,
26,,Surface,3,Image 1,1,2114,
25,,Surface,3,Image 1,1,2115,
30,,Surface,3,Image 1,1,2116,
113,,Surface,3,Image 1,1,2117,
21,,Surface,3,Image 1,1,2118,
78,,Surface,3,Image 1,1,2119,
104,,Surface,3,Image 1,1,2120,
52,,Surface,3,Image 1,1,2121,
54,,Surface,3,Image 1,1,2122,
30,,Surface,3,Image 1,1,2123,
25,,Surface,3,Image 1,1,2124,
21,,Surface,3,Image 1,1,2125,
23,,Surface,3,Image 1,1,2126,
21,,Surface,3,Image 1,1,2127,
16,,Surface,3,Image 1,1,2128,
16,,Surface,3,Image 1,1,2129,
22,,Surface,3,Image 1,1,2130,
