
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.89819,,Surface,2,Image 1,1,587,
2.54488,,Surface,2,Image 1,1,588,
2.20745,,Surface,2,Image 1,1,589,
2.77688,,Surface,2,Image 1,1,590,
2.70815,,Surface,2,Image 1,1,591,
2.73537,,Surface,2,Image 1,1,592,
3.81852,,Surface,2,Image 1,1,593,
3.58853,,Surface,2,Image 1,1,594,
3.41293,,Surface,2,Image 1,1,595,
2.50355,,Surface,2,Image 1,1,596,
2.5027,,Surface,2,Image 1,1,597,
2.19972,,Surface,2,Image 1,1,598,
2.4593,,Surface,2,Image 1,1,599,
4.15569,,Surface,2,Image 1,1,600,
4.2958,,Surface,2,Image 1,1,601,
2.52916,,Surface,2,Image 1,1,602,
3.17912,,Surface,2,Image 1,1,603,
2.48188,,Surface,2,Image 1,1,604,
4.64681,,Surface,2,Image 1,1,605,
7.03456,,Surface,2,Image 1,1,606,
3.65741,,Surface,2,Image 1,1,607,
2.69862,,Surface,2,Image 1,1,608,
2.68035,,Surface,2,Image 1,1,609,
7.5476,,Surface,2,Image 1,1,610,
5.56908,,Surface,2,Image 1,1,611,
5.0895,,Surface,2,Image 1,1,612,
6.78508,,Surface,2,Image 1,1,613,
13.1498,,Surface,2,Image 1,1,614,
4.05584,,Surface,2,Image 1,1,615,
9.80217,,Surface,2,Image 1,1,616,
10.5125,,Surface,2,Image 1,1,617,
3.0087,,Surface,2,Image 1,1,618,
11.1964,,Surface,2,Image 1,1,619,
2.45905,,Surface,2,Image 1,1,620,
14.8974,,Surface,2,Image 1,1,621,
2.20398,,Surface,2,Image 1,1,622,
