
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
163.221,76.9019,-12.3739,um,Surface,Position,1,508,
165.792,72.2493,-11.1402,um,Surface,Position,1,509,
157.43,75.8443,-10.8837,um,Surface,Position,1,510,
153.776,82.6704,-10.7644,um,Surface,Position,1,511,
169.901,93.4348,-10.2254,um,Surface,Position,1,512,
155.375,88.9221,-9.44253,um,Surface,Position,1,513,
174.914,93.1805,-14.7377,um,Surface,Position,1,514,
190.929,85.6491,-14.4171,um,Surface,Position,1,515,
170.931,80.6388,-13.0093,um,Surface,Position,1,516,
178.131,80.7202,-12.6596,um,Surface,Position,1,517,
185.615,90.5638,-11.1005,um,Surface,Position,1,518,
186.385,83.2328,-11.1763,um,Surface,Position,1,519,
180.06,73.883,-9.54745,um,Surface,Position,1,520,
172.373,88.1104,-8.35396,um,Surface,Position,1,521,
181.171,90.3043,-10.0858,um,Surface,Position,1,522,
95.5543,105.299,-9.63975,um,Surface,Position,1,523,
115.007,117.727,-13.5781,um,Surface,Position,1,524,
115.824,100.645,-12.7863,um,Surface,Position,1,525,
106.199,96.6295,-11.4994,um,Surface,Position,1,526,
108.101,103.431,-11.7609,um,Surface,Position,1,527,
101.254,103.096,-11.2581,um,Surface,Position,1,528,
103.134,108.203,-10.729,um,Surface,Position,1,529,
114.933,105.203,-10.1722,um,Surface,Position,1,530,
110.232,108.075,-9.56961,um,Surface,Position,1,531,
118.974,108.594,-8.51161,um,Surface,Position,1,532,
101.095,116.72,-10.5484,um,Surface,Position,1,533,
110.87,118.435,-10.3297,um,Surface,Position,1,534,
125.327,118.157,-15.5923,um,Surface,Position,1,535,
142.735,112.397,-16.5209,um,Surface,Position,1,536,
125.747,102.518,-13.3617,um,Surface,Position,1,537,
137.729,119.571,-13.0788,um,Surface,Position,1,538,
137.139,113.023,-12.6686,um,Surface,Position,1,539,
124.143,112.667,-12.4128,um,Surface,Position,1,540,
134.544,95.7353,-12.3801,um,Surface,Position,1,541,
130.486,113.88,-10.9807,um,Surface,Position,1,542,
131.671,101.53,-10.8006,um,Surface,Position,1,543,
137.391,104.083,-10.4839,um,Surface,Position,1,544,
143.732,104.469,-10.1253,um,Surface,Position,1,545,
121.823,102.663,-10.8639,um,Surface,Position,1,546,
130.35,119.503,-9.44207,um,Surface,Position,1,547,
142.604,98.3404,-11.5093,um,Surface,Position,1,548,
142.006,114.913,-8.57215,um,Surface,Position,1,549,
150.765,107.785,-14.9413,um,Surface,Position,1,550,
151.418,114.021,-14.7824,um,Surface,Position,1,551,
146.783,111.843,-14.2433,um,Surface,Position,1,552,
156.778,96.26,-14.2375,um,Surface,Position,1,553,
154.572,101.635,-13.3944,um,Surface,Position,1,554,
163.852,118.024,-16.2268,um,Surface,Position,1,555,
160.792,99.0478,-13.4385,um,Surface,Position,1,556,
160.123,104.982,-12.8468,um,Surface,Position,1,557,
156.416,108.506,-12.7549,um,Surface,Position,1,558,
147.296,117.511,-11.8038,um,Surface,Position,1,559,
167.554,116.059,-12.1411,um,Surface,Position,1,560,
149.126,102.632,-11.6326,um,Surface,Position,1,561,
169.265,100.864,-12.2089,um,Surface,Position,1,562,
152.315,118.397,-9.50321,um,Surface,Position,1,563,
181.966,100.245,-14.9382,um,Surface,Position,1,564,
173.945,106.491,-14.0084,um,Surface,Position,1,565,
177.821,97.5009,-11.4493,um,Surface,Position,1,566,
177.739,114.413,-11.5596,um,Surface,Position,1,567,
190.804,96.5203,-11.1816,um,Surface,Position,1,568,
171.681,104.772,-9.83589,um,Surface,Position,1,569,
185.734,107.198,-10.2989,um,Surface,Position,1,570,
103.796,134.446,-14.5527,um,Surface,Position,1,571,
108.961,136.431,-15.888,um,Surface,Position,1,572,
99.1671,130.494,-14.4406,um,Surface,Position,1,573,
118.475,133.454,-12.4188,um,Surface,Position,1,574,
105.288,141.62,-12.2341,um,Surface,Position,1,575,
101.159,124.045,-12.6049,um,Surface,Position,1,576,
113.152,125.923,-11.5643,um,Surface,Position,1,577,
100.328,138.544,-11.6335,um,Surface,Position,1,578,
118.209,121.451,-10.4538,um,Surface,Position,1,579,
103.39,125.503,-9.59927,um,Surface,Position,1,580,
108.515,127.799,-9.95665,um,Surface,Position,1,581,
112.774,130.246,-8.91348,um,Surface,Position,1,582,
128.095,133.896,-15.4349,um,Surface,Position,1,583,
142.012,124.923,-14.3109,um,Surface,Position,1,584,
123.286,132.15,-14.3142,um,Surface,Position,1,585,
135.761,138.825,-14.0777,um,Surface,Position,1,586,
127.664,128.774,-14.1177,um,Surface,Position,1,587,
135.7,127.288,-11.1979,um,Surface,Position,1,588,
125.301,121.691,-10.0949,um,Surface,Position,1,589,
124.393,140.3,-10.123,um,Surface,Position,1,590,
139.174,130.127,-10.3103,um,Surface,Position,1,591,
143.455,130.149,-9.72751,um,Surface,Position,1,592,
123.575,136.098,-10.5687,um,Surface,Position,1,593,
138.087,143.608,-9.31952,um,Surface,Position,1,594,
138.806,133.941,-8.74534,um,Surface,Position,1,595,
140.392,141.227,-10.3313,um,Surface,Position,1,596,
150.667,123.315,-15.3203,um,Surface,Position,1,597,
158.241,121.773,-14.1538,um,Surface,Position,1,598,
150.579,133.208,-14.5117,um,Surface,Position,1,599,
146.495,144.123,-13.1473,um,Surface,Position,1,600,
146.98,126.336,-8.41904,um,Surface,Position,1,601,
161.979,128.32,-10.2472,um,Surface,Position,1,602,
95.8332,147.103,-15.3961,um,Surface,Position,1,603,
108.35,157.005,-15.2755,um,Surface,Position,1,604,
119.309,160.955,-15.3923,um,Surface,Position,1,605,
104.85,155.846,-14.0383,um,Surface,Position,1,606,
109.57,150.282,-12.5635,um,Surface,Position,1,607,
96.7123,157.253,-13.3679,um,Surface,Position,1,608,
111.926,162.329,-12.5254,um,Surface,Position,1,609,
103.864,165.066,-11.6513,um,Surface,Position,1,610,
102.975,145.633,-11.7648,um,Surface,Position,1,611,
114.921,163.251,-9.85177,um,Surface,Position,1,612,
119.317,146.261,-8.16709,um,Surface,Position,1,613,
114.491,152.68,-9.43796,um,Surface,Position,1,614,
138.651,147.373,-15.0361,um,Surface,Position,1,615,
130.278,161.472,-15.8191,um,Surface,Position,1,616,
121.893,161.537,-13.2064,um,Surface,Position,1,617,
133.035,152.388,-14.364,um,Surface,Position,1,618,
129.86,153.269,-12.5484,um,Surface,Position,1,619,
122.327,151.203,-11.7209,um,Surface,Position,1,620,
124.822,155.442,-9.478,um,Surface,Position,1,621,
95.5542,169.549,-11.3588,um,Surface,Position,1,622,
101.885,122.845,-19.2247,um,Surface,Position,1,623,
107.578,130.718,-18.0073,um,Surface,Position,1,624,
112.788,136.322,-19.0555,um,Surface,Position,1,625,
98.2646,127.789,-18.4301,um,Surface,Position,1,626,
106.675,143.806,-19.4583,um,Surface,Position,1,627,
116.598,124.752,-17.1304,um,Surface,Position,1,628,
99.2009,134.09,-16.5655,um,Surface,Position,1,629,
110.898,126.719,-16.5176,um,Surface,Position,1,630,
106.756,124.24,-16.158,um,Surface,Position,1,631,
133.504,121.033,-20.8475,um,Surface,Position,1,632,
143.466,138.026,-21.8093,um,Surface,Position,1,633,
133.944,136.996,-21.2529,um,Surface,Position,1,634,
121.775,121.364,-21.2254,um,Surface,Position,1,635,
136.867,124.478,-19.4676,um,Surface,Position,1,636,
126.921,139.156,-19.1906,um,Surface,Position,1,637,
122.804,127.782,-17.4745,um,Surface,Position,1,638,
135.606,131.866,-17.271,um,Surface,Position,1,639,
129.947,122.133,-17.5851,um,Surface,Position,1,640,
144.022,130.131,-17.1318,um,Surface,Position,1,641,
140.43,139.23,-16.8467,um,Surface,Position,1,642,
127.795,143.861,-15.6449,um,Surface,Position,1,643,
123.347,123.436,-16.5427,um,Surface,Position,1,644,
146.484,135.126,-21.3687,um,Surface,Position,1,645,
152.585,136.901,-21.1567,um,Surface,Position,1,646,
166.988,123.85,-20.662,um,Surface,Position,1,647,
154.81,124.389,-19.0822,um,Surface,Position,1,648,
154.292,128.936,-19.6846,um,Surface,Position,1,649,
149.606,129.446,-16.8924,um,Surface,Position,1,650,
160.982,127.341,-16.2177,um,Surface,Position,1,651,
172.697,128.329,-22.9089,um,Surface,Position,1,652,
97.7272,152.235,-20.3055,um,Surface,Position,1,653,
115.62,148.586,-19.5394,um,Surface,Position,1,654,
104.003,153.238,-19.2612,um,Surface,Position,1,655,
99.8458,160.505,-18.9467,um,Surface,Position,1,656,
109.168,165.963,-18.4065,um,Surface,Position,1,657,
97.5593,166.564,-21.7172,um,Surface,Position,1,658,
106.221,148.777,-17.0644,um,Surface,Position,1,659,
114.34,154.024,-16.6506,um,Surface,Position,1,660,
116.133,164.994,-16.7956,um,Surface,Position,1,661,
136.344,144.607,-22.9341,um,Surface,Position,1,662,
124.72,153.53,-23.4938,um,Surface,Position,1,663,
125.562,160.06,-18.9684,um,Surface,Position,1,664,
120.28,153.858,-18.3416,um,Surface,Position,1,665,
134.707,151.901,-18.0879,um,Surface,Position,1,666,
124.456,148.906,-17.8299,um,Surface,Position,1,667,
131.986,145.832,-16.0463,um,Surface,Position,1,668,
139.972,145.089,-16.0504,um,Surface,Position,1,669,
146.752,144.061,-22.3362,um,Surface,Position,1,670,
98.2466,21.6316,-13.5257,um,Surface,Position,1,674,
104.366,36.2104,-15.074,um,Surface,Position,1,675,
97.8061,32.9401,-13.4808,um,Surface,Position,1,676,
108.865,33.591,-14.1764,um,Surface,Position,1,677,
107.665,43.5398,-13.3097,um,Surface,Position,1,678,
102.164,42.7874,-11.7805,um,Surface,Position,1,679,
118.429,23.2168,-12.4266,um,Surface,Position,1,680,
108.353,24.0897,-11.638,um,Surface,Position,1,681,
112.883,28.6012,-10.2596,um,Surface,Position,1,682,
95.8842,23.7452,-9.93398,um,Surface,Position,1,683,
118.808,44.6674,-9.25281,um,Surface,Position,1,684,
101.649,23.3657,-9.69501,um,Surface,Position,1,685,
103.515,29.8498,-9.11579,um,Surface,Position,1,686,
133.127,22.8224,-14.9436,um,Surface,Position,1,687,
130.766,29.5533,-14.4389,um,Surface,Position,1,688,
143.412,38.8844,-13.301,um,Surface,Position,1,689,
121.425,34.6112,-13.9192,um,Surface,Position,1,690,
124.788,28.7301,-12.6661,um,Surface,Position,1,691,
120.872,41.0361,-12.5644,um,Surface,Position,1,692,
126.896,24.6706,-11.4574,um,Surface,Position,1,693,
126.264,38.0925,-10.8241,um,Surface,Position,1,694,
132.312,36.7075,-10.7388,um,Surface,Position,1,695,
137.524,44.2735,-9.89199,um,Surface,Position,1,696,
144.429,31.1338,-9.3274,um,Surface,Position,1,697,
147.809,33.7549,-15.6779,um,Surface,Position,1,698,
153.767,45.3994,-13.3683,um,Surface,Position,1,699,
151.938,39.8213,-12.9096,um,Surface,Position,1,700,
161.02,41.7865,-10.3344,um,Surface,Position,1,701,
146.872,34.5789,-9.25183,um,Surface,Position,1,702,
155.701,37.5484,-8.71686,um,Surface,Position,1,703,
110.367,50.6951,-14.5734,um,Surface,Position,1,704,
96.0245,54.6542,-14.6289,um,Surface,Position,1,705,
112.887,57.9136,-11.9122,um,Surface,Position,1,706,
100.698,62.4456,-12.3499,um,Surface,Position,1,707,
105.847,59.504,-13.1841,um,Surface,Position,1,708,
103.521,51.8222,-11.2385,um,Surface,Position,1,709,
118.959,66.3537,-12.1929,um,Surface,Position,1,710,
109.633,69.2687,-10.6381,um,Surface,Position,1,711,
128.793,63.5399,-14.2655,um,Surface,Position,1,712,
133.35,66.9233,-14.9219,um,Surface,Position,1,713,
120.918,54.0836,-14.13,um,Surface,Position,1,714,
134.656,59.8583,-14.38,um,Surface,Position,1,715,
129.641,53.5926,-12.8152,um,Surface,Position,1,716,
142.473,70.5121,-11.3591,um,Surface,Position,1,717,
123.599,59.4874,-11.9304,um,Surface,Position,1,718,
145.29,47.8245,-10.8378,um,Surface,Position,1,719,
126.592,47.8659,-11.9746,um,Surface,Position,1,720,
120.574,58.4146,-10.9083,um,Surface,Position,1,721,
124.488,65.9292,-11.0701,um,Surface,Position,1,722,
143.547,51.9468,-9.95468,um,Surface,Position,1,723,
136.065,54.9558,-9.0758,um,Surface,Position,1,724,
136.512,62.2342,-9.11821,um,Surface,Position,1,725,
132.219,70.3418,-9.12866,um,Surface,Position,1,726,
158.118,51.4726,-15.0302,um,Surface,Position,1,727,
158.228,64.6203,-15.524,um,Surface,Position,1,728,
150.946,48.8512,-12.3704,um,Surface,Position,1,729,
151.504,55.8414,-13.0069,um,Surface,Position,1,730,
169.165,68.9447,-12.1434,um,Surface,Position,1,731,
164.456,56.1429,-12.1855,um,Surface,Position,1,732,
148.386,70.6711,-11.0929,um,Surface,Position,1,733,
162.491,49.0205,-11.5852,um,Surface,Position,1,734,
161.277,66.3524,-10.5432,um,Surface,Position,1,735,
161.106,59.3815,-9.89133,um,Surface,Position,1,736,
149.042,58.0991,-8.12439,um,Surface,Position,1,737,
148.415,63.9667,-9.42585,um,Surface,Position,1,738,
156.246,64.4155,-8.83336,um,Surface,Position,1,739,
171.372,52.8998,-14.8154,um,Surface,Position,1,740,
182.8,66.7967,-14.4508,um,Surface,Position,1,741,
179.382,53.4792,-13.822,um,Surface,Position,1,742,
171.194,65.3553,-14.3235,um,Surface,Position,1,743,
178.944,67.3548,-12.9074,um,Surface,Position,1,744,
174.677,61.137,-9.3254,um,Surface,Position,1,745,
116.446,94.497,-13.6847,um,Surface,Position,1,748,
108.726,79.892,-11.5698,um,Surface,Position,1,749,
113.302,84.6503,-11.1678,um,Surface,Position,1,750,
118.801,88.5761,-11.4594,um,Surface,Position,1,751,
103.166,90.9024,-11.7903,um,Surface,Position,1,752,
117.325,71.2762,-10.5959,um,Surface,Position,1,753,
97.9597,87.1187,-10.975,um,Surface,Position,1,754,
119.6,52.705,-21.4438,um,Surface,Position,1,755,
113.632,54.4284,-22.456,um,Surface,Position,1,756,
97.0863,48.427,-21.2701,um,Surface,Position,1,757,
108.522,67.1053,-22.2272,um,Surface,Position,1,758,
116.748,68.8876,-21.1617,um,Surface,Position,1,759,
102.763,51.3761,-20.0411,um,Surface,Position,1,760,
112.959,63.3927,-19.743,um,Surface,Position,1,761,
102.918,58.0835,-17.3108,um,Surface,Position,1,762,
119.233,70.5366,-16.7346,um,Surface,Position,1,763,
116.502,50.644,-15.6614,um,Surface,Position,1,764,
124.122,48.4783,-21.8456,um,Surface,Position,1,765,
135.66,56.3082,-20.2444,um,Surface,Position,1,766,
143.043,50.3261,-19.2647,um,Surface,Position,1,767,
130.142,50.3485,-18.0341,um,Surface,Position,1,768,
143.992,63.7767,-17.554,um,Surface,Position,1,769,
143.386,57.0314,-16.3535,um,Surface,Position,1,770,
135.911,47.0805,-15.3885,um,Surface,Position,1,771,
154.532,51.4149,-21.7625,um,Surface,Position,1,772,
150.354,52.6023,-19.2459,um,Surface,Position,1,773,
167.639,66.2324,-19.6776,um,Surface,Position,1,774,
155.843,57.7756,-19.179,um,Surface,Position,1,775,
161.936,60.8405,-18.6438,um,Surface,Position,1,776,
168.055,53.6775,-17.4664,um,Surface,Position,1,777,
149.676,63.1133,-16.8802,um,Surface,Position,1,778,
154.257,70.0171,-16.2735,um,Surface,Position,1,779,
165.065,58.9255,-16.7938,um,Surface,Position,1,780,
170.873,59.6702,-20.2477,um,Surface,Position,1,781,
177.838,63.2123,-22.8485,um,Surface,Position,1,782,
176.351,70.7356,-16.717,um,Surface,Position,1,783,
175.89,51.4519,-15.7183,um,Surface,Position,1,784,
175.229,59.0875,-16.5226,um,Surface,Position,1,785,
100.349,93.9207,-21.4505,um,Surface,Position,1,786,
120.454,86.8932,-21.7837,um,Surface,Position,1,787,
104.927,81.3482,-21.0825,um,Surface,Position,1,788,
111.896,84.7509,-21.1838,um,Surface,Position,1,789,
102.835,90.7209,-21.3603,um,Surface,Position,1,790,
118.1,81.2962,-20.2156,um,Surface,Position,1,791,
96.7265,84.4146,-20.1869,um,Surface,Position,1,792,
101.062,72.0387,-20.2771,um,Surface,Position,1,793,
112.797,75.4982,-20.7899,um,Surface,Position,1,794,
100.85,76.4296,-20.6441,um,Surface,Position,1,795,
104.692,71.8313,-21.0076,um,Surface,Position,1,796,
108.505,73.3544,-19.3223,um,Surface,Position,1,797,
101.076,84.7184,-18.007,um,Surface,Position,1,798,
128.127,91.7161,-21.8107,um,Surface,Position,1,799,
133.422,93.8384,-21.8194,um,Surface,Position,1,800,
120.551,74.5237,-22.3778,um,Surface,Position,1,801,
143.792,75.397,-20.7759,um,Surface,Position,1,802,
143.385,82.4755,-22.0953,um,Surface,Position,1,803,
125.069,77.4201,-21.4745,um,Surface,Position,1,804,
137.373,81.0047,-19.9688,um,Surface,Position,1,805,
132.647,72.8179,-15.3118,um,Surface,Position,1,806,
138.809,76.0964,-15.6578,um,Surface,Position,1,807,
164.523,72.4503,-20.3518,um,Surface,Position,1,808,
160.739,74.121,-18.9906,um,Surface,Position,1,809,
160.396,80.1543,-18.9472,um,Surface,Position,1,810,
155.007,81.9485,-18.911,um,Surface,Position,1,811,
151.362,94.7486,-17.3075,um,Surface,Position,1,812,
169.06,85.9459,-16.1172,um,Surface,Position,1,813,
160.046,85.8583,-16.4102,um,Surface,Position,1,814,
159.736,91.8201,-15.878,um,Surface,Position,1,815,
146.24,92.3907,-16.2652,um,Surface,Position,1,816,
172.057,73.1835,-21.9545,um,Surface,Position,1,817,
190.174,90.086,-20.2502,um,Surface,Position,1,818,
170.896,93.3232,-19.8953,um,Surface,Position,1,819,
173.427,83.2255,-19.4262,um,Surface,Position,1,820,
177.07,88.0805,-19.6366,um,Surface,Position,1,821,
177.538,78.3764,-19.1675,um,Surface,Position,1,822,
182.125,76.3928,-18.5586,um,Surface,Position,1,823,
183.841,89.5731,-17.46,um,Surface,Position,1,824,
182.261,84.1854,-17.4527,um,Surface,Position,1,825,
186.871,75.8795,-16.2607,um,Surface,Position,1,826,
170.842,76.1744,-15.7329,um,Surface,Position,1,827,
115.032,111.431,-22.8127,um,Surface,Position,1,828,
110.208,98.2166,-22.1101,um,Surface,Position,1,829,
113.665,100.688,-21.3865,um,Surface,Position,1,830,
105.086,118.65,-21.4816,um,Surface,Position,1,831,
107.649,105.978,-19.6485,um,Surface,Position,1,832,
102.571,106.228,-20.3307,um,Surface,Position,1,833,
101.749,99.6978,-19.2918,um,Surface,Position,1,834,
98.3219,101.178,-18.1842,um,Surface,Position,1,835,
113.159,116.193,-17.6884,um,Surface,Position,1,836,
112.922,113.434,-15.7049,um,Surface,Position,1,837,
98.0137,116.951,-18.2733,um,Surface,Position,1,838,
107.762,115.951,-16.1845,um,Surface,Position,1,839,
120.664,114.453,-17.211,um,Surface,Position,1,840,
131.996,103.675,-22.446,um,Surface,Position,1,841,
137.111,99.6174,-21.6508,um,Surface,Position,1,842,
123.432,100.665,-21.5644,um,Surface,Position,1,843,
122.117,106.974,-20.2659,um,Surface,Position,1,844,
137.705,103.751,-20.2369,um,Surface,Position,1,845,
128.044,115.067,-19.0233,um,Surface,Position,1,846,
134.733,110.903,-19.0995,um,Surface,Position,1,847,
132.04,113.634,-18.1688,um,Surface,Position,1,848,
169.798,108.078,-21.856,um,Surface,Position,1,849,
155.382,106.047,-20.4967,um,Surface,Position,1,850,
161.418,108.725,-20.1784,um,Surface,Position,1,851,
147.704,110.901,-21.124,um,Surface,Position,1,852,
165.596,117.654,-21.2519,um,Surface,Position,1,853,
162.112,102.339,-19.2623,um,Surface,Position,1,854,
145,102.839,-19.3828,um,Surface,Position,1,855,
165.586,96.4329,-18.9102,um,Surface,Position,1,856,
150.791,99.3378,-16.8047,um,Surface,Position,1,857,
162.65,112.547,-17.2705,um,Surface,Position,1,858,
156.247,115.71,-14.732,um,Surface,Position,1,859,
185.858,96.813,-23.114,um,Surface,Position,1,860,
182.536,103.588,-20.4451,um,Surface,Position,1,861,
171.097,103.982,-19.4895,um,Surface,Position,1,862,
177.09,108.483,-21.7945,um,Surface,Position,1,863,
189.308,98.7657,-17.9391,um,Surface,Position,1,864,
174.82,115.688,-17.6188,um,Surface,Position,1,865,
183.134,96.8467,-15.2092,um,Surface,Position,1,866,
169.627,97.1307,-15.1951,um,Surface,Position,1,867,
182.714,107.044,-15.8291,um,Surface,Position,1,868,
170.304,111.581,-15.1492,um,Surface,Position,1,869,
195.731,98.1759,-20.6426,um,Surface,Position,1,870,
116.199,120.451,-18.7287,um,Surface,Position,1,871,
120.103,131.604,-20.4484,um,Surface,Position,1,872,
95.772,100.272,-28.7187,um,Surface,Position,1,873,
116.804,101.664,-31.887,um,Surface,Position,1,874,
103.761,119.241,-28.8428,um,Surface,Position,1,875,
114.896,96.0979,-23.7678,um,Surface,Position,1,876,
109.613,112.347,-24.5136,um,Surface,Position,1,877,
111.696,117.423,-26.0516,um,Surface,Position,1,878,
105.599,96.9334,-22.5003,um,Surface,Position,1,879,
119.427,96.129,-22.9023,um,Surface,Position,1,880,
97.9492,109.337,-22.5684,um,Surface,Position,1,881,
118.061,117.717,-24.4056,um,Surface,Position,1,882,
130.795,117.594,-27.7315,um,Surface,Position,1,883,
121.612,119.005,-29.6617,um,Surface,Position,1,884,
144.438,107.937,-27.3992,um,Surface,Position,1,885,
131.048,112.769,-29.5389,um,Surface,Position,1,886,
144.768,112.949,-27.3501,um,Surface,Position,1,887,
130.799,109.31,-22.4978,um,Surface,Position,1,888,
125.255,98.5496,-24.8234,um,Surface,Position,1,889,
133.102,99.4938,-23.1461,um,Surface,Position,1,890,
136.624,118.28,-22.3891,um,Surface,Position,1,891,
122.211,111.862,-22.7623,um,Surface,Position,1,892,
125.434,104.596,-22.2317,um,Surface,Position,1,893,
140.224,109.878,-23.5813,um,Surface,Position,1,894,
144.481,98.3354,-22.8235,um,Surface,Position,1,895,
139.875,114.604,-22.5493,um,Surface,Position,1,896,
123.025,116.991,-22.4498,um,Surface,Position,1,897,
154.178,106.01,-28.4681,um,Surface,Position,1,898,
164.854,96.4225,-28.8937,um,Surface,Position,1,899,
159.598,98.3975,-28.2774,um,Surface,Position,1,900,
153.055,99.2478,-27.6737,um,Surface,Position,1,901,
148.414,102.811,-27.074,um,Surface,Position,1,902,
166.505,103.163,-26.4996,um,Surface,Position,1,903,
149.666,108.209,-26.3452,um,Surface,Position,1,904,
161.046,106.496,-25.3882,um,Surface,Position,1,905,
148.599,120.31,-24.6507,um,Surface,Position,1,906,
153.12,111.419,-23.935,um,Surface,Position,1,907,
165.22,113.95,-23.4419,um,Surface,Position,1,908,
156.966,118.151,-23.0383,um,Surface,Position,1,909,
151.276,114.821,-22.9012,um,Surface,Position,1,910,
181.961,115.534,-29.3076,um,Surface,Position,1,911,
172.038,116.626,-29.5918,um,Surface,Position,1,912,
182.434,105.771,-28.1423,um,Surface,Position,1,913,
170.867,110.683,-27.5828,um,Surface,Position,1,914,
174.415,101.5,-27.0141,um,Surface,Position,1,915,
190.017,103.289,-26.7493,um,Surface,Position,1,916,
179.234,102.599,-25.7565,um,Surface,Position,1,917,
186.29,107.988,-24.2094,um,Surface,Position,1,918,
179.995,114.314,-23.0985,um,Surface,Position,1,919,
178.142,96.5823,-23.0507,um,Surface,Position,1,920,
187.873,113.415,-22.644,um,Surface,Position,1,921,
172.729,114.116,-22.8099,um,Surface,Position,1,922,
117.774,140.476,-29.3337,um,Surface,Position,1,923,
99.9639,124.893,-29.11,um,Surface,Position,1,924,
117.748,128.016,-29.0434,um,Surface,Position,1,925,
98.7244,133.718,-26.075,um,Surface,Position,1,926,
112.355,136.945,-27.801,um,Surface,Position,1,927,
112.107,126.911,-26.8969,um,Surface,Position,1,928,
102.609,137.884,-24.8973,um,Surface,Position,1,929,
110.314,141.783,-24.7331,um,Surface,Position,1,930,
97.9558,141.74,-23.4493,um,Surface,Position,1,931,
128.445,138.834,-28.7604,um,Surface,Position,1,932,
143.11,120.749,-28.0828,um,Surface,Position,1,933,
126.336,126.884,-28.252,um,Surface,Position,1,934,
133.392,138.815,-27.9707,um,Surface,Position,1,935,
140.297,143.248,-27.0734,um,Surface,Position,1,936,
140.049,132.708,-28.0238,um,Surface,Position,1,937,
137.421,129.613,-25.9189,um,Surface,Position,1,938,
141.075,123.68,-25.2667,um,Surface,Position,1,939,
124.54,141.038,-26.0103,um,Surface,Position,1,940,
120.605,143.945,-24.1408,um,Surface,Position,1,941,
131.04,131.881,-23.626,um,Surface,Position,1,942,
157.452,130.138,-28.1868,um,Surface,Position,1,943,
150.426,133.283,-25.1571,um,Surface,Position,1,944,
163.693,130.379,-25.0613,um,Surface,Position,1,945,
157.589,124.685,-24.8211,um,Surface,Position,1,946,
162.988,123.879,-23.0353,um,Surface,Position,1,947,
146.111,126.288,-22.7437,um,Surface,Position,1,948,
174.359,120.008,-22.8031,um,Surface,Position,1,949,
104.031,158.438,-28.823,um,Surface,Position,1,950,
99.1369,155.294,-26.7884,um,Surface,Position,1,951,
103.585,149.289,-26.6425,um,Surface,Position,1,952,
115.217,145.667,-26.1892,um,Surface,Position,1,953,
110.02,157.175,-25.5516,um,Surface,Position,1,954,
109.887,167.27,-25.1465,um,Surface,Position,1,955,
97.9214,167.954,-26.6044,um,Surface,Position,1,956,
110.453,146.714,-22.5692,um,Surface,Position,1,957,
116.09,156.372,-22.8904,um,Surface,Position,1,958,
136.809,156.469,-28.6914,um,Surface,Position,1,959,
134.743,162.151,-28.1028,um,Surface,Position,1,960,
126.793,149.851,-27.557,um,Surface,Position,1,961,
132.638,146.376,-26.0068,um,Surface,Position,1,962,
122.155,164.652,-22.5647,um,Surface,Position,1,963,
118.636,169.324,-25.2266,um,Surface,Position,1,964,
100.743,21.2779,-20.3246,um,Surface,Position,1,965,
114.552,17.6257,-16.7563,um,Surface,Position,1,966,
99.6804,39.129,-22.6271,um,Surface,Position,1,967,
109.123,33.9435,-20.4991,um,Surface,Position,1,968,
112.568,24.2658,-19.9131,um,Surface,Position,1,969,
104.416,32.8599,-19.5519,um,Surface,Position,1,970,
117.25,44.4968,-19.8729,um,Surface,Position,1,971,
115.052,38.9322,-21.2965,um,Surface,Position,1,972,
103.798,24.8959,-18.5926,um,Surface,Position,1,973,
114.403,30.5171,-17.1868,um,Surface,Position,1,974,
96.8444,40.494,-15.6424,um,Surface,Position,1,975,
125.385,30.8755,-21.0407,um,Surface,Position,1,976,
128.22,24.9911,-20.4181,um,Surface,Position,1,977,
123.365,37.6447,-20.2889,um,Surface,Position,1,978,
140.214,30.1091,-19.7569,um,Surface,Position,1,979,
143.403,37.4138,-19.6468,um,Surface,Position,1,980,
129.609,38.127,-18.6727,um,Surface,Position,1,981,
127.574,44.1689,-17.72,um,Surface,Position,1,982,
135.408,38.9554,-16.1895,um,Surface,Position,1,983,
135.76,32.8617,-15.7878,um,Surface,Position,1,984,
141.147,44.4184,-15.3064,um,Surface,Position,1,985,
157.502,28.89,-23.0654,um,Surface,Position,1,986,
168.676,38.8553,-21.4713,um,Surface,Position,1,987,
169.074,46.1944,-21.106,um,Surface,Position,1,988,
151.48,38.2461,-20.9462,um,Surface,Position,1,989,
147.889,43.3666,-19.3476,um,Surface,Position,1,990,
157.236,45.7541,-19.2976,um,Surface,Position,1,991,
158.037,38.3219,-17.5275,um,Surface,Position,1,992,
164.912,43.9411,-16.4231,um,Surface,Position,1,993,
161.17,35.822,-16.1986,um,Surface,Position,1,994,
178.145,48.5156,-16.0036,um,Surface,Position,1,995,
96.7416,162.506,-32.2174,um,Surface,Position,1,996,
100.28,150.747,-35.9808,um,Surface,Position,1,997,
120.056,160.243,-34.9047,um,Surface,Position,1,998,
104.474,166.871,-33.9564,um,Surface,Position,1,999,
95.9757,155.53,-34.2313,um,Surface,Position,1,1000,
100.808,157.198,-34.4043,um,Surface,Position,1,1001,
110.642,156.288,-33.5937,um,Surface,Position,1,1002,
109.023,163.351,-32.4592,um,Surface,Position,1,1003,
