
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.637434,,Surface,4,Image 1,1,479,
0.426901,,Surface,4,Image 1,1,480,
0.354055,,Surface,4,Image 1,1,481,
0.382075,,Surface,4,Image 1,1,482,
0.364984,,Surface,4,Image 1,1,483,
0.380445,,Surface,4,Image 1,1,484,
0.317769,,Surface,4,Image 1,1,485,
0.330609,,Surface,4,Image 1,1,486,
0.390454,,Surface,4,Image 1,1,487,
0.293184,,Surface,4,Image 1,1,488,
0.335275,,Surface,4,Image 1,1,489,
0.287206,,Surface,4,Image 1,1,490,
0.374165,,Surface,4,Image 1,1,491,
0.355371,,Surface,4,Image 1,1,492,
0.361236,,Surface,4,Image 1,1,493,
0.303397,,Surface,4,Image 1,1,494,
0.316649,,Surface,4,Image 1,1,495,
1.32468,,Surface,4,Image 1,1,496,
2.96014,,Surface,4,Image 1,1,497,
0.838915,,Surface,4,Image 1,1,498,
0.383264,,Surface,4,Image 1,1,499,
0.574284,,Surface,4,Image 1,1,500,
0.664378,,Surface,4,Image 1,1,501,
0.557557,,Surface,4,Image 1,1,502,
0.365868,,Surface,4,Image 1,1,503,
0.690368,,Surface,4,Image 1,1,504,
3.28327,,Surface,4,Image 1,1,505,
1.01607,,Surface,4,Image 1,1,506,
2.34404,,Surface,4,Image 1,1,507,
1.39572,,Surface,4,Image 1,1,508,
2.47837,,Surface,4,Image 1,1,509,
0.998102,,Surface,4,Image 1,1,510,
2.05389,,Surface,4,Image 1,1,511,
2.48201,,Surface,4,Image 1,1,512,
3.91522,,Surface,4,Image 1,1,513,
2.45131,,Surface,4,Image 1,1,514,
2.46368,,Surface,4,Image 1,1,515,
3.00552,,Surface,4,Image 1,1,516,
4.53994,,Surface,4,Image 1,1,517,
6.74659,,Surface,4,Image 1,1,518,
4.82298,,Surface,4,Image 1,1,519,
3.42339,,Surface,4,Image 1,1,520,
2.16153,,Surface,4,Image 1,1,521,
3.8972,,Surface,4,Image 1,1,522,
4.83302,,Surface,4,Image 1,1,523,
4.90671,,Surface,4,Image 1,1,524,
4.31732,,Surface,4,Image 1,1,525,
3.6482,,Surface,4,Image 1,1,526,
0.557691,,Surface,4,Image 1,1,527,
0.736633,,Surface,4,Image 1,1,528,
0.819099,,Surface,4,Image 1,1,529,
0.473352,,Surface,4,Image 1,1,530,
1.12385,,Surface,4,Image 1,1,531,
1.59897,,Surface,4,Image 1,1,532,
0.523821,,Surface,4,Image 1,1,533,
1.35998,,Surface,4,Image 1,1,534,
0.838259,,Surface,4,Image 1,1,535,
0.655857,,Surface,4,Image 1,1,536,
0.558574,,Surface,4,Image 1,1,537,
0.262939,,Surface,4,Image 1,1,538,
0.765188,,Surface,4,Image 1,1,539,
0.453602,,Surface,4,Image 1,1,540,
0.514897,,Surface,4,Image 1,1,541,
0.348262,,Surface,4,Image 1,1,542,
0.528441,,Surface,4,Image 1,1,543,
0.438207,,Surface,4,Image 1,1,544,
0.429817,,Surface,4,Image 1,1,545,
0.388449,,Surface,4,Image 1,1,546,
0.510159,,Surface,4,Image 1,1,547,
0.365013,,Surface,4,Image 1,1,548,
0.392255,,Surface,4,Image 1,1,549,
0.471868,,Surface,4,Image 1,1,550,
0.5677,,Surface,4,Image 1,1,551,
0.562704,,Surface,4,Image 1,1,552,
0.341091,,Surface,4,Image 1,1,553,
0.424263,,Surface,4,Image 1,1,554,
0.599927,,Surface,4,Image 1,1,555,
1.53444,,Surface,4,Image 1,1,556,
1.61118,,Surface,4,Image 1,1,557,
0.905538,,Surface,4,Image 1,1,558,
1.26031,,Surface,4,Image 1,1,559,
1.78722,,Surface,4,Image 1,1,560,
3.98454,,Surface,4,Image 1,1,561,
1.92725,,Surface,4,Image 1,1,562,
1.33055,,Surface,4,Image 1,1,563,
3.36056,,Surface,4,Image 1,1,564,
