
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10,,Surface,3,Image 1,1,2134,
6,,Surface,3,Image 1,1,2135,
6,,Surface,3,Image 1,1,2136,
10,,Surface,3,Image 1,1,2137,
14,,Surface,3,Image 1,1,2138,
17,,Surface,3,Image 1,1,2139,
14,,Surface,3,Image 1,1,2140,
13,,Surface,3,Image 1,1,2141,
18,,Surface,3,Image 1,1,2142,
12,,Surface,3,Image 1,1,2143,
13,,Surface,3,Image 1,1,2144,
12,,Surface,3,Image 1,1,2145,
16,,Surface,3,Image 1,1,2146,
15,,Surface,3,Image 1,1,2147,
12,,Surface,3,Image 1,1,2148,
8,,Surface,3,Image 1,1,2149,
9,,Surface,3,Image 1,1,2150,
9,,Surface,3,Image 1,1,2151,
36,,Surface,3,Image 1,1,2152,
15,,Surface,3,Image 1,1,2153,
15,,Surface,3,Image 1,1,2154,
17,,Surface,3,Image 1,1,2155,
17,,Surface,3,Image 1,1,2156,
14,,Surface,3,Image 1,1,2157,
13,,Surface,3,Image 1,1,2158,
17,,Surface,3,Image 1,1,2159,
12,,Surface,3,Image 1,1,2160,
16,,Surface,3,Image 1,1,2161,
14,,Surface,3,Image 1,1,2162,
12,,Surface,3,Image 1,1,2163,
15,,Surface,3,Image 1,1,2164,
13,,Surface,3,Image 1,1,2165,
12,,Surface,3,Image 1,1,2166,
12,,Surface,3,Image 1,1,2167,
12,,Surface,3,Image 1,1,2168,
12,,Surface,3,Image 1,1,2169,
6,,Surface,3,Image 1,1,2170,
16,,Surface,3,Image 1,1,2171,
18,,Surface,3,Image 1,1,2172,
51,,Surface,3,Image 1,1,2173,
29,,Surface,3,Image 1,1,2174,
27,,Surface,3,Image 1,1,2175,
18,,Surface,3,Image 1,1,2176,
18,,Surface,3,Image 1,1,2177,
22,,Surface,3,Image 1,1,2178,
18,,Surface,3,Image 1,1,2179,
22,,Surface,3,Image 1,1,2180,
16,,Surface,3,Image 1,1,2181,
16,,Surface,3,Image 1,1,2182,
16,,Surface,3,Image 1,1,2183,
14,,Surface,3,Image 1,1,2184,
14,,Surface,3,Image 1,1,2185,
15,,Surface,3,Image 1,1,2186,
16,,Surface,3,Image 1,1,2187,
18,,Surface,3,Image 1,1,2188,
12,,Surface,3,Image 1,1,2189,
17,,Surface,3,Image 1,1,2190,
11,,Surface,3,Image 1,1,2191,
12,,Surface,3,Image 1,1,2192,
12,,Surface,3,Image 1,1,2193,
13,,Surface,3,Image 1,1,2194,
10,,Surface,3,Image 1,1,2195,
3,,Surface,3,Image 1,1,2196,
9,,Surface,3,Image 1,1,2197,
20,,Surface,3,Image 1,1,2198,
15,,Surface,3,Image 1,1,2199,
22,,Surface,3,Image 1,1,2200,
16,,Surface,3,Image 1,1,2201,
18,,Surface,3,Image 1,1,2202,
14,,Surface,3,Image 1,1,2203,
17,,Surface,3,Image 1,1,2204,
20,,Surface,3,Image 1,1,2205,
19,,Surface,3,Image 1,1,2206,
42,,Surface,3,Image 1,1,2207,
20,,Surface,3,Image 1,1,2208,
15,,Surface,3,Image 1,1,2209,
18,,Surface,3,Image 1,1,2210,
18,,Surface,3,Image 1,1,2211,
13,,Surface,3,Image 1,1,2212,
14,,Surface,3,Image 1,1,2213,
22,,Surface,3,Image 1,1,2214,
16,,Surface,3,Image 1,1,2215,
16,,Surface,3,Image 1,1,2216,
16,,Surface,3,Image 1,1,2217,
18,,Surface,3,Image 1,1,2218,
13,,Surface,3,Image 1,1,2219,
12,,Surface,3,Image 1,1,2220,
14,,Surface,3,Image 1,1,2221,
13,,Surface,3,Image 1,1,2222,
14,,Surface,3,Image 1,1,2223,
15,,Surface,3,Image 1,1,2224,
14,,Surface,3,Image 1,1,2225,
12,,Surface,3,Image 1,1,2226,
14,,Surface,3,Image 1,1,2227,
12,,Surface,3,Image 1,1,2228,
11,,Surface,3,Image 1,1,2229,
16,,Surface,3,Image 1,1,2230,
14,,Surface,3,Image 1,1,2231,
12,,Surface,3,Image 1,1,2232,
9,,Surface,3,Image 1,1,2233,
19,,Surface,3,Image 1,1,2234,
12,,Surface,3,Image 1,1,2235,
12,,Surface,3,Image 1,1,2236,
16,,Surface,3,Image 1,1,2237,
10,,Surface,3,Image 1,1,2238,
11,,Surface,3,Image 1,1,2239,
14,,Surface,3,Image 1,1,2240,
11,,Surface,3,Image 1,1,2241,
17,,Surface,3,Image 1,1,2242,
9,,Surface,3,Image 1,1,2243,
12,,Surface,3,Image 1,1,2244,
19,,Surface,3,Image 1,1,2245,
20,,Surface,3,Image 1,1,2246,
19,,Surface,3,Image 1,1,2247,
18,,Surface,3,Image 1,1,2248,
26,,Surface,3,Image 1,1,2249,
18,,Surface,3,Image 1,1,2250,
18,,Surface,3,Image 1,1,2251,
46,,Surface,3,Image 1,1,2252,
19,,Surface,3,Image 1,1,2253,
17,,Surface,3,Image 1,1,2254,
28,,Surface,3,Image 1,1,2255,
17,,Surface,3,Image 1,1,2256,
20,,Surface,3,Image 1,1,2257,
22,,Surface,3,Image 1,1,2258,
34,,Surface,3,Image 1,1,2259,
23,,Surface,3,Image 1,1,2260,
18,,Surface,3,Image 1,1,2261,
26,,Surface,3,Image 1,1,2262,
17,,Surface,3,Image 1,1,2263,
26,,Surface,3,Image 1,1,2264,
16,,Surface,3,Image 1,1,2265,
16,,Surface,3,Image 1,1,2266,
18,,Surface,3,Image 1,1,2267,
14,,Surface,3,Image 1,1,2268,
21,,Surface,3,Image 1,1,2269,
16,,Surface,3,Image 1,1,2270,
19,,Surface,3,Image 1,1,2271,
14,,Surface,3,Image 1,1,2272,
13,,Surface,3,Image 1,1,2273,
17,,Surface,3,Image 1,1,2274,
14,,Surface,3,Image 1,1,2275,
17,,Surface,3,Image 1,1,2276,
17,,Surface,3,Image 1,1,2277,
15,,Surface,3,Image 1,1,2278,
14,,Surface,3,Image 1,1,2279,
13,,Surface,3,Image 1,1,2280,
16,,Surface,3,Image 1,1,2281,
15,,Surface,3,Image 1,1,2282,
23,,Surface,3,Image 1,1,2283,
19,,Surface,3,Image 1,1,2284,
22,,Surface,3,Image 1,1,2285,
20,,Surface,3,Image 1,1,2286,
19,,Surface,3,Image 1,1,2287,
23,,Surface,3,Image 1,1,2288,
21,,Surface,3,Image 1,1,2289,
16,,Surface,3,Image 1,1,2290,
16,,Surface,3,Image 1,1,2291,
16,,Surface,3,Image 1,1,2292,
17,,Surface,3,Image 1,1,2293,
18,,Surface,3,Image 1,1,2294,
18,,Surface,3,Image 1,1,2295,
35,,Surface,3,Image 1,1,2296,
18,,Surface,3,Image 1,1,2297,
16,,Surface,3,Image 1,1,2298,
16,,Surface,3,Image 1,1,2299,
16,,Surface,3,Image 1,1,2300,
19,,Surface,3,Image 1,1,2301,
17,,Surface,3,Image 1,1,2302,
19,,Surface,3,Image 1,1,2303,
19,,Surface,3,Image 1,1,2304,
20,,Surface,3,Image 1,1,2305,
15,,Surface,3,Image 1,1,2306,
17,,Surface,3,Image 1,1,2307,
18,,Surface,3,Image 1,1,2308,
20,,Surface,3,Image 1,1,2309,
23,,Surface,3,Image 1,1,2310,
22,,Surface,3,Image 1,1,2311,
16,,Surface,3,Image 1,1,2312,
19,,Surface,3,Image 1,1,2313,
21,,Surface,3,Image 1,1,2314,
25,,Surface,3,Image 1,1,2315,
18,,Surface,3,Image 1,1,2316,
16,,Surface,3,Image 1,1,2317,
15,,Surface,3,Image 1,1,2318,
15,,Surface,3,Image 1,1,2319,
13,,Surface,3,Image 1,1,2320,
15,,Surface,3,Image 1,1,2321,
17,,Surface,3,Image 1,1,2322,
32,,Surface,3,Image 1,1,2323,
17,,Surface,3,Image 1,1,2324,
26,,Surface,3,Image 1,1,2325,
17,,Surface,3,Image 1,1,2326,
15,,Surface,3,Image 1,1,2327,
23,,Surface,3,Image 1,1,2328,
14,,Surface,3,Image 1,1,2329,
22,,Surface,3,Image 1,1,2330,
12,,Surface,3,Image 1,1,2331,
16,,Surface,3,Image 1,1,2332,
20,,Surface,3,Image 1,1,2333,
22,,Surface,3,Image 1,1,2334,
18,,Surface,3,Image 1,1,2335,
22,,Surface,3,Image 1,1,2336,
29,,Surface,3,Image 1,1,2337,
19,,Surface,3,Image 1,1,2338,
18,,Surface,3,Image 1,1,2339,
24,,Surface,3,Image 1,1,2340,
18,,Surface,3,Image 1,1,2341,
23,,Surface,3,Image 1,1,2342,
27,,Surface,3,Image 1,1,2343,
19,,Surface,3,Image 1,1,2344,
25,,Surface,3,Image 1,1,2345,
16,,Surface,3,Image 1,1,2346,
20,,Surface,3,Image 1,1,2347,
20,,Surface,3,Image 1,1,2348,
18,,Surface,3,Image 1,1,2349,
18,,Surface,3,Image 1,1,2350,
23,,Surface,3,Image 1,1,2351,
21,,Surface,3,Image 1,1,2352,
17,,Surface,3,Image 1,1,2353,
19,,Surface,3,Image 1,1,2354,
19,,Surface,3,Image 1,1,2355,
17,,Surface,3,Image 1,1,2356,
16,,Surface,3,Image 1,1,2357,
20,,Surface,3,Image 1,1,2358,
20,,Surface,3,Image 1,1,2359,
16,,Surface,3,Image 1,1,2360,
16,,Surface,3,Image 1,1,2361,
16,,Surface,3,Image 1,1,2362,
17,,Surface,3,Image 1,1,2363,
17,,Surface,3,Image 1,1,2364,
20,,Surface,3,Image 1,1,2365,
19,,Surface,3,Image 1,1,2366,
16,,Surface,3,Image 1,1,2367,
15,,Surface,3,Image 1,1,2368,
17,,Surface,3,Image 1,1,2369,
15,,Surface,3,Image 1,1,2370,
16,,Surface,3,Image 1,1,2371,
17,,Surface,3,Image 1,1,2372,
21,,Surface,3,Image 1,1,2373,
16,,Surface,3,Image 1,1,2374,
14,,Surface,3,Image 1,1,2375,
14,,Surface,3,Image 1,1,2376,
18,,Surface,3,Image 1,1,2377,
16,,Surface,3,Image 1,1,2378,
15,,Surface,3,Image 1,1,2379,
15,,Surface,3,Image 1,1,2380,
14,,Surface,3,Image 1,1,2381,
21,,Surface,3,Image 1,1,2382,
19,,Surface,3,Image 1,1,2383,
14,,Surface,3,Image 1,1,2384,
15,,Surface,3,Image 1,1,2385,
16,,Surface,3,Image 1,1,2386,
15,,Surface,3,Image 1,1,2387,
13,,Surface,3,Image 1,1,2388,
20,,Surface,3,Image 1,1,2389,
25,,Surface,3,Image 1,1,2390,
19,,Surface,3,Image 1,1,2391,
21,,Surface,3,Image 1,1,2392,
23,,Surface,3,Image 1,1,2393,
19,,Surface,3,Image 1,1,2394,
14,,Surface,3,Image 1,1,2395,
13,,Surface,3,Image 1,1,2396,
18,,Surface,3,Image 1,1,2397,
21,,Surface,3,Image 1,1,2398,
21,,Surface,3,Image 1,1,2399,
20,,Surface,3,Image 1,1,2400,
22,,Surface,3,Image 1,1,2401,
20,,Surface,3,Image 1,1,2402,
20,,Surface,3,Image 1,1,2403,
21,,Surface,3,Image 1,1,2404,
24,,Surface,3,Image 1,1,2405,
22,,Surface,3,Image 1,1,2406,
43,,Surface,3,Image 1,1,2407,
21,,Surface,3,Image 1,1,2408,
26,,Surface,3,Image 1,1,2409,
17,,Surface,3,Image 1,1,2410,
18,,Surface,3,Image 1,1,2411,
18,,Surface,3,Image 1,1,2412,
16,,Surface,3,Image 1,1,2413,
21,,Surface,3,Image 1,1,2414,
17,,Surface,3,Image 1,1,2415,
20,,Surface,3,Image 1,1,2416,
18,,Surface,3,Image 1,1,2417,
17,,Surface,3,Image 1,1,2418,
16,,Surface,3,Image 1,1,2419,
18,,Surface,3,Image 1,1,2420,
20,,Surface,3,Image 1,1,2421,
19,,Surface,3,Image 1,1,2422,
22,,Surface,3,Image 1,1,2423,
20,,Surface,3,Image 1,1,2424,
16,,Surface,3,Image 1,1,2425,
16,,Surface,3,Image 1,1,2426,
46,,Surface,3,Image 1,1,2427,
19,,Surface,3,Image 1,1,2428,
20,,Surface,3,Image 1,1,2429,
16,,Surface,3,Image 1,1,2430,
17,,Surface,3,Image 1,1,2431,
14,,Surface,3,Image 1,1,2432,
17,,Surface,3,Image 1,1,2433,
17,,Surface,3,Image 1,1,2434,
20,,Surface,3,Image 1,1,2435,
15,,Surface,3,Image 1,1,2436,
57,,Surface,3,Image 1,1,2437,
15,,Surface,3,Image 1,1,2438,
22,,Surface,3,Image 1,1,2439,
16,,Surface,3,Image 1,1,2440,
16,,Surface,3,Image 1,1,2441,
18,,Surface,3,Image 1,1,2442,
19,,Surface,3,Image 1,1,2443,
26,,Surface,3,Image 1,1,2444,
15,,Surface,3,Image 1,1,2445,
13,,Surface,3,Image 1,1,2446,
17,,Surface,3,Image 1,1,2447,
25,,Surface,3,Image 1,1,2448,
23,,Surface,3,Image 1,1,2449,
22,,Surface,3,Image 1,1,2450,
26,,Surface,3,Image 1,1,2451,
78,,Surface,3,Image 1,1,2452,
33,,Surface,3,Image 1,1,2453,
31,,Surface,3,Image 1,1,2454,
16,,Surface,3,Image 1,1,2455,
31,,Surface,3,Image 1,1,2456,
22,,Surface,3,Image 1,1,2457,
26,,Surface,3,Image 1,1,2458,
55,,Surface,3,Image 1,1,2459,
22,,Surface,3,Image 1,1,2460,
20,,Surface,3,Image 1,1,2461,
19,,Surface,3,Image 1,1,2462,
19,,Surface,3,Image 1,1,2463,
19,,Surface,3,Image 1,1,2464,
26,,Surface,3,Image 1,1,2465,
23,,Surface,3,Image 1,1,2466,
24,,Surface,3,Image 1,1,2467,
17,,Surface,3,Image 1,1,2468,
20,,Surface,3,Image 1,1,2469,
21,,Surface,3,Image 1,1,2470,
19,,Surface,3,Image 1,1,2471,
49,,Surface,3,Image 1,1,2472,
20,,Surface,3,Image 1,1,2473,
17,,Surface,3,Image 1,1,2474,
20,,Surface,3,Image 1,1,2475,
17,,Surface,3,Image 1,1,2476,
19,,Surface,3,Image 1,1,2477,
21,,Surface,3,Image 1,1,2478,
16,,Surface,3,Image 1,1,2479,
17,,Surface,3,Image 1,1,2480,
18,,Surface,3,Image 1,1,2481,
33,,Surface,3,Image 1,1,2482,
18,,Surface,3,Image 1,1,2483,
19,,Surface,3,Image 1,1,2484,
17,,Surface,3,Image 1,1,2485,
17,,Surface,3,Image 1,1,2486,
20,,Surface,3,Image 1,1,2487,
24,,Surface,3,Image 1,1,2488,
17,,Surface,3,Image 1,1,2489,
20,,Surface,3,Image 1,1,2490,
16,,Surface,3,Image 1,1,2491,
14,,Surface,3,Image 1,1,2492,
17,,Surface,3,Image 1,1,2493,
30,,Surface,3,Image 1,1,2494,
14,,Surface,3,Image 1,1,2495,
16,,Surface,3,Image 1,1,2496,
16,,Surface,3,Image 1,1,2497,
20,,Surface,3,Image 1,1,2498,
24,,Surface,3,Image 1,1,2499,
16,,Surface,3,Image 1,1,2500,
16,,Surface,3,Image 1,1,2501,
38,,Surface,3,Image 1,1,2502,
16,,Surface,3,Image 1,1,2503,
21,,Surface,3,Image 1,1,2504,
18,,Surface,3,Image 1,1,2505,
63,,Surface,3,Image 1,1,2506,
25,,Surface,3,Image 1,1,2507,
18,,Surface,3,Image 1,1,2508,
16,,Surface,3,Image 1,1,2509,
17,,Surface,3,Image 1,1,2510,
14,,Surface,3,Image 1,1,2511,
30,,Surface,3,Image 1,1,2512,
65,,Surface,3,Image 1,1,2513,
23,,Surface,3,Image 1,1,2514,
22,,Surface,3,Image 1,1,2515,
17,,Surface,3,Image 1,1,2516,
30,,Surface,3,Image 1,1,2517,
20,,Surface,3,Image 1,1,2518,
19,,Surface,3,Image 1,1,2519,
53,,Surface,3,Image 1,1,2520,
24,,Surface,3,Image 1,1,2521,
22,,Surface,3,Image 1,1,2522,
26,,Surface,3,Image 1,1,2523,
19,,Surface,3,Image 1,1,2524,
19,,Surface,3,Image 1,1,2525,
20,,Surface,3,Image 1,1,2526,
19,,Surface,3,Image 1,1,2527,
16,,Surface,3,Image 1,1,2528,
17,,Surface,3,Image 1,1,2529,
17,,Surface,3,Image 1,1,2530,
19,,Surface,3,Image 1,1,2531,
18,,Surface,3,Image 1,1,2532,
17,,Surface,3,Image 1,1,2533,
18,,Surface,3,Image 1,1,2534,
22,,Surface,3,Image 1,1,2535,
19,,Surface,3,Image 1,1,2536,
22,,Surface,3,Image 1,1,2537,
18,,Surface,3,Image 1,1,2538,
17,,Surface,3,Image 1,1,2539,
20,,Surface,3,Image 1,1,2540,
18,,Surface,3,Image 1,1,2541,
19,,Surface,3,Image 1,1,2542,
21,,Surface,3,Image 1,1,2543,
18,,Surface,3,Image 1,1,2544,
18,,Surface,3,Image 1,1,2545,
35,,Surface,3,Image 1,1,2546,
16,,Surface,3,Image 1,1,2547,
14,,Surface,3,Image 1,1,2548,
14,,Surface,3,Image 1,1,2549,
15,,Surface,3,Image 1,1,2550,
16,,Surface,3,Image 1,1,2551,
58,,Surface,3,Image 1,1,2552,
37,,Surface,3,Image 1,1,2553,
56,,Surface,3,Image 1,1,2554,
16,,Surface,3,Image 1,1,2555,
52,,Surface,3,Image 1,1,2556,
36,,Surface,3,Image 1,1,2557,
17,,Surface,3,Image 1,1,2558,
56,,Surface,3,Image 1,1,2559,
23,,Surface,3,Image 1,1,2560,
102,,Surface,3,Image 1,1,2561,
37,,Surface,3,Image 1,1,2562,
23,,Surface,3,Image 1,1,2563,
19,,Surface,3,Image 1,1,2564,
23,,Surface,3,Image 1,1,2565,
36,,Surface,3,Image 1,1,2566,
83,,Surface,3,Image 1,1,2567,
72,,Surface,3,Image 1,1,2568,
62,,Surface,3,Image 1,1,2569,
33,,Surface,3,Image 1,1,2570,
31,,Surface,3,Image 1,1,2571,
22,,Surface,3,Image 1,1,2572,
23,,Surface,3,Image 1,1,2573,
52,,Surface,3,Image 1,1,2574,
24,,Surface,3,Image 1,1,2575,
39,,Surface,3,Image 1,1,2576,
19,,Surface,3,Image 1,1,2577,
20,,Surface,3,Image 1,1,2578,
24,,Surface,3,Image 1,1,2579,
24,,Surface,3,Image 1,1,2580,
24,,Surface,3,Image 1,1,2581,
28,,Surface,3,Image 1,1,2582,
18,,Surface,3,Image 1,1,2583,
20,,Surface,3,Image 1,1,2584,
20,,Surface,3,Image 1,1,2585,
20,,Surface,3,Image 1,1,2586,
20,,Surface,3,Image 1,1,2587,
18,,Surface,3,Image 1,1,2588,
48,,Surface,3,Image 1,1,2589,
25,,Surface,3,Image 1,1,2590,
18,,Surface,3,Image 1,1,2591,
54,,Surface,3,Image 1,1,2592,
28,,Surface,3,Image 1,1,2593,
32,,Surface,3,Image 1,1,2594,
42,,Surface,3,Image 1,1,2595,
19,,Surface,3,Image 1,1,2596,
39,,Surface,3,Image 1,1,2597,
20,,Surface,3,Image 1,1,2598,
22,,Surface,3,Image 1,1,2599,
21,,Surface,3,Image 1,1,2600,
23,,Surface,3,Image 1,1,2601,
20,,Surface,3,Image 1,1,2602,
20,,Surface,3,Image 1,1,2603,
23,,Surface,3,Image 1,1,2604,
23,,Surface,3,Image 1,1,2605,
20,,Surface,3,Image 1,1,2606,
20,,Surface,3,Image 1,1,2607,
30,,Surface,3,Image 1,1,2608,
18,,Surface,3,Image 1,1,2609,
40,,Surface,3,Image 1,1,2610,
84,,Surface,3,Image 1,1,2611,
27,,Surface,3,Image 1,1,2612,
18,,Surface,3,Image 1,1,2613,
30,,Surface,3,Image 1,1,2614,
33,,Surface,3,Image 1,1,2615,
26,,Surface,3,Image 1,1,2616,
21,,Surface,3,Image 1,1,2617,
20,,Surface,3,Image 1,1,2618,
24,,Surface,3,Image 1,1,2619,
24,,Surface,3,Image 1,1,2620,
17,,Surface,3,Image 1,1,2621,
18,,Surface,3,Image 1,1,2622,
19,,Surface,3,Image 1,1,2623,
23,,Surface,3,Image 1,1,2624,
31,,Surface,3,Image 1,1,2625,
53,,Surface,3,Image 1,1,2626,
25,,Surface,3,Image 1,1,2627,
31,,Surface,3,Image 1,1,2628,
23,,Surface,3,Image 1,1,2629,
29,,Surface,3,Image 1,1,2630,
48,,Surface,3,Image 1,1,2631,
23,,Surface,3,Image 1,1,2632,
18,,Surface,3,Image 1,1,2633,
25,,Surface,3,Image 1,1,2634,
28,,Surface,3,Image 1,1,2635,
26,,Surface,3,Image 1,1,2636,
27,,Surface,3,Image 1,1,2637,
32,,Surface,3,Image 1,1,2638,
25,,Surface,3,Image 1,1,2639,
22,,Surface,3,Image 1,1,2640,
27,,Surface,3,Image 1,1,2641,
25,,Surface,3,Image 1,1,2642,
28,,Surface,3,Image 1,1,2643,
20,,Surface,3,Image 1,1,2644,
26,,Surface,3,Image 1,1,2645,
18,,Surface,3,Image 1,1,2646,
21,,Surface,3,Image 1,1,2647,
22,,Surface,3,Image 1,1,2648,
21,,Surface,3,Image 1,1,2649,
23,,Surface,3,Image 1,1,2650,
20,,Surface,3,Image 1,1,2651,
21,,Surface,3,Image 1,1,2652,
20,,Surface,3,Image 1,1,2653,
26,,Surface,3,Image 1,1,2654,
28,,Surface,3,Image 1,1,2655,
37,,Surface,3,Image 1,1,2656,
18,,Surface,3,Image 1,1,2657,
19,,Surface,3,Image 1,1,2658,
22,,Surface,3,Image 1,1,2659,
18,,Surface,3,Image 1,1,2660,
23,,Surface,3,Image 1,1,2661,
19,,Surface,3,Image 1,1,2662,
17,,Surface,3,Image 1,1,2663,
23,,Surface,3,Image 1,1,2664,
19,,Surface,3,Image 1,1,2665,
24,,Surface,3,Image 1,1,2666,
22,,Surface,3,Image 1,1,2667,
19,,Surface,3,Image 1,1,2668,
34,,Surface,3,Image 1,1,2669,
36,,Surface,3,Image 1,1,2670,
22,,Surface,3,Image 1,1,2671,
29,,Surface,3,Image 1,1,2672,
50,,Surface,3,Image 1,1,2673,
50,,Surface,3,Image 1,1,2674,
22,,Surface,3,Image 1,1,2675,
32,,Surface,3,Image 1,1,2676,
24,,Surface,3,Image 1,1,2677,
24,,Surface,3,Image 1,1,2678,
22,,Surface,3,Image 1,1,2679,
44,,Surface,3,Image 1,1,2680,
23,,Surface,3,Image 1,1,2681,
22,,Surface,3,Image 1,1,2682,
28,,Surface,3,Image 1,1,2683,
24,,Surface,3,Image 1,1,2684,
23,,Surface,3,Image 1,1,2685,
29,,Surface,3,Image 1,1,2686,
19,,Surface,3,Image 1,1,2687,
21,,Surface,3,Image 1,1,2688,
20,,Surface,3,Image 1,1,2689,
23,,Surface,3,Image 1,1,2690,
49,,Surface,3,Image 1,1,2691,
21,,Surface,3,Image 1,1,2692,
28,,Surface,3,Image 1,1,2693,
19,,Surface,3,Image 1,1,2694,
24,,Surface,3,Image 1,1,2695,
18,,Surface,3,Image 1,1,2696,
40,,Surface,3,Image 1,1,2697,
23,,Surface,3,Image 1,1,2698,
23,,Surface,3,Image 1,1,2699,
21,,Surface,3,Image 1,1,2700,
63,,Surface,3,Image 1,1,2701,
18,,Surface,3,Image 1,1,2702,
20,,Surface,3,Image 1,1,2703,
23,,Surface,3,Image 1,1,2704,
24,,Surface,3,Image 1,1,2705,
21,,Surface,3,Image 1,1,2706,
23,,Surface,3,Image 1,1,2707,
15,,Surface,3,Image 1,1,2708,
13,,Surface,3,Image 1,1,2709,
15,,Surface,3,Image 1,1,2710,
11,,Surface,3,Image 1,1,2711,
26,,Surface,3,Image 1,1,2712,
21,,Surface,3,Image 1,1,2713,
17,,Surface,3,Image 1,1,2714,
21,,Surface,3,Image 1,1,2715,
17,,Surface,3,Image 1,1,2716,
16,,Surface,3,Image 1,1,2717,
14,,Surface,3,Image 1,1,2718,
24,,Surface,3,Image 1,1,2719,
14,,Surface,3,Image 1,1,2720,
16,,Surface,3,Image 1,1,2721,
16,,Surface,3,Image 1,1,2722,
13,,Surface,3,Image 1,1,2723,
15,,Surface,3,Image 1,1,2724,
13,,Surface,3,Image 1,1,2725,
12,,Surface,3,Image 1,1,2726,
15,,Surface,3,Image 1,1,2727,
9,,Surface,3,Image 1,1,2728,
16,,Surface,3,Image 1,1,2729,
11,,Surface,3,Image 1,1,2730,
5,,Surface,3,Image 1,1,2731,
13,,Surface,3,Image 1,1,2732,
12,,Surface,3,Image 1,1,2733,
13,,Surface,3,Image 1,1,2734,
10,,Surface,3,Image 1,1,2735,
7,,Surface,3,Image 1,1,2736,
7,,Surface,3,Image 1,1,2737,
10,,Surface,3,Image 1,1,2738,
5,,Surface,3,Image 1,1,2739,
19,,Surface,3,Image 1,1,2740,
19,,Surface,3,Image 1,1,2741,
18,,Surface,3,Image 1,1,2742,
16,,Surface,3,Image 1,1,2743,
22,,Surface,3,Image 1,1,2744,
20,,Surface,3,Image 1,1,2745,
22,,Surface,3,Image 1,1,2746,
19,,Surface,3,Image 1,1,2747,
14,,Surface,3,Image 1,1,2748,
23,,Surface,3,Image 1,1,2749,
16,,Surface,3,Image 1,1,2750,
18,,Surface,3,Image 1,1,2751,
17,,Surface,3,Image 1,1,2752,
17,,Surface,3,Image 1,1,2753,
15,,Surface,3,Image 1,1,2754,
18,,Surface,3,Image 1,1,2755,
14,,Surface,3,Image 1,1,2756,
14,,Surface,3,Image 1,1,2757,
15,,Surface,3,Image 1,1,2758,
17,,Surface,3,Image 1,1,2759,
9,,Surface,3,Image 1,1,2760,
10,,Surface,3,Image 1,1,2761,
15,,Surface,3,Image 1,1,2762,
10,,Surface,3,Image 1,1,2763,
7,,Surface,3,Image 1,1,2764,
11,,Surface,3,Image 1,1,2765,
16,,Surface,3,Image 1,1,2766,
23,,Surface,3,Image 1,1,2767,
19,,Surface,3,Image 1,1,2768,
23,,Surface,3,Image 1,1,2769,
28,,Surface,3,Image 1,1,2770,
17,,Surface,3,Image 1,1,2771,
17,,Surface,3,Image 1,1,2772,
21,,Surface,3,Image 1,1,2773,
14,,Surface,3,Image 1,1,2774,
14,,Surface,3,Image 1,1,2775,
18,,Surface,3,Image 1,1,2776,
14,,Surface,3,Image 1,1,2777,
19,,Surface,3,Image 1,1,2778,
17,,Surface,3,Image 1,1,2779,
13,,Surface,3,Image 1,1,2780,
15,,Surface,3,Image 1,1,2781,
12,,Surface,3,Image 1,1,2782,
16,,Surface,3,Image 1,1,2783,
22,,Surface,3,Image 1,1,2784,
19,,Surface,3,Image 1,1,2785,
17,,Surface,3,Image 1,1,2786,
18,,Surface,3,Image 1,1,2787,
18,,Surface,3,Image 1,1,2788,
19,,Surface,3,Image 1,1,2789,
18,,Surface,3,Image 1,1,2790,
19,,Surface,3,Image 1,1,2791,
30,,Surface,3,Image 1,1,2792,
16,,Surface,3,Image 1,1,2793,
16,,Surface,3,Image 1,1,2794,
26,,Surface,3,Image 1,1,2795,
16,,Surface,3,Image 1,1,2796,
14,,Surface,3,Image 1,1,2797,
15,,Surface,3,Image 1,1,2798,
11,,Surface,3,Image 1,1,2799,
30,,Surface,3,Image 1,1,2800,
16,,Surface,3,Image 1,1,2801,
16,,Surface,3,Image 1,1,2802,
19,,Surface,3,Image 1,1,2803,
13,,Surface,3,Image 1,1,2804,
14,,Surface,3,Image 1,1,2805,
11,,Surface,3,Image 1,1,2806,
13,,Surface,3,Image 1,1,2807,
11,,Surface,3,Image 1,1,2808,
13,,Surface,3,Image 1,1,2809,
23,,Surface,3,Image 1,1,2810,
22,,Surface,3,Image 1,1,2811,
31,,Surface,3,Image 1,1,2812,
18,,Surface,3,Image 1,1,2813,
18,,Surface,3,Image 1,1,2814,
19,,Surface,3,Image 1,1,2815,
20,,Surface,3,Image 1,1,2816,
18,,Surface,3,Image 1,1,2817,
19,,Surface,3,Image 1,1,2818,
20,,Surface,3,Image 1,1,2819,
17,,Surface,3,Image 1,1,2820,
18,,Surface,3,Image 1,1,2821,
20,,Surface,3,Image 1,1,2822,
18,,Surface,3,Image 1,1,2823,
24,,Surface,3,Image 1,1,2824,
16,,Surface,3,Image 1,1,2825,
17,,Surface,3,Image 1,1,2826,
20,,Surface,3,Image 1,1,2827,
19,,Surface,3,Image 1,1,2828,
17,,Surface,3,Image 1,1,2829,
23,,Surface,3,Image 1,1,2830,
