
Detailed
 ==================== 
Position X Reference Frame,Position Y Reference Frame,Position Z Reference Frame,Unit,Category,Collection,ReferenceFrame,Time,ID,
26.5396,53.7605,-33.9012,um,Surface,Position Reference Frame,Reference Frame 1,1,1583,
34.0877,56.2543,-33.0183,um,Surface,Position Reference Frame,Reference Frame 1,1,1584,
23.9607,60.6051,-35.4016,um,Surface,Position Reference Frame,Reference Frame 1,1,1585,
36.5418,51.8188,-30.2646,um,Surface,Position Reference Frame,Reference Frame 1,1,1586,
22.0336,51.8186,-32.315,um,Surface,Position Reference Frame,Reference Frame 1,1,1587,
33.4852,54.4276,-29.9805,um,Surface,Position Reference Frame,Reference Frame 1,1,1588,
37.186,25.5704,-27.0549,um,Surface,Position Reference Frame,Reference Frame 1,1,1589,
31.566,18.8885,-22.8535,um,Surface,Position Reference Frame,Reference Frame 1,1,1590,
17.3504,23.4781,-27.4651,um,Surface,Position Reference Frame,Reference Frame 1,1,1591,
26.6921,37.3918,-30.9676,um,Surface,Position Reference Frame,Reference Frame 1,1,1592,
21.0814,40.1648,-32.9172,um,Surface,Position Reference Frame,Reference Frame 1,1,1593,
36.0999,35.6149,-28.2589,um,Surface,Position Reference Frame,Reference Frame 1,1,1594,
35.6605,28.2142,-24.6168,um,Surface,Position Reference Frame,Reference Frame 1,1,1595,
20.1099,33.617,-29.5235,um,Surface,Position Reference Frame,Reference Frame 1,1,1596,
30.7356,24.2831,-23.0899,um,Surface,Position Reference Frame,Reference Frame 1,1,1597,
25.6909,27.7505,-24.5036,um,Surface,Position Reference Frame,Reference Frame 1,1,1598,
29.2447,34.1347,-24.212,um,Surface,Position Reference Frame,Reference Frame 1,1,1599,
18.9853,31.1414,-24.244,um,Surface,Position Reference Frame,Reference Frame 1,1,1600,
31.5696,27.2394,-19.33,um,Surface,Position Reference Frame,Reference Frame 1,1,1601,
32.4995,15.2658,-13.5363,um,Surface,Position Reference Frame,Reference Frame 1,1,1602,
60.746,107.224,-55.2351,um,Surface,Position Reference Frame,Reference Frame 1,1,1603,
73.5881,109.842,-52.7258,um,Surface,Position Reference Frame,Reference Frame 1,1,1604,
55.0673,109.105,-51.6305,um,Surface,Position Reference Frame,Reference Frame 1,1,1605,
83.48,67.7524,-47.0823,um,Surface,Position Reference Frame,Reference Frame 1,1,1606,
88.9322,63.0663,-41.4194,um,Surface,Position Reference Frame,Reference Frame 1,1,1607,
74.8548,57.5655,-41.3449,um,Surface,Position Reference Frame,Reference Frame 1,1,1608,
94.8363,61.8032,-38.996,um,Surface,Position Reference Frame,Reference Frame 1,1,1609,
78.4664,73.8309,-47.7005,um,Surface,Position Reference Frame,Reference Frame 1,1,1610,
74.3549,62.6181,-41.7295,um,Surface,Position Reference Frame,Reference Frame 1,1,1611,
74.5837,66.4862,-43.4779,um,Surface,Position Reference Frame,Reference Frame 1,1,1612,
84.8552,77.6778,-45.338,um,Surface,Position Reference Frame,Reference Frame 1,1,1613,
82.0653,70.0061,-42.0109,um,Surface,Position Reference Frame,Reference Frame 1,1,1614,
91.8185,60.7499,-36.3222,um,Surface,Position Reference Frame,Reference Frame 1,1,1615,
78.0945,56.1651,-36.8879,um,Surface,Position Reference Frame,Reference Frame 1,1,1616,
85.2324,59.4564,-35.9754,um,Surface,Position Reference Frame,Reference Frame 1,1,1617,
84.5202,65.6154,-37.8746,um,Surface,Position Reference Frame,Reference Frame 1,1,1618,
76.0929,48.1776,-43.2814,um,Surface,Position Reference Frame,Reference Frame 1,1,1619,
74.3438,36.1616,-39.4474,um,Surface,Position Reference Frame,Reference Frame 1,1,1620,
82.1143,37.4211,-38.6636,um,Surface,Position Reference Frame,Reference Frame 1,1,1621,
83.0469,46.641,-39.9087,um,Surface,Position Reference Frame,Reference Frame 1,1,1622,
72.8353,41.1786,-38.4051,um,Surface,Position Reference Frame,Reference Frame 1,1,1623,
80.2825,39.6847,-35.4726,um,Surface,Position Reference Frame,Reference Frame 1,1,1624,
77.7661,50.3089,-37.6877,um,Surface,Position Reference Frame,Reference Frame 1,1,1625,
72.7736,39.2925,-33.5446,um,Surface,Position Reference Frame,Reference Frame 1,1,1626,
86.7521,50.1098,-34.7903,um,Surface,Position Reference Frame,Reference Frame 1,1,1627,
91.7942,48.7634,-31.5015,um,Surface,Position Reference Frame,Reference Frame 1,1,1628,
77.6549,42.9945,-30.8743,um,Surface,Position Reference Frame,Reference Frame 1,1,1629,
85.0835,45.8994,-29.4159,um,Surface,Position Reference Frame,Reference Frame 1,1,1630,
72.1085,30.5329,-32.065,um,Surface,Position Reference Frame,Reference Frame 1,1,1631,
74.4836,27.3415,-26.5164,um,Surface,Position Reference Frame,Reference Frame 1,1,1632,
78.197,29.334,-25.9047,um,Surface,Position Reference Frame,Reference Frame 1,1,1633,
-18.0332,126.575,-74.4715,um,Surface,Position Reference Frame,Reference Frame 1,1,1634,
-26.5271,118.163,-70.6934,um,Surface,Position Reference Frame,Reference Frame 1,1,1635,
-20.6429,120.913,-68.0595,um,Surface,Position Reference Frame,Reference Frame 1,1,1636,
-24.6799,88.7045,-67.0107,um,Surface,Position Reference Frame,Reference Frame 1,1,1637,
-18.9143,113.536,-73.8142,um,Surface,Position Reference Frame,Reference Frame 1,1,1638,
-27.0346,99.2823,-66.9626,um,Surface,Position Reference Frame,Reference Frame 1,1,1639,
-22.1173,105.69,-68.7659,um,Surface,Position Reference Frame,Reference Frame 1,1,1640,
-23.9587,91.3251,-60.657,um,Surface,Position Reference Frame,Reference Frame 1,1,1641,
-26.6174,116.009,-66.1176,um,Surface,Position Reference Frame,Reference Frame 1,1,1642,
-22.224,114.552,-64.8463,um,Surface,Position Reference Frame,Reference Frame 1,1,1643,
-20.5344,108.998,-61.6116,um,Surface,Position Reference Frame,Reference Frame 1,1,1644,
-23.6553,107.469,-60.1544,um,Surface,Position Reference Frame,Reference Frame 1,1,1645,
-28.2813,80.8595,-63.1221,um,Surface,Position Reference Frame,Reference Frame 1,1,1646,
-26.628,76.9623,-59.6306,um,Surface,Position Reference Frame,Reference Frame 1,1,1647,
-28.2879,90.1866,-62.967,um,Surface,Position Reference Frame,Reference Frame 1,1,1648,
-27.9088,87.36,-58.2062,um,Surface,Position Reference Frame,Reference Frame 1,1,1649,
-24.049,88.3712,-54.3399,um,Surface,Position Reference Frame,Reference Frame 1,1,1650,
-25.1674,79.0136,-50.7263,um,Surface,Position Reference Frame,Reference Frame 1,1,1651,
-26.1373,74.2624,-47.8187,um,Surface,Position Reference Frame,Reference Frame 1,1,1652,
-28.3621,65.9544,-56.9139,um,Surface,Position Reference Frame,Reference Frame 1,1,1653,
-27.0939,51.9615,-51.8516,um,Surface,Position Reference Frame,Reference Frame 1,1,1654,
-28.1297,60.4319,-42.9055,um,Surface,Position Reference Frame,Reference Frame 1,1,1655,
-4.61005,76.6045,-59.1083,um,Surface,Position Reference Frame,Reference Frame 1,1,1656,
-0.606484,84.7463,-64.6767,um,Surface,Position Reference Frame,Reference Frame 1,1,1657,
-2.46555,73.4,-59.7751,um,Surface,Position Reference Frame,Reference Frame 1,1,1658,
-1.60706,66.7394,-56.0117,um,Surface,Position Reference Frame,Reference Frame 1,1,1659,
0.958035,72.5788,-57.4762,um,Surface,Position Reference Frame,Reference Frame 1,1,1660,
-20.2204,79.2382,-62.6774,um,Surface,Position Reference Frame,Reference Frame 1,1,1661,
-11.3397,78.0035,-60.5874,um,Surface,Position Reference Frame,Reference Frame 1,1,1662,
-5.44924,81.2155,-61.1222,um,Surface,Position Reference Frame,Reference Frame 1,1,1663,
-13.2132,85.3374,-62.858,um,Surface,Position Reference Frame,Reference Frame 1,1,1664,
-23.9302,53.3105,-62.8365,um,Surface,Position Reference Frame,Reference Frame 1,1,1665,
-23.9537,49.0921,-60.1306,um,Surface,Position Reference Frame,Reference Frame 1,1,1666,
-20.0034,50.4818,-60.7447,um,Surface,Position Reference Frame,Reference Frame 1,1,1667,
-17.8236,59.2695,-64.7653,um,Surface,Position Reference Frame,Reference Frame 1,1,1668,
-18.3905,41.67,-57.4987,um,Surface,Position Reference Frame,Reference Frame 1,1,1669,
-13.0474,59.4628,-63.8317,um,Surface,Position Reference Frame,Reference Frame 1,1,1670,
-14.0258,51.1936,-59.4654,um,Surface,Position Reference Frame,Reference Frame 1,1,1671,
-10.0082,48.7372,-57.6516,um,Surface,Position Reference Frame,Reference Frame 1,1,1672,
-6.56947,59.8183,-62.5016,um,Surface,Position Reference Frame,Reference Frame 1,1,1673,
-6.05176,41.3526,-54.3249,um,Surface,Position Reference Frame,Reference Frame 1,1,1674,
-4.97964,46.7875,-56.4734,um,Surface,Position Reference Frame,Reference Frame 1,1,1675,
-2.51543,58.6016,-60.0853,um,Surface,Position Reference Frame,Reference Frame 1,1,1676,
-21.6645,62.3867,-64.5908,um,Surface,Position Reference Frame,Reference Frame 1,1,1677,
-11.8973,40.475,-54.2157,um,Surface,Position Reference Frame,Reference Frame 1,1,1678,
-20.466,46.0388,-56.8096,um,Surface,Position Reference Frame,Reference Frame 1,1,1679,
-12.2096,44.4661,-54.3889,um,Surface,Position Reference Frame,Reference Frame 1,1,1680,
-6.57699,51.0313,-55.1468,um,Surface,Position Reference Frame,Reference Frame 1,1,1681,
-16.876,55.9441,-58.0252,um,Surface,Position Reference Frame,Reference Frame 1,1,1682,
-9.21132,61.3349,-58.8949,um,Surface,Position Reference Frame,Reference Frame 1,1,1683,
-12.4985,52.5431,-54.9106,um,Surface,Position Reference Frame,Reference Frame 1,1,1684,
-2.34634,58.0996,-55.2466,um,Surface,Position Reference Frame,Reference Frame 1,1,1685,
-21.4438,59.293,-58.8838,um,Surface,Position Reference Frame,Reference Frame 1,1,1686,
-21.4411,51.0217,-53.501,um,Surface,Position Reference Frame,Reference Frame 1,1,1687,
-5.73364,44.6133,-50.2542,um,Surface,Position Reference Frame,Reference Frame 1,1,1688,
-14.0108,56.995,-55.4601,um,Surface,Position Reference Frame,Reference Frame 1,1,1689,
-5.52845,62.3687,-55.3511,um,Surface,Position Reference Frame,Reference Frame 1,1,1690,
-26.3534,43.1328,-49.7408,um,Surface,Position Reference Frame,Reference Frame 1,1,1691,
-18.1794,46.7027,-49.5788,um,Surface,Position Reference Frame,Reference Frame 1,1,1692,
-6.79505,55.1332,-50.521,um,Surface,Position Reference Frame,Reference Frame 1,1,1693,
-11.6788,52.7236,-49.5735,um,Surface,Position Reference Frame,Reference Frame 1,1,1694,
-26.7695,39.6507,-57.8447,um,Surface,Position Reference Frame,Reference Frame 1,1,1695,
-23.7781,34.6432,-54.5893,um,Surface,Position Reference Frame,Reference Frame 1,1,1696,
-22.2652,38.378,-51.4418,um,Surface,Position Reference Frame,Reference Frame 1,1,1697,
-16.8802,36.3766,-50.1046,um,Surface,Position Reference Frame,Reference Frame 1,1,1698,
-6.96815,35.9179,-46.4255,um,Surface,Position Reference Frame,Reference Frame 1,1,1699,
-24.768,32.4022,-44.2024,um,Surface,Position Reference Frame,Reference Frame 1,1,1700,
-14.3296,41.4706,-46.1228,um,Surface,Position Reference Frame,Reference Frame 1,1,1701,
-7.88548,39.6459,-43.7577,um,Surface,Position Reference Frame,Reference Frame 1,1,1702,
-14.7215,36.2205,-43.3954,um,Surface,Position Reference Frame,Reference Frame 1,1,1703,
17.6359,106.306,-71.0215,um,Surface,Position Reference Frame,Reference Frame 1,1,1704,
5.48906,82.8272,-70.2949,um,Surface,Position Reference Frame,Reference Frame 1,1,1705,
11.6943,94.549,-73.4175,um,Surface,Position Reference Frame,Reference Frame 1,1,1706,
11.4166,83.8816,-69.7685,um,Surface,Position Reference Frame,Reference Frame 1,1,1707,
13.1912,89.3914,-71.394,um,Surface,Position Reference Frame,Reference Frame 1,1,1708,
19.8265,82.8128,-65.5505,um,Surface,Position Reference Frame,Reference Frame 1,1,1709,
20.5499,88.3855,-69.2301,um,Surface,Position Reference Frame,Reference Frame 1,1,1710,
16.5057,85.0066,-66.9688,um,Surface,Position Reference Frame,Reference Frame 1,1,1711,
26.6261,84.3843,-65.4697,um,Surface,Position Reference Frame,Reference Frame 1,1,1712,
8.78072,98.2168,-73.1944,um,Surface,Position Reference Frame,Reference Frame 1,1,1713,
7.93839,94.4055,-71.5014,um,Surface,Position Reference Frame,Reference Frame 1,1,1714,
10.0994,87.6748,-67.0378,um,Surface,Position Reference Frame,Reference Frame 1,1,1715,
25.6556,95.9002,-68.3648,um,Surface,Position Reference Frame,Reference Frame 1,1,1716,
20.7819,86.7423,-64.6616,um,Surface,Position Reference Frame,Reference Frame 1,1,1717,
29.2331,96.113,-66.6323,um,Surface,Position Reference Frame,Reference Frame 1,1,1718,
6.83129,88.2086,-64.2422,um,Surface,Position Reference Frame,Reference Frame 1,1,1719,
12.5077,92.5567,-65.3468,um,Surface,Position Reference Frame,Reference Frame 1,1,1720,
26.6183,82.9553,-60.559,um,Surface,Position Reference Frame,Reference Frame 1,1,1721,
12.663,98.7611,-67.7517,um,Surface,Position Reference Frame,Reference Frame 1,1,1722,
15.6394,98.2986,-66.4897,um,Surface,Position Reference Frame,Reference Frame 1,1,1723,
22.2895,91.0764,-62.6984,um,Surface,Position Reference Frame,Reference Frame 1,1,1724,
6.94351,106.227,-69.5567,um,Surface,Position Reference Frame,Reference Frame 1,1,1725,
15.9685,91.6384,-62.5319,um,Surface,Position Reference Frame,Reference Frame 1,1,1726,
28.5423,97.0456,-62.0732,um,Surface,Position Reference Frame,Reference Frame 1,1,1727,
8.48591,92.778,-62.3458,um,Surface,Position Reference Frame,Reference Frame 1,1,1728,
21.2317,100.206,-64.4326,um,Surface,Position Reference Frame,Reference Frame 1,1,1729,
9.13946,70.5375,-63.9652,um,Surface,Position Reference Frame,Reference Frame 1,1,1730,
12.9478,65.5045,-60.9489,um,Surface,Position Reference Frame,Reference Frame 1,1,1731,
19.5757,72.3581,-62.9482,um,Surface,Position Reference Frame,Reference Frame 1,1,1732,
19.1724,66.3889,-61.249,um,Surface,Position Reference Frame,Reference Frame 1,1,1733,
20.0709,61.306,-58.5629,um,Surface,Position Reference Frame,Reference Frame 1,1,1734,
25.5629,78.0421,-64.8393,um,Surface,Position Reference Frame,Reference Frame 1,1,1735,
3.37304,67.938,-63.0869,um,Surface,Position Reference Frame,Reference Frame 1,1,1736,
14.1409,76.6859,-65.1116,um,Surface,Position Reference Frame,Reference Frame 1,1,1737,
26.5906,73.8273,-60.6371,um,Surface,Position Reference Frame,Reference Frame 1,1,1738,
4.14601,62.8156,-58.8057,um,Surface,Position Reference Frame,Reference Frame 1,1,1739,
13.9575,59.9153,-56.9823,um,Surface,Position Reference Frame,Reference Frame 1,1,1740,
24.0805,69.4315,-58.9123,um,Surface,Position Reference Frame,Reference Frame 1,1,1741,
10.1799,79.9066,-65.5247,um,Surface,Position Reference Frame,Reference Frame 1,1,1742,
19.9063,74.6927,-60.9922,um,Surface,Position Reference Frame,Reference Frame 1,1,1743,
17.2858,71.0724,-58.8173,um,Surface,Position Reference Frame,Reference Frame 1,1,1744,
11.7213,65.3107,-52.3354,um,Surface,Position Reference Frame,Reference Frame 1,1,1745,
6.24587,63.8184,-54.439,um,Surface,Position Reference Frame,Reference Frame 1,1,1746,
8.12866,69.6677,-56.6914,um,Surface,Position Reference Frame,Reference Frame 1,1,1747,
11.7621,76.4022,-59.5723,um,Surface,Position Reference Frame,Reference Frame 1,1,1748,
22.9557,67.3981,-53.7187,um,Surface,Position Reference Frame,Reference Frame 1,1,1749,
14.0846,84.3598,-59.2923,um,Surface,Position Reference Frame,Reference Frame 1,1,1750,
5.17753,78.4322,-59.6824,um,Surface,Position Reference Frame,Reference Frame 1,1,1751,
22.0393,60.9221,-49.7802,um,Surface,Position Reference Frame,Reference Frame 1,1,1752,
15.6186,62.3668,-49.4407,um,Surface,Position Reference Frame,Reference Frame 1,1,1753,
16.1437,67.7451,-51.6531,um,Surface,Position Reference Frame,Reference Frame 1,1,1754,
19.9872,73.8273,-53.2092,um,Surface,Position Reference Frame,Reference Frame 1,1,1755,
22.3913,83.2305,-55.0718,um,Surface,Position Reference Frame,Reference Frame 1,1,1756,
0.498928,43.0183,-53.8671,um,Surface,Position Reference Frame,Reference Frame 1,1,1757,
3.3379,51.0494,-56.7433,um,Surface,Position Reference Frame,Reference Frame 1,1,1758,
2.56157,37.885,-52.1686,um,Surface,Position Reference Frame,Reference Frame 1,1,1759,
7.5072,38.4196,-51.1315,um,Surface,Position Reference Frame,Reference Frame 1,1,1760,
9.47848,45.6772,-54.5298,um,Surface,Position Reference Frame,Reference Frame 1,1,1761,
10.7956,55.8744,-57.1056,um,Surface,Position Reference Frame,Reference Frame 1,1,1762,
14.4099,53.1457,-54.544,um,Surface,Position Reference Frame,Reference Frame 1,1,1763,
15.6033,37.4737,-48.8654,um,Surface,Position Reference Frame,Reference Frame 1,1,1764,
20.7118,36.5227,-48.7225,um,Surface,Position Reference Frame,Reference Frame 1,1,1765,
5.55845,58.0018,-57.9665,um,Surface,Position Reference Frame,Reference Frame 1,1,1766,
11.6657,41.4628,-50.5272,um,Surface,Position Reference Frame,Reference Frame 1,1,1767,
6.17555,54.1038,-55.0677,um,Surface,Position Reference Frame,Reference Frame 1,1,1768,
20.0062,57.9465,-54.3076,um,Surface,Position Reference Frame,Reference Frame 1,1,1769,
12.4774,47.3078,-51.4105,um,Surface,Position Reference Frame,Reference Frame 1,1,1770,
-1.42927,47.8937,-52.6685,um,Surface,Position Reference Frame,Reference Frame 1,1,1771,
15.4591,41.1028,-45.5725,um,Surface,Position Reference Frame,Reference Frame 1,1,1772,
-1.28864,52.2415,-52.521,um,Surface,Position Reference Frame,Reference Frame 1,1,1773,
-0.33815,44.0741,-48.1183,um,Surface,Position Reference Frame,Reference Frame 1,1,1774,
6.35921,41.8726,-45.7299,um,Surface,Position Reference Frame,Reference Frame 1,1,1775,
18.0005,51.117,-48.4932,um,Surface,Position Reference Frame,Reference Frame 1,1,1776,
16.0632,46.1404,-45.8518,um,Surface,Position Reference Frame,Reference Frame 1,1,1777,
6.84594,59.3187,-51.494,um,Surface,Position Reference Frame,Reference Frame 1,1,1778,
2.63638,55.7756,-50.7027,um,Surface,Position Reference Frame,Reference Frame 1,1,1779,
3.22245,50.3076,-47.1414,um,Surface,Position Reference Frame,Reference Frame 1,1,1780,
4.18445,46.9618,-44.9958,um,Surface,Position Reference Frame,Reference Frame 1,1,1781,
16.0005,39.6908,-40.2539,um,Surface,Position Reference Frame,Reference Frame 1,1,1782,
11.422,54.3937,-47.4363,um,Surface,Position Reference Frame,Reference Frame 1,1,1783,
21.068,56.5764,-47.241,um,Surface,Position Reference Frame,Reference Frame 1,1,1784,
5.97952,31.0593,-47.8908,um,Surface,Position Reference Frame,Reference Frame 1,1,1785,
9.60439,24.7096,-45.6192,um,Surface,Position Reference Frame,Reference Frame 1,1,1786,
12.8539,31.8887,-45.8276,um,Surface,Position Reference Frame,Reference Frame 1,1,1787,
18.3507,33.4598,-45.6055,um,Surface,Position Reference Frame,Reference Frame 1,1,1788,
9.5492,26.3753,-41.4042,um,Surface,Position Reference Frame,Reference Frame 1,1,1789,
-1.25598,33.3422,-45.8026,um,Surface,Position Reference Frame,Reference Frame 1,1,1790,
4.28838,37.2044,-45.1151,um,Surface,Position Reference Frame,Reference Frame 1,1,1791,
6.39843,31.7741,-41.421,um,Surface,Position Reference Frame,Reference Frame 1,1,1792,
10.7381,33.6665,-38.9147,um,Surface,Position Reference Frame,Reference Frame 1,1,1793,
13.2311,29.0849,-37.1551,um,Surface,Position Reference Frame,Reference Frame 1,1,1794,
2.82042,27.9848,-36.3943,um,Surface,Position Reference Frame,Reference Frame 1,1,1795,
38.423,81.6359,-63.5471,um,Surface,Position Reference Frame,Reference Frame 1,1,1796,
51.0342,83.6054,-61.4504,um,Surface,Position Reference Frame,Reference Frame 1,1,1797,
32.0494,82.3331,-63.2245,um,Surface,Position Reference Frame,Reference Frame 1,1,1798,
41.7835,88.4588,-64.2349,um,Surface,Position Reference Frame,Reference Frame 1,1,1799,
33.6142,88.6563,-64.916,um,Surface,Position Reference Frame,Reference Frame 1,1,1800,
49.5125,90.2386,-62.4752,um,Surface,Position Reference Frame,Reference Frame 1,1,1801,
53.4503,89.3026,-62.2698,um,Surface,Position Reference Frame,Reference Frame 1,1,1802,
46.6371,85.8272,-59.6285,um,Surface,Position Reference Frame,Reference Frame 1,1,1803,
50.8373,96.0476,-61.6233,um,Surface,Position Reference Frame,Reference Frame 1,1,1804,
35.925,86.257,-59.339,um,Surface,Position Reference Frame,Reference Frame 1,1,1805,
33.5093,105.784,-64.7958,um,Surface,Position Reference Frame,Reference Frame 1,1,1806,
29.5909,90.5847,-59.4545,um,Surface,Position Reference Frame,Reference Frame 1,1,1807,
41.6601,89.641,-55.4347,um,Surface,Position Reference Frame,Reference Frame 1,1,1808,
50.1177,88.2985,-55.0998,um,Surface,Position Reference Frame,Reference Frame 1,1,1809,
25.9452,64.0727,-59.1271,um,Surface,Position Reference Frame,Reference Frame 1,1,1810,
25.9978,59.6618,-56.3869,um,Surface,Position Reference Frame,Reference Frame 1,1,1811,
34.3207,68.9984,-59.3175,um,Surface,Position Reference Frame,Reference Frame 1,1,1812,
35.1438,61.2498,-56.3954,um,Surface,Position Reference Frame,Reference Frame 1,1,1813,
40.5071,73.6088,-59.6264,um,Surface,Position Reference Frame,Reference Frame 1,1,1814,
42.3933,70.5893,-58.527,um,Surface,Position Reference Frame,Reference Frame 1,1,1815,
44.3667,67.7827,-56.7718,um,Surface,Position Reference Frame,Reference Frame 1,1,1816,
45.228,60.2325,-52.755,um,Surface,Position Reference Frame,Reference Frame 1,1,1817,
29.7633,69.4381,-57.9261,um,Surface,Position Reference Frame,Reference Frame 1,1,1818,
40.8737,62.0208,-53.1889,um,Surface,Position Reference Frame,Reference Frame 1,1,1819,
50.1152,70.7013,-54.9224,um,Surface,Position Reference Frame,Reference Frame 1,1,1820,
35.0394,59.1321,-51.6891,um,Surface,Position Reference Frame,Reference Frame 1,1,1821,
47.45,77.7958,-57.569,um,Surface,Position Reference Frame,Reference Frame 1,1,1822,
37.0937,79.7708,-59.3816,um,Surface,Position Reference Frame,Reference Frame 1,1,1823,
30.9636,74.0304,-57.6321,um,Surface,Position Reference Frame,Reference Frame 1,1,1824,
40.0908,77.3964,-57.6077,um,Surface,Position Reference Frame,Reference Frame 1,1,1825,
44.8413,69.8739,-51.3106,um,Surface,Position Reference Frame,Reference Frame 1,1,1826,
25.801,70.8212,-51.9266,um,Surface,Position Reference Frame,Reference Frame 1,1,1827,
47.3524,77.4304,-51.5367,um,Surface,Position Reference Frame,Reference Frame 1,1,1828,
36.5674,75.5518,-50.28,um,Surface,Position Reference Frame,Reference Frame 1,1,1829,
39.3443,70.575,-49.523,um,Surface,Position Reference Frame,Reference Frame 1,1,1830,
41.8935,66.8816,-47.503,um,Surface,Position Reference Frame,Reference Frame 1,1,1831,
41.5885,61.1858,-45.6318,um,Surface,Position Reference Frame,Reference Frame 1,1,1832,
25.294,62.0059,-47.5579,um,Surface,Position Reference Frame,Reference Frame 1,1,1833,
28.3416,79.6039,-54.1214,um,Surface,Position Reference Frame,Reference Frame 1,1,1834,
28.4409,68.6574,-48.6579,um,Surface,Position Reference Frame,Reference Frame 1,1,1835,
30.8573,74.9727,-51.1854,um,Surface,Position Reference Frame,Reference Frame 1,1,1836,
24.7275,49.1895,-52.4943,um,Surface,Position Reference Frame,Reference Frame 1,1,1837,
26.2634,40.3183,-48.3183,um,Surface,Position Reference Frame,Reference Frame 1,1,1838,
28.0998,48.1985,-50.5917,um,Surface,Position Reference Frame,Reference Frame 1,1,1839,
33.2765,37.6587,-46.3524,um,Surface,Position Reference Frame,Reference Frame 1,1,1840,
39.573,53.3068,-52.621,um,Surface,Position Reference Frame,Reference Frame 1,1,1841,
40.6198,42.3347,-46.7278,um,Surface,Position Reference Frame,Reference Frame 1,1,1842,
40.4033,32.9942,-42.797,um,Surface,Position Reference Frame,Reference Frame 1,1,1843,
43.8119,39.5592,-45.9129,um,Surface,Position Reference Frame,Reference Frame 1,1,1844,
45.9067,45.454,-48.1034,um,Surface,Position Reference Frame,Reference Frame 1,1,1845,
30.979,56.4233,-53.6025,um,Surface,Position Reference Frame,Reference Frame 1,1,1846,
29.6046,43.2756,-47.7374,um,Surface,Position Reference Frame,Reference Frame 1,1,1847,
34.6897,49.0576,-49.3066,um,Surface,Position Reference Frame,Reference Frame 1,1,1848,
22.4706,45.6081,-48.9158,um,Surface,Position Reference Frame,Reference Frame 1,1,1849,
44.6835,50.9759,-45.5952,um,Surface,Position Reference Frame,Reference Frame 1,1,1850,
26.8715,55.7151,-51.6115,um,Surface,Position Reference Frame,Reference Frame 1,1,1851,
37.835,46.2067,-45.7189,um,Surface,Position Reference Frame,Reference Frame 1,1,1852,
30.1766,36.5861,-41.3941,um,Surface,Position Reference Frame,Reference Frame 1,1,1853,
38.3258,52.5962,-45.9185,um,Surface,Position Reference Frame,Reference Frame 1,1,1854,
32.3874,45.969,-43.4092,um,Surface,Position Reference Frame,Reference Frame 1,1,1855,
42.9046,42.6438,-40.6827,um,Surface,Position Reference Frame,Reference Frame 1,1,1856,
45.8288,48.0501,-41.3969,um,Surface,Position Reference Frame,Reference Frame 1,1,1857,
23.8396,50.8737,-45.5453,um,Surface,Position Reference Frame,Reference Frame 1,1,1858,
23.7723,43.4965,-41.5609,um,Surface,Position Reference Frame,Reference Frame 1,1,1859,
34.1069,57.377,-45.6925,um,Surface,Position Reference Frame,Reference Frame 1,1,1860,
29.7681,39.945,-35.6489,um,Surface,Position Reference Frame,Reference Frame 1,1,1861,
29.258,58.1182,-45.8245,um,Surface,Position Reference Frame,Reference Frame 1,1,1862,
39.2927,45.5343,-39.4606,um,Surface,Position Reference Frame,Reference Frame 1,1,1863,
19.5411,25.174,-43.333,um,Surface,Position Reference Frame,Reference Frame 1,1,1864,
27.4302,19.3803,-37.8414,um,Surface,Position Reference Frame,Reference Frame 1,1,1865,
32.7431,22.8686,-39.3719,um,Surface,Position Reference Frame,Reference Frame 1,1,1866,
38.4412,28.2651,-41.6234,um,Surface,Position Reference Frame,Reference Frame 1,1,1867,
41.3656,22.2001,-35.2064,um,Surface,Position Reference Frame,Reference Frame 1,1,1868,
24.7446,26.9278,-40.7581,um,Surface,Position Reference Frame,Reference Frame 1,1,1869,
31.6702,31.6883,-41.5959,um,Surface,Position Reference Frame,Reference Frame 1,1,1870,
35.7477,26.2394,-36.8184,um,Surface,Position Reference Frame,Reference Frame 1,1,1871,
20.4033,36.5516,-42.6558,um,Surface,Position Reference Frame,Reference Frame 1,1,1872,
18.9673,22.0902,-35.9985,um,Surface,Position Reference Frame,Reference Frame 1,1,1873,
24.2602,34.8927,-40.7423,um,Surface,Position Reference Frame,Reference Frame 1,1,1874,
19.0546,31.82,-39.7829,um,Surface,Position Reference Frame,Reference Frame 1,1,1875,
18.3389,27.6666,-37.9063,um,Surface,Position Reference Frame,Reference Frame 1,1,1876,
26.2556,25.878,-33.3986,um,Surface,Position Reference Frame,Reference Frame 1,1,1877,
30.7184,20.6184,-29.7464,um,Surface,Position Reference Frame,Reference Frame 1,1,1878,
35.845,31.4037,-33.9925,um,Surface,Position Reference Frame,Reference Frame 1,1,1879,
25.6719,30.0337,-34.107,um,Surface,Position Reference Frame,Reference Frame 1,1,1880,
19.0869,36.1819,-37.0061,um,Surface,Position Reference Frame,Reference Frame 1,1,1881,
32.5442,24.1194,-29.6693,um,Surface,Position Reference Frame,Reference Frame 1,1,1882,
56.0653,81.4597,-60.6797,um,Surface,Position Reference Frame,Reference Frame 1,1,1883,
63.6682,86.0891,-60.5157,um,Surface,Position Reference Frame,Reference Frame 1,1,1884,
71.7243,83.639,-59.4602,um,Surface,Position Reference Frame,Reference Frame 1,1,1885,
