
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
168,,Surface,2,Image 1,1,1437,
119,,Surface,2,Image 1,1,1438,
86,,Surface,2,Image 1,1,1439,
45,,Surface,2,Image 1,1,1440,
171,,Surface,2,Image 1,1,1441,
34,,Surface,2,Image 1,1,1442,
225,,Surface,2,Image 1,1,1443,
182,,Surface,2,Image 1,1,1444,
83,,Surface,2,Image 1,1,1445,
46,,Surface,2,Image 1,1,1446,
43,,Surface,2,Image 1,1,1447,
43,,Surface,2,Image 1,1,1448,
43,,Surface,2,Image 1,1,1449,
46,,Surface,2,Image 1,1,1450,
51,,Surface,2,Image 1,1,1451,
41,,Surface,2,Image 1,1,1452,
42,,Surface,2,Image 1,1,1453,
47,,Surface,2,Image 1,1,1454,
44,,Surface,2,Image 1,1,1455,
44,,Surface,2,Image 1,1,1456,
48,,Surface,2,Image 1,1,1457,
49,,Surface,2,Image 1,1,1458,
77,,Surface,2,Image 1,1,1459,
84,,Surface,2,Image 1,1,1460,
94,,Surface,2,Image 1,1,1461,
152,,Surface,2,Image 1,1,1462,
206,,Surface,2,Image 1,1,1463,
179,,Surface,2,Image 1,1,1464,
104,,Surface,2,Image 1,1,1465,
45,,Surface,2,Image 1,1,1466,
105,,Surface,2,Image 1,1,1467,
124,,Surface,2,Image 1,1,1468,
45,,Surface,2,Image 1,1,1469,
50,,Surface,2,Image 1,1,1470,
43,,Surface,2,Image 1,1,1471,
59,,Surface,2,Image 1,1,1472,
50,,Surface,2,Image 1,1,1473,
35,,Surface,2,Image 1,1,1474,
29,,Surface,2,Image 1,1,1475,
55,,Surface,2,Image 1,1,1476,
47,,Surface,2,Image 1,1,1477,
100,,Surface,2,Image 1,1,1478,
41,,Surface,2,Image 1,1,1479,
130,,Surface,2,Image 1,1,1480,
50,,Surface,2,Image 1,1,1481,
42,,Surface,2,Image 1,1,1482,
45,,Surface,2,Image 1,1,1483,
77,,Surface,2,Image 1,1,1484,
108,,Surface,2,Image 1,1,1485,
89,,Surface,2,Image 1,1,1486,
127,,Surface,2,Image 1,1,1487,
70,,Surface,2,Image 1,1,1488,
118,,Surface,2,Image 1,1,1489,
124,,Surface,2,Image 1,1,1490,
102,,Surface,2,Image 1,1,1491,
164,,Surface,2,Image 1,1,1492,
62,,Surface,2,Image 1,1,1493,
187,,Surface,2,Image 1,1,1494,
159,,Surface,2,Image 1,1,1495,
194,,Surface,2,Image 1,1,1496,
57,,Surface,2,Image 1,1,1497,
49,,Surface,2,Image 1,1,1498,
38,,Surface,2,Image 1,1,1499,
147,,Surface,2,Image 1,1,1500,
29,,Surface,2,Image 1,1,1501,
61,,Surface,2,Image 1,1,1502,
47,,Surface,2,Image 1,1,1503,
40,,Surface,2,Image 1,1,1504,
26,,Surface,2,Image 1,1,1505,
41,,Surface,2,Image 1,1,1506,
33,,Surface,2,Image 1,1,1507,
47,,Surface,2,Image 1,1,1508,
61,,Surface,2,Image 1,1,1509,
40,,Surface,2,Image 1,1,1510,
25,,Surface,2,Image 1,1,1511,
34,,Surface,2,Image 1,1,1512,
37,,Surface,2,Image 1,1,1513,
58,,Surface,2,Image 1,1,1514,
42,,Surface,2,Image 1,1,1515,
55,,Surface,2,Image 1,1,1516,
53,,Surface,2,Image 1,1,1517,
50,,Surface,2,Image 1,1,1518,
37,,Surface,2,Image 1,1,1519,
42,,Surface,2,Image 1,1,1520,
49,,Surface,2,Image 1,1,1521,
48,,Surface,2,Image 1,1,1522,
37,,Surface,2,Image 1,1,1523,
45,,Surface,2,Image 1,1,1524,
36,,Surface,2,Image 1,1,1525,
34,,Surface,2,Image 1,1,1526,
43,,Surface,2,Image 1,1,1527,
35,,Surface,2,Image 1,1,1528,
44,,Surface,2,Image 1,1,1529,
65,,Surface,2,Image 1,1,1530,
42,,Surface,2,Image 1,1,1531,
82,,Surface,2,Image 1,1,1532,
39,,Surface,2,Image 1,1,1533,
60,,Surface,2,Image 1,1,1534,
49,,Surface,2,Image 1,1,1535,
56,,Surface,2,Image 1,1,1536,
45,,Surface,2,Image 1,1,1537,
56,,Surface,2,Image 1,1,1538,
95,,Surface,2,Image 1,1,1539,
58,,Surface,2,Image 1,1,1540,
69,,Surface,2,Image 1,1,1541,
45,,Surface,2,Image 1,1,1542,
37,,Surface,2,Image 1,1,1543,
31,,Surface,2,Image 1,1,1544,
55,,Surface,2,Image 1,1,1545,
34,,Surface,2,Image 1,1,1546,
37,,Surface,2,Image 1,1,1547,
56,,Surface,2,Image 1,1,1548,
39,,Surface,2,Image 1,1,1549,
32,,Surface,2,Image 1,1,1550,
39,,Surface,2,Image 1,1,1551,
35,,Surface,2,Image 1,1,1552,
41,,Surface,2,Image 1,1,1553,
42,,Surface,2,Image 1,1,1554,
37,,Surface,2,Image 1,1,1555,
40,,Surface,2,Image 1,1,1556,
48,,Surface,2,Image 1,1,1557,
39,,Surface,2,Image 1,1,1558,
145,,Surface,2,Image 1,1,1559,
55,,Surface,2,Image 1,1,1560,
98,,Surface,2,Image 1,1,1561,
152,,Surface,2,Image 1,1,1562,
146,,Surface,2,Image 1,1,1563,
64,,Surface,2,Image 1,1,1564,
200,,Surface,2,Image 1,1,1565,
71,,Surface,2,Image 1,1,1566,
207,,Surface,2,Image 1,1,1567,
50,,Surface,2,Image 1,1,1568,
187,,Surface,2,Image 1,1,1569,
55,,Surface,2,Image 1,1,1570,
67,,Surface,2,Image 1,1,1571,
62,,Surface,2,Image 1,1,1572,
41,,Surface,2,Image 1,1,1573,
40,,Surface,2,Image 1,1,1574,
78,,Surface,2,Image 1,1,1575,
30,,Surface,2,Image 1,1,1576,
35,,Surface,2,Image 1,1,1577,
45,,Surface,2,Image 1,1,1578,
52,,Surface,2,Image 1,1,1579,
52,,Surface,2,Image 1,1,1580,
41,,Surface,2,Image 1,1,1581,
45,,Surface,2,Image 1,1,1582,
72,,Surface,2,Image 1,1,1583,
59,,Surface,2,Image 1,1,1584,
52,,Surface,2,Image 1,1,1585,
47,,Surface,2,Image 1,1,1586,
42,,Surface,2,Image 1,1,1587,
43,,Surface,2,Image 1,1,1588,
48,,Surface,2,Image 1,1,1589,
52,,Surface,2,Image 1,1,1590,
45,,Surface,2,Image 1,1,1591,
49,,Surface,2,Image 1,1,1592,
50,,Surface,2,Image 1,1,1593,
49,,Surface,2,Image 1,1,1594,
36,,Surface,2,Image 1,1,1595,
57,,Surface,2,Image 1,1,1596,
39,,Surface,2,Image 1,1,1597,
33,,Surface,2,Image 1,1,1598,
34,,Surface,2,Image 1,1,1599,
43,,Surface,2,Image 1,1,1600,
44,,Surface,2,Image 1,1,1601,
34,,Surface,2,Image 1,1,1602,
59,,Surface,2,Image 1,1,1603,
47,,Surface,2,Image 1,1,1604,
51,,Surface,2,Image 1,1,1605,
57,,Surface,2,Image 1,1,1606,
57,,Surface,2,Image 1,1,1607,
84,,Surface,2,Image 1,1,1608,
40,,Surface,2,Image 1,1,1609,
48,,Surface,2,Image 1,1,1610,
48,,Surface,2,Image 1,1,1611,
45,,Surface,2,Image 1,1,1612,
50,,Surface,2,Image 1,1,1613,
148,,Surface,2,Image 1,1,1614,
148,,Surface,2,Image 1,1,1615,
124,,Surface,2,Image 1,1,1616,
46,,Surface,2,Image 1,1,1617,
56,,Surface,2,Image 1,1,1618,
59,,Surface,2,Image 1,1,1619,
44,,Surface,2,Image 1,1,1620,
31,,Surface,2,Image 1,1,1621,
40,,Surface,2,Image 1,1,1622,
43,,Surface,2,Image 1,1,1623,
41,,Surface,2,Image 1,1,1624,
34,,Surface,2,Image 1,1,1625,
43,,Surface,2,Image 1,1,1626,
34,,Surface,2,Image 1,1,1627,
50,,Surface,2,Image 1,1,1628,
40,,Surface,2,Image 1,1,1629,
38,,Surface,2,Image 1,1,1630,
37,,Surface,2,Image 1,1,1631,
46,,Surface,2,Image 1,1,1632,
48,,Surface,2,Image 1,1,1633,
88,,Surface,2,Image 1,1,1634,
47,,Surface,2,Image 1,1,1635,
72,,Surface,2,Image 1,1,1636,
82,,Surface,2,Image 1,1,1637,
99,,Surface,2,Image 1,1,1638,
71,,Surface,2,Image 1,1,1639,
112,,Surface,2,Image 1,1,1640,
50,,Surface,2,Image 1,1,1641,
187,,Surface,2,Image 1,1,1642,
50,,Surface,2,Image 1,1,1643,
151,,Surface,2,Image 1,1,1644,
223,,Surface,2,Image 1,1,1645,
161,,Surface,2,Image 1,1,1646,
129,,Surface,2,Image 1,1,1647,
55,,Surface,2,Image 1,1,1648,
126,,Surface,2,Image 1,1,1649,
188,,Surface,2,Image 1,1,1650,
108,,Surface,2,Image 1,1,1651,
173,,Surface,2,Image 1,1,1652,
132,,Surface,2,Image 1,1,1653,
254,,Surface,2,Image 1,1,1654,
115,,Surface,2,Image 1,1,1655,
217,,Surface,2,Image 1,1,1656,
50,,Surface,2,Image 1,1,1657,
156,,Surface,2,Image 1,1,1658,
35,,Surface,2,Image 1,1,1659,
41,,Surface,2,Image 1,1,1660,
33,,Surface,2,Image 1,1,1661,
43,,Surface,2,Image 1,1,1662,
37,,Surface,2,Image 1,1,1663,
41,,Surface,2,Image 1,1,1664,
30,,Surface,2,Image 1,1,1665,
31,,Surface,2,Image 1,1,1666,
38,,Surface,2,Image 1,1,1667,
39,,Surface,2,Image 1,1,1668,
39,,Surface,2,Image 1,1,1669,
59,,Surface,2,Image 1,1,1670,
40,,Surface,2,Image 1,1,1671,
46,,Surface,2,Image 1,1,1672,
38,,Surface,2,Image 1,1,1673,
41,,Surface,2,Image 1,1,1674,
41,,Surface,2,Image 1,1,1675,
47,,Surface,2,Image 1,1,1676,
37,,Surface,2,Image 1,1,1677,
46,,Surface,2,Image 1,1,1678,
44,,Surface,2,Image 1,1,1679,
47,,Surface,2,Image 1,1,1680,
39,,Surface,2,Image 1,1,1681,
50,,Surface,2,Image 1,1,1682,
47,,Surface,2,Image 1,1,1683,
43,,Surface,2,Image 1,1,1684,
167,,Surface,2,Image 1,1,1685,
63,,Surface,2,Image 1,1,1686,
83,,Surface,2,Image 1,1,1687,
122,,Surface,2,Image 1,1,1688,
52,,Surface,2,Image 1,1,1689,
47,,Surface,2,Image 1,1,1690,
99,,Surface,2,Image 1,1,1691,
145,,Surface,2,Image 1,1,1692,
83,,Surface,2,Image 1,1,1693,
114,,Surface,2,Image 1,1,1694,
99,,Surface,2,Image 1,1,1695,
122,,Surface,2,Image 1,1,1696,
157,,Surface,2,Image 1,1,1697,
93,,Surface,2,Image 1,1,1698,
91,,Surface,2,Image 1,1,1699,
180,,Surface,2,Image 1,1,1700,
82,,Surface,2,Image 1,1,1701,
66,,Surface,2,Image 1,1,1702,
81,,Surface,2,Image 1,1,1703,
45,,Surface,2,Image 1,1,1704,
184,,Surface,2,Image 1,1,1705,
35,,Surface,2,Image 1,1,1706,
39,,Surface,2,Image 1,1,1707,
52,,Surface,2,Image 1,1,1708,
35,,Surface,2,Image 1,1,1709,
40,,Surface,2,Image 1,1,1710,
39,,Surface,2,Image 1,1,1711,
36,,Surface,2,Image 1,1,1712,
50,,Surface,2,Image 1,1,1713,
49,,Surface,2,Image 1,1,1714,
76,,Surface,2,Image 1,1,1715,
43,,Surface,2,Image 1,1,1716,
45,,Surface,2,Image 1,1,1717,
77,,Surface,2,Image 1,1,1718,
36,,Surface,2,Image 1,1,1719,
82,,Surface,2,Image 1,1,1720,
40,,Surface,2,Image 1,1,1721,
100,,Surface,2,Image 1,1,1722,
83,,Surface,2,Image 1,1,1723,
106,,Surface,2,Image 1,1,1724,
73,,Surface,2,Image 1,1,1725,
54,,Surface,2,Image 1,1,1726,
84,,Surface,2,Image 1,1,1727,
44,,Surface,2,Image 1,1,1728,
94,,Surface,2,Image 1,1,1729,
161,,Surface,2,Image 1,1,1730,
94,,Surface,2,Image 1,1,1731,
97,,Surface,2,Image 1,1,1732,
82,,Surface,2,Image 1,1,1733,
117,,Surface,2,Image 1,1,1734,
52,,Surface,2,Image 1,1,1735,
164,,Surface,2,Image 1,1,1736,
53,,Surface,2,Image 1,1,1737,
131,,Surface,2,Image 1,1,1738,
83,,Surface,2,Image 1,1,1739,
239,,Surface,2,Image 1,1,1740,
93,,Surface,2,Image 1,1,1741,
114,,Surface,2,Image 1,1,1742,
224,,Surface,2,Image 1,1,1743,
52,,Surface,2,Image 1,1,1744,
45,,Surface,2,Image 1,1,1745,
67,,Surface,2,Image 1,1,1746,
60,,Surface,2,Image 1,1,1747,
40,,Surface,2,Image 1,1,1748,
131,,Surface,2,Image 1,1,1749,
198,,Surface,2,Image 1,1,1750,
52,,Surface,2,Image 1,1,1751,
37,,Surface,2,Image 1,1,1752,
44,,Surface,2,Image 1,1,1753,
42,,Surface,2,Image 1,1,1754,
40,,Surface,2,Image 1,1,1755,
38,,Surface,2,Image 1,1,1756,
73,,Surface,2,Image 1,1,1757,
47,,Surface,2,Image 1,1,1758,
42,,Surface,2,Image 1,1,1759,
54,,Surface,2,Image 1,1,1760,
44,,Surface,2,Image 1,1,1761,
42,,Surface,2,Image 1,1,1762,
46,,Surface,2,Image 1,1,1763,
54,,Surface,2,Image 1,1,1764,
93,,Surface,2,Image 1,1,1765,
50,,Surface,2,Image 1,1,1766,
67,,Surface,2,Image 1,1,1767,
41,,Surface,2,Image 1,1,1768,
42,,Surface,2,Image 1,1,1769,
50,,Surface,2,Image 1,1,1770,
116,,Surface,2,Image 1,1,1771,
162,,Surface,2,Image 1,1,1772,
49,,Surface,2,Image 1,1,1773,
74,,Surface,2,Image 1,1,1774,
53,,Surface,2,Image 1,1,1775,
195,,Surface,2,Image 1,1,1776,
50,,Surface,2,Image 1,1,1777,
44,,Surface,2,Image 1,1,1778,
36,,Surface,2,Image 1,1,1779,
34,,Surface,2,Image 1,1,1780,
36,,Surface,2,Image 1,1,1781,
45,,Surface,2,Image 1,1,1782,
35,,Surface,2,Image 1,1,1783,
43,,Surface,2,Image 1,1,1784,
50,,Surface,2,Image 1,1,1785,
43,,Surface,2,Image 1,1,1786,
44,,Surface,2,Image 1,1,1787,
43,,Surface,2,Image 1,1,1788,
44,,Surface,2,Image 1,1,1789,
52,,Surface,2,Image 1,1,1790,
43,,Surface,2,Image 1,1,1791,
52,,Surface,2,Image 1,1,1792,
46,,Surface,2,Image 1,1,1793,
66,,Surface,2,Image 1,1,1794,
51,,Surface,2,Image 1,1,1795,
51,,Surface,2,Image 1,1,1796,
103,,Surface,2,Image 1,1,1797,
51,,Surface,2,Image 1,1,1798,
45,,Surface,2,Image 1,1,1799,
79,,Surface,2,Image 1,1,1800,
108,,Surface,2,Image 1,1,1801,
107,,Surface,2,Image 1,1,1802,
66,,Surface,2,Image 1,1,1803,
47,,Surface,2,Image 1,1,1804,
134,,Surface,2,Image 1,1,1805,
118,,Surface,2,Image 1,1,1806,
58,,Surface,2,Image 1,1,1807,
72,,Surface,2,Image 1,1,1808,
43,,Surface,2,Image 1,1,1809,
101,,Surface,2,Image 1,1,1810,
61,,Surface,2,Image 1,1,1811,
41,,Surface,2,Image 1,1,1812,
23,,Surface,2,Image 1,1,1813,
29,,Surface,2,Image 1,1,1814,
42,,Surface,2,Image 1,1,1815,
27,,Surface,2,Image 1,1,1816,
55,,Surface,2,Image 1,1,1817,
101,,Surface,2,Image 1,1,1818,
46,,Surface,2,Image 1,1,1819,
55,,Surface,2,Image 1,1,1820,
56,,Surface,2,Image 1,1,1821,
35,,Surface,2,Image 1,1,1822,
26,,Surface,2,Image 1,1,1823,
17,,Surface,2,Image 1,1,1824,
20,,Surface,2,Image 1,1,1825,
39,,Surface,2,Image 1,1,1826,
40,,Surface,2,Image 1,1,1827,
34,,Surface,2,Image 1,1,1828,
37,,Surface,2,Image 1,1,1829,
48,,Surface,2,Image 1,1,1830,
38,,Surface,2,Image 1,1,1831,
34,,Surface,2,Image 1,1,1832,
33,,Surface,2,Image 1,1,1833,
55,,Surface,2,Image 1,1,1834,
131,,Surface,2,Image 1,1,1835,
54,,Surface,2,Image 1,1,1836,
46,,Surface,2,Image 1,1,1837,
34,,Surface,2,Image 1,1,1838,
37,,Surface,2,Image 1,1,1839,
53,,Surface,2,Image 1,1,1840,
41,,Surface,2,Image 1,1,1841,
36,,Surface,2,Image 1,1,1842,
36,,Surface,2,Image 1,1,1843,
38,,Surface,2,Image 1,1,1844,
42,,Surface,2,Image 1,1,1845,
41,,Surface,2,Image 1,1,1846,
38,,Surface,2,Image 1,1,1847,
44,,Surface,2,Image 1,1,1848,
52,,Surface,2,Image 1,1,1849,
46,,Surface,2,Image 1,1,1850,
55,,Surface,2,Image 1,1,1851,
66,,Surface,2,Image 1,1,1852,
72,,Surface,2,Image 1,1,1853,
115,,Surface,2,Image 1,1,1854,
81,,Surface,2,Image 1,1,1855,
51,,Surface,2,Image 1,1,1856,
69,,Surface,2,Image 1,1,1857,
108,,Surface,2,Image 1,1,1858,
54,,Surface,2,Image 1,1,1859,
123,,Surface,2,Image 1,1,1860,
139,,Surface,2,Image 1,1,1861,
115,,Surface,2,Image 1,1,1862,
62,,Surface,2,Image 1,1,1863,
56,,Surface,2,Image 1,1,1864,
53,,Surface,2,Image 1,1,1865,
100,,Surface,2,Image 1,1,1866,
54,,Surface,2,Image 1,1,1867,
50,,Surface,2,Image 1,1,1868,
189,,Surface,2,Image 1,1,1869,
38,,Surface,2,Image 1,1,1870,
20,,Surface,2,Image 1,1,1871,
33,,Surface,2,Image 1,1,1872,
46,,Surface,2,Image 1,1,1873,
34,,Surface,2,Image 1,1,1874,
31,,Surface,2,Image 1,1,1875,
45,,Surface,2,Image 1,1,1876,
41,,Surface,2,Image 1,1,1877,
44,,Surface,2,Image 1,1,1878,
45,,Surface,2,Image 1,1,1879,
44,,Surface,2,Image 1,1,1880,
41,,Surface,2,Image 1,1,1881,
45,,Surface,2,Image 1,1,1882,
65,,Surface,2,Image 1,1,1883,
55,,Surface,2,Image 1,1,1884,
46,,Surface,2,Image 1,1,1885,
53,,Surface,2,Image 1,1,1886,
43,,Surface,2,Image 1,1,1887,
69,,Surface,2,Image 1,1,1888,
58,,Surface,2,Image 1,1,1889,
48,,Surface,2,Image 1,1,1890,
64,,Surface,2,Image 1,1,1891,
70,,Surface,2,Image 1,1,1892,
105,,Surface,2,Image 1,1,1893,
56,,Surface,2,Image 1,1,1894,
87,,Surface,2,Image 1,1,1895,
45,,Surface,2,Image 1,1,1896,
49,,Surface,2,Image 1,1,1897,
199,,Surface,2,Image 1,1,1898,
71,,Surface,2,Image 1,1,1899,
50,,Surface,2,Image 1,1,1900,
42,,Surface,2,Image 1,1,1901,
44,,Surface,2,Image 1,1,1902,
24,,Surface,2,Image 1,1,1903,
39,,Surface,2,Image 1,1,1904,
43,,Surface,2,Image 1,1,1905,
43,,Surface,2,Image 1,1,1906,
47,,Surface,2,Image 1,1,1907,
49,,Surface,2,Image 1,1,1908,
49,,Surface,2,Image 1,1,1909,
49,,Surface,2,Image 1,1,1910,
32,,Surface,2,Image 1,1,1911,
58,,Surface,2,Image 1,1,1912,
53,,Surface,2,Image 1,1,1913,
37,,Surface,2,Image 1,1,1914,
20,,Surface,2,Image 1,1,1915,
33,,Surface,2,Image 1,1,1916,
35,,Surface,2,Image 1,1,1917,
45,,Surface,2,Image 1,1,1918,
29,,Surface,2,Image 1,1,1919,
38,,Surface,2,Image 1,1,1920,
33,,Surface,2,Image 1,1,1921,
45,,Surface,2,Image 1,1,1922,
29,,Surface,2,Image 1,1,1923,
44,,Surface,2,Image 1,1,1924,
59,,Surface,2,Image 1,1,1925,
47,,Surface,2,Image 1,1,1926,
48,,Surface,2,Image 1,1,1927,
53,,Surface,2,Image 1,1,1928,
47,,Surface,2,Image 1,1,1929,
43,,Surface,2,Image 1,1,1930,
57,,Surface,2,Image 1,1,1931,
77,,Surface,2,Image 1,1,1932,
41,,Surface,2,Image 1,1,1933,
35,,Surface,2,Image 1,1,1934,
34,,Surface,2,Image 1,1,1935,
76,,Surface,2,Image 1,1,1936,
40,,Surface,2,Image 1,1,1937,
36,,Surface,2,Image 1,1,1938,
33,,Surface,2,Image 1,1,1939,
55,,Surface,2,Image 1,1,1940,
38,,Surface,2,Image 1,1,1941,
33,,Surface,2,Image 1,1,1942,
34,,Surface,2,Image 1,1,1943,
37,,Surface,2,Image 1,1,1944,
25,,Surface,2,Image 1,1,1945,
37,,Surface,2,Image 1,1,1946,
39,,Surface,2,Image 1,1,1947,
45,,Surface,2,Image 1,1,1948,
34,,Surface,2,Image 1,1,1949,
43,,Surface,2,Image 1,1,1950,
40,,Surface,2,Image 1,1,1951,
53,,Surface,2,Image 1,1,1952,
45,,Surface,2,Image 1,1,1953,
46,,Surface,2,Image 1,1,1954,
53,,Surface,2,Image 1,1,1955,
81,,Surface,2,Image 1,1,1956,
62,,Surface,2,Image 1,1,1957,
76,,Surface,2,Image 1,1,1958,
54,,Surface,2,Image 1,1,1959,
61,,Surface,2,Image 1,1,1960,
207,,Surface,2,Image 1,1,1961,
115,,Surface,2,Image 1,1,1962,
54,,Surface,2,Image 1,1,1963,
38,,Surface,2,Image 1,1,1964,
44,,Surface,2,Image 1,1,1965,
30,,Surface,2,Image 1,1,1966,
33,,Surface,2,Image 1,1,1967,
34,,Surface,2,Image 1,1,1968,
45,,Surface,2,Image 1,1,1969,
43,,Surface,2,Image 1,1,1970,
34,,Surface,2,Image 1,1,1971,
53,,Surface,2,Image 1,1,1972,
40,,Surface,2,Image 1,1,1973,
41,,Surface,2,Image 1,1,1974,
40,,Surface,2,Image 1,1,1975,
41,,Surface,2,Image 1,1,1976,
49,,Surface,2,Image 1,1,1977,
48,,Surface,2,Image 1,1,1978,
49,,Surface,2,Image 1,1,1979,
51,,Surface,2,Image 1,1,1980,
48,,Surface,2,Image 1,1,1981,
44,,Surface,2,Image 1,1,1982,
49,,Surface,2,Image 1,1,1983,
44,,Surface,2,Image 1,1,1984,
49,,Surface,2,Image 1,1,1985,
50,,Surface,2,Image 1,1,1986,
49,,Surface,2,Image 1,1,1987,
63,,Surface,2,Image 1,1,1988,
57,,Surface,2,Image 1,1,1989,
46,,Surface,2,Image 1,1,1990,
52,,Surface,2,Image 1,1,1991,
49,,Surface,2,Image 1,1,1992,
88,,Surface,2,Image 1,1,1993,
74,,Surface,2,Image 1,1,1994,
52,,Surface,2,Image 1,1,1995,
149,,Surface,2,Image 1,1,1996,
100,,Surface,2,Image 1,1,1997,
97,,Surface,2,Image 1,1,1998,
109,,Surface,2,Image 1,1,1999,
44,,Surface,2,Image 1,1,2000,
47,,Surface,2,Image 1,1,2001,
53,,Surface,2,Image 1,1,2002,
39,,Surface,2,Image 1,1,2003,
47,,Surface,2,Image 1,1,2004,
51,,Surface,2,Image 1,1,2005,
34,,Surface,2,Image 1,1,2006,
36,,Surface,2,Image 1,1,2007,
39,,Surface,2,Image 1,1,2008,
46,,Surface,2,Image 1,1,2009,
34,,Surface,2,Image 1,1,2010,
35,,Surface,2,Image 1,1,2011,
44,,Surface,2,Image 1,1,2012,
36,,Surface,2,Image 1,1,2013,
43,,Surface,2,Image 1,1,2014,
44,,Surface,2,Image 1,1,2015,
43,,Surface,2,Image 1,1,2016,
39,,Surface,2,Image 1,1,2017,
48,,Surface,2,Image 1,1,2018,
41,,Surface,2,Image 1,1,2019,
49,,Surface,2,Image 1,1,2020,
42,,Surface,2,Image 1,1,2021,
47,,Surface,2,Image 1,1,2022,
69,,Surface,2,Image 1,1,2023,
49,,Surface,2,Image 1,1,2024,
52,,Surface,2,Image 1,1,2025,
48,,Surface,2,Image 1,1,2026,
52,,Surface,2,Image 1,1,2027,
41,,Surface,2,Image 1,1,2028,
76,,Surface,2,Image 1,1,2029,
53,,Surface,2,Image 1,1,2030,
48,,Surface,2,Image 1,1,2031,
154,,Surface,2,Image 1,1,2032,
60,,Surface,2,Image 1,1,2033,
43,,Surface,2,Image 1,1,2034,
40,,Surface,2,Image 1,1,2035,
43,,Surface,2,Image 1,1,2036,
45,,Surface,2,Image 1,1,2037,
46,,Surface,2,Image 1,1,2038,
48,,Surface,2,Image 1,1,2039,
46,,Surface,2,Image 1,1,2040,
43,,Surface,2,Image 1,1,2041,
39,,Surface,2,Image 1,1,2042,
42,,Surface,2,Image 1,1,2043,
31,,Surface,2,Image 1,1,2044,
31,,Surface,2,Image 1,1,2045,
36,,Surface,2,Image 1,1,2046,
27,,Surface,2,Image 1,1,2047,
37,,Surface,2,Image 1,1,2048,
40,,Surface,2,Image 1,1,2049,
36,,Surface,2,Image 1,1,2050,
47,,Surface,2,Image 1,1,2051,
34,,Surface,2,Image 1,1,2052,
38,,Surface,2,Image 1,1,2053,
44,,Surface,2,Image 1,1,2054,
43,,Surface,2,Image 1,1,2055,
41,,Surface,2,Image 1,1,2056,
44,,Surface,2,Image 1,1,2057,
52,,Surface,2,Image 1,1,2058,
55,,Surface,2,Image 1,1,2059,
44,,Surface,2,Image 1,1,2060,
143,,Surface,2,Image 1,1,2061,
81,,Surface,2,Image 1,1,2062,
45,,Surface,2,Image 1,1,2063,
104,,Surface,2,Image 1,1,2064,
37,,Surface,2,Image 1,1,2065,
37,,Surface,2,Image 1,1,2066,
39,,Surface,2,Image 1,1,2067,
38,,Surface,2,Image 1,1,2068,
36,,Surface,2,Image 1,1,2069,
47,,Surface,2,Image 1,1,2070,
35,,Surface,2,Image 1,1,2071,
36,,Surface,2,Image 1,1,2072,
42,,Surface,2,Image 1,1,2073,
46,,Surface,2,Image 1,1,2074,
42,,Surface,2,Image 1,1,2075,
42,,Surface,2,Image 1,1,2076,
44,,Surface,2,Image 1,1,2077,
70,,Surface,2,Image 1,1,2078,
44,,Surface,2,Image 1,1,2079,
43,,Surface,2,Image 1,1,2080,
44,,Surface,2,Image 1,1,2081,
55,,Surface,2,Image 1,1,2082,
54,,Surface,2,Image 1,1,2083,
50,,Surface,2,Image 1,1,2084,
67,,Surface,2,Image 1,1,2085,
89,,Surface,2,Image 1,1,2086,
55,,Surface,2,Image 1,1,2087,
51,,Surface,2,Image 1,1,2088,
67,,Surface,2,Image 1,1,2089,
143,,Surface,2,Image 1,1,2090,
45,,Surface,2,Image 1,1,2091,
134,,Surface,2,Image 1,1,2092,
93,,Surface,2,Image 1,1,2093,
106,,Surface,2,Image 1,1,2094,
48,,Surface,2,Image 1,1,2095,
43,,Surface,2,Image 1,1,2096,
43,,Surface,2,Image 1,1,2097,
48,,Surface,2,Image 1,1,2098,
70,,Surface,2,Image 1,1,2099,
50,,Surface,2,Image 1,1,2100,
51,,Surface,2,Image 1,1,2101,
47,,Surface,2,Image 1,1,2102,
42,,Surface,2,Image 1,1,2103,
113,,Surface,2,Image 1,1,2104,
166,,Surface,2,Image 1,1,2105,
73,,Surface,2,Image 1,1,2106,
120,,Surface,2,Image 1,1,2107,
53,,Surface,2,Image 1,1,2108,
43,,Surface,2,Image 1,1,2109,
48,,Surface,2,Image 1,1,2110,
33,,Surface,2,Image 1,1,2111,
32,,Surface,2,Image 1,1,2112,
47,,Surface,2,Image 1,1,2113,
53,,Surface,2,Image 1,1,2114,
47,,Surface,2,Image 1,1,2115,
34,,Surface,2,Image 1,1,2116,
37,,Surface,2,Image 1,1,2117,
38,,Surface,2,Image 1,1,2118,
39,,Surface,2,Image 1,1,2119,
53,,Surface,2,Image 1,1,2120,
39,,Surface,2,Image 1,1,2121,
42,,Surface,2,Image 1,1,2122,
48,,Surface,2,Image 1,1,2123,
43,,Surface,2,Image 1,1,2124,
42,,Surface,2,Image 1,1,2125,
41,,Surface,2,Image 1,1,2126,
44,,Surface,2,Image 1,1,2127,
51,,Surface,2,Image 1,1,2128,
48,,Surface,2,Image 1,1,2129,
54,,Surface,2,Image 1,1,2130,
46,,Surface,2,Image 1,1,2131,
48,,Surface,2,Image 1,1,2132,
52,,Surface,2,Image 1,1,2133,
