
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
41.4697,134.519,-31.5578,um,Surface,Position,1,481,
38.0862,133.73,-32.2285,um,Surface,Position,1,482,
41.2428,139.829,-31.6034,um,Surface,Position,1,483,
52.4793,133.784,-35.3667,um,Surface,Position,1,484,
57.1489,137.192,-35.1972,um,Surface,Position,1,485,
53.384,124.347,-35.5936,um,Surface,Position,1,486,
67.7432,131.071,-31.0954,um,Surface,Position,1,487,
61.8119,145.934,-32.8064,um,Surface,Position,1,488,
47.3006,124.995,-32.0748,um,Surface,Position,1,489,
64.3891,135.84,-33.8167,um,Surface,Position,1,490,
59.8872,124.467,-32.6197,um,Surface,Position,1,491,
96.5882,126.555,-35.9776,um,Surface,Position,1,492,
85.5551,126.06,-35.3965,um,Surface,Position,1,493,
88.9148,134.044,-33.7832,um,Surface,Position,1,494,
80.6611,138.243,-35.4661,um,Surface,Position,1,495,
74.6841,125.436,-32.3724,um,Surface,Position,1,496,
91.254,141.025,-28.3581,um,Surface,Position,1,497,
89.9883,129.563,-31.0339,um,Surface,Position,1,498,
76.0998,133.627,-31.1682,um,Surface,Position,1,499,
111.659,139.667,-31.6713,um,Surface,Position,1,500,
108.013,130.923,-33.7415,um,Surface,Position,1,501,
103.156,127.569,-34.2383,um,Surface,Position,1,502,
119.04,143.759,-33.6868,um,Surface,Position,1,503,
112.958,134.383,-34.1832,um,Surface,Position,1,504,
100.85,137.788,-33.5394,um,Surface,Position,1,505,
106.483,135.057,-29.8372,um,Surface,Position,1,506,
101.019,134.026,-32.0941,um,Surface,Position,1,507,
107.037,142.996,-32.3466,um,Surface,Position,1,508,
104.415,129.365,-30.6133,um,Surface,Position,1,509,
98.9406,143.806,-31.7691,um,Surface,Position,1,510,
127.684,125.911,-34.5694,um,Surface,Position,1,511,
123.709,127.741,-35.0457,um,Surface,Position,1,512,
146.405,125.626,-34.298,um,Surface,Position,1,513,
129.835,140.125,-34.3918,um,Surface,Position,1,514,
133.198,131.106,-35.7299,um,Surface,Position,1,515,
123.251,133.73,-34.6067,um,Surface,Position,1,516,
127.24,132.596,-32.0246,um,Surface,Position,1,517,
143.517,136.841,-32.8284,um,Surface,Position,1,518,
158.029,123.47,-35.322,um,Surface,Position,1,519,
155.15,134.686,-34.3032,um,Surface,Position,1,520,
162.568,142.94,-35.7182,um,Surface,Position,1,521,
149.981,123.89,-34.791,um,Surface,Position,1,522,
160.318,131.667,-33.6701,um,Surface,Position,1,523,
152.456,143.605,-32.4797,um,Surface,Position,1,524,
149.189,139.426,-32.7251,um,Surface,Position,1,525,
14.3256,150.151,-33.9944,um,Surface,Position,1,526,
14.7766,158.513,-33.7292,um,Surface,Position,1,527,
27.3603,151.205,-33.4763,um,Surface,Position,1,528,
42.9578,159.83,-33.2534,um,Surface,Position,1,529,
65.4567,149.691,-34.8962,um,Surface,Position,1,530,
58.5056,162.835,-34.5413,um,Surface,Position,1,531,
49.7713,159.135,-34.2481,um,Surface,Position,1,532,
65.3459,161.786,-33.1487,um,Surface,Position,1,533,
62.666,168.639,-32.3106,um,Surface,Position,1,534,
51.7147,163.501,-31.0172,um,Surface,Position,1,535,
61.1018,153.07,-31.0781,um,Surface,Position,1,536,
93.2265,154.728,-35.5223,um,Surface,Position,1,537,
95.7771,148.257,-34.0508,um,Surface,Position,1,538,
89.492,158.992,-33.1734,um,Surface,Position,1,539,
81.0539,160.702,-36.5251,um,Surface,Position,1,540,
86.6329,169.638,-31.6193,um,Surface,Position,1,541,
72.4205,151.879,-31.6851,um,Surface,Position,1,542,
116.418,166.477,-35.0184,um,Surface,Position,1,543,
109.644,167.48,-32.7413,um,Surface,Position,1,544,
100.305,169.804,-32.6644,um,Surface,Position,1,545,
115.907,150.897,-35.1693,um,Surface,Position,1,546,
111.613,158.771,-31.9332,um,Surface,Position,1,547,
103.077,160.097,-31.208,um,Surface,Position,1,548,
119.894,154.744,-30.1801,um,Surface,Position,1,549,
138.425,151.75,-34.5838,um,Surface,Position,1,550,
126.308,149.226,-32.18,um,Surface,Position,1,551,
127.22,169.455,-31.7343,um,Surface,Position,1,552,
125.149,161.771,-30.9728,um,Surface,Position,1,553,
151.317,158.111,-33.7343,um,Surface,Position,1,554,
148.657,159.017,-32.2752,um,Surface,Position,1,555,
61.8028,173.75,-30.9662,um,Surface,Position,1,556,
91.609,177.101,-31.7573,um,Surface,Position,1,557,
115.888,175.229,-32.8359,um,Surface,Position,1,558,
101.838,180.436,-32.0116,um,Surface,Position,1,559,
102.823,40.0035,-31.0069,um,Surface,Position,1,560,
107.506,44.3324,-28.606,um,Surface,Position,1,561,
115.699,44.6773,-28.5565,um,Surface,Position,1,562,
119.77,44.9033,-28.8672,um,Surface,Position,1,563,
123.183,46.9114,-26.5901,um,Surface,Position,1,564,
123.026,43.1079,-26.743,um,Surface,Position,1,565,
80.7289,58.8346,-31.1339,um,Surface,Position,1,566,
94.0031,54.8139,-32.377,um,Surface,Position,1,567,
75.338,70.6081,-32.6833,um,Surface,Position,1,568,
83.332,70.3034,-30.7519,um,Surface,Position,1,569,
95.0427,65.1858,-29.6859,um,Surface,Position,1,570,
90.4188,68.7058,-27.7101,um,Surface,Position,1,571,
118.707,53.9858,-30.3676,um,Surface,Position,1,572,
120.549,64.9158,-30.8767,um,Surface,Position,1,573,
111.517,50.6243,-29.4247,um,Surface,Position,1,574,
103.618,52.5317,-29.6752,um,Surface,Position,1,575,
102.779,56.1708,-29.3266,um,Surface,Position,1,576,
97.7152,57.8178,-27.9805,um,Surface,Position,1,577,
109.861,63.893,-27.8843,um,Surface,Position,1,578,
115.619,53.5529,-26.3957,um,Surface,Position,1,579,
108.828,58.8489,-26.9485,um,Surface,Position,1,580,
102.914,65.9539,-26.933,um,Surface,Position,1,581,
96.4933,70.7027,-28.3461,um,Surface,Position,1,582,
135.823,63.8623,-31.8658,um,Surface,Position,1,583,
135.113,72.8789,-30.4294,um,Surface,Position,1,584,
136.22,54.0002,-29.5561,um,Surface,Position,1,585,
126.605,58.7729,-28.1174,um,Surface,Position,1,586,
126.5,69.9219,-27.6442,um,Surface,Position,1,587,
138.65,69.7953,-27.2029,um,Surface,Position,1,588,
141.032,52.9425,-27.5898,um,Surface,Position,1,589,
133.383,60.9755,-27.3163,um,Surface,Position,1,590,
147.16,62.5601,-29.1784,um,Surface,Position,1,591,
157.268,64.2574,-28.4667,um,Surface,Position,1,592,
155.509,70.5453,-26.6974,um,Surface,Position,1,593,
160.21,68.4359,-28.1933,um,Surface,Position,1,594,
155.697,65.9317,-24.7201,um,Surface,Position,1,595,
42.3636,94.1723,-31.1992,um,Surface,Position,1,596,
46.0435,97.3542,-29.1844,um,Surface,Position,1,597,
62.0635,79.6768,-31.3656,um,Surface,Position,1,598,
53.1443,89.3436,-32.1455,um,Surface,Position,1,599,
58.7002,85.3465,-30.5696,um,Surface,Position,1,600,
48.2929,91.472,-30.3653,um,Surface,Position,1,601,
67.0467,86.6712,-30.2966,um,Surface,Position,1,602,
61.4303,91.9671,-30.0335,um,Surface,Position,1,603,
66.4008,92.3093,-28.7939,um,Surface,Position,1,604,
79.6725,75.3579,-32.1711,um,Surface,Position,1,605,
74.5806,76.6544,-30.0067,um,Surface,Position,1,606,
94.4414,82.9971,-28.0932,um,Surface,Position,1,607,
71.48,83.8026,-29.6188,um,Surface,Position,1,608,
87.703,76.7224,-28.4862,um,Surface,Position,1,609,
92.2296,93.6948,-27.7442,um,Surface,Position,1,610,
76.7329,83.6777,-28.4433,um,Surface,Position,1,611,
81.0826,78.9258,-29.2896,um,Surface,Position,1,612,
85.6957,83.6363,-28.5598,um,Surface,Position,1,613,
71.9519,93.6359,-28.6786,um,Surface,Position,1,614,
110.636,78.9255,-31.3105,um,Surface,Position,1,615,
102.254,83.4165,-30.1532,um,Surface,Position,1,616,
119.319,89.3439,-30.1364,um,Surface,Position,1,617,
107.57,82.3041,-28.2973,um,Surface,Position,1,618,
109.822,88.9875,-27.4931,um,Surface,Position,1,619,
100.178,76.0455,-27.5682,um,Surface,Position,1,620,
99.6985,90.0976,-27.0025,um,Surface,Position,1,621,
115.763,77.1697,-26.9821,um,Surface,Position,1,622,
115.659,94.775,-27.1665,um,Surface,Position,1,623,
131.446,95.5509,-30.6256,um,Surface,Position,1,624,
125.917,97.4699,-29.4381,um,Surface,Position,1,625,
137.455,84.8049,-29.7618,um,Surface,Position,1,626,
121.92,81.8895,-28.8935,um,Surface,Position,1,627,
146.216,90.0389,-26.6946,um,Surface,Position,1,628,
123.447,73.1703,-27.2884,um,Surface,Position,1,629,
154.044,90.0315,-30.0471,um,Surface,Position,1,630,
152.984,98.077,-29.7244,um,Surface,Position,1,631,
164.37,87.058,-27.7514,um,Surface,Position,1,632,
147.623,84.1053,-28.4872,um,Surface,Position,1,633,
147.148,94.6411,-30.3806,um,Surface,Position,1,634,
165.609,96.796,-28.0654,um,Surface,Position,1,635,
159.493,80.7304,-26.7622,um,Surface,Position,1,636,
154.497,94.445,-27.4915,um,Surface,Position,1,637,
149.163,75.2132,-26.1358,um,Surface,Position,1,638,
156.115,82.7149,-26.0987,um,Surface,Position,1,639,
177.9,86.3365,-30.5263,um,Surface,Position,1,640,
173.525,91.7155,-29.6401,um,Surface,Position,1,641,
182.634,79.9463,-30.4241,um,Surface,Position,1,642,
14.3212,123.008,-30.9967,um,Surface,Position,1,643,
30.2056,109.595,-31.7359,um,Surface,Position,1,644,
43.5725,115.181,-30.2848,um,Surface,Position,1,645,
34.5096,108.722,-29.581,um,Surface,Position,1,646,
30.8763,117.554,-31.2159,um,Surface,Position,1,647,
25.0936,120.399,-30.5347,um,Surface,Position,1,648,
45.8152,104.753,-29.1953,um,Surface,Position,1,649,
33.8501,118.317,-29.7056,um,Surface,Position,1,650,
37.9965,115.259,-30.983,um,Surface,Position,1,651,
39.983,122.182,-28.7184,um,Surface,Position,1,652,
56.1598,98.862,-30.3587,um,Surface,Position,1,653,
48.2082,116.458,-28.6088,um,Surface,Position,1,654,
62.7681,102.767,-28.6594,um,Surface,Position,1,655,
51.9069,107.617,-28.0501,um,Surface,Position,1,656,
68.6035,111.164,-27.3473,um,Surface,Position,1,657,
58.5561,105.823,-27.8003,um,Surface,Position,1,658,
68.3013,104.442,-27.4055,um,Surface,Position,1,659,
50.1228,112.144,-26.5234,um,Surface,Position,1,660,
72.2475,100.711,-29.5129,um,Surface,Position,1,661,
126.503,136.543,-37.4917,um,Surface,Position,1,662,
133.187,138.142,-39.3955,um,Surface,Position,1,663,
134.669,123.696,-37.2273,um,Surface,Position,1,664,
139.252,138.196,-36.772,um,Surface,Position,1,665,
142.061,144.563,-37.1939,um,Surface,Position,1,666,
134.518,147.102,-36.7865,um,Surface,Position,1,667,
141.386,126.081,-35.2484,um,Surface,Position,1,668,
161.091,135.578,-41.2948,um,Surface,Position,1,669,
164.297,129.566,-40.5688,um,Surface,Position,1,670,
157.482,127.573,-40.2323,um,Surface,Position,1,671,
171.025,131.718,-40.0033,um,Surface,Position,1,672,
156.754,145.106,-39.9097,um,Surface,Position,1,673,
148.662,131.071,-36.659,um,Surface,Position,1,674,
157.517,139.284,-38.5793,um,Surface,Position,1,675,
167.688,140.291,-35.5103,um,Surface,Position,1,676,
147.577,136.535,-36.8074,um,Surface,Position,1,677,
167.084,128.981,-36.4527,um,Surface,Position,1,678,
179.739,127.006,-39.041,um,Surface,Position,1,679,
20.5103,150.518,-37.9102,um,Surface,Position,1,680,
31.1532,151.212,-40.6673,um,Surface,Position,1,681,
39.2767,151.419,-42.3084,um,Surface,Position,1,682,
39.1845,163.213,-37.3808,um,Surface,Position,1,683,
29.9413,163.59,-36.4877,um,Surface,Position,1,684,
33.8231,155.955,-37.5528,um,Surface,Position,1,685,
43.3977,154.022,-36.6931,um,Surface,Position,1,686,
62.8639,157.345,-40.2062,um,Surface,Position,1,687,
47.4298,166.231,-41.1939,um,Surface,Position,1,688,
54.7994,158.147,-39.7795,um,Surface,Position,1,689,
57.8573,152.48,-41.2918,um,Surface,Position,1,690,
65.9443,172.437,-39.4569,um,Surface,Position,1,691,
66.3903,167.146,-37.5801,um,Surface,Position,1,692,
57.2887,167.355,-38.4949,um,Surface,Position,1,693,
71.3796,162.958,-40.4836,um,Surface,Position,1,694,
70.6724,157.296,-38.3537,um,Surface,Position,1,695,
50.8019,153.474,-38.3121,um,Surface,Position,1,696,
91.1226,149.068,-39.4352,um,Surface,Position,1,697,
90.6553,165.212,-38.2686,um,Surface,Position,1,698,
84.7095,155.157,-37.0071,um,Surface,Position,1,699,
92.7824,171.714,-36.0165,um,Surface,Position,1,700,
79.1442,151.039,-36.1679,um,Surface,Position,1,701,
75.5364,155.596,-36.5069,um,Surface,Position,1,702,
83.704,167.726,-35.9419,um,Surface,Position,1,703,
73.4245,170.703,-36.0401,um,Surface,Position,1,704,
102.024,170.539,-40.9916,um,Surface,Position,1,705,
97.0738,161.887,-42.4061,um,Surface,Position,1,706,
111.555,163.728,-41.6337,um,Surface,Position,1,707,
111.251,167.915,-39.8334,um,Surface,Position,1,708,
103.561,164.174,-38.7171,um,Surface,Position,1,709,
121.096,156.07,-37.9977,um,Surface,Position,1,710,
99.6489,150.202,-37.2881,um,Surface,Position,1,711,
144.923,154.682,-40.2647,um,Surface,Position,1,712,
121.774,164.754,-39.4121,um,Surface,Position,1,713,
134.409,160.627,-39.2321,um,Surface,Position,1,714,
126.405,172.35,-38.496,um,Surface,Position,1,715,
129.515,158.214,-36.3385,um,Surface,Position,1,716,
161.877,149.789,-39.6046,um,Surface,Position,1,717,
152.436,159.269,-39.0731,um,Surface,Position,1,718,
149.505,150.899,-35.966,um,Surface,Position,1,719,
62.5697,175.602,-37.1276,um,Surface,Position,1,720,
78.7773,179.326,-39.787,um,Surface,Position,1,721,
81.9568,180.041,-40.0501,um,Surface,Position,1,722,
86.3635,177.449,-37.6697,um,Surface,Position,1,723,
112.622,174.505,-37.7409,um,Surface,Position,1,724,
109.176,175.714,-36.9971,um,Surface,Position,1,725,
85.699,47.5316,-35.0027,um,Surface,Position,1,726,
72.1749,46.595,-35.7534,um,Surface,Position,1,727,
78.6662,46.1339,-33.811,um,Surface,Position,1,728,
95.0144,47.1149,-32.3728,um,Surface,Position,1,729,
115.29,43.9516,-34.7248,um,Surface,Position,1,730,
102.429,45.5504,-35.3513,um,Surface,Position,1,731,
118.23,38.9274,-32.1718,um,Surface,Position,1,732,
126.061,44.3717,-34.6157,um,Surface,Position,1,733,
58.4163,52.256,-35.7206,um,Surface,Position,1,734,
57.4034,66.1406,-36.3872,um,Surface,Position,1,735,
64.6053,52.16,-34.7393,um,Surface,Position,1,736,
69.1758,72.3066,-34.6927,um,Surface,Position,1,737,
61.361,59.7817,-33.4713,um,Surface,Position,1,738,
51.0246,69.2348,-35.9146,um,Surface,Position,1,739,
56.0928,73.3683,-33.2767,um,Surface,Position,1,740,
62.6513,67.1851,-31.9761,um,Surface,Position,1,741,
63.3119,72.701,-32.5302,um,Surface,Position,1,742,
67.7544,66.0056,-31.3969,um,Surface,Position,1,743,
86.9776,66.83,-34.509,um,Surface,Position,1,744,
76.6847,66.677,-33.8932,um,Surface,Position,1,745,
87.7086,54.0974,-33.5943,um,Surface,Position,1,746,
71.5289,50.9451,-32.9901,um,Surface,Position,1,747,
87.8403,60.1329,-32.7262,um,Surface,Position,1,748,
91.5606,65.3519,-32.7152,um,Surface,Position,1,749,
74.4238,57.0755,-33.285,um,Surface,Position,1,750,
72.1402,63.1734,-32.6087,um,Surface,Position,1,751,
98.9422,74.3495,-33.6372,um,Surface,Position,1,752,
118.403,71.9298,-31.8886,um,Surface,Position,1,753,
117.361,60.9483,-33.0519,um,Surface,Position,1,754,
104.125,67.8875,-34.057,um,Surface,Position,1,755,
112.688,67.9472,-32.4146,um,Surface,Position,1,756,
100.43,62.1531,-31.5682,um,Surface,Position,1,757,
130.049,52.814,-35.5778,um,Surface,Position,1,758,
133.036,57.1657,-34.4919,um,Surface,Position,1,759,
134.209,48.8795,-34.4338,um,Surface,Position,1,760,
144.312,55.6933,-33.333,um,Surface,Position,1,761,
125.796,59.7591,-34.651,um,Surface,Position,1,762,
127.368,68.5898,-33.96,um,Surface,Position,1,763,
141.117,63.5604,-32.8245,um,Surface,Position,1,764,
145.787,69.8457,-32.6448,um,Surface,Position,1,765,
126.206,50.1326,-30.0666,um,Surface,Position,1,766,
166.503,69.3417,-35.9641,um,Surface,Position,1,767,
148.98,64.1846,-34.662,um,Surface,Position,1,768,
172.19,71.2746,-34.8983,um,Surface,Position,1,769,
159.195,61.9681,-32.8133,um,Surface,Position,1,770,
154.396,73.9386,-32.5948,um,Surface,Position,1,771,
148.005,51.4566,-32.0238,um,Surface,Position,1,772,
153.75,69.3061,-31.6733,um,Surface,Position,1,773,
157.35,52.8685,-32.0025,um,Surface,Position,1,774,
150.2,54.426,-31.715,um,Surface,Position,1,775,
173.809,62.5383,-33.9408,um,Surface,Position,1,776,
42.4023,75.5922,-36.837,um,Surface,Position,1,777,
28.0506,79.2858,-35.3504,um,Surface,Position,1,778,
22.2931,88.9476,-37.8034,um,Surface,Position,1,779,
33.4834,81.8115,-36.2652,um,Surface,Position,1,780,
38.1381,80.7353,-34.0734,um,Surface,Position,1,781,
31.7899,84.7886,-33.6931,um,Surface,Position,1,782,
25.8996,97.316,-35.3229,um,Surface,Position,1,783,
46.0039,73.5299,-33.3024,um,Surface,Position,1,784,
43.9922,81.9911,-32.7878,um,Surface,Position,1,785,
38.8979,84.8609,-32.6039,um,Surface,Position,1,786,
37.4295,90.2877,-31.8003,um,Surface,Position,1,787,
42.417,88.7667,-32.5858,um,Surface,Position,1,788,
36.4641,94.593,-30.8661,um,Surface,Position,1,789,
68.3852,96.7387,-33.9132,um,Surface,Position,1,790,
61.3548,95.6085,-34.1798,um,Surface,Position,1,791,
50.1291,76.8123,-32.9561,um,Surface,Position,1,792,
51.8791,95.5041,-31.9681,um,Surface,Position,1,793,
55.0895,79.512,-32.2888,um,Surface,Position,1,794,
48.2234,87.5211,-32.6603,um,Surface,Position,1,795,
85.8892,74.6785,-35.2889,um,Surface,Position,1,796,
90.1871,89.0571,-35.1579,um,Surface,Position,1,797,
94.0503,92.1693,-34.3355,um,Surface,Position,1,798,
91.735,75.049,-31.5984,um,Surface,Position,1,799,
103.511,97.5231,-35.2375,um,Surface,Position,1,800,
114.432,83.7861,-33.07,um,Surface,Position,1,801,
123.655,75.9997,-35.9038,um,Surface,Position,1,802,
133.815,79.3694,-35.7876,um,Surface,Position,1,803,
142.312,82.022,-34.1926,um,Surface,Position,1,804,
122.475,87.0238,-35.1769,um,Surface,Position,1,805,
133.579,93.7144,-35.075,um,Surface,Position,1,806,
141.244,92.8128,-33.7344,um,Surface,Position,1,807,
138.791,88.8374,-32.5424,um,Surface,Position,1,808,
142.426,96.8149,-32.5247,um,Surface,Position,1,809,
128.665,88.863,-32.5685,um,Surface,Position,1,810,
130.483,73.4992,-32.8562,um,Surface,Position,1,811,
127.687,78.5928,-31.7784,um,Surface,Position,1,812,
144.628,76.0973,-32.5674,um,Surface,Position,1,813,
168.099,79.0786,-35.0237,um,Surface,Position,1,814,
152.8,86.1814,-34.8905,um,Surface,Position,1,815,
164.38,88.6867,-35.7348,um,Surface,Position,1,816,
152.61,78.0526,-33.356,um,Surface,Position,1,817,
169.449,85.0592,-32.8497,um,Surface,Position,1,818,
158.072,86.1356,-32.8544,um,Surface,Position,1,819,
160.035,79.9178,-34.4666,um,Surface,Position,1,820,
165.26,75.1308,-32.102,um,Surface,Position,1,821,
161.011,93.2354,-31.6644,um,Surface,Position,1,822,
177.715,95.402,-33.1059,um,Surface,Position,1,823,
182.813,91.531,-32.7206,um,Surface,Position,1,824,
-7.44051,118.226,-33.9212,um,Surface,Position,1,825,
10.2696,100.583,-35.8356,um,Surface,Position,1,826,
-2.54809,111.371,-35.532,um,Surface,Position,1,827,
15.7621,103.173,-35.9909,um,Surface,Position,1,828,
1.68219,107.433,-34.4749,um,Surface,Position,1,829,
6.49572,108.629,-33.8375,um,Surface,Position,1,830,
21.2931,117.621,-33.9824,um,Surface,Position,1,831,
1.77406,120.999,-34.2407,um,Surface,Position,1,832,
12.2937,107.324,-33.5947,um,Surface,Position,1,833,
9.39518,112.291,-33.1526,um,Surface,Position,1,834,
16.3453,115.264,-32.261,um,Surface,Position,1,835,
45.7572,106.846,-36.4496,um,Surface,Position,1,836,
42.4518,115.493,-36.814,um,Surface,Position,1,837,
39.0905,121.049,-34.7621,um,Surface,Position,1,838,
37.283,105.16,-35.3225,um,Surface,Position,1,839,
27.9881,115.521,-34.7613,um,Surface,Position,1,840,
22.3686,108.027,-33.9874,um,Surface,Position,1,841,
25.7906,112.744,-31.9362,um,Surface,Position,1,842,
52.4962,104.324,-35.1987,um,Surface,Position,1,843,
64.6988,99.3281,-33.012,um,Surface,Position,1,844,
49.6238,118.507,-35.9237,um,Surface,Position,1,845,
66.6009,122.107,-33.9859,um,Surface,Position,1,846,
92.7049,115.307,-36.2468,um,Surface,Position,1,847,
96.4028,118.007,-36.7434,um,Surface,Position,1,848,
93.212,102.58,-34.1583,um,Surface,Position,1,849,
95.1641,110.107,-32.7604,um,Surface,Position,1,850,
78.8014,97.79,-31.6422,um,Surface,Position,1,851,
107.303,109.37,-36.4504,um,Surface,Position,1,852,
99.5357,120.709,-35.8802,um,Surface,Position,1,853,
145.848,112.717,-32.7783,um,Surface,Position,1,854,
134.945,102.758,-34.457,um,Surface,Position,1,855,
137.23,109.505,-33.66,um,Surface,Position,1,856,
144.124,101.165,-34.2177,um,Surface,Position,1,857,
146.521,116.816,-33.9304,um,Surface,Position,1,858,
128.773,107.307,-31.3009,um,Surface,Position,1,859,
142.245,115.17,-30.35,um,Surface,Position,1,860,
150.939,114.118,-35.8708,um,Surface,Position,1,861,
160.13,110.241,-33.8376,um,Surface,Position,1,862,
162.639,98.8206,-33.8576,um,Surface,Position,1,863,
164.103,116.431,-33.0172,um,Surface,Position,1,864,
159.491,118.616,-32.9623,um,Surface,Position,1,865,
123.684,56.9377,-41.3094,um,Surface,Position,1,866,
133.101,70.9819,-39.237,um,Surface,Position,1,867,
140.712,54.1699,-38.8686,um,Surface,Position,1,868,
126.225,64.056,-37.8014,um,Surface,Position,1,869,
139.974,71.1417,-38.5758,um,Surface,Position,1,870,
136.782,64.7045,-38.8235,um,Surface,Position,1,871,
133.757,61.2548,-36.8638,um,Surface,Position,1,872,
172.421,66.2294,-39.8487,um,Surface,Position,1,873,
151.487,49.6211,-39.1195,um,Surface,Position,1,874,
153.147,64.2236,-39.3268,um,Surface,Position,1,875,
157.002,72.1976,-38.6019,um,Surface,Position,1,876,
147.769,57.8033,-38.2331,um,Surface,Position,1,877,
164.555,56.1539,-37.2552,um,Surface,Position,1,878,
163.949,62.1863,-37.3983,um,Surface,Position,1,879,
177.369,66.9564,-39.6349,um,Surface,Position,1,880,
175.276,72.6102,-36.4044,um,Surface,Position,1,881,
-3.79683,92.2144,-38.964,um,Surface,Position,1,882,
-7.47165,94.8471,-39.3948,um,Surface,Position,1,883,
-5.93599,98.8217,-40.2483,um,Surface,Position,1,884,
3.21667,74.7284,-41.178,um,Surface,Position,1,885,
-1.20832,82.9903,-43.3157,um,Surface,Position,1,886,
2.1643,84.2285,-43.5328,um,Surface,Position,1,887,
6.01756,97.7201,-39.698,um,Surface,Position,1,888,
8.08976,79.3035,-38.8556,um,Surface,Position,1,889,
11.653,82.6454,-37.4883,um,Surface,Position,1,890,
1.92867,96.3117,-37.7447,um,Surface,Position,1,891,
17.5479,87.9396,-39.4517,um,Surface,Position,1,892,
11.841,91.2276,-36.9585,um,Surface,Position,1,893,
16.7255,95.3048,-38.1754,um,Surface,Position,1,894,
26.1533,79.6037,-40.7206,um,Surface,Position,1,895,
42.6294,89.4265,-40.3602,um,Surface,Position,1,896,
42.0808,96.692,-39.3253,um,Surface,Position,1,897,
34.3662,79.5019,-39.8824,um,Surface,Position,1,898,
28.5974,73.7241,-39.6311,um,Surface,Position,1,899,
38.7988,97.964,-38.987,um,Surface,Position,1,900,
41.3016,80.7693,-38.874,um,Surface,Position,1,901,
44.9797,85.7993,-37.9444,um,Surface,Position,1,902,
31.2872,94.8888,-35.9703,um,Surface,Position,1,903,
22.6393,77.8166,-36.3837,um,Surface,Position,1,904,
41.411,98.7643,-35.2873,um,Surface,Position,1,905,
50.7797,82.768,-39.6173,um,Surface,Position,1,906,
52.7203,77.9587,-38.7655,um,Surface,Position,1,907,
65.9902,75.9602,-37.3396,um,Surface,Position,1,908,
59.5322,84.7646,-36.7867,um,Surface,Position,1,909,
65.727,81.0028,-36.9006,um,Surface,Position,1,910,
62.5698,89.7605,-36.419,um,Surface,Position,1,911,
74.2144,85.1879,-39.0038,um,Surface,Position,1,912,
72.4048,77.0506,-40.6334,um,Surface,Position,1,913,
88.031,77.5125,-39.3895,um,Surface,Position,1,914,
83.9473,90.1328,-36.8625,um,Surface,Position,1,915,
72.712,94.7157,-38.5913,um,Surface,Position,1,916,
77.9997,90.8379,-37.5135,um,Surface,Position,1,917,
75.6184,79.776,-39.0037,um,Surface,Position,1,918,
71.4642,89.2681,-36.6786,um,Surface,Position,1,919,
84.5817,85.3109,-36.6061,um,Surface,Position,1,920,
79.7563,83.026,-34.7238,um,Surface,Position,1,921,
94.2321,80.7142,-35.2873,um,Surface,Position,1,922,
102.13,79.8784,-40.4484,um,Surface,Position,1,923,
110.961,77.6026,-40.159,um,Surface,Position,1,924,
100.628,88.7334,-39.5697,um,Surface,Position,1,925,
113.845,83.5928,-40.5818,um,Surface,Position,1,926,
120.099,96.85,-39.5545,um,Surface,Position,1,927,
105.363,90.3616,-39.5557,um,Surface,Position,1,928,
105.385,95.0654,-40.2018,um,Surface,Position,1,929,
98.8456,84.3439,-38.9317,um,Surface,Position,1,930,
119.027,74.4404,-39.292,um,Surface,Position,1,931,
96.3103,74.3747,-37.5474,um,Surface,Position,1,932,
140.095,84.6321,-39.9632,um,Surface,Position,1,933,
146.46,92.165,-41.5515,um,Surface,Position,1,934,
128.481,74.0072,-39.9905,um,Surface,Position,1,935,
138.265,75.7112,-36.9959,um,Surface,Position,1,936,
125.584,89.3967,-38.7757,um,Surface,Position,1,937,
136.116,97.7153,-36.5058,um,Surface,Position,1,938,
127.977,81.7279,-36.6185,um,Surface,Position,1,939,
164.747,85.0364,-39.756,um,Surface,Position,1,940,
151.015,97.8041,-37.9994,um,Surface,Position,1,941,
148.827,82.0029,-37.3347,um,Surface,Position,1,942,
171.236,92.9184,-38.7616,um,Surface,Position,1,943,
151.706,92.1221,-37.7892,um,Surface,Position,1,944,
189.882,78.1385,-41.1754,um,Surface,Position,1,945,
180.791,90.4547,-39.2063,um,Surface,Position,1,946,
181.143,84.6323,-39.1315,um,Surface,Position,1,947,
178.583,94.6236,-38.1687,um,Surface,Position,1,948,
191.63,83.9182,-37.8995,um,Surface,Position,1,949,
175.344,82.2935,-35.8259,um,Surface,Position,1,950,
-4.63094,113.516,-40.1819,um,Surface,Position,1,951,
-9.51289,110.322,-39.4869,um,Surface,Position,1,952,
-4.78587,104.743,-39.1262,um,Surface,Position,1,953,
-9.49597,104.752,-38.8379,um,Surface,Position,1,954,
-12.391,117.208,-38.8293,um,Surface,Position,1,955,
-11.2446,121.54,-37.712,um,Surface,Position,1,956,
5.05493,111.898,-40.7541,um,Surface,Position,1,957,
2.81198,108.175,-39.9451,um,Surface,Position,1,958,
15.1533,116.401,-37.877,um,Surface,Position,1,959,
1.49042,116.363,-38.347,um,Surface,Position,1,960,
9.36636,119.138,-34.4256,um,Surface,Position,1,961,
16.8435,109.555,-38.371,um,Surface,Position,1,962,
4.95532,102.754,-35.0552,um,Surface,Position,1,963,
